"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1064,vt13_Perho_Möttönen,2020/07/01,1,"11 HA-PA",7,,,1,3,9,7,11,13,25,26,35,33,49,46,42,34,36,18,18,18,18,10,2
1064,vt13_Perho_Möttönen,2020/07/01,1,"12 KAIP",,,,,,,1,,2,,,1,2,1,5,,2,1,,2,,,1,
1064,vt13_Perho_Möttönen,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,,1,,,,,,
1064,vt13_Perho_Möttönen,2020/07/01,1,"14 KAPP",,,,,,,,,,,1,2,4,1,2,,,,,1,,,,
1064,vt13_Perho_Möttönen,2020/07/01,1,"15 KATP",2,,,,1,1,4,2,4,3,,5,4,2,3,2,6,6,1,2,2,2,1,4
1064,vt13_Perho_Möttönen,2020/07/01,1,"16 HA + PK",,,,,2,,,1,2,2,1,1,2,3,2,,5,,2,1,1,,,
1064,vt13_Perho_Möttönen,2020/07/01,1,"17 HA + AV",,,,,,,,1,,,,1,,2,1,,1,,,,,1,,
1064,vt13_Perho_Möttönen,2020/07/01,2,"11 HA-PA",4,,1,4,3,8,14,8,22,16,16,29,42,31,39,49,40,48,21,28,15,17,9,5
1064,vt13_Perho_Möttönen,2020/07/01,2,"12 KAIP",,,,,,1,,1,1,,4,,,1,2,,,3,1,1,,,,
1064,vt13_Perho_Möttönen,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,3,1,,,,,
1064,vt13_Perho_Möttönen,2020/07/01,2,"14 KAPP",,,,,,,,,,,,1,,1,2,3,,1,2,,,,1,2
1064,vt13_Perho_Möttönen,2020/07/01,2,"15 KATP",2,1,3,4,1,3,,6,5,4,9,5,,2,1,6,3,5,2,3,2,4,2,2
1064,vt13_Perho_Möttönen,2020/07/01,2,"16 HA + PK",1,,,,,,,1,,,4,2,1,2,3,2,2,6,2,,,1,1,
1064,vt13_Perho_Möttönen,2020/07/01,2,"17 HA + AV",,,,,,,,,1,,1,,1,,,1,,1,1,,1,,1,
1064,vt13_Perho_Möttönen,2020/07/02,1,"11 HA-PA",1,3,2,1,4,9,7,10,20,30,34,28,44,42,36,42,39,41,30,23,22,16,15,5
1064,vt13_Perho_Möttönen,2020/07/02,1,"12 KAIP",,,,1,1,,1,2,1,1,1,1,1,3,1,2,1,3,,,1,,,
1064,vt13_Perho_Möttönen,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,1,,1,1,,,,1,,,,,,
1064,vt13_Perho_Möttönen,2020/07/02,1,"14 KAPP",,,,1,,,1,,1,,3,1,3,2,,,,1,2,,,,,
1064,vt13_Perho_Möttönen,2020/07/02,1,"15 KATP",,2,,1,3,1,,2,1,4,2,2,3,5,2,4,2,3,,1,3,2,2,3
1064,vt13_Perho_Möttönen,2020/07/02,1,"16 HA + PK",,,,,,,,1,2,,2,3,5,,2,2,4,1,1,2,4,,,1
