"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
447,vt12_Lahti_Joutjärvi,2020/07/01,1,"11 HA-PA",31,17,16,18,31,152,302,335,340,308,406,470,505,591,587,816,698,574,408,342,345,236,120,49
447,vt12_Lahti_Joutjärvi,2020/07/01,1,"12 KAIP",1,5,,1,2,2,13,16,27,16,26,25,18,19,15,19,17,17,12,6,5,6,3,1
447,vt12_Lahti_Joutjärvi,2020/07/01,1,"13 Linja-autot",,,,,,1,1,3,3,2,2,2,4,3,3,4,2,4,3,3,,,3,1
447,vt12_Lahti_Joutjärvi,2020/07/01,1,"14 KAPP",2,,,1,2,5,7,4,12,8,17,16,15,15,16,17,14,12,11,7,8,7,3,5
447,vt12_Lahti_Joutjärvi,2020/07/01,1,"15 KATP",6,6,5,8,1,13,17,19,11,17,17,33,22,26,19,26,17,23,23,20,15,16,17,11
447,vt12_Lahti_Joutjärvi,2020/07/01,1,"16 HA + PK",,,,,1,3,2,6,4,8,16,19,16,15,16,24,19,11,4,12,5,4,2,3
447,vt12_Lahti_Joutjärvi,2020/07/01,1,"17 HA + AV",,,,,,,,2,2,,3,3,4,2,2,,5,2,3,1,,,,
447,vt12_Lahti_Joutjärvi,2020/07/01,2,"11 HA-PA",26,16,18,15,42,143,418,511,436,393,435,513,493,501,532,626,570,523,380,281,233,154,103,68
447,vt12_Lahti_Joutjärvi,2020/07/01,2,"12 KAIP",,2,,,4,5,12,18,19,14,15,15,20,21,18,11,18,15,9,5,11,3,2,4
447,vt12_Lahti_Joutjärvi,2020/07/01,2,"13 Linja-autot",,,,,,,3,7,2,4,3,6,2,4,4,3,1,2,3,1,2,1,1,
447,vt12_Lahti_Joutjärvi,2020/07/01,2,"14 KAPP",1,,,1,2,5,8,11,8,9,15,15,13,16,12,5,14,10,8,4,4,3,4,5
447,vt12_Lahti_Joutjärvi,2020/07/01,2,"15 KATP",7,7,7,9,9,14,14,19,21,19,19,17,19,25,33,29,21,23,19,18,11,16,8,8
447,vt12_Lahti_Joutjärvi,2020/07/01,2,"16 HA + PK",3,1,,,,1,8,8,9,12,12,16,17,12,15,17,19,12,10,7,10,4,1,5
