"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1434,st943_Kolari,2020/07/01,1,"11 HA-PA",,,,,,2,1,7,,13,14,11,18,11,8,17,17,13,10,4,4,2,,
1434,st943_Kolari,2020/07/01,1,"12 KAIP",,,,,,,,,1,,,,,,,1,,,,,,,,
1434,st943_Kolari,2020/07/01,1,"14 KAPP",,,,,,1,1,,1,,1,,,,,,1,3,,1,1,1,,
1434,st943_Kolari,2020/07/01,1,"15 KATP",,,,,,,,1,,,,1,,,,,,,1,1,,1,,
1434,st943_Kolari,2020/07/01,1,"16 HA + PK",,,,,,,,,,,,,,,,,1,,,,,,,
1434,st943_Kolari,2020/07/01,2,"11 HA-PA",1,,,,,1,,,3,9,13,14,14,11,7,9,20,17,8,7,5,,1,
1434,st943_Kolari,2020/07/01,2,"12 KAIP",,,,,,,,,1,,,,,,,1,,,,,,,,
1434,st943_Kolari,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,,1,,
1434,st943_Kolari,2020/07/01,2,"14 KAPP",,,,,,,,,,,,,1,,,,,,,,,,,
1434,st943_Kolari,2020/07/01,2,"16 HA + PK",,,,,,,,,,,,,,1,1,,,,,1,,,,
1434,st943_Kolari,2020/07/02,1,"11 HA-PA",1,,,,,6,,10,3,6,4,10,16,14,9,17,11,11,8,5,1,2,1,2
1434,st943_Kolari,2020/07/02,1,"12 KAIP",,,,,,,,1,,1,1,,,,,,,,,,,,,
1434,st943_Kolari,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
1434,st943_Kolari,2020/07/02,1,"14 KAPP",,,1,,,,,1,,,,,1,1,,1,1,4,1,1,1,1,1,1
1434,st943_Kolari,2020/07/02,1,"15 KATP",1,,1,,,,,,,,,,,,,,,,,,,2,,
1434,st943_Kolari,2020/07/02,1,"16 HA + PK",,,,,,,,,,,,2,2,,2,1,1,,,,,,,
1434,st943_Kolari,2020/07/02,2,"11 HA-PA",1,,,,2,1,2,,6,5,7,11,10,12,6,9,16,9,4,5,8,3,1,
1434,st943_Kolari,2020/07/02,2,"12 KAIP",,,,,,,,,,,,1,1,,,,,,,,,,,
1434,st943_Kolari,2020/07/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,1,,,
1434,st943_Kolari,2020/07/02,2,"16 HA + PK",1,,,,,,,,,,1,,1,,,1,,1,,1,,,,
1434,st943_Kolari,2020/07/03,1,"11 HA-PA",2,1,,,2,3,,10,3,7,5,17,20,21,18,21,14,18,10,3,3,5,2,
1434,st943_Kolari,2020/07/03,1,"12 KAIP",,,,,,,,,1,,1,,,,,,1,1,,,,,,
1434,st943_Kolari,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,1,,,,1,
1434,st943_Kolari,2020/07/03,1,"14 KAPP",,,,,,,,,1,2,,,1,,,1,,1,,3,,1,3,1
1434,st943_Kolari,2020/07/03,1,"15 KATP",1,2,,,,,,1,,,1,,,,,,,,,,,,,
1434,st943_Kolari,2020/07/03,1,"16 HA + PK",,,,,,,,,,2,,1,1,1,1,1,1,,,,,,,
1434,st943_Kolari,2020/07/03,2,"11 HA-PA",1,1,,,,1,,1,6,7,7,17,17,13,20,23,14,12,12,8,4,1,2,
1434,st943_Kolari,2020/07/03,2,"12 KAIP",,,,,,,,,2,,,1,,,,,1,,,1,,,,
1434,st943_Kolari,2020/07/03,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,1,,,,
1434,st943_Kolari,2020/07/03,2,"16 HA + PK",,,,,,,,,,1,,,,,1,2,,,1,,,1,,
1434,st943_Kolari,2020/07/03,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
1434,st943_Kolari,2020/07/04,1,"11 HA-PA",,1,,1,3,2,1,1,4,6,9,8,13,10,6,11,12,10,2,3,4,4,,
1434,st943_Kolari,2020/07/04,1,"13 Linja-autot",,,,1,,,,,,,,,,,,,,,,,,,,
1434,st943_Kolari,2020/07/04,1,"14 KAPP",1,,,,,,,,,,,,,,,,,,4,,1,2,,
1434,st943_Kolari,2020/07/04,1,"15 KATP",1,,,,,,,,,,,1,,,,,,,,,,,1,
1434,st943_Kolari,2020/07/04,1,"16 HA + PK",,,,,,,,,,,,,,,,1,2,,1,,,,,
1434,st943_Kolari,2020/07/04,2,"11 HA-PA",,,,1,,,,2,1,9,7,9,9,18,7,8,10,9,7,4,1,1,1,
1434,st943_Kolari,2020/07/04,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
1434,st943_Kolari,2020/07/04,2,"14 KAPP",,,,,,,,,,,,1,,,,,1,,,,,,,
1434,st943_Kolari,2020/07/04,2,"16 HA + PK",,,,1,,,,,,,,,1,,,,1,1,1,,,,,
1434,st943_Kolari,2020/07/05,1,"11 HA-PA",1,1,,,,3,,2,,1,6,18,20,11,12,9,20,10,3,2,5,5,1,
1434,st943_Kolari,2020/07/05,1,"12 KAIP",,,,,,,,,,,,,,2,,,,,,,,,,
1434,st943_Kolari,2020/07/05,1,"14 KAPP",,,,,,2,,,,,,,,,,,,1,1,,,2,,
1434,st943_Kolari,2020/07/05,1,"16 HA + PK",,,,,,,,,,,,,1,,,,1,,2,,,,,
1434,st943_Kolari,2020/07/05,2,"11 HA-PA",,1,1,1,,,,,2,,3,13,18,8,11,8,13,8,5,5,5,,,1
1434,st943_Kolari,2020/07/05,2,"12 KAIP",,,,,,,,,,,,1,,,,,,,,,,,,
1434,st943_Kolari,2020/07/05,2,"14 KAPP",,,,,,,,,,1,,,,,,,,,,,,,,
1434,st943_Kolari,2020/07/05,2,"16 HA + PK",,,,,,,,,,,,,1,,,,1,2,,,,,,
1434,st943_Kolari,2020/07/05,2,"17 HA + AV",,,,,,,,,,,,,1,,,,,,,,,,,
1434,st943_Kolari,2020/07/06,1,"11 HA-PA",,,,1,2,1,1,7,1,13,8,11,14,19,19,11,13,3,12,7,2,3,1,
1434,st943_Kolari,2020/07/06,1,"12 KAIP",,,,,,,,,1,,,,,,,1,,,,,,,1,
1434,st943_Kolari,2020/07/06,1,"14 KAPP",1,,,,,,,,,,,,,,1,,,,2,2,1,1,,
1434,st943_Kolari,2020/07/06,1,"15 KATP",,,,,,,,2,,,1,,1,,,,1,1,,,,,,
1434,st943_Kolari,2020/07/06,1,"16 HA + PK",,,,,,,,,,,,3,,,4,1,,1,,,,,1,
1434,st943_Kolari,2020/07/06,2,"11 HA-PA",,,,,,1,2,1,2,5,12,9,12,14,13,12,7,5,2,,1,,,
1434,st943_Kolari,2020/07/06,2,"14 KAPP",,,,,,,,,,1,1,,,,,1,,,,,,,,
1434,st943_Kolari,2020/07/06,2,"15 KATP",,,,,,,,,,,,,1,,,,,,,,,,,
1434,st943_Kolari,2020/07/06,2,"16 HA + PK",,1,,,,,,,,,1,1,,3,1,1,,,,,,,,
1434,st943_Kolari,2020/07/07,1,"11 HA-PA",1,,,1,2,,1,4,3,9,12,17,22,16,13,14,15,10,4,2,2,3,1,
1434,st943_Kolari,2020/07/07,1,"12 KAIP",,,,,,,,,,,,,,,1,1,,,,,,,,
1434,st943_Kolari,2020/07/07,1,"14 KAPP",,,1,,,,,2,,2,,1,,,,1,3,2,1,,1,,4,1
1434,st943_Kolari,2020/07/07,1,"15 KATP",,,,,,1,,,,,,,,,,,,,,,1,1,,
1434,st943_Kolari,2020/07/07,1,"16 HA + PK",,,,,,,,1,,,,2,,,1,,,1,1,,,1,,
1434,st943_Kolari,2020/07/07,1,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,,,,,
1434,st943_Kolari,2020/07/07,2,"11 HA-PA",,1,,,1,1,,,2,2,5,2,5,5,4,2,2,4,,1,2,2,1,
1434,st943_Kolari,2020/07/08,1,"11 HA-PA",,,,2,1,,1,7,2,3,14,17,11,14,16,12,18,11,7,1,,3,,
1434,st943_Kolari,2020/07/08,1,"12 KAIP",,,,,,,,,1,,,,,,1,,,1,,,,,,
1434,st943_Kolari,2020/07/08,1,"14 KAPP",1,1,1,,,,,,1,1,,,2,,,1,,,,,1,3,,
1434,st943_Kolari,2020/07/08,1,"15 KATP",,,,,,1,,,1,,1,,,,,,,,,,,,,
1434,st943_Kolari,2020/07/08,1,"16 HA + PK",,,,,,,,,,,,,,,,,1,1,,,,2,,
1434,st943_Kolari,2020/07/08,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
1434,st943_Kolari,2020/07/08,2,"11 HA-PA",,,,,,,,,,4,2,6,3,3,5,7,2,8,2,,,,,
1434,st943_Kolari,2020/07/08,2,"12 KAIP",,,,,,,,,,,,,,,1,,,,,,,,,
1434,st943_Kolari,2020/07/08,2,"16 HA + PK",,,,,,,,,,1,,,,,,,,,,,,,,
1434,st943_Kolari,2020/07/09,1,"11 HA-PA",,,,,2,,2,5,4,8,8,17,16,15,19,5,15,6,11,6,1,4,,
