"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
131,kt45_Helsinki_Tuomarinkartano,2020/07/01,1,"11 HA-PA",149,103,65,74,123,349,917,1380,1412,1351,1504,1574,1751,1898,2450,3193,2800,2167,1731,1370,1086,833,552,313
131,kt45_Helsinki_Tuomarinkartano,2020/07/01,1,"12 KAIP",14,5,17,10,21,26,36,84,106,96,113,93,102,113,120,116,73,48,46,27,15,20,26,11
131,kt45_Helsinki_Tuomarinkartano,2020/07/01,1,"13 Linja-autot",,,,,1,3,2,2,1,2,,1,2,3,2,4,2,2,2,,,1,,1
131,kt45_Helsinki_Tuomarinkartano,2020/07/01,1,"14 KAPP",5,9,4,2,6,11,8,19,19,28,38,19,14,19,28,31,26,17,19,13,10,13,11,5
131,kt45_Helsinki_Tuomarinkartano,2020/07/01,1,"15 KATP",2,,3,1,1,1,4,7,12,10,23,7,8,17,14,13,14,7,5,7,3,3,1,1
131,kt45_Helsinki_Tuomarinkartano,2020/07/01,1,"16 HA + PK",,,,,,,1,4,7,12,11,8,9,11,13,25,11,12,17,9,5,5,1,3
131,kt45_Helsinki_Tuomarinkartano,2020/07/01,1,"17 HA + AV",1,1,,,1,,3,2,2,1,2,1,1,5,6,8,1,7,3,2,,3,,
131,kt45_Helsinki_Tuomarinkartano,2020/07/01,2,"11 HA-PA",128,74,53,55,127,576,2261,1981,1688,1328,1297,1588,1577,1678,1736,2104,2350,1921,1583,1345,1087,655,478,299
131,kt45_Helsinki_Tuomarinkartano,2020/07/01,2,"12 KAIP",5,6,8,18,27,46,143,123,118,112,79,100,86,88,88,54,28,37,22,22,17,12,8,11
131,kt45_Helsinki_Tuomarinkartano,2020/07/01,2,"13 Linja-autot",,1,2,,1,4,4,7,7,4,4,2,3,3,5,7,6,7,6,4,3,2,2,2
131,kt45_Helsinki_Tuomarinkartano,2020/07/01,2,"14 KAPP",10,5,2,6,5,7,27,27,30,14,20,22,20,13,19,16,15,14,16,10,14,7,5,5
131,kt45_Helsinki_Tuomarinkartano,2020/07/01,2,"15 KATP",2,1,1,3,1,4,21,19,15,11,6,15,20,15,13,5,4,6,4,7,2,,2,1
131,kt45_Helsinki_Tuomarinkartano,2020/07/01,2,"16 HA + PK",2,,,,,4,9,13,17,10,15,12,8,9,8,9,8,8,7,10,2,4,2,
131,kt45_Helsinki_Tuomarinkartano,2020/07/01,2,"17 HA + AV",1,,,1,2,7,6,8,5,9,5,5,8,6,7,4,7,1,3,1,1,,2,1
131,kt45_Helsinki_Tuomarinkartano,2020/07/02,1,"11 HA-PA",172,137,105,72,136,379,952,1342,1343,1298,1451,1539,1658,1859,2362,3257,2784,2113,1675,1290,1017,750,493,272
131,kt45_Helsinki_Tuomarinkartano,2020/07/02,1,"12 KAIP",14,6,15,13,18,33,29,69,103,118,105,112,86,103,103,103,79,42,36,33,16,16,7,11
131,kt45_Helsinki_Tuomarinkartano,2020/07/02,1,"13 Linja-autot",1,,,,2,1,2,3,3,1,1,1,3,2,2,3,2,6,2,,,1,,1
131,kt45_Helsinki_Tuomarinkartano,2020/07/02,1,"14 KAPP",4,8,3,4,4,7,13,18,20,23,32,14,18,26,29,25,27,15,15,8,6,8,10,8
131,kt45_Helsinki_Tuomarinkartano,2020/07/02,1,"15 KATP",3,1,1,1,1,3,2,10,16,10,25,16,12,9,11,10,14,12,8,8,5,4,2,3
131,kt45_Helsinki_Tuomarinkartano,2020/07/02,1,"16 HA + PK",1,,1,,,,1,8,4,14,16,15,17,15,18,14,13,14,18,10,7,3,2,1
131,kt45_Helsinki_Tuomarinkartano,2020/07/02,1,"17 HA + AV",1,,,,,2,4,2,5,5,1,3,2,5,7,7,8,3,1,,1,4,3,
131,kt45_Helsinki_Tuomarinkartano,2020/07/02,2,"11 HA-PA",150,114,117,73,134,584,2239,1995,1624,1316,1276,1488,1538,1561,1769,2097,2207,1883,1568,1367,1068,671,403,244
131,kt45_Helsinki_Tuomarinkartano,2020/07/02,2,"12 KAIP",9,9,7,20,32,48,119,129,104,88,98,94,99,73,69,56,36,34,23,20,12,8,7,4
131,kt45_Helsinki_Tuomarinkartano,2020/07/02,2,"13 Linja-autot",,,,,1,7,2,9,9,5,2,3,5,5,5,9,9,6,6,2,,4,1,4
131,kt45_Helsinki_Tuomarinkartano,2020/07/02,2,"14 KAPP",7,8,3,6,4,12,23,17,27,18,13,20,23,12,15,24,16,15,16,9,10,5,5,5
131,kt45_Helsinki_Tuomarinkartano,2020/07/02,2,"15 KATP",2,1,1,2,1,1,25,16,19,13,11,9,19,9,20,5,6,7,5,4,7,5,4,1
131,kt45_Helsinki_Tuomarinkartano,2020/07/02,2,"16 HA + PK",,,,,,4,14,14,9,13,14,13,14,13,10,15,12,10,10,9,5,4,,1
131,kt45_Helsinki_Tuomarinkartano,2020/07/02,2,"17 HA + AV",,1,1,1,1,7,8,7,8,7,10,3,11,2,6,3,1,6,7,2,3,3,2,1
131,kt45_Helsinki_Tuomarinkartano,2020/07/03,1,"11 HA-PA",215,93,93,70,107,382,909,1256,1230,1277,1467,1640,1769,2125,2489,3007,2309,1744,1328,1088,919,812,624,423
131,kt45_Helsinki_Tuomarinkartano,2020/07/03,1,"12 KAIP",7,5,13,9,23,21,42,89,107,122,123,95,91,95,82,83,47,42,40,13,13,11,11,5
131,kt45_Helsinki_Tuomarinkartano,2020/07/03,1,"13 Linja-autot",1,,1,,1,3,3,2,2,1,,1,,2,3,2,2,1,2,,1,1,1,1
131,kt45_Helsinki_Tuomarinkartano,2020/07/03,1,"14 KAPP",6,6,2,3,4,7,17,16,25,26,18,18,23,19,23,18,18,15,10,10,6,5,5,6
131,kt45_Helsinki_Tuomarinkartano,2020/07/03,1,"15 KATP",2,5,2,,,1,2,13,14,10,10,13,7,10,10,5,6,4,8,4,1,3,1,
131,kt45_Helsinki_Tuomarinkartano,2020/07/03,1,"16 HA + PK",2,1,1,,1,,1,6,9,8,8,22,16,11,14,8,14,12,9,7,4,2,1,2
131,kt45_Helsinki_Tuomarinkartano,2020/07/03,1,"17 HA + AV",,1,1,1,2,2,,2,2,1,1,3,2,7,5,2,6,1,2,,1,2,,1
131,kt45_Helsinki_Tuomarinkartano,2020/07/03,2,"11 HA-PA",166,115,95,52,118,574,2045,1727,1447,1270,1305,1477,1570,1567,1832,2031,1943,1614,1345,1102,973,632,530,427
131,kt45_Helsinki_Tuomarinkartano,2020/07/03,2,"12 KAIP",3,3,2,16,40,53,138,111,113,93,98,89,79,57,58,27,35,31,12,14,8,6,7,3
131,kt45_Helsinki_Tuomarinkartano,2020/07/03,2,"13 Linja-autot",,2,,,,7,4,4,8,6,4,2,3,4,2,5,4,6,8,4,2,3,2,2
131,kt45_Helsinki_Tuomarinkartano,2020/07/03,2,"14 KAPP",7,7,4,5,5,11,24,23,24,13,13,17,12,13,10,16,16,14,9,11,9,6,5,7
131,kt45_Helsinki_Tuomarinkartano,2020/07/03,2,"15 KATP",,1,1,3,1,7,26,9,13,15,8,5,10,6,7,1,2,5,2,1,1,,2,1
131,kt45_Helsinki_Tuomarinkartano,2020/07/03,2,"16 HA + PK",,,,1,1,4,10,14,13,5,14,14,12,9,15,11,8,11,11,8,5,1,1,
131,kt45_Helsinki_Tuomarinkartano,2020/07/03,2,"17 HA + AV",1,,,1,,7,16,6,8,5,3,5,6,3,6,6,8,3,4,1,1,1,2,1
131,kt45_Helsinki_Tuomarinkartano,2020/07/04,1,"11 HA-PA",357,248,197,130,161,164,256,227,359,693,991,1187,1440,1569,1737,1591,1319,1159,884,799,637,554,509,326
131,kt45_Helsinki_Tuomarinkartano,2020/07/04,1,"12 KAIP",4,3,4,6,9,6,7,15,12,10,17,24,9,13,10,12,4,8,6,5,,2,2,2
131,kt45_Helsinki_Tuomarinkartano,2020/07/04,1,"13 Linja-autot",,,,,,1,1,1,,1,,2,,,1,,1,,1,,1,,,1
