"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1048,vt13_Kokkola_Ribacken,2020/07/01,1,"11 HA-PA",7,5,2,4,8,25,60,64,59,120,116,153,144,181,173,268,341,219,172,146,108,80,41,14
1048,vt13_Kokkola_Ribacken,2020/07/01,1,"12 KAIP",1,,,,,,1,3,6,5,6,4,6,9,5,4,9,4,1,3,1,,,1
1048,vt13_Kokkola_Ribacken,2020/07/01,1,"13 Linja-autot",,,,,,1,,,,2,,1,,1,,,1,,,,,,,
1048,vt13_Kokkola_Ribacken,2020/07/01,1,"14 KAPP",,,,,,3,,4,1,3,1,2,1,,1,1,,,2,1,,,,
1048,vt13_Kokkola_Ribacken,2020/07/01,1,"15 KATP",,,,,2,2,1,,4,4,2,8,6,4,5,6,4,1,2,3,,1,1,1
1048,vt13_Kokkola_Ribacken,2020/07/01,1,"16 HA + PK",1,,1,,,,1,2,4,7,5,10,9,10,5,8,11,6,12,7,1,4,,2
1048,vt13_Kokkola_Ribacken,2020/07/01,1,"17 HA + AV",,,,,,,2,,1,1,1,2,4,2,2,2,3,1,1,1,2,,,
1048,vt13_Kokkola_Ribacken,2020/07/01,2,"11 HA-PA",11,1,2,4,5,33,173,154,150,132,154,186,180,153,150,190,199,120,159,111,95,71,52,18
1048,vt13_Kokkola_Ribacken,2020/07/01,2,"12 KAIP",,,,,,2,6,5,4,3,2,8,5,4,6,3,4,2,4,1,2,,1,
1048,vt13_Kokkola_Ribacken,2020/07/01,2,"13 Linja-autot",,,,,,,,,,1,1,2,1,2,,1,1,,,,,,,
1048,vt13_Kokkola_Ribacken,2020/07/01,2,"14 KAPP",,,,,,,1,3,2,,1,3,2,,1,2,1,2,1,3,,1,,1
1048,vt13_Kokkola_Ribacken,2020/07/01,2,"15 KATP",,,,3,1,2,5,2,2,4,7,4,2,11,2,1,3,1,4,2,3,,3,
1048,vt13_Kokkola_Ribacken,2020/07/01,2,"16 HA + PK",,2,,,,1,3,7,3,4,6,7,8,5,10,8,9,4,7,2,5,7,,1
1048,vt13_Kokkola_Ribacken,2020/07/01,2,"17 HA + AV",1,,,,,,1,,,,2,1,3,,,3,2,1,,,,2,,1
1048,vt13_Kokkola_Ribacken,2020/07/02,1,"11 HA-PA",9,4,7,2,7,24,51,74,77,89,127,154,156,179,184,299,294,207,163,129,103,96,42,17
1048,vt13_Kokkola_Ribacken,2020/07/02,1,"12 KAIP",,,,,,1,,3,2,4,3,2,8,6,6,9,5,6,4,4,1,2,2,2
1048,vt13_Kokkola_Ribacken,2020/07/02,1,"13 Linja-autot",,,,,,,,,1,1,2,,2,2,,,1,,,,,,,
1048,vt13_Kokkola_Ribacken,2020/07/02,1,"14 KAPP",,,,,,2,1,1,,1,,2,2,,1,1,2,,,,1,1,,
1048,vt13_Kokkola_Ribacken,2020/07/02,1,"15 KATP",,,1,,,1,2,2,2,7,7,4,6,2,9,3,1,,4,2,2,2,1,
1048,vt13_Kokkola_Ribacken,2020/07/02,1,"16 HA + PK",1,,,,,1,2,3,6,15,5,8,9,9,8,15,18,7,10,3,5,4,,
1048,vt13_Kokkola_Ribacken,2020/07/02,1,"17 HA + AV",,,,,,,,,1,1,3,1,5,2,5,3,,1,2,1,1,1,1,1
1048,vt13_Kokkola_Ribacken,2020/07/02,2,"11 HA-PA",7,5,2,8,6,33,181,163,135,122,137,159,163,152,157,164,190,164,141,132,78,89,52,23
1048,vt13_Kokkola_Ribacken,2020/07/02,2,"12 KAIP",,,,,,2,4,3,,4,4,6,4,4,4,7,5,3,3,3,2,2,,1
1048,vt13_Kokkola_Ribacken,2020/07/02,2,"13 Linja-autot",,,,,,,,,,1,,,1,1,1,,,,,,1,1,,
1048,vt13_Kokkola_Ribacken,2020/07/02,2,"14 KAPP",2,1,,,,,,1,2,,3,1,,1,2,2,,,,1,,,1,
1048,vt13_Kokkola_Ribacken,2020/07/02,2,"15 KATP",,1,,,2,2,3,2,3,6,4,3,3,2,3,,3,3,1,4,2,2,1,1
1048,vt13_Kokkola_Ribacken,2020/07/02,2,"16 HA + PK",,,1,,,1,3,5,2,9,8,8,6,13,8,6,9,10,8,3,3,7,,
1048,vt13_Kokkola_Ribacken,2020/07/02,2,"17 HA + AV",1,,,,,,,1,,1,1,1,1,2,,3,4,1,1,,2,,1,
1048,vt13_Kokkola_Ribacken,2020/07/03,1,"11 HA-PA",18,4,8,5,3,30,47,59,68,88,151,155,155,199,254,292,306,215,194,137,98,63,54,32
1048,vt13_Kokkola_Ribacken,2020/07/03,1,"12 KAIP",,,,,,1,1,2,8,5,5,4,4,5,5,6,,2,3,1,3,,,
1048,vt13_Kokkola_Ribacken,2020/07/03,1,"13 Linja-autot",,,,,,,,,,1,,,,1,,,1,1,,,1,,1,
1048,vt13_Kokkola_Ribacken,2020/07/03,1,"14 KAPP",,,,,2,1,,1,,1,1,3,1,,,1,,1,,,,,,
1048,vt13_Kokkola_Ribacken,2020/07/03,1,"15 KATP",1,3,1,,1,,2,3,5,6,5,2,5,,4,2,6,3,1,2,3,1,,2
1048,vt13_Kokkola_Ribacken,2020/07/03,1,"16 HA + PK",1,1,,,,,4,2,6,6,6,11,12,10,8,10,13,10,9,8,4,,,
