"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1027,vt16_Alajärvi,2020/07/01,1,"11 HA-PA",4,6,3,4,6,25,44,45,62,59,81,75,69,109,93,94,104,99,79,62,42,40,15,7
1027,vt16_Alajärvi,2020/07/01,1,"12 KAIP",,,,,,1,3,3,5,4,3,3,1,3,1,7,3,2,,2,,,1,
1027,vt16_Alajärvi,2020/07/01,1,"13 Linja-autot",,,,,,,1,,,1,,2,1,1,1,,,,1,1,,,,
1027,vt16_Alajärvi,2020/07/01,1,"14 KAPP",1,,,,1,,,1,,2,3,5,6,3,3,4,5,4,1,3,1,1,3,1
1027,vt16_Alajärvi,2020/07/01,1,"15 KATP",1,2,,,1,2,5,1,3,6,3,3,5,5,4,8,2,3,2,1,,5,3,1
1027,vt16_Alajärvi,2020/07/01,1,"16 HA + PK",2,,,,,,1,,3,4,4,3,6,7,3,5,4,,2,5,4,1,1,
1027,vt16_Alajärvi,2020/07/01,1,"17 HA + AV",,,,,,,1,1,3,,1,1,1,1,1,2,,,2,1,1,,1,
1027,vt16_Alajärvi,2020/07/01,2,"11 HA-PA",9,3,2,3,6,9,21,42,38,59,62,66,73,89,113,130,108,94,56,44,42,33,19,6
1027,vt16_Alajärvi,2020/07/01,2,"12 KAIP",,,,,,3,3,2,4,4,1,1,2,5,2,3,1,2,1,1,,,,1
1027,vt16_Alajärvi,2020/07/01,2,"13 Linja-autot",,,,,,,,,,1,3,2,1,1,,2,,,1,,,1,,
1027,vt16_Alajärvi,2020/07/01,2,"14 KAPP",,,,,,2,2,1,3,1,1,2,,1,2,1,2,3,,,,,,
1027,vt16_Alajärvi,2020/07/01,2,"15 KATP",1,1,1,2,1,1,2,,,6,3,7,5,6,7,8,8,8,4,3,4,2,2,3
1027,vt16_Alajärvi,2020/07/01,2,"16 HA + PK",1,1,,,1,,,1,1,2,3,5,6,3,4,3,4,2,1,4,2,,,1
