"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
162,st102_Olarinluoma,2020/07/01,1,"11 HA-PA",156,85,42,56,62,294,1112,1451,1348,1377,1382,1509,1625,1834,2020,2703,2545,2123,1824,1493,1315,908,538,275
162,st102_Olarinluoma,2020/07/01,1,"12 KAIP",2,6,,1,8,11,22,34,55,73,75,79,67,77,74,49,41,27,22,12,9,7,2,3
162,st102_Olarinluoma,2020/07/01,1,"13 Linja-autot",4,1,2,,1,4,2,4,2,4,3,4,5,3,2,6,5,3,5,4,6,5,3,7
162,st102_Olarinluoma,2020/07/01,1,"14 KAPP",5,7,6,3,1,4,2,7,16,28,18,13,20,11,12,12,7,6,12,6,3,11,10,3
162,st102_Olarinluoma,2020/07/01,1,"15 KATP",2,1,2,3,1,6,7,10,12,15,11,13,14,14,21,21,13,6,3,7,,2,3,1
162,st102_Olarinluoma,2020/07/01,1,"16 HA + PK",1,,1,,,,1,6,14,7,10,20,22,14,19,21,17,6,20,11,11,5,4,2
162,st102_Olarinluoma,2020/07/01,1,"17 HA + AV",1,2,,2,3,1,2,2,3,4,3,3,3,6,7,7,2,2,1,,,2,1,
162,st102_Olarinluoma,2020/07/01,2,"11 HA-PA",158,73,40,48,55,357,1573,1571,1474,1380,1304,1556,1588,1622,1811,2204,2398,2124,1791,1428,1180,838,535,279
162,st102_Olarinluoma,2020/07/01,2,"12 KAIP",3,1,2,4,9,26,73,72,62,72,62,65,69,49,62,36,24,16,15,9,8,2,1,3
162,st102_Olarinluoma,2020/07/01,2,"13 Linja-autot",,,,,6,10,14,4,3,2,2,,2,,7,4,2,2,3,,,,,1
162,st102_Olarinluoma,2020/07/01,2,"14 KAPP",3,1,2,5,3,12,22,11,26,13,10,7,19,20,22,20,9,16,9,12,8,2,4,3
162,st102_Olarinluoma,2020/07/01,2,"15 KATP",1,4,2,,4,5,13,10,15,16,14,20,16,21,17,13,10,4,2,,,1,2,2
162,st102_Olarinluoma,2020/07/01,2,"16 HA + PK",1,,,1,,,7,13,12,12,17,17,19,15,15,20,11,18,25,12,13,5,3,
162,st102_Olarinluoma,2020/07/01,2,"17 HA + AV",1,1,1,1,1,1,4,6,4,2,1,5,3,2,6,2,5,1,3,2,3,1,1,
162,st102_Olarinluoma,2020/07/02,1,"11 HA-PA",215,118,91,52,75,297,1079,1414,1343,1324,1395,1516,1730,1702,2155,2695,2456,2114,1821,1531,1210,785,524,270
162,st102_Olarinluoma,2020/07/02,1,"12 KAIP",1,4,3,3,8,12,23,48,67,62,81,65,76,81,77,55,40,24,18,15,14,7,2,4
162,st102_Olarinluoma,2020/07/02,1,"13 Linja-autot",4,,3,,,2,3,3,2,6,1,4,1,1,1,2,6,3,4,4,7,3,4,8
162,st102_Olarinluoma,2020/07/02,1,"14 KAPP",5,4,2,,1,1,5,8,22,22,20,10,17,8,18,8,4,8,14,5,1,9,6,3
162,st102_Olarinluoma,2020/07/02,1,"15 KATP",1,,1,2,5,,7,9,17,8,12,17,17,17,24,18,16,8,7,4,4,6,2,
162,st102_Olarinluoma,2020/07/02,1,"16 HA + PK",1,,,,1,,3,5,11,9,6,12,13,19,24,21,21,14,19,16,12,3,5,1
162,st102_Olarinluoma,2020/07/02,1,"17 HA + AV",,1,,,,,2,1,3,8,10,1,7,6,4,8,5,5,5,,1,7,2,
162,st102_Olarinluoma,2020/07/02,2,"11 HA-PA",180,111,68,55,62,357,1611,1573,1451,1384,1364,1468,1620,1578,1813,2286,2502,2052,1807,1442,1188,807,495,248
162,st102_Olarinluoma,2020/07/02,2,"12 KAIP",2,2,4,3,12,21,75,80,69,86,60,65,69,53,53,37,28,14,7,10,4,5,2,2
162,st102_Olarinluoma,2020/07/02,2,"13 Linja-autot",,,,1,7,9,13,3,4,3,1,1,2,1,8,4,2,2,1,1,,,,2
162,st102_Olarinluoma,2020/07/02,2,"14 KAPP",2,1,,2,3,10,22,14,17,11,16,18,10,16,18,9,10,8,10,7,7,3,2,8
162,st102_Olarinluoma,2020/07/02,2,"15 KATP",,2,2,,1,5,16,21,10,13,22,13,13,17,18,12,7,1,3,5,1,2,6,3
162,st102_Olarinluoma,2020/07/02,2,"16 HA + PK",,,,,3,2,1,9,15,8,13,16,18,14,13,15,20,22,25,10,10,8,1,2
162,st102_Olarinluoma,2020/07/02,2,"17 HA + AV",,,,1,,4,7,5,2,3,5,2,5,6,5,9,2,,3,1,1,,,
162,st102_Olarinluoma,2020/07/03,1,"11 HA-PA",162,96,74,50,88,322,1035,1298,1266,1297,1503,1597,1822,1962,2224,2624,2297,1970,1606,1316,1052,817,531,332
162,st102_Olarinluoma,2020/07/03,1,"12 KAIP",1,5,3,4,7,13,24,42,60,83,76,58,66,69,74,42,23,19,12,9,9,5,1,2
162,st102_Olarinluoma,2020/07/03,1,"13 Linja-autot",3,1,2,,1,3,2,4,7,6,2,4,1,,2,3,3,4,4,5,8,5,3,7
162,st102_Olarinluoma,2020/07/03,1,"14 KAPP",7,2,3,,1,1,4,5,12,23,7,10,11,5,15,4,8,4,14,3,4,5,2,2
162,st102_Olarinluoma,2020/07/03,1,"15 KATP",4,1,2,,2,1,6,12,11,16,5,10,7,5,17,8,7,4,7,3,1,3,,1
162,st102_Olarinluoma,2020/07/03,1,"16 HA + PK",,,,1,,5,2,7,9,17,10,15,11,18,18,17,12,13,11,12,7,3,4,1
162,st102_Olarinluoma,2020/07/03,1,"17 HA + AV",,,,,,1,3,,6,4,2,8,4,5,3,2,8,5,2,,3,1,,
162,st102_Olarinluoma,2020/07/03,2,"11 HA-PA",164,95,53,38,74,372,1434,1466,1358,1318,1358,1523,1614,1674,1973,2348,2146,1941,1602,1245,1029,811,501,344
162,st102_Olarinluoma,2020/07/03,2,"12 KAIP",3,,3,5,10,28,67,77,69,71,68,58,60,44,42,32,16,14,9,5,4,2,2,1
162,st102_Olarinluoma,2020/07/03,2,"13 Linja-autot",,,,,7,10,12,3,3,2,,2,,,6,4,2,2,1,1,1,,,2
162,st102_Olarinluoma,2020/07/03,2,"14 KAPP",,1,,2,5,14,19,13,16,9,21,13,15,16,19,18,8,15,11,12,11,3,3,2
162,st102_Olarinluoma,2020/07/03,2,"15 KATP",1,1,2,1,4,6,12,14,14,12,8,11,9,10,7,6,3,5,,1,1,1,2,3
162,st102_Olarinluoma,2020/07/03,2,"16 HA + PK",,,,1,,,6,13,11,17,11,9,17,12,11,13,16,11,14,6,12,3,2,
162,st102_Olarinluoma,2020/07/03,2,"17 HA + AV",,1,,,,2,5,3,1,5,5,5,2,3,6,5,1,3,3,4,,1,,
162,st102_Olarinluoma,2020/07/04,1,"11 HA-PA",281,204,156,127,105,121,233,285,472,812,1031,1236,1491,1637,1649,1539,1475,1420,1247,864,635,591,406,317
162,st102_Olarinluoma,2020/07/04,1,"12 KAIP",3,4,2,,,3,3,4,5,14,9,10,10,8,1,9,5,5,7,4,4,3,,
162,st102_Olarinluoma,2020/07/04,1,"13 Linja-autot",4,,3,,,,,,8,,,1,1,2,1,1,2,1,3,,1,2,3,9
162,st102_Olarinluoma,2020/07/04,1,"14 KAPP",4,2,1,2,,1,3,,2,3,,2,1,2,,2,1,1,,1,1,2,3,4
162,st102_Olarinluoma,2020/07/04,1,"15 KATP",3,1,,,,1,1,,,1,1,2,1,2,,,,,,1,,1,,
162,st102_Olarinluoma,2020/07/04,1,"16 HA + PK",,1,,,,1,,,2,5,9,13,8,5,14,7,13,6,9,5,4,3,1,1
