"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
163,st102_Kokinkylä,2020/07/01,1,"11 HA-PA",157,79,40,57,66,299,1131,1529,1441,1496,1463,1568,1709,1930,2205,2868,2705,2194,1850,1483,1282,906,547,283
163,st102_Kokinkylä,2020/07/01,1,"12 KAIP",1,5,2,2,7,9,23,33,51,68,70,72,66,76,77,47,27,24,19,11,11,6,2,2
163,st102_Kokinkylä,2020/07/01,1,"13 Linja-autot",7,2,4,,1,3,,3,2,11,5,6,5,3,3,2,4,3,12,9,6,8,4,7
163,st102_Kokinkylä,2020/07/01,1,"14 KAPP",3,9,5,4,2,6,3,8,18,24,19,14,18,14,11,17,8,4,10,4,3,15,11,3
163,st102_Kokinkylä,2020/07/01,1,"15 KATP",6,3,2,4,1,5,7,15,15,16,19,16,13,19,21,18,11,6,2,7,1,4,3,3
163,st102_Kokinkylä,2020/07/01,1,"16 HA + PK",2,,1,,,,2,4,17,14,15,18,23,20,21,24,19,6,22,15,11,5,4,1
163,st102_Kokinkylä,2020/07/01,1,"17 HA + AV",1,1,,1,2,,1,1,2,3,4,4,2,4,3,2,2,2,1,,,1,1,1
163,st102_Kokinkylä,2020/07/01,2,"11 HA-PA",175,81,43,51,57,402,1764,1766,1631,1515,1393,1607,1742,1716,1977,2400,2555,2197,1838,1505,1282,874,575,292
163,st102_Kokinkylä,2020/07/01,2,"12 KAIP",4,3,4,8,13,24,71,72,61,72,65,63,67,50,69,37,22,15,11,10,9,2,2,5
163,st102_Kokinkylä,2020/07/01,2,"13 Linja-autot",,,,,7,13,14,2,3,2,2,2,2,,7,3,,1,1,,2,,,
163,st102_Kokinkylä,2020/07/01,2,"14 KAPP",3,4,2,6,3,11,24,16,25,10,11,14,18,21,19,21,11,17,9,12,9,5,5,2
163,st102_Kokinkylä,2020/07/01,2,"15 KATP",4,5,3,1,3,4,19,12,20,20,16,21,17,20,13,12,10,5,5,2,3,4,3,5
163,st102_Kokinkylä,2020/07/01,2,"16 HA + PK",,,,,,,7,17,15,12,14,19,24,14,19,19,11,17,23,12,14,5,5,
163,st102_Kokinkylä,2020/07/01,2,"17 HA + AV",1,,1,,1,1,2,9,4,3,2,3,4,1,3,4,3,2,3,1,3,1,1,
163,st102_Kokinkylä,2020/07/02,1,"11 HA-PA",219,111,85,51,79,307,1133,1496,1418,1413,1471,1574,1802,1785,2285,2886,2537,2231,1874,1521,1194,811,516,278
163,st102_Kokinkylä,2020/07/02,1,"12 KAIP",1,5,2,4,6,11,25,48,59,68,82,59,79,82,79,60,40,22,15,12,10,7,3,3
163,st102_Kokinkylä,2020/07/02,1,"13 Linja-autot",5,,3,,,,1,1,5,10,6,5,4,4,2,,5,1,10,6,11,4,5,8
163,st102_Kokinkylä,2020/07/02,1,"14 KAPP",4,3,3,1,1,1,4,7,26,21,20,11,19,12,16,9,5,6,10,6,5,10,9,2
163,st102_Kokinkylä,2020/07/02,1,"15 KATP",4,2,3,3,2,1,5,9,22,9,14,26,17,22,19,15,11,12,8,7,3,7,2,1
163,st102_Kokinkylä,2020/07/02,1,"16 HA + PK",1,,,,1,,2,5,12,11,11,14,12,19,26,22,25,20,21,18,11,4,6,1
163,st102_Kokinkylä,2020/07/02,1,"17 HA + AV",,1,,,,,2,1,2,5,8,2,9,4,6,7,5,3,3,,1,4,2,
163,st102_Kokinkylä,2020/07/02,2,"11 HA-PA",185,114,73,54,62,405,1795,1803,1618,1464,1398,1537,1702,1645,1902,2415,2554,2131,1825,1517,1248,861,544,259
163,st102_Kokinkylä,2020/07/02,2,"12 KAIP",2,2,5,7,13,19,73,73,68,83,62,62,65,54,57,34,32,14,4,10,3,5,4,2
163,st102_Kokinkylä,2020/07/02,2,"13 Linja-autot",,,,1,8,11,14,3,4,3,1,2,2,1,7,1,,1,,3,3,,,1
163,st102_Kokinkylä,2020/07/02,2,"14 KAPP",2,1,1,2,3,9,20,23,19,14,18,16,15,16,21,12,10,11,8,10,8,4,3,7
163,st102_Kokinkylä,2020/07/02,2,"15 KATP",4,3,2,1,1,8,14,17,16,20,27,17,15,23,17,14,8,6,7,5,6,4,9,3
163,st102_Kokinkylä,2020/07/02,2,"16 HA + PK",,1,,,3,,2,11,13,9,14,17,20,9,15,18,20,21,22,11,10,6,3,2
163,st102_Kokinkylä,2020/07/02,2,"17 HA + AV",,,,1,,8,6,4,1,2,7,4,4,12,3,7,3,4,4,1,,1,,
163,st102_Kokinkylä,2020/07/03,1,"11 HA-PA",173,99,70,58,91,320,1074,1353,1356,1419,1553,1706,1910,2049,2374,2792,2376,2027,1616,1331,1012,788,541,325
