"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
224,vt11_Kullaa,2020/07/01,1,"11 HA-PA",5,9,2,4,6,16,43,61,55,71,67,83,99,101,122,123,114,102,87,95,70,59,30,18
224,vt11_Kullaa,2020/07/01,1,"12 KAIP",,2,1,,1,,3,1,7,3,4,4,3,3,3,2,6,4,2,1,1,1,,1
224,vt11_Kullaa,2020/07/01,1,"13 Linja-autot",,,,,1,,,,,,,,,,,,2,2,,,,,,1
224,vt11_Kullaa,2020/07/01,1,"14 KAPP",,1,,,,,2,1,3,2,3,2,2,3,4,,4,2,2,,,1,,
224,vt11_Kullaa,2020/07/01,1,"15 KATP",4,5,4,9,6,8,7,7,5,9,14,7,9,7,5,8,5,4,9,6,8,6,4,5
224,vt11_Kullaa,2020/07/01,1,"16 HA + PK",,,,,,,2,2,1,1,2,3,4,2,2,7,6,3,8,1,,2,1,1
224,vt11_Kullaa,2020/07/01,1,"17 HA + AV",,,,,,,,,,1,3,1,3,1,1,2,,2,2,3,,,,1
224,vt11_Kullaa,2020/07/01,2,"11 HA-PA",9,5,4,5,4,24,47,59,51,70,99,102,96,133,111,120,109,93,71,59,53,37,26,11
224,vt11_Kullaa,2020/07/01,2,"12 KAIP",,,,1,,3,1,3,2,4,3,8,5,5,7,7,4,5,1,4,2,1,,2
224,vt11_Kullaa,2020/07/01,2,"13 Linja-autot",,,,,,,,,1,1,,2,1,,,,,1,,2,,,,
224,vt11_Kullaa,2020/07/01,2,"14 KAPP",1,,,,1,,,,1,1,1,2,1,2,1,,,1,,1,1,,,
224,vt11_Kullaa,2020/07/01,2,"15 KATP",2,1,4,4,2,2,7,8,7,7,5,12,8,6,8,15,7,2,13,18,7,4,5,2
224,vt11_Kullaa,2020/07/01,2,"16 HA + PK",,,,,,,1,1,3,4,3,6,4,3,1,7,2,5,3,6,1,2,1,
224,vt11_Kullaa,2020/07/01,2,"17 HA + AV",,,,1,1,,,,1,2,,1,1,2,2,,,,2,,1,,1,
224,vt11_Kullaa,2020/07/02,1,"11 HA-PA",9,7,4,6,2,14,49,43,60,71,57,97,85,88,116,115,134,127,121,124,90,54,29,16
224,vt11_Kullaa,2020/07/02,1,"12 KAIP",,1,1,1,1,,1,6,3,,1,5,2,2,4,3,3,2,1,4,,1,,2
224,vt11_Kullaa,2020/07/02,1,"13 Linja-autot",,,,,1,,,,,,,,,,,1,,1,,1,,,,
