"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1003,vt8_Koivulahti,2020/07/01,1,"11 HA-PA",17,14,10,3,12,51,129,159,133,195,250,305,315,359,384,589,571,472,363,292,202,179,87,52
1003,vt8_Koivulahti,2020/07/01,1,"12 KAIP",,2,,,,2,3,12,9,5,14,10,11,13,8,5,11,9,5,2,4,1,,2
1003,vt8_Koivulahti,2020/07/01,1,"13 Linja-autot",,,,,,,,,1,,2,,1,,2,1,1,,,1,1,3,,
1003,vt8_Koivulahti,2020/07/01,1,"14 KAPP",,,1,1,1,2,2,4,8,3,3,4,5,5,2,7,3,3,3,4,4,,1,
1003,vt8_Koivulahti,2020/07/01,1,"15 KATP",4,2,1,2,1,9,2,14,16,9,12,10,16,14,7,10,12,12,8,7,,3,2,2
1003,vt8_Koivulahti,2020/07/01,1,"16 HA + PK",1,1,,,,,,5,5,7,9,9,11,15,12,16,16,16,16,9,16,6,2,1
1003,vt8_Koivulahti,2020/07/01,1,"17 HA + AV",2,,,1,,,1,4,2,3,2,,8,,4,2,7,4,3,1,,1,,1
1003,vt8_Koivulahti,2020/07/01,2,"11 HA-PA",20,11,3,4,16,59,262,360,275,285,295,325,337,315,310,375,384,361,261,226,206,184,87,62
1003,vt8_Koivulahti,2020/07/01,2,"12 KAIP",2,,1,,4,4,9,11,6,11,11,11,10,10,9,15,5,9,2,1,5,3,3,1
1003,vt8_Koivulahti,2020/07/01,2,"13 Linja-autot",,,,,1,,,2,2,,,,1,1,1,,2,2,1,1,,1,,1
1003,vt8_Koivulahti,2020/07/01,2,"14 KAPP",,,,,1,,3,4,2,6,2,8,7,3,5,3,1,4,4,1,1,1,,
1003,vt8_Koivulahti,2020/07/01,2,"15 KATP",2,,2,,3,3,12,8,16,14,14,12,10,21,14,13,13,10,6,4,2,6,5,3
1003,vt8_Koivulahti,2020/07/01,2,"16 HA + PK",1,,,,,,5,10,10,9,11,19,5,17,20,17,18,10,9,11,11,5,2,
1003,vt8_Koivulahti,2020/07/01,2,"17 HA + AV",1,1,,,,,2,,2,3,3,3,7,2,2,6,3,1,2,2,2,1,2,
1003,vt8_Koivulahti,2020/07/02,1,"11 HA-PA",29,22,5,5,10,46,128,157,187,226,329,325,297,340,404,541,582,459,341,278,243,153,75,51
1003,vt8_Koivulahti,2020/07/02,1,"12 KAIP",3,,,,,,4,8,7,9,9,13,8,15,13,10,19,4,8,4,5,3,1,1
1003,vt8_Koivulahti,2020/07/02,1,"13 Linja-autot",,,,,,,,,1,,1,2,1,1,1,,2,1,,,,,,
1003,vt8_Koivulahti,2020/07/02,1,"14 KAPP",4,,,,,,1,5,2,3,9,3,3,7,4,4,5,4,,1,1,1,,
1003,vt8_Koivulahti,2020/07/02,1,"15 KATP",2,5,2,4,1,4,7,10,19,7,10,17,18,11,16,15,16,14,5,10,5,3,3,3
1003,vt8_Koivulahti,2020/07/02,1,"16 HA + PK",,,1,1,,,2,2,8,13,13,16,14,16,15,8,27,25,17,7,15,5,4,1
1003,vt8_Koivulahti,2020/07/02,1,"17 HA + AV",1,,,,,,,2,1,6,1,1,2,2,9,6,1,3,2,4,,,,
1003,vt8_Koivulahti,2020/07/02,2,"11 HA-PA",22,15,4,5,19,57,273,348,268,243,279,257,322,300,322,338,368,328,350,223,244,213,99,49
1003,vt8_Koivulahti,2020/07/02,2,"12 KAIP",1,2,,1,3,4,8,11,6,10,5,16,10,17,10,14,6,6,4,5,5,2,2,
1003,vt8_Koivulahti,2020/07/02,2,"13 Linja-autot",,,,,1,,2,2,1,,2,,3,1,2,1,2,1,,,,,,1
1003,vt8_Koivulahti,2020/07/02,2,"14 KAPP",,,,1,1,,1,4,1,3,3,5,2,4,3,3,4,1,,1,,2,,1
1003,vt8_Koivulahti,2020/07/02,2,"15 KATP",,1,3,,3,5,9,10,8,12,11,18,12,11,12,13,10,8,10,5,7,1,6,3
1003,vt8_Koivulahti,2020/07/02,2,"16 HA + PK",1,1,,,1,3,9,6,7,12,13,16,13,11,20,14,15,17,21,9,10,12,5,
1003,vt8_Koivulahti,2020/07/02,2,"17 HA + AV",,,,,,1,1,4,1,2,2,2,7,4,1,9,2,3,1,4,1,,1,
1003,vt8_Koivulahti,2020/07/03,1,"11 HA-PA",23,10,3,5,9,45,103,140,141,198,254,352,386,395,505,610,665,610,419,300,218,147,91,58
1003,vt8_Koivulahti,2020/07/03,1,"12 KAIP",,1,,,1,4,4,9,6,16,13,19,12,12,5,11,6,6,3,3,1,5,1,3
1003,vt8_Koivulahti,2020/07/03,1,"13 Linja-autot",,,,,,,,,1,,,1,1,1,3,,,1,2,,1,1,1,1
1003,vt8_Koivulahti,2020/07/03,1,"14 KAPP",,,1,,1,1,3,5,6,6,5,2,3,,2,1,4,4,1,1,1,,1,1
1003,vt8_Koivulahti,2020/07/03,1,"15 KATP",4,3,5,1,1,4,5,9,10,10,21,9,6,13,9,10,15,9,3,3,,2,1,2
1003,vt8_Koivulahti,2020/07/03,1,"16 HA + PK",1,,,,1,,2,3,8,2,6,12,21,12,16,20,15,25,21,11,9,2,5,2
1003,vt8_Koivulahti,2020/07/03,1,"17 HA + AV",,,,,2,,,1,1,1,4,1,3,2,5,6,6,4,,1,1,2,,
1003,vt8_Koivulahti,2020/07/03,2,"11 HA-PA",30,14,12,1,13,65,239,336,279,332,378,362,353,361,387,385,381,304,284,217,179,141,98,61
1003,vt8_Koivulahti,2020/07/03,2,"12 KAIP",1,,2,1,2,5,8,12,6,11,13,15,7,14,9,10,7,8,1,6,1,2,1,2
1003,vt8_Koivulahti,2020/07/03,2,"13 Linja-autot",,,,,,,2,2,,2,1,,1,1,1,1,,1,3,,,,,
1003,vt8_Koivulahti,2020/07/03,2,"14 KAPP",1,,,,2,,4,3,1,4,5,6,8,5,3,3,7,4,2,,2,,,1
1003,vt8_Koivulahti,2020/07/03,2,"15 KATP",,2,1,,1,3,9,10,7,18,12,16,20,9,12,10,8,8,9,5,3,4,2,3
1003,vt8_Koivulahti,2020/07/03,2,"16 HA + PK",,1,,,1,,8,10,7,8,16,17,12,22,19,12,17,17,13,8,9,4,3,
1003,vt8_Koivulahti,2020/07/03,2,"17 HA + AV",1,,,,,,,2,1,1,4,1,3,4,7,4,3,3,3,6,,3,,1
1003,vt8_Koivulahti,2020/07/04,1,"11 HA-PA",46,30,28,13,8,9,30,67,119,164,239,281,352,362,363,431,366,347,273,232,175,135,95,64
1003,vt8_Koivulahti,2020/07/04,1,"12 KAIP",,,,,,1,1,1,2,,3,,1,1,,3,3,2,2,,1,1,2,1
1003,vt8_Koivulahti,2020/07/04,1,"13 Linja-autot",,,,,,,1,,,,,1,,,1,1,1,,1,,,1,1,
1003,vt8_Koivulahti,2020/07/04,1,"14 KAPP",,,,,,,,2,,1,,,1,1,,1,2,1,,,,,,
1003,vt8_Koivulahti,2020/07/04,1,"15 KATP",1,,2,1,3,1,1,,1,2,,3,1,,1,3,4,2,2,,,1,,
1003,vt8_Koivulahti,2020/07/04,1,"16 HA + PK",,1,,,,1,2,3,4,9,16,15,16,11,12,10,15,4,6,10,7,3,,1
1003,vt8_Koivulahti,2020/07/04,1,"17 HA + AV",,,,,,,,1,,1,5,5,2,,,1,3,1,2,2,1,1,,1
1003,vt8_Koivulahti,2020/07/04,2,"11 HA-PA",38,32,20,12,5,10,40,46,129,186,310,338,401,395,337,297,279,265,247,182,170,129,88,64
1003,vt8_Koivulahti,2020/07/04,2,"12 KAIP",,1,,,,2,,2,4,,2,5,5,2,,3,6,2,,1,1,2,1,
1003,vt8_Koivulahti,2020/07/04,2,"13 Linja-autot",,,,,,,,,,,,3,2,1,2,1,,,,1,,,,
