"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
98,kt51_Espoo_Piispansilta,2020/07/01,1,"11 HA-PA",135,74,35,42,38,192,967,924,990,1015,1176,1404,1572,1622,1968,2579,2873,2334,1906,1439,1169,768,484,270
98,kt51_Espoo_Piispansilta,2020/07/01,1,"12 KAIP",2,2,,3,3,11,38,35,49,50,58,47,48,50,59,38,19,17,15,7,5,2,2,3
98,kt51_Espoo_Piispansilta,2020/07/01,1,"13 Linja-autot",3,3,1,,3,10,12,10,8,7,3,,4,,5,6,9,6,6,,1,,,2
98,kt51_Espoo_Piispansilta,2020/07/01,1,"14 KAPP",3,2,1,1,,7,20,13,23,18,10,6,4,9,13,19,14,18,9,2,1,4,5,1
98,kt51_Espoo_Piispansilta,2020/07/01,1,"15 KATP",,2,2,1,3,4,5,6,6,8,8,16,5,8,9,10,7,6,3,,1,1,,
98,kt51_Espoo_Piispansilta,2020/07/01,1,"16 HA + PK",1,,1,,,1,6,7,12,14,11,11,18,15,21,25,18,12,22,16,10,7,2,
98,kt51_Espoo_Piispansilta,2020/07/01,1,"17 HA + AV",,,,,,1,,4,5,3,5,5,6,5,7,5,4,3,1,1,1,,1,
98,kt51_Espoo_Piispansilta,2020/07/01,2,"11 HA-PA",113,59,33,35,75,345,1520,1829,1742,1512,1455,1655,1503,1534,1576,1814,1896,1747,1526,1173,1081,829,468,238
98,kt51_Espoo_Piispansilta,2020/07/01,2,"12 KAIP",5,3,4,1,6,8,22,26,43,43,52,50,59,54,44,31,16,14,8,8,5,2,10,2
98,kt51_Espoo_Piispansilta,2020/07/01,2,"13 Linja-autot",3,2,1,,1,4,3,1,1,2,2,3,1,3,5,2,,,1,1,2,1,1,4
98,kt51_Espoo_Piispansilta,2020/07/01,2,"14 KAPP",1,,,1,1,4,3,5,11,9,10,6,10,8,14,8,10,13,12,2,,2,,1
98,kt51_Espoo_Piispansilta,2020/07/01,2,"15 KATP",,,2,1,3,6,6,10,6,7,8,3,7,7,10,6,6,2,1,2,,,,1
98,kt51_Espoo_Piispansilta,2020/07/01,2,"16 HA + PK",1,1,,,,,5,11,17,9,12,14,13,17,20,19,15,12,11,11,11,2,2,2
98,kt51_Espoo_Piispansilta,2020/07/01,2,"17 HA + AV",1,,,,,,,2,3,6,3,7,7,9,5,7,8,3,3,1,,,1,
98,kt51_Espoo_Piispansilta,2020/07/02,1,"11 HA-PA",174,115,77,38,49,196,970,978,988,1100,1328,1441,1594,1659,1921,2667,2684,2246,1837,1427,1095,760,470,261
98,kt51_Espoo_Piispansilta,2020/07/02,1,"12 KAIP",1,1,2,1,5,11,52,43,48,53,44,46,48,38,42,32,25,13,10,4,4,3,1,3
98,kt51_Espoo_Piispansilta,2020/07/02,1,"13 Linja-autot",6,5,1,,5,6,8,13,11,10,3,1,3,1,8,7,7,6,6,1,1,,,2
98,kt51_Espoo_Piispansilta,2020/07/02,1,"14 KAPP",4,1,,4,,7,15,17,16,9,15,7,3,10,8,18,10,13,12,2,,1,1,4
98,kt51_Espoo_Piispansilta,2020/07/02,1,"15 KATP",1,2,1,,1,4,4,8,6,9,9,11,7,9,8,5,2,3,3,4,2,1,3,2
98,kt51_Espoo_Piispansilta,2020/07/02,1,"16 HA + PK",1,1,,,1,,,9,12,11,20,14,16,11,22,26,18,27,27,15,15,5,1,2
98,kt51_Espoo_Piispansilta,2020/07/02,1,"17 HA + AV",,,,,,2,6,5,8,4,6,6,6,9,3,5,,1,1,3,1,,1,
98,kt51_Espoo_Piispansilta,2020/07/02,2,"11 HA-PA",127,98,68,38,65,356,1425,1801,1667,1437,1431,1574,1569,1546,1681,1929,1843,1783,1547,1217,1046,651,365,217
98,kt51_Espoo_Piispansilta,2020/07/02,2,"12 KAIP",,4,1,2,7,10,25,39,42,48,52,42,47,48,45,33,25,15,13,8,5,3,3,3
98,kt51_Espoo_Piispansilta,2020/07/02,2,"13 Linja-autot",4,,1,,,4,3,,1,1,,3,1,2,8,,2,1,1,1,3,1,1,6
98,kt51_Espoo_Piispansilta,2020/07/02,2,"14 KAPP",,1,2,,1,1,4,5,6,9,8,11,10,15,10,7,3,10,10,5,2,,1,1
98,kt51_Espoo_Piispansilta,2020/07/02,2,"15 KATP",,,,1,5,2,8,5,10,7,7,7,11,9,8,8,3,3,2,2,3,1,1,
98,kt51_Espoo_Piispansilta,2020/07/02,2,"16 HA + PK",1,,,,1,1,4,9,16,13,6,16,21,12,20,20,15,16,15,16,11,7,3,1
98,kt51_Espoo_Piispansilta,2020/07/02,2,"17 HA + AV",,,,,,,2,5,4,6,7,3,14,6,5,2,4,6,1,1,3,1,2,
98,kt51_Espoo_Piispansilta,2020/07/03,1,"11 HA-PA",180,105,62,40,52,201,885,933,1030,1099,1333,1543,1700,1832,2201,2598,2508,2120,1678,1166,938,753,507,353
98,kt51_Espoo_Piispansilta,2020/07/03,1,"12 KAIP",2,,1,2,5,17,37,39,56,52,43,44,38,40,33,19,14,12,6,4,6,1,1,1
98,kt51_Espoo_Piispansilta,2020/07/03,1,"13 Linja-autot",5,4,1,,3,10,9,9,9,6,3,,1,2,4,6,8,6,5,,,,,1
98,kt51_Espoo_Piispansilta,2020/07/03,1,"14 KAPP",3,2,,2,2,2,17,19,22,13,15,9,10,3,10,18,13,14,10,3,1,1,3,
98,kt51_Espoo_Piispansilta,2020/07/03,1,"15 KATP",1,1,1,,1,4,7,8,11,10,5,9,4,6,9,4,2,2,1,,,,,1
