"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1103,vt28_Sievi,2020/07/04,1,"12 KAIP",1,,,,,,3,1,,2,1,1,2,2,1,,,1,,,2,1,,
1103,vt28_Sievi,2020/07/04,1,"13 Linja-autot",,,,,,,,,,,,,,1,1,,,1,,,,,,
1103,vt28_Sievi,2020/07/04,1,"14 KAPP",,,,,,,,,,,,,,1,1,,,,,,,1,,
1103,vt28_Sievi,2020/07/04,1,"15 KATP",,1,1,,,,1,1,1,2,,,1,2,,,,,,1,,1,,
1103,vt28_Sievi,2020/07/04,1,"16 HA + PK",,,1,,,1,,1,5,1,3,3,6,7,,1,1,3,3,4,2,1,1,1
1103,vt28_Sievi,2020/07/04,1,"17 HA + AV",,,,,,,,,,1,2,1,,,1,,1,,1,,,,2,
1103,vt28_Sievi,2020/07/04,2,"11 HA-PA",13,8,6,3,6,6,8,7,13,27,50,39,57,48,47,60,52,48,41,43,27,15,15,12
1103,vt28_Sievi,2020/07/04,2,"12 KAIP",,,,,1,,1,2,1,2,,2,,1,,3,2,1,,1,1,1,,
1103,vt28_Sievi,2020/07/04,2,"13 Linja-autot",,,,,,,,1,1,,,,,,,,,,,,,,,
1103,vt28_Sievi,2020/07/04,2,"15 KATP",,,,,1,,,,,1,,2,,1,1,3,,,,1,,1,,
1103,vt28_Sievi,2020/07/04,2,"16 HA + PK",,,,,,,,3,1,3,2,3,5,6,3,3,8,1,2,,2,,2,
1103,vt28_Sievi,2020/07/04,2,"17 HA + AV",,,,,,,,,,,1,1,,1,,,1,1,,,,,,
1103,vt28_Sievi,2020/07/05,1,"11 HA-PA",9,10,12,6,2,2,6,4,19,24,25,36,72,65,61,94,51,74,67,55,48,41,27,8
1103,vt28_Sievi,2020/07/05,1,"12 KAIP",,,,,,,,,,,,1,2,,3,2,,1,1,2,,,,
1103,vt28_Sievi,2020/07/05,1,"13 Linja-autot",1,,,,,,,,,,1,,,,,,,,,,,,,
1103,vt28_Sievi,2020/07/05,1,"14 KAPP",1,,,,,,,,1,,,,,,,,,2,1,1,1,,,
1103,vt28_Sievi,2020/07/05,1,"15 KATP",1,,,,,,1,2,1,,,2,1,1,,3,1,2,4,2,2,2,1,3
1103,vt28_Sievi,2020/07/05,1,"16 HA + PK",,,,,,,,1,1,,1,,5,3,5,2,3,4,5,3,,2,1,
1103,vt28_Sievi,2020/07/05,1,"17 HA + AV",,,,,,,,,,,2,,,,,2,2,1,1,1,3,1,,
1103,vt28_Sievi,2020/07/05,2,"11 HA-PA",6,12,10,2,3,6,5,7,7,20,42,68,73,74,76,64,80,64,68,49,38,46,23,9
1103,vt28_Sievi,2020/07/05,2,"12 KAIP",,,,,,,,,,3,,,,1,1,,1,,1,1,,,,
1103,vt28_Sievi,2020/07/05,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,2,,,2,,
1103,vt28_Sievi,2020/07/05,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,,1,,,1
1103,vt28_Sievi,2020/07/05,2,"15 KATP",,,,,1,,,1,,1,1,2,,1,2,2,6,5,1,1,3,,1,1
1103,vt28_Sievi,2020/07/05,2,"16 HA + PK",,1,,,,,,,,,,1,,4,1,2,5,1,4,3,2,1,1,
1103,vt28_Sievi,2020/07/05,2,"17 HA + AV",1,,,,,,,1,1,,,,1,2,3,2,1,,,,,1,,
1103,vt28_Sievi,2020/07/06,1,"11 HA-PA",4,3,2,3,9,16,41,48,42,40,62,66,63,60,83,76,59,63,29,34,31,25,26,6
1103,vt28_Sievi,2020/07/06,1,"12 KAIP",1,,1,,1,,,4,3,4,3,1,1,3,,,1,1,2,,1,2,,
1103,vt28_Sievi,2020/07/06,1,"13 Linja-autot",,,,,,,1,,,1,3,4,1,1,,,2,2,1,,,,1,
1103,vt28_Sievi,2020/07/06,1,"14 KAPP",1,,,,,,,,,1,,,,,,2,2,,1,,,1,,1
1103,vt28_Sievi,2020/07/06,1,"15 KATP",,,,1,1,1,5,7,6,7,7,2,6,10,3,9,6,4,4,6,2,1,3,
1103,vt28_Sievi,2020/07/06,1,"16 HA + PK",,,,,,1,,1,,6,2,2,8,2,6,5,2,,3,2,,3,1,
1103,vt28_Sievi,2020/07/06,1,"17 HA + AV",1,,,,,,1,,,,1,1,1,,,,1,,3,1,1,2,,
1103,vt28_Sievi,2020/07/06,2,"11 HA-PA",3,4,,3,4,45,40,29,24,41,52,47,60,57,60,60,77,63,46,33,31,20,20,4
1103,vt28_Sievi,2020/07/06,2,"12 KAIP",1,,,,,3,1,2,1,4,2,3,1,1,1,5,2,4,,1,1,1,2,1
1103,vt28_Sievi,2020/07/06,2,"13 Linja-autot",,,,,,1,1,,1,,,,,1,,1,1,1,,,,,,
1103,vt28_Sievi,2020/07/06,2,"14 KAPP",,,,,,,,1,,2,,2,2,,,,4,1,3,1,1,1,,
1103,vt28_Sievi,2020/07/06,2,"15 KATP",1,,,,1,3,2,3,5,4,3,6,3,1,4,8,3,7,3,6,3,3,1,
1103,vt28_Sievi,2020/07/06,2,"16 HA + PK",1,,,,,1,1,,,2,1,3,4,5,1,8,4,4,3,1,2,,,
1103,vt28_Sievi,2020/07/06,2,"17 HA + AV",1,,,,1,,,,1,,1,1,1,,,1,3,1,2,2,1,1,,
1103,vt28_Sievi,2020/07/07,1,"11 HA-PA",4,2,4,4,1,15,34,38,39,44,44,53,46,51,81,41,52,40,44,32,35,29,14,6
1103,vt28_Sievi,2020/07/07,1,"12 KAIP",,,,,,2,4,3,3,2,2,1,4,,1,2,1,,2,,4,,1,
1103,vt28_Sievi,2020/07/07,1,"13 Linja-autot",,,,,,,,,,,,,,3,,1,1,,,,,,,
1103,vt28_Sievi,2020/07/07,1,"14 KAPP",,,,,,,1,,3,1,3,2,2,1,3,3,2,2,2,,,,2,
1103,vt28_Sievi,2020/07/07,1,"15 KATP",,,,,,5,7,6,6,11,14,9,13,4,7,6,13,6,5,6,4,1,1,2
1103,vt28_Sievi,2020/07/07,1,"16 HA + PK",,1,,,,1,1,1,2,4,5,2,4,2,2,5,2,2,4,2,1,3,1,1
1103,vt28_Sievi,2020/07/07,1,"17 HA + AV",,,,,,,,2,1,3,2,1,1,4,1,1,2,1,2,,,1,,
1103,vt28_Sievi,2020/07/07,2,"11 HA-PA",1,3,1,2,3,40,37,32,26,28,36,44,52,60,63,67,66,55,53,22,30,28,14,10
1103,vt28_Sievi,2020/07/07,2,"12 KAIP",,,,,1,2,2,2,5,1,4,3,5,4,4,2,3,1,1,,2,,1,2
1103,vt28_Sievi,2020/07/07,2,"13 Linja-autot",,,,,,,,,,,,1,,1,,1,,,,,,,,1
1103,vt28_Sievi,2020/07/07,2,"14 KAPP",,,,1,,1,,,2,,2,,1,,1,3,1,1,1,1,,,1,
1103,vt28_Sievi,2020/07/07,2,"15 KATP",,,1,,2,4,9,4,7,6,8,13,9,8,4,11,6,6,4,3,3,5,2,1
1103,vt28_Sievi,2020/07/07,2,"16 HA + PK",,,,,,,2,,4,1,,4,2,3,1,4,4,,4,2,1,,1,
1103,vt28_Sievi,2020/07/07,2,"17 HA + AV",1,,,,,,,1,1,,,4,,2,,1,1,1,,,,,,1
1103,vt28_Sievi,2020/07/08,1,"11 HA-PA",6,4,3,2,3,13,33,30,33,40,41,40,53,50,68,64,54,52,49,42,30,20,16,9
1103,vt28_Sievi,2020/07/08,1,"12 KAIP",1,1,,,,,,1,5,3,5,3,6,5,3,2,,,3,2,,1,1,1
1103,vt28_Sievi,2020/07/08,1,"13 Linja-autot",,,,,,,,,1,1,,,,1,,,,,,,,,,
1103,vt28_Sievi,2020/07/08,1,"14 KAPP",,,,,,,,,1,1,3,3,2,4,4,1,3,2,2,2,,1,,
1103,vt28_Sievi,2020/07/08,1,"15 KATP",,1,1,,1,1,5,3,7,12,9,8,7,6,5,11,7,9,11,6,5,3,1,
1103,vt28_Sievi,2020/07/08,1,"16 HA + PK",,,,,1,,1,1,5,1,3,5,3,8,7,4,3,1,7,1,1,1,,
1103,vt28_Sievi,2020/07/08,1,"17 HA + AV",,,,,,,,,1,2,,1,4,1,,3,,1,1,,1,,,1
1103,vt28_Sievi,2020/07/08,2,"11 HA-PA",4,2,2,2,2,41,38,24,28,37,51,39,38,76,41,52,58,52,48,41,22,19,15,2
1103,vt28_Sievi,2020/07/08,2,"12 KAIP",,1,,,,,2,,1,3,3,,2,3,1,5,5,1,,2,2,,3,
1103,vt28_Sievi,2020/07/08,2,"13 Linja-autot",,,,,,,1,,,1,,1,,,,,2,1,,,,,,
1103,vt28_Sievi,2020/07/08,2,"14 KAPP",,,,,,,,1,1,,2,,1,3,2,3,3,1,1,2,,1,1,1
1103,vt28_Sievi,2020/07/08,2,"15 KATP",,3,1,2,1,3,6,6,5,5,7,4,11,5,4,6,14,7,4,7,3,4,3,
1103,vt28_Sievi,2020/07/08,2,"16 HA + PK",1,,,,,,1,1,1,1,3,7,4,6,5,4,6,3,1,2,1,1,2,1
1103,vt28_Sievi,2020/07/08,2,"17 HA + AV",,,,,,,,1,,1,2,1,4,1,1,2,2,,,1,,,,
1103,vt28_Sievi,2020/07/09,1,"11 HA-PA",5,4,5,3,2,15,37,28,38,40,58,56,67,56,90,69,45,50,45,36,38,18,28,14
1103,vt28_Sievi,2020/07/09,1,"12 KAIP",,,,,,,2,1,5,3,3,2,6,5,2,,2,2,4,1,,,,
1103,vt28_Sievi,2020/07/09,1,"13 Linja-autot",,,,,,,,,,,,1,,1,1,,,,1,,,,,
1103,vt28_Sievi,2020/07/09,1,"14 KAPP",,,,,,,1,1,,3,1,1,1,2,,,,1,1,1,1,,,1
1103,vt28_Sievi,2020/07/09,1,"15 KATP",3,1,,,1,2,5,6,6,10,6,13,7,8,6,11,2,8,9,4,4,2,4,2
1103,vt28_Sievi,2020/07/09,1,"16 HA + PK",,,,,,1,,2,,2,3,3,6,4,3,10,2,2,1,4,3,1,,
1103,vt28_Sievi,2020/07/09,1,"17 HA + AV",,,1,,,,,,2,1,3,2,1,1,3,2,,2,1,1,,2,,1
1103,vt28_Sievi,2020/07/09,2,"11 HA-PA",4,1,1,4,2,41,36,27,32,34,37,45,59,74,59,84,75,59,68,45,40,18,9,9
1103,vt28_Sievi,2020/07/09,2,"12 KAIP",1,,1,,,,,6,,3,7,4,2,2,5,1,1,1,4,1,6,3,,
1103,vt28_Sievi,2020/07/09,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
1103,vt28_Sievi,2020/07/09,2,"14 KAPP",,,,,,1,1,2,2,,,2,3,1,,3,,2,2,,,1,,
1103,vt28_Sievi,2020/07/09,2,"15 KATP",2,2,2,3,,3,8,2,7,3,7,3,5,7,11,14,12,6,6,5,2,4,2,
1103,vt28_Sievi,2020/07/09,2,"16 HA + PK",,,,,,1,,,2,6,3,2,4,2,1,3,5,2,8,1,1,1,,
1103,vt28_Sievi,2020/07/09,2,"17 HA + AV",1,,,,,,,,1,3,1,2,3,3,,2,3,1,1,3,,1,,
1103,vt28_Sievi,2020/07/10,1,"11 HA-PA",9,3,4,3,2,15,26,32,33,40,58,49,55,54,74,60,80,82,60,49,34,37,27,11
1103,vt28_Sievi,2020/07/10,1,"12 KAIP",1,1,,,,,1,2,6,6,4,1,3,5,2,4,1,2,1,,1,3,1,
1103,vt28_Sievi,2020/07/10,1,"13 Linja-autot",,,,,,,,,,,1,,,1,1,,1,,1,,,,,
1103,vt28_Sievi,2020/07/10,1,"14 KAPP",,,,,,1,,1,,2,3,2,2,1,2,2,,,,1,,,,
1103,vt28_Sievi,2020/07/10,1,"15 KATP",1,2,1,,,4,4,7,11,4,7,6,7,6,6,4,4,2,1,4,1,1,1,1
1103,vt28_Sievi,2020/07/10,1,"16 HA + PK",,,,,,,4,,3,1,2,6,3,2,4,6,6,4,2,6,2,3,,
1103,vt28_Sievi,2020/07/10,1,"17 HA + AV",,,,,,,,,,,3,4,4,4,,1,3,,2,2,3,,,
1103,vt28_Sievi,2020/07/10,2,"11 HA-PA",5,3,3,,2,28,24,26,22,35,45,49,57,78,79,92,66,71,51,38,58,22,15,5
1103,vt28_Sievi,2020/07/10,2,"12 KAIP",,,,,,,2,3,5,4,3,5,4,8,2,3,5,2,5,2,1,2,,
1103,vt28_Sievi,2020/07/10,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
1103,vt28_Sievi,2020/07/10,2,"14 KAPP",,,,,,,1,1,,,2,2,2,3,1,2,1,1,,,1,,,
1103,vt28_Sievi,2020/07/10,2,"15 KATP",2,2,2,1,2,3,7,4,1,2,7,5,5,14,7,5,3,4,3,2,1,1,3,1
1103,vt28_Sievi,2020/07/10,2,"16 HA + PK",,,,,,,1,2,1,,4,2,1,6,4,6,6,4,3,4,1,1,2,
1103,vt28_Sievi,2020/07/10,2,"17 HA + AV",,,1,,,,2,2,1,,,1,3,5,1,1,2,,4,2,,,1,1
1103,vt28_Sievi,2020/07/11,1,"11 HA-PA",9,9,7,4,1,8,7,16,30,43,47,47,48,44,53,45,63,43,56,40,41,32,20,12
1103,vt28_Sievi,2020/07/11,1,"12 KAIP",,,,,,,1,1,,1,1,1,,1,1,1,,2,2,,1,1,,
1103,vt28_Sievi,2020/07/11,1,"13 Linja-autot",,,,,,,,,,,1,,,,1,,,,,1,,,,
1103,vt28_Sievi,2020/07/11,1,"14 KAPP",,,,,,,,,,,,,,,1,,1,1,,,,1,1,
1103,vt28_Sievi,2020/07/11,1,"15 KATP",1,1,,1,,,,3,3,1,1,3,3,2,,2,,1,1,,,1,2,
1103,vt28_Sievi,2020/07/11,1,"16 HA + PK",1,,,,,,,,,1,3,7,5,5,2,6,3,1,2,5,2,1,1,2
1103,vt28_Sievi,2020/07/11,1,"17 HA + AV",,,,,,,,,1,,,1,3,3,3,2,2,1,2,,1,1,2,1
1103,vt28_Sievi,2020/07/11,2,"11 HA-PA",8,7,2,3,3,5,10,17,18,58,46,58,72,58,41,54,55,41,50,39,28,17,16,8
1103,vt28_Sievi,2020/07/11,2,"12 KAIP",,,,,,,,2,1,1,1,2,,3,1,4,2,2,,,,1,,
1103,vt28_Sievi,2020/07/11,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,1,,,,,
1103,vt28_Sievi,2020/07/11,2,"14 KAPP",,,,,,,,,,,,,,,1,1,,1,,,,,,
1103,vt28_Sievi,2020/07/11,2,"15 KATP",,,,2,1,1,2,1,1,,,1,2,,1,3,,2,1,3,2,,1,
1103,vt28_Sievi,2020/07/11,2,"16 HA + PK",,,1,,,,1,1,,1,5,5,1,4,8,3,1,3,2,3,1,2,,
1103,vt28_Sievi,2020/07/11,2,"17 HA + AV",,,,,,,,,1,,,2,2,,1,1,2,3,1,,,1,1,
1103,vt28_Sievi,2020/07/12,1,"11 HA-PA",9,10,12,6,2,2,6,4,19,24,25,36,72,65,61,94,51,74,67,55,39,33,17,12
1103,vt28_Sievi,2020/07/12,1,"12 KAIP",,,,,,,,,,,,1,2,,3,2,,1,1,2,3,3,,1
1103,vt28_Sievi,2020/07/12,1,"13 Linja-autot",1,,,,,,,,,,1,,,,,,,,,,,2,,
1103,vt28_Sievi,2020/07/12,1,"15 KATP",1,,,,,,1,2,1,,,2,1,1,,3,1,2,4,2,2,3,1,
1103,vt28_Sievi,2020/07/12,1,"16 HA + PK",,,,,,,,1,1,,1,,5,3,5,2,3,4,5,3,1,1,1,4
1103,vt28_Sievi,2020/07/12,1,"17 HA + AV",,,,,,,,,,,2,,,,,2,2,1,1,1,1,,,
1103,vt28_Sievi,2020/07/12,2,"11 HA-PA",6,12,10,2,3,6,5,7,7,20,42,68,73,74,76,64,78,64,68,49,41,40,9,8
1103,vt28_Sievi,2020/07/12,2,"12 KAIP",,,,,,,,,,3,,,,1,1,,1,,1,1,,1,,
1103,vt28_Sievi,2020/07/12,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,2,,1,,1,
1103,vt28_Sievi,2020/07/12,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,,1,,1,
1103,vt28_Sievi,2020/07/12,2,"15 KATP",,,,,1,,,1,,1,1,2,,1,2,2,6,5,1,1,2,,1,
1103,vt28_Sievi,2020/07/12,2,"16 HA + PK",,1,,,,,,,,,,1,,4,1,2,5,1,4,3,1,3,,
1103,vt28_Sievi,2020/07/12,2,"17 HA + AV",1,,,,,,,1,1,,,,1,2,3,2,1,,,,1,,1,
1103,vt28_Sievi,2020/07/13,1,"11 HA-PA",7,4,2,2,9,20,40,30,45,47,45,60,56,49,71,64,60,53,45,33,40,23,20,12
1103,vt28_Sievi,2020/07/13,1,"12 KAIP",,,,,,2,3,3,5,1,3,2,4,6,,,2,2,3,4,,1,2,
1103,vt28_Sievi,2020/07/13,1,"13 Linja-autot",1,,,,,1,,,,,,,,2,,,,,,,,,1,
1103,vt28_Sievi,2020/07/13,1,"14 KAPP",,,,,,,,3,4,2,4,2,,3,5,4,2,1,1,1,1,,,
1103,vt28_Sievi,2020/07/13,1,"15 KATP",,1,,2,,3,6,11,5,14,6,9,8,10,8,11,5,10,8,5,4,1,,3
1103,vt28_Sievi,2020/07/13,1,"16 HA + PK",,,,1,,1,5,3,,2,3,2,6,6,3,1,1,2,1,1,1,1,1,
1103,vt28_Sievi,2020/07/13,1,"17 HA + AV",1,,,,,,,,,2,,,3,1,2,1,2,,4,2,,1,,
1103,vt28_Sievi,2020/07/13,2,"11 HA-PA",5,5,3,1,2,42,39,43,21,33,49,44,38,56,51,74,53,57,43,30,20,19,18,12
1103,vt28_Sievi,2020/07/13,2,"12 KAIP",,,,,,2,1,1,2,3,2,4,3,1,5,2,1,3,1,1,2,2,,
1103,vt28_Sievi,2020/07/13,2,"14 KAPP",,,1,,,,1,2,1,4,3,1,4,1,2,3,3,2,,2,,,,
1103,vt28_Sievi,2020/07/13,2,"15 KATP",1,1,1,1,2,2,4,8,7,4,8,6,9,5,9,9,8,7,5,6,6,5,1,
1103,vt28_Sievi,2020/07/13,2,"16 HA + PK",,,,,,,,2,1,1,2,2,4,4,1,7,4,3,2,2,1,,,
1103,vt28_Sievi,2020/07/13,2,"17 HA + AV",,,,,,,1,1,,2,1,,1,2,1,2,,,4,1,1,2,,
1103,vt28_Sievi,2020/07/14,1,"11 HA-PA",9,2,3,3,5,13,36,29,43,43,36,53,52,54,67,61,62,37,47,21,38,28,20,11
1103,vt28_Sievi,2020/07/14,1,"12 KAIP",1,,,1,,2,1,2,4,2,3,2,2,1,4,2,3,1,,1,2,2,,
1103,vt28_Sievi,2020/07/14,1,"13 Linja-autot",,,,,,1,,,1,1,,,,2,,,,,,1,,,,
1103,vt28_Sievi,2020/07/14,1,"14 KAPP",,,,,,,,1,3,2,1,1,1,1,4,1,1,,1,,2,,1,
1103,vt28_Sievi,2020/07/14,1,"15 KATP",3,1,,,,3,8,9,9,11,9,5,7,3,10,8,11,3,3,8,1,4,3,3
1103,vt28_Sievi,2020/07/14,1,"16 HA + PK",,,,,,1,1,1,1,4,4,4,3,3,3,3,6,3,3,1,3,1,,2
1103,vt28_Sievi,2020/07/14,1,"17 HA + AV",,,,,,,,,,1,1,,1,4,,3,3,1,,,,3,,
1103,vt28_Sievi,2020/07/14,2,"11 HA-PA",1,2,1,,1,38,32,26,21,41,37,46,52,63,55,66,80,49,40,27,28,24,11,6
1103,vt28_Sievi,2020/07/14,2,"12 KAIP",,,,,,1,2,2,2,,2,2,,5,5,2,3,2,2,2,,1,1,1
