"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1456,vt4_Kivikko,2020/07/01,1,"11 HA-PA",35,30,9,11,42,112,296,227,198,257,335,397,420,475,474,638,588,432,351,276,216,193,76,61
1456,vt4_Kivikko,2020/07/01,1,"12 KAIP",1,2,1,2,5,5,11,17,13,16,8,17,19,15,12,11,12,10,7,11,3,3,1,2
1456,vt4_Kivikko,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,1,2,,1,,,2,,,
1456,vt4_Kivikko,2020/07/01,1,"14 KAPP",3,,3,1,,2,8,3,6,8,8,7,9,9,9,11,7,7,6,7,2,,1,4
1456,vt4_Kivikko,2020/07/01,1,"15 KATP",10,10,10,9,9,23,29,37,37,33,32,34,29,34,29,31,26,27,18,27,14,16,11,9
1456,vt4_Kivikko,2020/07/01,1,"16 HA + PK",2,,2,1,1,,3,3,3,9,4,14,13,28,16,22,18,18,13,8,7,8,10,3
1456,vt4_Kivikko,2020/07/01,1,"17 HA + AV",,,,,1,,2,3,1,2,3,4,1,5,3,5,7,7,3,6,2,3,3,
1456,vt4_Kivikko,2020/07/01,2,"11 HA-PA",36,13,8,16,28,93,325,310,261,301,387,402,459,504,462,590,499,420,384,273,202,157,94,50
1456,vt4_Kivikko,2020/07/01,2,"12 KAIP",,1,,1,1,1,7,18,10,18,17,18,15,22,16,17,17,9,6,3,1,3,2,3
1456,vt4_Kivikko,2020/07/01,2,"13 Linja-autot",,,,,,,1,1,1,1,,1,2,1,,2,1,,,,,1,,
1456,vt4_Kivikko,2020/07/01,2,"14 KAPP",2,1,2,1,2,1,4,2,10,9,7,9,6,12,9,7,10,8,12,11,6,4,4,1
1456,vt4_Kivikko,2020/07/01,2,"15 KATP",10,9,6,4,5,15,17,24,30,40,41,34,47,39,45,49,36,29,29,17,22,15,10,7
1456,vt4_Kivikko,2020/07/01,2,"16 HA + PK",3,1,1,1,1,3,,3,9,11,17,15,26,14,21,20,22,25,15,8,10,5,4,1
1456,vt4_Kivikko,2020/07/01,2,"17 HA + AV",2,,,,1,1,2,4,5,3,3,8,7,9,11,9,5,9,3,4,4,2,1,3
1456,vt4_Kivikko,2020/07/02,1,"11 HA-PA",34,32,16,14,43,113,299,249,220,275,323,402,433,481,492,597,542,436,341,315,231,176,109,71
1456,vt4_Kivikko,2020/07/02,1,"12 KAIP",1,,2,1,1,8,13,19,14,13,17,14,15,11,17,26,9,6,8,4,3,4,2,
1456,vt4_Kivikko,2020/07/02,1,"13 Linja-autot",1,,,,,,,,,,,,,1,2,,1,2,,,,,,
1456,vt4_Kivikko,2020/07/02,1,"14 KAPP",1,1,1,,,4,3,7,7,5,7,4,7,13,9,4,10,8,4,5,4,1,1,3
1456,vt4_Kivikko,2020/07/02,1,"15 KATP",10,9,14,9,15,17,27,37,30,32,31,39,31,34,25,24,27,23,23,20,14,14,7,20
1456,vt4_Kivikko,2020/07/02,1,"16 HA + PK",,1,2,,2,1,3,6,5,10,21,9,24,19,26,27,19,16,13,13,6,8,4,7
1456,vt4_Kivikko,2020/07/02,1,"17 HA + AV",2,,,,,,,1,,4,5,1,4,3,1,8,3,3,5,5,3,1,2,2
1456,vt4_Kivikko,2020/07/02,2,"11 HA-PA",35,28,8,22,25,97,308,315,305,313,381,397,457,491,513,621,491,411,381,293,216,151,111,52
1456,vt4_Kivikko,2020/07/02,2,"12 KAIP",,,1,4,,4,11,17,13,19,17,14,12,12,17,23,10,6,7,6,3,2,2,
1456,vt4_Kivikko,2020/07/02,2,"13 Linja-autot",,1,,,,,,1,,,,,2,1,,2,1,,1,1,1,,,
1456,vt4_Kivikko,2020/07/02,2,"14 KAPP",1,1,,1,1,4,4,4,5,8,9,9,10,9,15,15,5,8,8,7,8,3,2,3
1456,vt4_Kivikko,2020/07/02,2,"15 KATP",10,6,7,9,8,11,14,23,25,39,42,46,42,33,46,35,33,29,23,20,17,6,13,7
1456,vt4_Kivikko,2020/07/02,2,"16 HA + PK",,2,,1,1,1,6,5,10,17,20,21,19,24,18,23,16,11,10,10,11,7,6,1
1456,vt4_Kivikko,2020/07/02,2,"17 HA + AV",,,,,,1,,2,4,3,5,4,9,7,7,5,6,7,7,2,2,5,,1
