"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
242,vt1_Paimionjoki,2020/07/01,1,"11 HA-PA",37,36,16,25,34,179,686,571,484,466,519,608,644,654,633,785,825,732,533,442,421,259,167,124
242,vt1_Paimionjoki,2020/07/01,1,"12 KAIP",3,3,3,2,6,11,11,18,19,20,26,21,19,24,22,17,15,21,13,11,5,6,3,6
242,vt1_Paimionjoki,2020/07/01,1,"13 Linja-autot",,1,,,,,2,2,2,,,5,2,,3,2,4,2,1,2,3,,2,
242,vt1_Paimionjoki,2020/07/01,1,"14 KAPP",1,3,2,3,3,8,12,13,23,29,20,28,19,27,33,37,30,23,18,23,17,7,6,7
242,vt1_Paimionjoki,2020/07/01,1,"15 KATP",11,12,14,14,15,7,13,22,15,20,31,25,18,25,22,28,30,35,36,26,12,13,11,15
242,vt1_Paimionjoki,2020/07/01,1,"16 HA + PK",4,,,,,3,4,4,12,8,21,17,19,11,24,25,16,17,11,3,16,6,3,2
242,vt1_Paimionjoki,2020/07/01,1,"17 HA + AV",,,,,,,,3,1,,1,4,4,,7,2,3,3,1,,1,,3,1
242,vt1_Paimionjoki,2020/07/01,2,"11 HA-PA",29,19,18,16,37,133,288,555,431,388,469,499,571,613,682,983,994,735,605,478,474,251,164,73
242,vt1_Paimionjoki,2020/07/01,2,"12 KAIP",1,5,2,3,7,5,14,25,19,21,18,23,15,19,23,24,20,15,10,17,10,9,2,2
242,vt1_Paimionjoki,2020/07/01,2,"13 Linja-autot",,,,1,1,2,5,4,3,3,2,2,5,2,3,4,5,1,2,,5,,1,
242,vt1_Paimionjoki,2020/07/01,2,"14 KAPP",2,3,3,,2,1,3,20,49,46,19,38,23,26,11,17,15,14,12,15,59,13,8,5
242,vt1_Paimionjoki,2020/07/01,2,"15 KATP",6,9,6,4,8,11,11,36,67,51,28,35,29,31,19,30,29,24,18,14,33,26,13,11
242,vt1_Paimionjoki,2020/07/01,2,"16 HA + PK",3,,,1,1,,4,18,9,15,20,17,26,24,18,24,19,15,23,9,10,6,,3
242,vt1_Paimionjoki,2020/07/01,2,"17 HA + AV",,,1,1,1,1,1,3,8,5,4,4,7,1,3,5,7,2,5,1,1,1,,1
242,vt1_Paimionjoki,2020/07/02,1,"11 HA-PA",56,34,22,18,35,167,673,595,443,439,552,620,618,657,688,820,866,829,570,509,393,303,197,106
242,vt1_Paimionjoki,2020/07/02,1,"12 KAIP",2,3,2,5,4,8,20,18,14,18,16,21,19,26,28,22,25,16,13,9,5,5,4,5
242,vt1_Paimionjoki,2020/07/02,1,"13 Linja-autot",,1,,,,,3,5,2,1,1,2,3,,3,1,3,2,2,2,3,,3,1
242,vt1_Paimionjoki,2020/07/02,1,"14 KAPP",2,2,1,5,3,3,14,7,13,27,29,36,19,26,32,13,28,26,24,16,20,2,5,2
242,vt1_Paimionjoki,2020/07/02,1,"15 KATP",7,10,14,17,11,15,21,21,23,20,25,20,19,28,38,28,32,34,19,19,9,8,12,9
242,vt1_Paimionjoki,2020/07/02,1,"16 HA + PK",4,1,1,,,,8,8,12,15,12,20,13,9,18,19,22,13,13,15,14,11,4,3
242,vt1_Paimionjoki,2020/07/02,1,"17 HA + AV",,,,,1,,1,1,1,1,3,3,2,3,4,4,4,4,3,1,,,2,
242,vt1_Paimionjoki,2020/07/02,2,"11 HA-PA",43,27,22,22,36,124,290,517,434,433,495,534,562,627,693,998,1045,779,571,524,515,237,145,80
242,vt1_Paimionjoki,2020/07/02,2,"12 KAIP",1,3,3,3,5,9,15,29,17,17,19,15,19,19,19,20,30,20,12,4,16,6,10,3
