"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
833,kt75_Pajukoski,2020/07/01,1,"11 HA-PA",7,5,7,4,6,20,54,71,92,90,110,140,134,187,221,256,288,220,165,131,95,70,31,14
833,kt75_Pajukoski,2020/07/01,1,"12 KAIP",1,,,,,2,1,2,4,3,,2,2,2,3,5,5,2,3,2,1,1,4,
833,kt75_Pajukoski,2020/07/01,1,"13 Linja-autot",,,,,,,1,,1,1,,1,,,1,2,2,,1,,,1,,
833,kt75_Pajukoski,2020/07/01,1,"14 KAPP",,,,,1,,1,,1,1,1,1,1,1,1,2,2,,1,1,1,,,
833,kt75_Pajukoski,2020/07/01,1,"15 KATP",2,2,2,2,2,2,7,2,10,4,4,8,5,3,1,6,7,4,5,4,1,4,2,2
833,kt75_Pajukoski,2020/07/01,1,"16 HA + PK",,,,,,,1,4,4,3,6,6,8,12,7,16,11,2,9,6,2,3,1,4
833,kt75_Pajukoski,2020/07/01,1,"17 HA + AV",1,,1,,,,2,1,1,1,2,1,,2,1,3,2,,2,,1,1,,
833,kt75_Pajukoski,2020/07/01,2,"11 HA-PA",5,3,1,7,20,85,169,113,98,151,180,185,175,182,153,173,175,141,112,82,84,39,25,10
833,kt75_Pajukoski,2020/07/01,2,"12 KAIP",1,,,,,2,1,2,6,4,6,2,7,5,2,5,2,1,2,4,1,1,,
833,kt75_Pajukoski,2020/07/01,2,"13 Linja-autot",,,,,,1,2,2,,1,1,,3,,1,1,,,,,1,,1,
833,kt75_Pajukoski,2020/07/01,2,"14 KAPP",,,,,,,,1,,,1,,,1,,2,2,,1,1,2,2,,
833,kt75_Pajukoski,2020/07/01,2,"15 KATP",4,1,5,2,1,5,1,5,1,5,4,11,7,8,4,5,7,6,6,4,5,2,,3
833,kt75_Pajukoski,2020/07/01,2,"16 HA + PK",,,,,1,,3,4,1,4,6,8,15,7,9,7,6,5,1,4,5,1,,
833,kt75_Pajukoski,2020/07/01,2,"17 HA + AV",,,,,,,,3,3,1,1,,,2,2,,,,,,,1,,1
833,kt75_Pajukoski,2020/07/02,1,"11 HA-PA",13,7,4,3,8,26,54,86,104,116,162,132,179,195,211,301,313,206,154,119,115,84,45,31
833,kt75_Pajukoski,2020/07/02,1,"12 KAIP",1,,,3,,3,3,2,4,3,3,4,3,8,5,2,4,3,3,,1,1,1,1
