"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
250,vt8_Masku,2020/07/01,1,"11 HA-PA",41,14,18,7,45,100,182,305,263,251,317,388,465,466,596,902,871,603,524,460,411,229,128,61
250,vt8_Masku,2020/07/01,1,"12 KAIP",,1,1,4,2,5,8,12,12,12,11,19,22,11,16,27,21,16,6,6,4,8,3,2
250,vt8_Masku,2020/07/01,1,"13 Linja-autot",,,,,2,,3,2,2,2,4,,,4,1,2,,1,,2,,2,,
250,vt8_Masku,2020/07/01,1,"14 KAPP",4,,,,1,3,3,9,8,10,10,6,6,4,6,7,17,4,6,2,8,1,3,
250,vt8_Masku,2020/07/01,1,"15 KATP",,3,5,7,6,2,14,16,20,18,18,16,17,19,12,12,17,18,11,16,9,8,6,3
250,vt8_Masku,2020/07/01,1,"16 HA + PK",,2,,,,,4,7,7,9,19,14,18,18,17,26,23,24,17,12,12,5,3,1
250,vt8_Masku,2020/07/01,1,"17 HA + AV",,1,,1,,1,2,1,1,1,2,6,4,2,5,1,3,4,2,,1,,,2
250,vt8_Masku,2020/07/01,2,"11 HA-PA",34,19,13,16,46,249,692,567,369,360,463,485,507,457,478,604,629,513,416,320,266,209,104,77
250,vt8_Masku,2020/07/01,2,"12 KAIP",1,1,,,2,3,20,13,13,14,8,15,10,21,11,11,9,17,16,2,4,6,4,1
250,vt8_Masku,2020/07/01,2,"13 Linja-autot",1,,,,,,1,1,3,1,2,2,1,2,1,4,3,1,,1,1,,,1
250,vt8_Masku,2020/07/01,2,"14 KAPP",1,1,,1,,1,5,9,1,9,8,12,6,7,15,6,10,8,8,10,3,4,2,2
250,vt8_Masku,2020/07/01,2,"15 KATP",4,7,3,4,6,11,14,10,12,13,14,15,12,12,11,8,13,13,7,11,10,7,5,9
250,vt8_Masku,2020/07/01,2,"16 HA + PK",2,1,,,1,3,3,10,9,16,9,16,10,15,18,11,15,11,9,8,8,7,5,2
250,vt8_Masku,2020/07/01,2,"17 HA + AV",1,1,,,1,1,1,,,,3,2,2,1,1,,,2,2,,,,,
250,vt8_Masku,2020/07/02,1,"11 HA-PA",43,25,24,6,41,86,201,330,250,285,348,413,447,469,620,900,816,627,524,487,374,229,111,72
250,vt8_Masku,2020/07/02,1,"12 KAIP",2,,,2,2,3,8,7,11,7,9,14,8,22,12,22,16,13,10,5,9,9,3,4
250,vt8_Masku,2020/07/02,1,"13 Linja-autot",1,,,,1,1,2,2,2,1,2,1,,3,1,3,2,,,2,,1,,
250,vt8_Masku,2020/07/02,1,"14 KAPP",1,,1,2,,2,2,6,14,11,9,7,12,8,7,5,10,11,5,7,4,2,3,1
250,vt8_Masku,2020/07/02,1,"15 KATP",,4,7,4,6,6,10,15,24,22,19,12,18,18,25,17,25,20,14,18,11,6,5,6
250,vt8_Masku,2020/07/02,1,"16 HA + PK",,2,,1,,2,8,9,11,11,15,19,17,21,12,10,25,24,17,7,10,2,3,3
250,vt8_Masku,2020/07/02,1,"17 HA + AV",1,,,,,1,2,1,,1,2,1,2,2,6,3,5,1,3,1,2,,,1
250,vt8_Masku,2020/07/02,2,"11 HA-PA",32,17,13,17,35,258,623,518,367,376,420,448,446,467,473,597,618,516,434,310,251,188,117,76
250,vt8_Masku,2020/07/02,2,"12 KAIP",,,,1,2,3,18,9,8,8,13,11,17,11,9,11,10,7,9,5,2,4,1,1
250,vt8_Masku,2020/07/02,2,"13 Linja-autot",1,,,,,,,1,1,,1,,,1,,2,2,,1,1,,,,2
250,vt8_Masku,2020/07/02,2,"14 KAPP",2,,1,,1,2,5,6,7,17,7,11,9,11,10,5,13,9,13,5,4,1,2,1
250,vt8_Masku,2020/07/02,2,"15 KATP",7,5,1,4,6,10,13,11,9,17,12,21,14,13,12,14,15,9,11,8,11,4,3,7
250,vt8_Masku,2020/07/02,2,"16 HA + PK",2,,1,,,2,5,11,6,7,15,15,12,13,11,11,11,12,14,6,9,3,2,
250,vt8_Masku,2020/07/02,2,"17 HA + AV",,,,,,1,1,,2,1,4,3,4,,,1,2,1,,,2,1,,
250,vt8_Masku,2020/07/03,1,"11 HA-PA",38,17,21,13,51,86,187,251,240,245,378,441,519,637,674,966,925,808,571,476,361,241,141,100
250,vt8_Masku,2020/07/03,1,"12 KAIP",1,3,1,1,4,7,7,13,12,13,13,13,18,19,22,14,14,19,10,4,4,5,3,2
250,vt8_Masku,2020/07/03,1,"13 Linja-autot",,,,,1,,1,,2,1,,2,2,4,2,2,4,3,1,1,,1,,
250,vt8_Masku,2020/07/03,1,"14 KAPP",1,,1,2,1,2,3,9,9,11,6,7,7,5,8,2,4,2,3,1,5,,1,
250,vt8_Masku,2020/07/03,1,"15 KATP",3,2,3,5,4,7,14,23,17,23,11,25,18,14,13,13,14,13,12,10,11,6,7,1
250,vt8_Masku,2020/07/03,1,"16 HA + PK",1,1,,1,2,,4,6,10,14,14,15,22,15,18,24,26,26,20,9,10,9,,3
250,vt8_Masku,2020/07/03,1,"17 HA + AV",,,1,,,1,4,2,1,1,4,3,2,1,2,5,5,3,3,4,,1,1,
250,vt8_Masku,2020/07/03,2,"11 HA-PA",30,26,15,14,44,236,584,506,347,377,431,462,530,466,573,630,598,545,449,319,267,176,122,108
250,vt8_Masku,2020/07/03,2,"12 KAIP",,2,,2,2,9,22,14,12,16,11,9,11,20,19,14,8,19,7,5,1,1,3,1
250,vt8_Masku,2020/07/03,2,"13 Linja-autot",,,,1,,,1,2,,,1,,,1,1,2,1,2,,2,,,1,1
250,vt8_Masku,2020/07/03,2,"14 KAPP",1,,,,,1,4,2,8,8,13,18,15,16,7,19,7,12,9,6,3,,3,
