"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
452,Vt12_Tre_Onkiniemi,2020/07/01,1,"11 HA-PA",87,74,44,31,69,370,1337,1628,1361,1228,1265,1484,1496,1480,1489,1807,1786,1616,1312,966,921,613,383,201
452,Vt12_Tre_Onkiniemi,2020/07/01,1,"12 KAIP",2,3,3,1,6,16,36,23,53,46,39,29,46,40,33,24,17,5,8,11,10,3,3,4
452,Vt12_Tre_Onkiniemi,2020/07/01,1,"13 Linja-autot",1,,,,2,4,7,16,10,9,8,9,5,10,4,9,12,10,9,7,7,9,7,5
452,Vt12_Tre_Onkiniemi,2020/07/01,1,"14 KAPP",8,5,3,2,2,10,4,6,6,9,9,6,12,11,10,10,8,12,7,8,8,7,8,7
452,Vt12_Tre_Onkiniemi,2020/07/01,1,"15 KATP",,1,2,1,1,2,2,4,5,1,1,2,3,2,4,4,3,2,2,,2,1,1,5
452,Vt12_Tre_Onkiniemi,2020/07/01,1,"16 HA + PK",1,1,,,,1,9,5,15,10,15,18,15,17,22,14,15,19,20,11,14,7,3,1
452,Vt12_Tre_Onkiniemi,2020/07/01,1,"17 HA + AV",8,8,8,3,8,5,5,5,7,10,6,4,7,10,4,7,3,1,8,13,10,6,1,11
452,Vt12_Tre_Onkiniemi,2020/07/01,2,"11 HA-PA",115,76,44,35,50,212,626,785,750,781,835,962,1082,1276,1447,2087,1725,1326,1120,856,787,587,393,201
452,Vt12_Tre_Onkiniemi,2020/07/01,2,"12 KAIP",1,4,2,1,9,5,25,45,35,40,37,21,37,36,35,31,23,9,7,6,7,5,1,3
452,Vt12_Tre_Onkiniemi,2020/07/01,2,"13 Linja-autot",,,,,,3,2,,,1,1,,,1,,,,,,,1,1,1,
452,Vt12_Tre_Onkiniemi,2020/07/01,2,"14 KAPP",2,2,,,5,6,5,6,4,2,3,4,3,4,5,6,3,4,,3,2,,,3
452,Vt12_Tre_Onkiniemi,2020/07/01,2,"15 KATP",5,3,1,1,2,7,2,7,5,5,2,3,6,2,6,3,1,2,1,,2,,2,2
452,Vt12_Tre_Onkiniemi,2020/07/01,2,"16 HA + PK",1,2,3,1,2,,,5,2,11,11,10,12,14,15,19,21,21,24,13,16,14,5,2
452,Vt12_Tre_Onkiniemi,2020/07/01,2,"17 HA + AV",9,8,7,2,7,6,,1,5,,2,3,3,11,10,1,1,3,8,7,10,6,2,12
452,Vt12_Tre_Onkiniemi,2020/07/02,1,"11 HA-PA",117,76,63,53,77,336,1334,1582,1316,1214,1284,1506,1450,1486,1525,1774,1804,1598,1343,1113,935,630,378,173
452,Vt12_Tre_Onkiniemi,2020/07/02,1,"12 KAIP",3,4,3,3,6,14,31,45,54,46,38,38,46,49,36,36,14,12,13,9,8,5,2,2
452,Vt12_Tre_Onkiniemi,2020/07/02,1,"13 Linja-autot",1,,,,2,4,5,12,9,10,12,6,9,8,9,8,10,9,11,6,9,6,11,5
452,Vt12_Tre_Onkiniemi,2020/07/02,1,"14 KAPP",5,5,4,1,5,6,7,8,11,4,5,12,6,11,8,9,7,9,5,6,7,7,10,6
452,Vt12_Tre_Onkiniemi,2020/07/02,1,"15 KATP",1,3,1,,1,3,5,2,3,7,4,1,2,4,4,6,3,6,3,,,1,5,5
452,Vt12_Tre_Onkiniemi,2020/07/02,1,"16 HA + PK",1,1,,,,2,13,12,13,14,16,23,18,18,15,21,13,18,15,11,5,5,5,3
452,Vt12_Tre_Onkiniemi,2020/07/02,1,"17 HA + AV",13,10,13,3,8,2,4,6,6,5,2,7,12,7,5,6,3,2,6,15,7,5,4,11
452,Vt12_Tre_Onkiniemi,2020/07/02,2,"11 HA-PA",133,74,47,34,61,210,609,793,777,773,893,1058,1175,1268,1383,2090,1703,1399,1143,956,829,607,330,169
452,Vt12_Tre_Onkiniemi,2020/07/02,2,"12 KAIP",5,2,4,2,6,10,20,41,47,37,37,28,39,37,37,27,23,8,12,9,8,3,6,2
452,Vt12_Tre_Onkiniemi,2020/07/02,2,"13 Linja-autot",,,,,,1,,,,,1,,1,1,,,,,1,,2,,,
452,Vt12_Tre_Onkiniemi,2020/07/02,2,"14 KAPP",1,5,2,1,7,4,5,7,4,5,,1,,2,4,5,3,2,,2,1,1,1,1
452,Vt12_Tre_Onkiniemi,2020/07/02,2,"15 KATP",5,1,,1,,2,1,6,3,3,4,5,3,6,6,4,3,4,4,3,6,4,,2
452,Vt12_Tre_Onkiniemi,2020/07/02,2,"16 HA + PK",4,4,,,1,,2,5,12,6,13,16,13,12,13,20,23,16,15,17,10,5,3,4
452,Vt12_Tre_Onkiniemi,2020/07/02,2,"17 HA + AV",15,10,7,3,8,3,7,2,3,1,2,1,6,,4,2,5,1,7,10,8,6,6,11
452,Vt12_Tre_Onkiniemi,2020/07/03,1,"11 HA-PA",103,72,63,31,90,348,1237,1458,1274,1260,1265,1567,1649,1651,1633,1864,1703,1583,1223,1052,908,605,443,330
452,Vt12_Tre_Onkiniemi,2020/07/03,1,"12 KAIP",,1,,4,6,16,34,41,48,38,36,33,39,37,15,25,12,8,8,16,8,8,5,1
452,Vt12_Tre_Onkiniemi,2020/07/03,1,"13 Linja-autot",1,1,,,2,5,6,10,8,9,4,6,9,4,8,6,10,11,5,10,7,6,12,5
452,Vt12_Tre_Onkiniemi,2020/07/03,1,"14 KAPP",5,7,5,2,3,4,9,8,13,10,9,7,6,11,8,10,11,7,11,7,11,7,5,8
452,Vt12_Tre_Onkiniemi,2020/07/03,1,"15 KATP",1,,1,2,4,4,2,2,4,1,1,1,2,3,5,,3,3,1,,,1,2,2
452,Vt12_Tre_Onkiniemi,2020/07/03,1,"16 HA + PK",,1,,1,2,,8,12,7,15,15,19,18,22,23,33,25,21,18,13,8,3,4,1
452,Vt12_Tre_Onkiniemi,2020/07/03,1,"17 HA + AV",13,6,12,3,6,1,4,6,2,7,6,6,5,5,7,6,4,5,6,8,13,4,4,11
452,Vt12_Tre_Onkiniemi,2020/07/03,2,"11 HA-PA",107,66,42,34,53,202,580,763,694,754,928,1103,1250,1452,1648,2019,1588,1311,1073,841,758,559,370,246
452,Vt12_Tre_Onkiniemi,2020/07/03,2,"12 KAIP",1,2,1,2,9,8,24,43,38,31,31,23,31,30,26,25,19,9,7,9,3,4,,4
452,Vt12_Tre_Onkiniemi,2020/07/03,2,"13 Linja-autot",,,,,1,2,1,,,,,,1,,,,,,,,,,1,1
452,Vt12_Tre_Onkiniemi,2020/07/03,2,"14 KAPP",1,1,2,,2,5,9,8,4,2,2,1,1,2,4,4,3,2,1,1,,,,1
452,Vt12_Tre_Onkiniemi,2020/07/03,2,"15 KATP",4,2,3,1,2,1,1,3,1,6,1,2,4,2,4,3,4,1,,2,1,3,,1
452,Vt12_Tre_Onkiniemi,2020/07/03,2,"16 HA + PK",3,1,,,1,1,7,6,5,10,21,17,22,17,16,15,27,21,21,20,9,11,3,6
452,Vt12_Tre_Onkiniemi,2020/07/03,2,"17 HA + AV",11,10,12,3,8,5,6,3,4,2,5,3,3,5,6,7,6,1,10,10,7,3,5,10
452,Vt12_Tre_Onkiniemi,2020/07/04,1,"11 HA-PA",202,195,151,97,64,106,288,266,452,761,1046,1282,1521,1559,1443,1275,1201,1096,944,763,675,481,369,342
452,Vt12_Tre_Onkiniemi,2020/07/04,1,"12 KAIP",3,,2,1,6,2,6,4,5,8,4,9,2,9,9,7,6,2,4,6,5,5,6,2
452,Vt12_Tre_Onkiniemi,2020/07/04,1,"13 Linja-autot",1,,,,1,1,2,1,1,5,6,4,4,7,6,6,4,6,8,5,3,6,5,3
452,Vt12_Tre_Onkiniemi,2020/07/04,1,"14 KAPP",3,4,4,,2,2,1,2,,4,9,5,10,6,6,5,6,5,6,9,7,7,5,7
452,Vt12_Tre_Onkiniemi,2020/07/04,1,"15 KATP",,1,1,,,,,2,1,1,1,2,,3,1,,1,,,2,1,,,
452,Vt12_Tre_Onkiniemi,2020/07/04,1,"16 HA + PK",1,2,1,1,,1,1,1,8,9,15,18,18,17,14,12,10,13,8,9,7,3,1,
452,Vt12_Tre_Onkiniemi,2020/07/04,1,"17 HA + AV",14,13,8,7,7,2,2,4,3,3,3,6,2,5,4,5,4,5,1,4,4,3,3,5
452,Vt12_Tre_Onkiniemi,2020/07/04,2,"11 HA-PA",178,140,114,74,47,60,117,233,293,520,680,933,1123,1156,1197,1136,1002,860,775,665,508,445,299,238
452,Vt12_Tre_Onkiniemi,2020/07/04,2,"12 KAIP",2,3,2,2,6,2,3,2,5,3,4,8,10,5,7,2,4,3,3,8,2,6,4,4
452,Vt12_Tre_Onkiniemi,2020/07/04,2,"13 Linja-autot",1,,,,,,,,,2,,1,,1,2,1,,,1,,1,,,
452,Vt12_Tre_Onkiniemi,2020/07/04,2,"14 KAPP",1,2,,,,1,,1,2,5,2,,,1,,1,1,,,2,1,1,3,
452,Vt12_Tre_Onkiniemi,2020/07/04,2,"15 KATP",3,,,,,1,,1,,1,1,2,,2,,,,,,,1,,,
452,Vt12_Tre_Onkiniemi,2020/07/04,2,"16 HA + PK",1,3,1,1,,2,,2,4,7,5,16,23,15,12,6,13,10,8,8,4,3,5,2
452,Vt12_Tre_Onkiniemi,2020/07/04,2,"17 HA + AV",12,9,6,8,7,4,2,1,1,1,2,2,2,2,3,1,2,2,3,2,3,1,4,5
452,Vt12_Tre_Onkiniemi,2020/07/05,1,"11 HA-PA",263,224,181,114,66,66,240,162,230,422,661,1042,1281,1338,1354,1414,1411,1436,1276,1044,827,488,281,163
452,Vt12_Tre_Onkiniemi,2020/07/05,1,"12 KAIP",,2,,,,,1,,,2,3,2,3,3,2,6,3,6,1,1,5,,3,2
452,Vt12_Tre_Onkiniemi,2020/07/05,1,"13 Linja-autot",2,1,,1,,,,,,2,6,6,3,6,6,6,5,5,6,3,5,4,4,
452,Vt12_Tre_Onkiniemi,2020/07/05,1,"14 KAPP",4,1,1,1,1,1,2,2,1,5,5,4,6,4,5,5,4,6,7,5,5,8,10,7
452,Vt12_Tre_Onkiniemi,2020/07/05,1,"15 KATP",,,,,,,,,1,1,,,4,,,1,,,2,1,1,1,1,
452,Vt12_Tre_Onkiniemi,2020/07/05,1,"16 HA + PK",,,1,,,1,2,,4,9,10,12,7,15,12,12,7,19,19,17,11,5,3,2
452,Vt12_Tre_Onkiniemi,2020/07/05,1,"17 HA + AV",5,2,1,,,,,,,1,,,2,1,,2,,,4,4,,1,,
452,Vt12_Tre_Onkiniemi,2020/07/05,2,"11 HA-PA",196,168,109,67,45,42,111,142,168,369,541,878,1024,1101,1102,1153,993,1031,1067,966,684,517,308,157
452,Vt12_Tre_Onkiniemi,2020/07/05,2,"12 KAIP",2,1,1,,1,,1,,2,1,4,7,3,3,4,,4,4,1,2,5,3,,
452,Vt12_Tre_Onkiniemi,2020/07/05,2,"13 Linja-autot",,,,,,,,,,3,,2,1,,1,,1,,,,1,1,,
452,Vt12_Tre_Onkiniemi,2020/07/05,2,"14 KAPP",2,,,,,,,,2,6,2,,,,1,,1,,,,1,1,1,
452,Vt12_Tre_Onkiniemi,2020/07/05,2,"15 KATP",,1,,1,1,,,1,1,,1,2,,,1,,,,1,1,1,,1,
452,Vt12_Tre_Onkiniemi,2020/07/05,2,"16 HA + PK",2,,,,1,,,,,3,6,11,14,15,15,12,19,10,19,12,8,4,5,2
452,Vt12_Tre_Onkiniemi,2020/07/05,2,"17 HA + AV",4,5,,,,,,,,1,,1,1,,2,,1,2,,,2,,,
452,Vt12_Tre_Onkiniemi,2020/07/06,1,"11 HA-PA",83,56,39,44,71,325,1247,1446,1184,1198,1234,1512,1701,1562,1509,1674,1637,1478,1199,931,747,522,330,167
452,Vt12_Tre_Onkiniemi,2020/07/06,1,"12 KAIP",1,,,4,5,10,33,32,63,40,38,38,42,36,28,32,13,10,10,11,7,6,2,3
452,Vt12_Tre_Onkiniemi,2020/07/06,1,"13 Linja-autot",,,,,1,7,6,11,7,6,9,6,10,9,16,7,12,6,7,5,5,9,8,7
452,Vt12_Tre_Onkiniemi,2020/07/06,1,"14 KAPP",2,1,,1,1,4,7,8,10,10,5,8,4,7,6,9,7,11,9,7,10,4,10,3
452,Vt12_Tre_Onkiniemi,2020/07/06,1,"15 KATP",2,2,2,,,2,1,3,5,2,,2,,4,5,4,3,3,,2,1,1,2,4
452,Vt12_Tre_Onkiniemi,2020/07/06,1,"16 HA + PK",,,,,,1,10,9,9,10,12,20,11,14,21,10,10,23,20,16,9,5,,3
452,Vt12_Tre_Onkiniemi,2020/07/06,1,"17 HA + AV",,,,,,,1,1,2,8,7,7,3,5,9,7,6,2,4,13,10,7,,4
452,Vt12_Tre_Onkiniemi,2020/07/06,2,"11 HA-PA",68,49,31,26,57,176,566,771,683,760,860,1065,1167,1168,1335,1904,1527,1200,997,789,737,520,296,150
452,Vt12_Tre_Onkiniemi,2020/07/06,2,"12 KAIP",,,,,9,6,23,51,30,42,43,25,42,44,55,25,23,5,11,9,4,4,2,5
452,Vt12_Tre_Onkiniemi,2020/07/06,2,"13 Linja-autot",,,,,1,1,1,,1,,,,,1,2,2,1,2,,,,,1,1
452,Vt12_Tre_Onkiniemi,2020/07/06,2,"14 KAPP",,,,1,2,5,5,6,2,2,4,1,1,3,5,3,2,1,2,4,5,1,,3
452,Vt12_Tre_Onkiniemi,2020/07/06,2,"15 KATP",1,,2,1,2,3,4,4,2,4,3,2,4,3,2,1,6,1,2,1,,2,1,3
452,Vt12_Tre_Onkiniemi,2020/07/06,2,"16 HA + PK",1,,,1,1,1,2,12,12,9,9,17,21,14,10,16,22,22,15,13,12,10,2,1
452,Vt12_Tre_Onkiniemi,2020/07/06,2,"17 HA + AV",,,,,,1,1,1,2,1,,5,,1,2,2,2,3,8,6,4,5,,7
452,Vt12_Tre_Onkiniemi,2020/07/07,1,"11 HA-PA",87,79,42,37,68,326,1226,1400,1303,1218,1247,1547,1620,1570,1510,1752,1736,1527,1251,965,817,589,345,157
452,Vt12_Tre_Onkiniemi,2020/07/07,1,"12 KAIP",4,1,5,5,5,17,48,27,56,36,34,32,41,30,31,34,10,13,12,6,10,6,4,5
452,Vt12_Tre_Onkiniemi,2020/07/07,1,"13 Linja-autot",,,,,3,2,6,12,11,8,9,9,7,8,12,12,11,11,10,9,8,6,12,2
452,Vt12_Tre_Onkiniemi,2020/07/07,1,"14 KAPP",4,5,2,1,,6,7,8,11,8,6,6,8,10,9,6,9,9,9,6,6,8,6,6
452,Vt12_Tre_Onkiniemi,2020/07/07,1,"15 KATP",,,2,2,,,2,3,3,,3,3,1,3,3,5,2,5,1,1,2,,1,5
452,Vt12_Tre_Onkiniemi,2020/07/07,1,"16 HA + PK",,1,,,,1,6,13,11,7,11,24,21,18,16,9,24,30,14,14,12,13,2,
452,Vt12_Tre_Onkiniemi,2020/07/07,1,"17 HA + AV",8,9,8,4,7,3,4,6,5,9,9,2,9,8,8,8,3,2,7,3,6,5,3,6
452,Vt12_Tre_Onkiniemi,2020/07/07,2,"11 HA-PA",97,66,49,29,47,168,565,801,673,761,884,1076,1106,1209,1372,1925,1674,1270,1079,884,678,570,295,165
452,Vt12_Tre_Onkiniemi,2020/07/07,2,"12 KAIP",2,1,2,2,10,10,32,41,44,36,35,18,44,38,38,31,23,14,9,9,3,4,1,3
452,Vt12_Tre_Onkiniemi,2020/07/07,2,"13 Linja-autot",,,,,,3,1,,,,,1,2,,,,1,1,,,1,1,1,1
452,Vt12_Tre_Onkiniemi,2020/07/07,2,"14 KAPP",2,2,1,2,4,6,4,12,4,1,4,2,2,6,5,3,4,1,4,1,,1,,2
452,Vt12_Tre_Onkiniemi,2020/07/07,2,"15 KATP",5,1,3,,,1,2,3,4,1,4,2,7,4,4,1,,1,2,2,3,2,2,1
