"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
605,vt14_Juva1,2020/07/01,1,"11 HA-PA",11,14,7,5,3,24,75,78,128,151,212,218,251,276,237,259,278,256,168,182,126,82,41,23
605,vt14_Juva1,2020/07/01,1,"12 KAIP",,,1,1,2,,4,5,6,7,6,5,10,4,7,8,3,2,6,3,1,1,2,1
605,vt14_Juva1,2020/07/01,1,"13 Linja-autot",,,,,,,,1,,,1,1,,1,1,1,,1,2,,,2,,
605,vt14_Juva1,2020/07/01,1,"14 KAPP",1,,,,,1,1,,1,1,1,3,4,2,,1,4,4,1,4,,,,
605,vt14_Juva1,2020/07/01,1,"15 KATP",4,2,7,3,3,2,5,4,7,1,9,4,3,4,3,2,4,5,7,4,4,3,5,2
605,vt14_Juva1,2020/07/01,1,"16 HA + PK",,1,,,1,1,1,2,1,8,6,5,7,6,8,12,10,9,3,7,6,2,,1
605,vt14_Juva1,2020/07/01,1,"17 HA + AV",,,,,1,,1,,,1,2,,1,,,2,1,1,1,,1,,,
605,vt14_Juva1,2020/07/01,2,"11 HA-PA",4,9,8,8,20,54,104,104,131,167,224,225,208,222,239,267,211,183,130,84,80,59,16,16
605,vt14_Juva1,2020/07/01,2,"12 KAIP",2,,1,1,2,8,6,4,6,10,5,3,4,4,9,3,6,7,7,2,1,2,2,
605,vt14_Juva1,2020/07/01,2,"13 Linja-autot",,,,,,,,,2,1,1,1,,,1,2,,,,,,,,
605,vt14_Juva1,2020/07/01,2,"14 KAPP",,,,1,,,,,1,1,1,1,1,1,2,9,1,3,,,,,,2
605,vt14_Juva1,2020/07/01,2,"15 KATP",,1,2,1,4,4,6,4,6,6,11,6,4,4,3,8,4,9,3,5,5,2,2,1
605,vt14_Juva1,2020/07/01,2,"16 HA + PK",,,,,,,3,3,4,12,6,8,9,9,8,11,6,8,4,3,,4,1,2
605,vt14_Juva1,2020/07/01,2,"17 HA + AV",,,,,,,2,,,,,3,2,2,2,3,2,,1,1,,,,
605,vt14_Juva1,2020/07/02,1,"11 HA-PA",20,8,6,5,8,19,79,95,116,164,192,253,235,248,268,294,317,266,216,168,130,108,54,37
605,vt14_Juva1,2020/07/02,1,"12 KAIP",1,,2,,4,,7,6,9,8,5,6,6,12,9,10,6,13,5,4,6,2,,1
605,vt14_Juva1,2020/07/02,1,"13 Linja-autot",,,,,,,,1,,1,1,1,,1,,,2,3,1,,,1,,1
605,vt14_Juva1,2020/07/02,1,"14 KAPP",1,,,,1,,2,2,1,2,2,1,,2,1,2,5,3,1,,1,2,,
605,vt14_Juva1,2020/07/02,1,"15 KATP",3,4,7,5,6,4,4,5,2,2,9,7,5,1,5,8,6,8,5,12,4,3,,4
605,vt14_Juva1,2020/07/02,1,"16 HA + PK",,2,,,,,3,1,9,5,14,3,11,11,16,10,11,8,14,5,5,5,4,1
605,vt14_Juva1,2020/07/02,1,"17 HA + AV",1,,,,,,,,2,1,1,,,2,4,4,4,1,1,3,2,,1,
605,vt14_Juva1,2020/07/02,2,"11 HA-PA",5,6,7,7,17,61,96,110,142,160,205,219,215,233,237,287,242,210,158,104,94,60,27,17
605,vt14_Juva1,2020/07/02,2,"12 KAIP",2,,1,1,3,5,3,7,5,5,3,7,7,3,4,7,6,5,5,3,1,1,3,
605,vt14_Juva1,2020/07/02,2,"13 Linja-autot",,,,,,,,,2,,,,1,,,1,2,1,,,1,,,
605,vt14_Juva1,2020/07/02,2,"14 KAPP",1,1,,,,,,,,2,1,2,2,1,2,6,,3,,,1,3,,
605,vt14_Juva1,2020/07/02,2,"15 KATP",,2,3,2,1,7,5,5,8,5,5,5,9,5,2,8,8,7,5,5,5,1,1,3
605,vt14_Juva1,2020/07/02,2,"16 HA + PK",,,1,,,3,3,2,9,7,9,12,7,12,9,9,9,9,4,3,2,4,1,3
605,vt14_Juva1,2020/07/02,2,"17 HA + AV",,,,,,,1,1,1,2,2,4,3,1,1,2,2,,1,1,1,,,
605,vt14_Juva1,2020/07/03,1,"11 HA-PA",18,18,8,4,6,28,64,88,123,165,194,242,301,311,340,369,386,336,286,219,164,118,72,58
605,vt14_Juva1,2020/07/03,1,"12 KAIP",1,,,1,1,1,6,6,1,8,5,4,5,7,9,5,5,6,5,3,4,2,3,1
605,vt14_Juva1,2020/07/03,1,"13 Linja-autot",,,,,,,,,1,1,,,,,1,1,1,2,1,,,,,
605,vt14_Juva1,2020/07/03,1,"14 KAPP",2,,,,,,1,2,,2,,1,,,1,2,1,,1,3,,,1,
605,vt14_Juva1,2020/07/03,1,"15 KATP",4,2,10,3,2,6,6,1,3,2,3,2,4,7,7,3,2,3,4,1,2,1,2,3
605,vt14_Juva1,2020/07/03,1,"16 HA + PK",,1,,1,1,,1,5,5,5,8,4,12,13,20,18,19,14,8,12,5,6,4,2
605,vt14_Juva1,2020/07/03,1,"17 HA + AV",,,,,,,,4,3,3,2,3,2,4,5,2,7,1,3,2,1,3,,2
605,vt14_Juva1,2020/07/03,2,"11 HA-PA",12,3,9,4,12,51,107,75,154,216,258,265,282,306,310,285,298,212,173,129,102,58,36,51
605,vt14_Juva1,2020/07/03,2,"12 KAIP",2,,,1,1,3,6,3,3,6,4,4,5,10,6,3,3,4,3,3,,2,2,1
605,vt14_Juva1,2020/07/03,2,"13 Linja-autot",,,,,,,,,,1,,,,1,,1,1,1,,,,,,
605,vt14_Juva1,2020/07/03,2,"14 KAPP",,,,,,1,1,1,2,2,2,2,1,2,1,3,3,2,,,,1,,
605,vt14_Juva1,2020/07/03,2,"15 KATP",1,,,1,4,4,3,3,4,4,6,3,4,6,1,2,3,3,5,7,3,,2,1
605,vt14_Juva1,2020/07/03,2,"16 HA + PK",2,,,2,,2,5,5,4,5,7,15,15,11,14,13,9,9,4,7,3,,,1
605,vt14_Juva1,2020/07/03,2,"17 HA + AV",,,,,,1,1,,1,2,2,3,3,1,2,1,1,4,2,3,2,,,
605,vt14_Juva1,2020/07/04,1,"11 HA-PA",43,24,17,13,11,10,18,37,76,149,208,247,339,304,292,286,199,183,152,125,86,70,51,47
605,vt14_Juva1,2020/07/04,1,"12 KAIP",,,,,2,,6,,,5,1,2,5,1,4,1,2,1,1,1,3,1,2,1
605,vt14_Juva1,2020/07/04,1,"13 Linja-autot",,,,,,1,,,,,1,1,,1,1,,1,,,,,,,
605,vt14_Juva1,2020/07/04,1,"14 KAPP",1,,,,,,,,,,,,,,,1,,,,1,1,1,1,
605,vt14_Juva1,2020/07/04,1,"15 KATP",4,4,4,,2,,3,,,,1,,1,,1,1,,1,2,1,,,,
605,vt14_Juva1,2020/07/04,1,"16 HA + PK",2,,1,,,1,,,4,7,11,13,7,13,9,12,7,11,7,5,2,4,,1
605,vt14_Juva1,2020/07/04,1,"17 HA + AV",,,,,,1,,1,1,1,3,2,2,3,2,,,3,,,1,,1,
605,vt14_Juva1,2020/07/04,2,"11 HA-PA",29,18,18,14,14,19,30,56,103,165,219,238,275,244,224,235,193,171,131,101,64,61,49,27
605,vt14_Juva1,2020/07/04,2,"12 KAIP",2,,,,1,,,1,,2,4,5,1,4,1,3,1,4,1,2,2,3,2,
605,vt14_Juva1,2020/07/04,2,"13 Linja-autot",,,,,,,,,1,1,,,,,,1,1,,,1,,,,
605,vt14_Juva1,2020/07/04,2,"14 KAPP",1,,,,,,,,1,,,,,,,1,,1,,1,,,,
605,vt14_Juva1,2020/07/04,2,"15 KATP",,,4,,1,,,1,,3,,2,2,2,,,1,1,1,1,,,,1
605,vt14_Juva1,2020/07/04,2,"16 HA + PK",,,,,,,3,2,7,9,12,13,7,8,9,14,10,4,5,,3,2,3,
