"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1223,vt20_Kiiminki,2020/07/01,1,"11 HA-PA",43,28,21,22,19,61,158,210,200,249,291,376,403,494,528,777,727,553,475,385,272,233,144,72
1223,vt20_Kiiminki,2020/07/01,1,"12 KAIP",2,3,2,3,2,4,10,12,6,13,17,19,12,12,15,23,15,8,3,9,9,3,6,
1223,vt20_Kiiminki,2020/07/01,1,"13 Linja-autot",,,,,1,1,3,1,2,1,2,,1,1,,2,4,2,4,,2,,1,1
1223,vt20_Kiiminki,2020/07/01,1,"14 KAPP",,,1,1,,1,3,4,8,4,5,1,3,3,3,3,2,2,2,2,,2,2,1
1223,vt20_Kiiminki,2020/07/01,1,"15 KATP",4,5,5,3,6,9,9,16,20,16,14,11,13,10,13,17,23,8,3,4,,11,7,6
1223,vt20_Kiiminki,2020/07/01,1,"16 HA + PK",2,,,2,,2,2,4,11,16,13,23,20,35,34,31,40,28,23,14,13,7,8,4
1223,vt20_Kiiminki,2020/07/01,1,"17 HA + AV",,,,1,1,2,3,5,3,4,4,6,8,7,3,3,12,6,2,1,1,1,1,1
1223,vt20_Kiiminki,2020/07/01,2,"11 HA-PA",30,20,15,13,59,165,577,474,333,347,399,469,480,423,503,541,502,433,382,285,242,182,95,59
1223,vt20_Kiiminki,2020/07/01,2,"12 KAIP",1,,3,1,6,9,22,12,8,15,21,15,18,23,17,9,14,8,4,6,3,4,1,
1223,vt20_Kiiminki,2020/07/01,2,"13 Linja-autot",,,,,,1,2,2,2,3,4,2,2,1,2,3,4,3,1,1,2,1,2,2
1223,vt20_Kiiminki,2020/07/01,2,"14 KAPP",,,,,,,1,,,1,3,4,,2,1,1,,3,1,1,3,,1,1
1223,vt20_Kiiminki,2020/07/01,2,"15 KATP",3,2,2,2,1,6,9,11,9,12,10,12,6,11,17,8,13,10,2,8,5,3,4,2
1223,vt20_Kiiminki,2020/07/01,2,"16 HA + PK",3,,,,1,4,13,12,11,12,22,20,20,24,35,31,27,15,20,13,3,4,7,2
1223,vt20_Kiiminki,2020/07/01,2,"17 HA + AV",,,,1,,1,4,3,4,4,4,4,8,6,7,10,1,2,2,2,2,3,1,
1223,vt20_Kiiminki,2020/07/02,1,"11 HA-PA",48,24,23,26,24,60,160,221,269,285,386,384,434,472,580,792,726,559,435,350,297,220,137,75
1223,vt20_Kiiminki,2020/07/02,1,"12 KAIP",1,3,,2,6,2,8,20,14,15,12,10,12,16,17,17,16,12,11,7,9,9,5,2
1223,vt20_Kiiminki,2020/07/02,1,"13 Linja-autot",,,,,1,1,1,,1,,,1,,1,2,3,4,1,1,,1,,1,1
1223,vt20_Kiiminki,2020/07/02,1,"14 KAPP",,1,,2,,3,,4,3,4,2,,4,3,2,4,2,1,,,,,1,1
1223,vt20_Kiiminki,2020/07/02,1,"15 KATP",2,2,4,2,6,12,7,16,14,12,12,12,16,17,6,9,17,7,5,7,5,5,5,6
1223,vt20_Kiiminki,2020/07/02,1,"16 HA + PK",4,,1,,,3,8,13,15,20,18,28,27,28,37,40,49,35,34,17,20,14,1,4
1223,vt20_Kiiminki,2020/07/02,1,"17 HA + AV",,,,,2,1,3,4,3,4,3,2,9,6,7,3,6,5,2,1,4,3,,1
1223,vt20_Kiiminki,2020/07/02,2,"11 HA-PA",46,31,20,16,45,181,539,499,373,323,340,451,471,438,546,559,517,487,392,357,293,206,114,65
1223,vt20_Kiiminki,2020/07/02,2,"12 KAIP",,3,3,,2,16,18,15,15,12,13,12,10,25,18,10,11,12,5,13,6,3,1,
1223,vt20_Kiiminki,2020/07/02,2,"13 Linja-autot",,,,,,1,3,2,2,1,2,1,3,2,1,2,2,2,2,1,2,1,2,1
1223,vt20_Kiiminki,2020/07/02,2,"14 KAPP",,,,,,,2,,2,1,2,3,3,1,2,2,2,3,1,,,1,1,
1223,vt20_Kiiminki,2020/07/02,2,"15 KATP",4,1,1,1,6,10,8,12,6,9,8,11,8,13,22,13,9,13,8,7,5,2,5,3
1223,vt20_Kiiminki,2020/07/02,2,"16 HA + PK",1,1,,,,3,5,10,20,23,15,28,24,23,25,26,29,33,22,24,13,7,4,2
1223,vt20_Kiiminki,2020/07/02,2,"17 HA + AV",,,,,1,1,3,2,4,7,2,,2,5,8,5,4,3,2,1,1,1,,
1223,vt20_Kiiminki,2020/07/03,1,"11 HA-PA",44,39,31,21,16,55,153,221,212,302,334,405,462,656,792,892,766,675,484,378,294,207,144,105
1223,vt20_Kiiminki,2020/07/03,1,"12 KAIP",1,2,3,6,3,7,10,14,16,13,16,8,21,18,18,12,15,7,9,8,2,5,3,
1223,vt20_Kiiminki,2020/07/03,1,"13 Linja-autot",,,,1,1,1,1,1,3,,2,,,1,1,2,4,,2,,1,1,1,
1223,vt20_Kiiminki,2020/07/03,1,"14 KAPP",,,,,1,1,1,3,6,,3,,1,1,2,1,1,,1,,,1,,1
1223,vt20_Kiiminki,2020/07/03,1,"15 KATP",3,4,1,4,7,7,8,14,15,15,10,19,12,10,13,14,13,3,12,5,3,7,3,6
1223,vt20_Kiiminki,2020/07/03,1,"16 HA + PK",,,,,1,3,6,7,13,16,28,29,34,30,54,44,46,48,27,22,21,9,8,4
1223,vt20_Kiiminki,2020/07/03,1,"17 HA + AV",,,1,1,,1,1,4,5,3,4,4,1,6,8,9,6,3,4,4,2,2,1,
