"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1239,st815_Lentokentäntie,2020/07/01,1,"11 HA-PA",47,29,28,14,13,77,229,338,336,270,276,356,432,451,554,778,712,561,471,463,403,285,159,98
1239,st815_Lentokentäntie,2020/07/01,1,"12 KAIP",1,1,,,1,2,10,12,16,14,11,16,17,11,15,10,2,4,6,6,2,1,,1
1239,st815_Lentokentäntie,2020/07/01,1,"13 Linja-autot",1,,,,1,4,2,2,2,3,1,3,1,2,2,2,3,2,2,3,2,2,1,1
1239,st815_Lentokentäntie,2020/07/01,1,"14 KAPP",,,,,,,,2,,,,1,,,,,,,,,,,,
1239,st815_Lentokentäntie,2020/07/01,1,"15 KATP",1,1,1,,1,1,2,1,2,2,,1,1,,1,,,1,,1,,,1,
1239,st815_Lentokentäntie,2020/07/01,1,"16 HA + PK",1,1,,,1,1,1,6,4,9,14,14,10,16,16,25,20,11,18,21,15,6,5,3
1239,st815_Lentokentäntie,2020/07/01,1,"17 HA + AV",,,,,,,,,,,2,,2,2,1,,3,1,1,1,3,1,,
1239,st815_Lentokentäntie,2020/07/01,2,"11 HA-PA",40,22,14,15,23,125,428,470,381,395,388,428,447,465,551,577,569,437,404,363,311,295,150,80
1239,st815_Lentokentäntie,2020/07/01,2,"12 KAIP",,,,1,,1,6,11,19,19,17,15,18,18,11,11,4,3,5,3,4,1,,1
1239,st815_Lentokentäntie,2020/07/01,2,"13 Linja-autot",,1,,,,2,2,3,2,2,2,2,2,3,1,2,2,2,2,2,3,2,3,3
1239,st815_Lentokentäntie,2020/07/01,2,"14 KAPP",,,1,,,,,,2,,,1,,,,,,,,,,,,
1239,st815_Lentokentäntie,2020/07/01,2,"15 KATP",,1,1,,1,,,2,,2,,1,2,1,,,1,1,,1,,,,1
1239,st815_Lentokentäntie,2020/07/01,2,"16 HA + PK",2,1,,,,,5,4,9,15,13,16,20,18,14,17,15,18,11,13,8,6,1,2
1239,st815_Lentokentäntie,2020/07/01,2,"17 HA + AV",,,,,,,,,,,,2,1,2,3,1,,4,1,,,1,,
1239,st815_Lentokentäntie,2020/07/02,1,"11 HA-PA",65,55,29,19,47,87,204,335,327,309,342,327,448,498,562,716,753,581,534,452,388,287,160,89
1239,st815_Lentokentäntie,2020/07/02,1,"12 KAIP",1,,,,,3,12,12,19,16,6,12,11,8,9,11,6,7,4,3,,1,1,
1239,st815_Lentokentäntie,2020/07/02,1,"13 Linja-autot",1,,,,2,4,2,2,2,3,1,4,2,2,2,3,3,2,2,2,2,2,1,2
1239,st815_Lentokentäntie,2020/07/02,1,"14 KAPP",,,,1,,1,,,,,,1,,1,2,,1,,,,,,1,1
1239,st815_Lentokentäntie,2020/07/02,1,"15 KATP",1,,,3,1,1,2,3,4,2,3,3,2,8,2,2,,2,1,,,,,
1239,st815_Lentokentäntie,2020/07/02,1,"16 HA + PK",,,,,,,3,5,9,13,11,10,15,13,10,19,15,20,12,13,9,6,5,2
1239,st815_Lentokentäntie,2020/07/02,1,"17 HA + AV",,,,,,,,1,,,1,,1,,2,,,1,,1,1,,,
