"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1458,vt21_Tornio,2020/07/01,1,"11 HA-PA",16,12,13,5,17,34,47,52,69,92,140,174,181,206,260,348,319,259,208,146,134,92,48,23
1458,vt21_Tornio,2020/07/01,1,"12 KAIP",,,,,1,,2,5,4,6,12,9,8,9,3,8,6,8,4,5,4,2,4,1
1458,vt21_Tornio,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,1,,1,,1,,,,,,2,,,
1458,vt21_Tornio,2020/07/01,1,"14 KAPP",,,,,1,,,,,,1,,1,1,2,2,4,4,1,4,3,,,
1458,vt21_Tornio,2020/07/01,1,"15 KATP",,2,,1,2,,3,9,5,1,1,6,6,3,4,7,2,3,1,,3,2,1,
1458,vt21_Tornio,2020/07/01,1,"16 HA + PK",,,1,,,2,,,1,4,7,8,12,10,10,17,12,7,11,9,5,5,,
1458,vt21_Tornio,2020/07/01,1,"17 HA + AV",,,,,,,2,1,,1,2,3,,5,2,2,5,4,3,2,2,,1,
1458,vt21_Tornio,2020/07/01,2,"11 HA-PA",13,6,12,5,12,64,183,130,146,158,140,209,207,215,200,183,147,163,164,129,116,89,37,21
1458,vt21_Tornio,2020/07/01,2,"12 KAIP",1,,,1,1,,5,5,4,7,14,12,14,11,14,5,9,7,5,4,2,4,3,4
1458,vt21_Tornio,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,1,,,,1,,,
1458,vt21_Tornio,2020/07/01,2,"14 KAPP",3,1,1,2,,1,2,1,,1,1,4,1,,3,2,1,2,1,2,2,1,,1
1458,vt21_Tornio,2020/07/01,2,"15 KATP",,1,,,3,4,4,1,4,4,3,6,5,7,2,6,5,2,4,,2,2,6,
1458,vt21_Tornio,2020/07/01,2,"16 HA + PK",4,1,1,,,,6,2,5,5,8,10,7,9,6,8,9,2,5,6,3,1,3,
1458,vt21_Tornio,2020/07/01,2,"17 HA + AV",1,,,,,,1,,1,1,2,3,1,,2,1,2,2,3,2,,,,
1458,vt21_Tornio,2020/07/02,1,"11 HA-PA",14,10,10,11,20,31,59,47,47,112,137,186,210,222,261,367,301,242,198,152,136,84,48,40
1458,vt21_Tornio,2020/07/02,1,"12 KAIP",1,1,,,1,,4,5,5,4,6,7,7,9,8,5,5,7,8,3,2,2,3,1
1458,vt21_Tornio,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
1458,vt21_Tornio,2020/07/02,1,"14 KAPP",,3,,,,1,,1,,2,1,,,,2,2,1,4,3,1,1,,,1
1458,vt21_Tornio,2020/07/02,1,"15 KATP",,,1,1,2,,3,6,6,2,2,4,2,3,5,6,2,,3,1,1,1,1,1
1458,vt21_Tornio,2020/07/02,1,"16 HA + PK",,,,,1,3,4,1,6,13,17,11,13,14,9,20,10,14,6,5,9,2,2,1
1458,vt21_Tornio,2020/07/02,1,"17 HA + AV",,,,,,,,,1,,1,3,3,2,3,3,2,5,4,,2,,,
1458,vt21_Tornio,2020/07/02,2,"11 HA-PA",14,13,11,8,23,59,176,136,109,160,140,167,185,195,209,206,187,195,167,161,102,88,44,23
1458,vt21_Tornio,2020/07/02,2,"12 KAIP",1,,,,,3,5,1,5,6,11,11,9,8,8,11,7,6,4,3,3,4,2,
1458,vt21_Tornio,2020/07/02,2,"13 Linja-autot",1,,,,,1,1,,,,,1,,,,,,,,,,,,
1458,vt21_Tornio,2020/07/02,2,"14 KAPP",2,1,2,,1,3,1,,2,1,1,2,3,,2,2,,1,1,2,1,,2,
1458,vt21_Tornio,2020/07/02,2,"15 KATP",1,1,,,1,3,3,4,4,3,5,5,6,3,3,6,7,3,1,2,2,,2,2
1458,vt21_Tornio,2020/07/02,2,"16 HA + PK",1,,1,1,,,7,3,5,15,9,9,8,9,12,9,13,8,3,6,7,5,2,2
1458,vt21_Tornio,2020/07/02,2,"17 HA + AV",,,,,,,1,2,,2,2,4,2,4,1,2,2,5,,1,,1,,
1458,vt21_Tornio,2020/07/03,1,"11 HA-PA",18,17,11,11,13,24,51,42,77,107,158,209,240,285,331,380,323,292,227,197,136,107,72,39
1458,vt21_Tornio,2020/07/03,1,"12 KAIP",1,1,,,2,,5,5,4,5,5,7,10,6,9,8,8,7,7,3,3,1,1,2
1458,vt21_Tornio,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,,,1,1,3,,,,1,,,,,1
1458,vt21_Tornio,2020/07/03,1,"14 KAPP",,,,,1,,1,1,2,1,,,1,,,,,1,1,1,,2,,
1458,vt21_Tornio,2020/07/03,1,"15 KATP",,,1,,1,1,3,2,7,1,3,4,3,,3,2,3,,,,1,1,,1
