"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
198,vt7_Porvoo,2020/07/01,1,"11 HA-PA",39,22,10,17,20,75,224,382,394,477,664,622,660,698,744,1057,1049,779,603,460,355,241,181,76
198,vt7_Porvoo,2020/07/01,1,"12 KAIP",1,2,3,4,4,17,18,14,25,33,35,34,24,35,30,24,31,24,22,7,4,7,6,1
198,vt7_Porvoo,2020/07/01,1,"13 Linja-autot",,,,,,1,,2,4,2,,2,1,,4,1,2,2,2,1,1,,,
198,vt7_Porvoo,2020/07/01,1,"14 KAPP",3,4,4,2,3,8,8,16,23,32,31,36,36,25,24,30,28,22,17,15,6,2,26,7
198,vt7_Porvoo,2020/07/01,1,"15 KATP",14,10,9,8,5,23,20,16,26,23,19,18,27,33,21,27,20,24,20,16,19,9,16,13
198,vt7_Porvoo,2020/07/01,1,"16 HA + PK",1,,,,,,1,6,14,10,21,27,26,23,21,37,26,20,16,17,13,11,7,4
198,vt7_Porvoo,2020/07/01,1,"17 HA + AV",,,1,,,,2,1,3,1,,,1,,2,5,4,1,2,2,1,,1,
198,vt7_Porvoo,2020/07/01,2,"11 HA-PA",34,20,15,10,63,288,875,665,572,538,595,714,637,760,788,787,922,729,597,405,323,273,151,83
198,vt7_Porvoo,2020/07/01,2,"12 KAIP",3,7,3,6,6,18,29,24,37,20,21,15,28,27,23,28,21,17,11,6,2,2,4,7
198,vt7_Porvoo,2020/07/01,2,"13 Linja-autot",,,,1,,1,4,2,4,2,2,1,2,2,6,3,4,5,1,2,,,,
198,vt7_Porvoo,2020/07/01,2,"14 KAPP",1,2,,,3,10,17,19,15,18,25,25,30,20,27,24,20,25,18,12,11,4,4,4
198,vt7_Porvoo,2020/07/01,2,"15 KATP",5,1,11,8,11,19,32,23,23,26,42,31,31,25,28,25,32,39,18,24,24,16,7,4
198,vt7_Porvoo,2020/07/01,2,"16 HA + PK",1,1,,1,1,7,11,18,18,20,29,21,27,30,22,19,21,22,16,11,8,8,2,2
198,vt7_Porvoo,2020/07/01,2,"17 HA + AV",,,1,,1,2,4,2,2,1,2,4,2,4,5,1,1,1,3,1,3,,,
198,vt7_Porvoo,2020/07/02,1,"11 HA-PA",40,16,17,24,42,64,249,406,428,543,668,762,746,715,877,1090,1162,860,702,532,388,257,184,98
198,vt7_Porvoo,2020/07/02,1,"12 KAIP",3,2,2,6,9,14,15,15,26,20,38,29,25,27,35,36,31,14,23,9,6,8,1,2
198,vt7_Porvoo,2020/07/02,1,"13 Linja-autot",,,,,,1,1,3,4,2,,2,1,2,4,2,3,2,1,,,,,
198,vt7_Porvoo,2020/07/02,1,"14 KAPP",6,2,5,3,6,5,9,9,31,35,39,35,29,30,18,35,25,20,28,14,10,2,12,10
198,vt7_Porvoo,2020/07/02,1,"15 KATP",16,8,14,9,8,15,20,27,21,23,29,29,24,19,41,31,24,23,20,17,17,14,16,16
198,vt7_Porvoo,2020/07/02,1,"16 HA + PK",1,,1,1,1,,3,10,13,23,28,17,25,23,35,35,42,30,18,17,12,8,4,1
198,vt7_Porvoo,2020/07/02,1,"17 HA + AV",,,,,,,,2,1,5,3,,2,3,2,5,7,2,4,1,1,1,,
198,vt7_Porvoo,2020/07/02,2,"11 HA-PA",35,17,11,21,62,299,899,652,578,541,625,641,671,703,787,834,894,773,646,464,420,263,138,82
198,vt7_Porvoo,2020/07/02,2,"12 KAIP",2,7,3,3,3,15,23,32,22,15,20,31,16,22,26,23,14,28,9,11,6,11,1,5
198,vt7_Porvoo,2020/07/02,2,"13 Linja-autot",,1,,,1,1,1,1,3,2,,1,3,3,4,3,6,2,2,2,,,,
198,vt7_Porvoo,2020/07/02,2,"14 KAPP",2,4,,2,5,7,13,15,19,19,27,20,28,29,17,31,27,16,27,12,5,8,4,2
198,vt7_Porvoo,2020/07/02,2,"15 KATP",7,5,6,6,18,20,27,40,30,34,32,39,30,34,29,37,33,38,25,37,26,16,7,11
198,vt7_Porvoo,2020/07/02,2,"16 HA + PK",,,,,2,2,12,15,18,23,27,22,27,22,22,16,27,31,14,16,11,12,7,1
198,vt7_Porvoo,2020/07/02,2,"17 HA + AV",,1,2,,2,3,1,4,5,3,2,8,4,6,4,6,4,6,2,1,2,,1,
198,vt7_Porvoo,2020/07/03,1,"11 HA-PA",41,36,20,19,28,67,203,356,377,571,773,890,980,1065,1306,1551,1654,1315,964,620,455,304,200,112
198,vt7_Porvoo,2020/07/03,1,"12 KAIP",1,2,2,3,6,8,13,23,19,27,23,26,24,57,40,33,32,12,20,8,8,9,,2
198,vt7_Porvoo,2020/07/03,1,"13 Linja-autot",,,,,,2,2,1,2,,1,,,,2,3,4,3,2,,,,1,
198,vt7_Porvoo,2020/07/03,1,"14 KAPP",6,2,8,4,2,4,8,12,22,37,37,32,28,38,21,25,24,16,11,7,1,3,30,9
198,vt7_Porvoo,2020/07/03,1,"15 KATP",8,14,11,8,9,10,15,23,19,15,24,19,26,21,18,18,22,15,13,13,11,10,9,5
