"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
572,vt7_Salminlahti,2020/07/01,1,"11 HA-PA",40,28,13,9,22,104,563,517,388,425,492,577,578,702,782,1035,906,651,518,416,300,278,140,55
572,vt7_Salminlahti,2020/07/01,1,"12 KAIP",,1,,,2,3,17,19,14,20,16,23,15,13,12,11,6,8,9,3,5,3,2,2
572,vt7_Salminlahti,2020/07/01,1,"13 Linja-autot",,,,,,,2,,1,,,,3,,,,2,2,2,,,,1,
572,vt7_Salminlahti,2020/07/01,1,"14 KAPP",8,1,1,3,7,9,12,14,25,20,24,24,16,28,24,25,23,21,13,11,17,6,2,15
572,vt7_Salminlahti,2020/07/01,1,"15 KATP",10,11,9,6,6,14,19,27,32,34,28,43,36,39,38,37,40,20,28,13,9,13,5,10
572,vt7_Salminlahti,2020/07/01,1,"16 HA + PK",1,,,1,,,1,3,8,6,6,15,11,15,18,14,17,11,6,11,10,7,2,
572,vt7_Salminlahti,2020/07/01,1,"17 HA + AV",,,,,,,1,1,3,1,3,,2,,2,1,1,,2,2,3,,,1
572,vt7_Salminlahti,2020/07/01,2,"11 HA-PA",43,30,16,9,55,208,597,619,457,449,461,531,562,582,625,828,747,614,525,337,285,175,126,74
572,vt7_Salminlahti,2020/07/01,2,"12 KAIP",3,,1,3,3,3,9,20,19,15,15,10,19,17,12,8,8,6,4,6,3,1,1,2
572,vt7_Salminlahti,2020/07/01,2,"13 Linja-autot",,,,,,,,1,,1,1,1,,,1,1,,1,1,,,,,
572,vt7_Salminlahti,2020/07/01,2,"14 KAPP",3,,4,5,4,12,14,19,25,26,20,29,18,24,24,26,13,2,21,6,5,9,7,4
572,vt7_Salminlahti,2020/07/01,2,"15 KATP",6,10,6,3,14,25,26,36,32,42,28,36,43,33,49,35,26,29,20,10,24,8,10,6
572,vt7_Salminlahti,2020/07/01,2,"16 HA + PK",,,,,,2,3,2,2,3,14,10,11,6,9,15,12,15,5,16,5,2,4,
572,vt7_Salminlahti,2020/07/01,2,"17 HA + AV",,,,,,1,1,1,2,1,1,1,2,1,2,3,,2,2,,,,,
572,vt7_Salminlahti,2020/07/02,1,"11 HA-PA",50,34,20,15,21,119,558,552,365,441,544,591,628,683,805,1034,974,682,552,455,316,291,137,62
572,vt7_Salminlahti,2020/07/02,1,"12 KAIP",1,,1,1,2,6,11,16,21,17,16,26,12,18,21,17,8,6,7,5,10,3,3,
572,vt7_Salminlahti,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,2,,1,1,,1,,
572,vt7_Salminlahti,2020/07/02,1,"14 KAPP",5,1,3,3,3,6,15,18,25,24,21,30,20,26,28,17,34,30,9,17,10,7,2,6
572,vt7_Salminlahti,2020/07/02,1,"15 KATP",5,8,1,8,10,10,20,37,43,35,36,41,47,36,31,32,30,22,18,10,10,17,7,3
572,vt7_Salminlahti,2020/07/02,1,"16 HA + PK",,,,,,,1,4,7,12,23,18,21,16,12,24,19,20,14,9,1,4,2,1
572,vt7_Salminlahti,2020/07/02,1,"17 HA + AV",,,,,,,1,1,1,2,2,1,1,3,,1,1,1,2,,,,,1
572,vt7_Salminlahti,2020/07/02,2,"11 HA-PA",49,31,20,15,45,231,546,611,452,434,473,489,556,632,619,766,776,641,514,383,301,198,147,51
572,vt7_Salminlahti,2020/07/02,2,"12 KAIP",1,1,3,,2,4,12,20,14,20,15,15,17,28,17,17,10,13,6,3,5,3,3,2
572,vt7_Salminlahti,2020/07/02,2,"13 Linja-autot",,,,,,,,,,,1,1,,1,,,1,,,,,,,
572,vt7_Salminlahti,2020/07/02,2,"14 KAPP",6,1,2,6,10,7,19,21,26,21,23,26,30,23,33,26,20,18,17,15,3,13,4,3
572,vt7_Salminlahti,2020/07/02,2,"15 KATP",11,4,6,7,4,26,33,47,28,42,36,25,34,42,35,30,32,27,13,17,19,7,5,6
572,vt7_Salminlahti,2020/07/02,2,"16 HA + PK",,,,,,1,5,5,11,9,9,13,12,15,15,15,14,13,11,3,3,4,,1
572,vt7_Salminlahti,2020/07/02,2,"17 HA + AV",,,,,,,2,,3,1,,1,1,,3,4,,,,3,1,,,
572,vt7_Salminlahti,2020/07/03,1,"11 HA-PA",45,36,28,17,19,131,545,485,321,438,562,630,776,800,958,1167,1104,827,669,484,360,287,205,117
