"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
563,vt6_Joutseno,2020/07/01,1,"11 HA-PA",22,12,8,14,16,93,393,355,267,261,297,355,392,480,521,716,627,465,352,299,226,154,95,41
563,vt6_Joutseno,2020/07/01,1,"12 KAIP",1,3,,2,3,12,17,21,14,13,18,15,23,10,19,9,13,8,8,5,3,4,2,2
563,vt6_Joutseno,2020/07/01,1,"13 Linja-autot",,,,,,1,1,,,,,1,1,1,1,,1,,,1,2,1,,
563,vt6_Joutseno,2020/07/01,1,"14 KAPP",4,4,1,4,2,2,5,7,9,11,17,18,16,9,22,14,20,10,9,3,8,4,5,2
563,vt6_Joutseno,2020/07/01,1,"15 KATP",8,9,3,7,7,10,21,21,24,33,27,14,28,12,22,21,13,11,15,11,12,11,14,3
563,vt6_Joutseno,2020/07/01,1,"16 HA + PK",,,,,,2,4,3,5,4,11,20,14,17,19,15,13,17,19,12,8,4,3,3
563,vt6_Joutseno,2020/07/01,1,"17 HA + AV",1,1,,,,,1,3,1,2,3,1,4,3,2,3,1,6,4,1,2,4,1,1
563,vt6_Joutseno,2020/07/01,2,"11 HA-PA",16,18,10,3,16,77,314,284,231,266,310,361,393,384,392,558,485,332,251,191,155,116,52,40
563,vt6_Joutseno,2020/07/01,2,"12 KAIP",2,2,2,1,3,2,9,10,12,15,10,23,19,15,22,17,14,14,7,8,3,3,2,3
563,vt6_Joutseno,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,,1,2,2,1,,,,,,,1,,1
563,vt6_Joutseno,2020/07/01,2,"14 KAPP",2,3,4,3,2,6,7,9,8,11,7,16,10,9,10,13,11,17,5,10,6,2,4,3
563,vt6_Joutseno,2020/07/01,2,"15 KATP",4,,5,7,9,7,11,17,13,19,19,13,27,21,19,27,21,16,12,11,10,9,12,4
563,vt6_Joutseno,2020/07/01,2,"16 HA + PK",,,,,,,1,4,6,9,9,10,15,13,15,12,12,10,10,7,4,5,1,1
563,vt6_Joutseno,2020/07/01,2,"17 HA + AV",,,,,,,2,,1,1,5,3,2,2,4,3,2,,3,,,,,
563,vt6_Joutseno,2020/07/02,1,"11 HA-PA",26,13,5,6,21,99,381,354,281,296,320,362,430,472,526,704,657,486,396,318,248,168,117,45
