"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1050,vt8_Kristiinankaupunki,2020/07/01,1,"11 HA-PA",2,2,3,2,4,4,13,17,18,30,62,59,54,63,52,60,41,47,38,41,30,29,21,14
1050,vt8_Kristiinankaupunki,2020/07/01,1,"12 KAIP",1,,,,1,1,,1,2,1,3,,4,,1,,1,2,3,,1,,2,
1050,vt8_Kristiinankaupunki,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,1,2,,,,,,1,,1,1,,,
1050,vt8_Kristiinankaupunki,2020/07/01,1,"14 KAPP",1,1,,,,,2,2,4,1,10,2,2,3,2,3,2,4,6,4,2,,1,1
1050,vt8_Kristiinankaupunki,2020/07/01,1,"15 KATP",3,1,3,1,1,6,5,7,8,7,17,12,14,7,13,13,12,7,10,8,9,10,6,8
1050,vt8_Kristiinankaupunki,2020/07/01,1,"16 HA + PK",1,,,,,,1,1,2,6,4,3,1,2,6,3,4,5,9,2,1,2,4,
1050,vt8_Kristiinankaupunki,2020/07/01,1,"17 HA + AV",,,,,1,,,1,,1,4,5,6,,3,1,1,,,1,1,,,
1050,vt8_Kristiinankaupunki,2020/07/01,2,"11 HA-PA",6,4,2,1,8,11,9,21,22,31,48,51,64,54,73,81,61,70,35,36,22,18,10,6
1050,vt8_Kristiinankaupunki,2020/07/01,2,"12 KAIP",,,,1,,,3,,2,3,1,4,3,3,3,2,1,3,5,1,,1,,
1050,vt8_Kristiinankaupunki,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,3,,,,1,,,
1050,vt8_Kristiinankaupunki,2020/07/01,2,"14 KAPP",1,,,,,,1,,1,3,4,5,4,6,4,8,9,4,3,1,,,,
1050,vt8_Kristiinankaupunki,2020/07/01,2,"15 KATP",3,2,1,1,4,2,1,5,9,10,9,14,11,11,12,14,19,9,16,13,6,7,,3
1050,vt8_Kristiinankaupunki,2020/07/01,2,"16 HA + PK",1,,,,,,,1,1,1,4,3,1,5,1,4,8,1,3,2,3,,1,
1050,vt8_Kristiinankaupunki,2020/07/01,2,"17 HA + AV",1,1,,,,,,,,2,2,2,4,2,5,3,,4,,,1,,1,
1050,vt8_Kristiinankaupunki,2020/07/02,1,"11 HA-PA",7,3,1,1,2,5,8,11,24,34,52,59,47,64,60,59,44,61,45,40,33,25,24,15
1050,vt8_Kristiinankaupunki,2020/07/02,1,"12 KAIP",,,,,2,1,1,2,,2,2,3,1,3,1,3,3,2,2,3,1,,,
1050,vt8_Kristiinankaupunki,2020/07/02,1,"13 Linja-autot",1,,,,,,,,,,1,1,,1,,,,,,1,,,,
1050,vt8_Kristiinankaupunki,2020/07/02,1,"14 KAPP",1,1,,,,,,4,1,7,4,4,5,2,3,3,3,3,1,6,1,1,,1
1050,vt8_Kristiinankaupunki,2020/07/02,1,"15 KATP",7,2,1,,,5,6,13,2,10,11,9,16,19,12,10,12,11,9,12,6,10,5,5
1050,vt8_Kristiinankaupunki,2020/07/02,1,"16 HA + PK",,,,,,1,,1,4,1,3,2,4,1,3,2,3,4,1,1,4,5,,
1050,vt8_Kristiinankaupunki,2020/07/02,1,"17 HA + AV",,,,,,,1,,,,,2,1,2,2,1,1,2,,,1,,3,
1050,vt8_Kristiinankaupunki,2020/07/02,2,"11 HA-PA",5,2,2,2,5,9,8,17,14,30,50,53,48,70,58,73,68,55,43,46,37,15,11,5
1050,vt8_Kristiinankaupunki,2020/07/02,2,"12 KAIP",,1,1,,,,,1,3,1,2,3,5,2,3,3,3,1,2,2,1,1,1,
1050,vt8_Kristiinankaupunki,2020/07/02,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
1050,vt8_Kristiinankaupunki,2020/07/02,2,"14 KAPP",,,,,,,,1,1,6,4,2,4,6,2,7,4,7,,4,2,,1,
1050,vt8_Kristiinankaupunki,2020/07/02,2,"15 KATP",,3,,,3,3,4,6,10,10,11,11,11,11,9,12,15,13,15,11,7,3,3,
1050,vt8_Kristiinankaupunki,2020/07/02,2,"16 HA + PK",,,1,1,,,,1,1,,2,5,7,1,1,6,3,4,3,1,2,,2,
1050,vt8_Kristiinankaupunki,2020/07/02,2,"17 HA + AV",1,,,,,,,,,1,,3,,5,4,2,2,3,,2,,,,
1050,vt8_Kristiinankaupunki,2020/07/03,1,"11 HA-PA",5,2,,,3,6,10,20,17,40,57,45,69,72,85,88,97,81,78,86,56,33,47,19
1050,vt8_Kristiinankaupunki,2020/07/03,1,"12 KAIP",,,,,,1,1,,1,4,2,1,2,1,2,,,,,2,2,1,3,
1050,vt8_Kristiinankaupunki,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,2,1,,,
1050,vt8_Kristiinankaupunki,2020/07/03,1,"14 KAPP",1,,,,,1,1,2,2,2,2,2,4,2,2,,5,3,,,1,,3,1
1050,vt8_Kristiinankaupunki,2020/07/03,1,"15 KATP",2,3,1,,1,1,8,10,5,11,7,8,5,8,15,4,6,10,7,7,7,6,8,2
1050,vt8_Kristiinankaupunki,2020/07/03,1,"16 HA + PK",1,,,,,,2,,,4,5,5,8,5,5,5,5,9,8,9,3,4,2,1
1050,vt8_Kristiinankaupunki,2020/07/03,1,"17 HA + AV",,,,,2,,,,3,1,2,2,1,2,1,3,,1,1,1,,,,
1050,vt8_Kristiinankaupunki,2020/07/03,2,"11 HA-PA",4,6,3,6,11,6,7,9,28,42,41,68,84,73,99,96,87,85,81,59,38,29,15,10
1050,vt8_Kristiinankaupunki,2020/07/03,2,"12 KAIP",1,,1,2,,,,,,3,3,3,2,5,3,8,4,2,1,,,1,,
1050,vt8_Kristiinankaupunki,2020/07/03,2,"13 Linja-autot",,,,,,1,,,,,,,,,,,1,,,,,,,
1050,vt8_Kristiinankaupunki,2020/07/03,2,"14 KAPP",,,1,,,,1,,3,2,3,1,2,6,3,3,3,3,2,1,1,,,
1050,vt8_Kristiinankaupunki,2020/07/03,2,"15 KATP",1,2,,3,2,2,,4,4,9,9,12,9,13,8,12,9,8,8,4,7,1,2,2
