"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
550,st170_Vaahterikonsuo,2020/07/01,1,"11 HA-PA",1,1,,1,2,4,18,18,10,17,12,18,27,19,34,31,35,26,25,17,13,13,7,1
550,st170_Vaahterikonsuo,2020/07/01,1,"12 KAIP",,,,,,1,,,2,3,3,,3,2,4,3,1,,2,,,,,
550,st170_Vaahterikonsuo,2020/07/01,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
550,st170_Vaahterikonsuo,2020/07/01,1,"14 KAPP",,,,,,,1,,1,1,,2,1,1,,,2,,,,,,,
550,st170_Vaahterikonsuo,2020/07/01,1,"15 KATP",,,1,,,1,,1,,,,,3,,2,,,,,,,,,
550,st170_Vaahterikonsuo,2020/07/01,1,"16 HA + PK",,,,,,,,1,,,,,4,2,2,3,2,1,,2,,,,
550,st170_Vaahterikonsuo,2020/07/01,1,"17 HA + AV",,,,,,,,,,,1,,,,,1,,,,2,1,1,,
550,st170_Vaahterikonsuo,2020/07/01,2,"11 HA-PA",2,,1,1,,7,23,13,16,20,22,22,12,33,25,24,29,24,25,16,11,4,3,1
550,st170_Vaahterikonsuo,2020/07/01,2,"12 KAIP",,,,,,,2,1,,3,1,1,1,4,4,1,3,,2,,,,,
550,st170_Vaahterikonsuo,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
550,st170_Vaahterikonsuo,2020/07/01,2,"14 KAPP",,,,,,,1,,,,,,1,2,,,,1,,3,1,,,
550,st170_Vaahterikonsuo,2020/07/01,2,"15 KATP",,,,,,1,,,2,,,,2,2,2,1,,,,,,,,
550,st170_Vaahterikonsuo,2020/07/01,2,"16 HA + PK",,,,,,,1,1,1,,,1,2,1,2,2,1,1,1,,2,,,
550,st170_Vaahterikonsuo,2020/07/01,2,"17 HA + AV",,,,,,,,,,,,,,,,1,1,,1,2,,,,
550,st170_Vaahterikonsuo,2020/07/02,1,"11 HA-PA",1,,,1,2,7,12,13,14,19,21,38,22,27,38,27,25,21,31,14,14,16,9,1
550,st170_Vaahterikonsuo,2020/07/02,1,"12 KAIP",,,,,,,1,1,,2,,,2,3,1,2,,1,,,,,,
550,st170_Vaahterikonsuo,2020/07/02,1,"13 Linja-autot",,,,,,,,,,1,,,1,,,,1,,2,,,,,
550,st170_Vaahterikonsuo,2020/07/02,1,"14 KAPP",,,,,,,,1,2,3,,2,1,,,,1,1,,,,,,
550,st170_Vaahterikonsuo,2020/07/02,1,"15 KATP",,,,,,2,,,,,,1,,,,,1,,,,,,,
550,st170_Vaahterikonsuo,2020/07/02,1,"16 HA + PK",,,,,,,2,1,,,,1,1,,4,1,2,1,,,,,,
550,st170_Vaahterikonsuo,2020/07/02,1,"17 HA + AV",,,,,,,1,1,1,,,,,,1,,,2,1,,,,,
550,st170_Vaahterikonsuo,2020/07/02,2,"11 HA-PA",,,,,2,13,18,13,14,22,27,20,30,27,35,36,30,31,20,13,11,7,4,3
550,st170_Vaahterikonsuo,2020/07/02,2,"12 KAIP",,,,,,,2,2,2,3,,1,1,3,,,1,,1,,,,,
550,st170_Vaahterikonsuo,2020/07/02,2,"13 Linja-autot",,,,,,,1,,,,1,,,,,,,1,,,,,,
550,st170_Vaahterikonsuo,2020/07/02,2,"14 KAPP",1,,,1,,,,,,1,,,1,1,,,,,,,,,,
550,st170_Vaahterikonsuo,2020/07/02,2,"15 KATP",,,,,,,,,1,,1,1,,3,,,,,1,,,,1,
550,st170_Vaahterikonsuo,2020/07/02,2,"16 HA + PK",,,,,,,1,1,1,1,,,3,1,2,,1,1,1,,,,,
550,st170_Vaahterikonsuo,2020/07/02,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,1,,,1,,,
550,st170_Vaahterikonsuo,2020/07/03,1,"11 HA-PA",1,1,,1,2,5,14,15,17,21,22,30,34,34,41,39,34,33,19,18,11,13,3,5
550,st170_Vaahterikonsuo,2020/07/03,1,"12 KAIP",,,,,,,,1,,2,,1,1,,1,1,1,,,,,1,,
550,st170_Vaahterikonsuo,2020/07/03,1,"13 Linja-autot",,,,,,,,,1,1,,,,,,,,,1,,,,,
550,st170_Vaahterikonsuo,2020/07/03,1,"14 KAPP",,,,,,,,1,,1,,1,,,,,1,,1,1,,,,
550,st170_Vaahterikonsuo,2020/07/03,1,"15 KATP",,,,,1,,,,,,,,1,1,1,,,,,1,1,,,1
550,st170_Vaahterikonsuo,2020/07/03,1,"16 HA + PK",,,,,,,,,,1,1,1,1,2,3,3,2,3,,1,1,,,
550,st170_Vaahterikonsuo,2020/07/03,2,"11 HA-PA",2,,2,,3,9,21,13,14,29,21,33,30,33,37,23,39,23,21,18,10,11,5,3
550,st170_Vaahterikonsuo,2020/07/03,2,"12 KAIP",,,,,,,1,3,1,1,2,1,1,1,,,1,2,,,,,,
550,st170_Vaahterikonsuo,2020/07/03,2,"13 Linja-autot",,,,,,,1,,,,1,,,1,,1,,,,,,,,
550,st170_Vaahterikonsuo,2020/07/03,2,"14 KAPP",,,,,,,,,,1,1,,,1,,,,,,,,,,
550,st170_Vaahterikonsuo,2020/07/03,2,"15 KATP",,,,,,,1,1,,,,,1,2,,,,,,,,,,
550,st170_Vaahterikonsuo,2020/07/03,2,"16 HA + PK",,,,,,,,1,1,1,2,,,,,1,1,3,,,1,,1,
550,st170_Vaahterikonsuo,2020/07/03,2,"17 HA + AV",,,,,,,,,,,,,1,,,,,,,,,,,
550,st170_Vaahterikonsuo,2020/07/04,1,"11 HA-PA",1,5,1,1,3,1,2,6,9,18,29,25,34,34,16,28,24,12,13,15,5,10,4,3
550,st170_Vaahterikonsuo,2020/07/04,1,"12 KAIP",,,,,,,,,,2,3,,,,,,1,1,1,,,,,
550,st170_Vaahterikonsuo,2020/07/04,1,"16 HA + PK",,,,,,,,,1,,1,2,3,1,1,3,,,1,2,,,,
550,st170_Vaahterikonsuo,2020/07/04,1,"17 HA + AV",,,,,,,,,,,1,,,,1,,,,,,,,,
550,st170_Vaahterikonsuo,2020/07/04,2,"11 HA-PA",2,1,1,,2,,5,1,9,15,27,36,21,38,29,28,20,24,16,8,2,5,2,2
550,st170_Vaahterikonsuo,2020/07/04,2,"12 KAIP",,,,,,,,,1,,1,1,,1,,,2,1,1,,,,,
550,st170_Vaahterikonsuo,2020/07/04,2,"14 KAPP",,1,,,,,,,,,,,,,,,,,,,,,,
550,st170_Vaahterikonsuo,2020/07/04,2,"15 KATP",,,,,,,,,,,1,,,,,,,,,,,,,
550,st170_Vaahterikonsuo,2020/07/04,2,"16 HA + PK",,,,,,,,,1,2,,,4,3,2,1,1,2,,1,,,,
550,st170_Vaahterikonsuo,2020/07/04,2,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,1,,,
550,st170_Vaahterikonsuo,2020/07/05,1,"11 HA-PA",2,7,,3,1,,2,1,7,7,7,16,36,20,24,27,24,29,21,15,15,10,5,
550,st170_Vaahterikonsuo,2020/07/05,1,"12 KAIP",,,,,,,,1,,,,,,,,,,,,,,,,1
550,st170_Vaahterikonsuo,2020/07/05,1,"14 KAPP",,,,,,,,,,1,,,,,,,,,,,1,1,1,
550,st170_Vaahterikonsuo,2020/07/05,1,"15 KATP",,,,,,,,,,,,,,1,,,,,,,,,1,
550,st170_Vaahterikonsuo,2020/07/05,1,"16 HA + PK",,,,,,,,,1,,,,,2,,,1,,,,,,1,
550,st170_Vaahterikonsuo,2020/07/05,1,"17 HA + AV",,,,,,,,,,1,1,,,,,,,,,,,,,
550,st170_Vaahterikonsuo,2020/07/05,2,"11 HA-PA",1,2,6,2,2,1,2,2,4,8,13,21,31,22,33,48,32,27,23,8,11,8,2,
550,st170_Vaahterikonsuo,2020/07/05,2,"12 KAIP",,,,,,,,,,,1,,,,,,2,,1,,,,,
550,st170_Vaahterikonsuo,2020/07/05,2,"14 KAPP",,,,,,,,,,,,1,,1,,1,,,,,1,,,
550,st170_Vaahterikonsuo,2020/07/05,2,"15 KATP",,,,,,,,,,,,,,,,,1,,,,,,,
550,st170_Vaahterikonsuo,2020/07/05,2,"16 HA + PK",,,,,,,,,,,,,1,2,,,1,1,1,,,,,
550,st170_Vaahterikonsuo,2020/07/05,2,"17 HA + AV",,,,,,,,,,,1,,,,1,,,1,,,,,1,
550,st170_Vaahterikonsuo,2020/07/06,1,"11 HA-PA",1,1,3,,2,8,9,11,15,26,23,29,30,34,21,32,35,25,25,12,22,13,7,4
550,st170_Vaahterikonsuo,2020/07/06,1,"12 KAIP",,,,,,1,,1,2,3,3,2,2,4,2,2,3,1,1,1,2,,,
550,st170_Vaahterikonsuo,2020/07/06,1,"13 Linja-autot",,,,,,,,,,1,,,,,1,,,,1,,,,,
550,st170_Vaahterikonsuo,2020/07/06,1,"14 KAPP",,,,,,,,2,1,,,2,1,,,1,1,,,,,,,
550,st170_Vaahterikonsuo,2020/07/06,1,"15 KATP",,,,,,1,2,,,,,,2,2,1,1,,,,,,1,,
550,st170_Vaahterikonsuo,2020/07/06,1,"16 HA + PK",,,,,,1,,,,1,,,3,3,2,1,2,2,1,,,,,
550,st170_Vaahterikonsuo,2020/07/06,1,"17 HA + AV",,,,,,1,,,,,,,,,,,,,,1,,,,1
550,st170_Vaahterikonsuo,2020/07/06,2,"11 HA-PA",,2,1,,2,9,18,14,11,19,29,32,23,29,35,39,33,29,20,17,12,4,2,2
550,st170_Vaahterikonsuo,2020/07/06,2,"12 KAIP",,,,,,,4,1,1,3,2,,2,5,1,1,4,1,2,,1,,,
550,st170_Vaahterikonsuo,2020/07/06,2,"13 Linja-autot",,,,,,,1,,,1,1,,,,2,,,,,,,,,
550,st170_Vaahterikonsuo,2020/07/06,2,"14 KAPP",,,,,,,,,,3,,,,1,1,,,,2,1,,,,
550,st170_Vaahterikonsuo,2020/07/06,2,"15 KATP",,,,,1,1,,2,,,,1,,1,3,1,,,,,,,,
550,st170_Vaahterikonsuo,2020/07/06,2,"16 HA + PK",,,,,,,,,2,1,,,4,4,2,1,,2,,1,,,,
550,st170_Vaahterikonsuo,2020/07/06,2,"17 HA + AV",,,,,,,,,,,,,,,,1,1,,,2,,,,
550,st170_Vaahterikonsuo,2020/07/07,1,"11 HA-PA",,2,,,1,9,10,11,15,29,29,22,34,31,37,42,37,28,30,19,11,5,5,3
550,st170_Vaahterikonsuo,2020/07/07,1,"12 KAIP",,,,,,1,,3,1,1,2,1,2,2,2,5,,1,1,,,,1,1
550,st170_Vaahterikonsuo,2020/07/07,1,"13 Linja-autot",,,,,,,,,,1,,,1,,,,,,1,,,,,
550,st170_Vaahterikonsuo,2020/07/07,1,"14 KAPP",,,,,,,,3,,,1,1,,1,,,1,1,1,,,,,
550,st170_Vaahterikonsuo,2020/07/07,1,"15 KATP",,,,,,,,,,1,,1,,1,,2,2,,,,,,,1
550,st170_Vaahterikonsuo,2020/07/07,1,"16 HA + PK",,,,,,,,,,,1,1,1,2,2,1,3,1,2,,1,,,
550,st170_Vaahterikonsuo,2020/07/07,1,"17 HA + AV",,,,,,,,,1,,,,,,,,,,,,,,,
550,st170_Vaahterikonsuo,2020/07/07,2,"11 HA-PA",2,2,,1,2,9,18,16,18,18,16,39,30,24,38,39,33,24,23,14,18,5,3,4
550,st170_Vaahterikonsuo,2020/07/07,2,"12 KAIP",,,,,,,,3,4,2,3,3,2,4,1,2,1,1,2,,,,,
550,st170_Vaahterikonsuo,2020/07/07,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
550,st170_Vaahterikonsuo,2020/07/07,2,"14 KAPP",,,,,,,1,,,1,,,,1,,1,1,,,,,,,
550,st170_Vaahterikonsuo,2020/07/07,2,"15 KATP",,,,,1,,2,,1,1,1,2,1,2,,1,,,,,,,3,
550,st170_Vaahterikonsuo,2020/07/07,2,"16 HA + PK",,,,,,,1,,,,1,2,,3,,3,,1,1,,,,,
550,st170_Vaahterikonsuo,2020/07/07,2,"17 HA + AV",,,,,,,,1,,,,,,,2,,1,,,,,,,
550,st170_Vaahterikonsuo,2020/07/08,1,"11 HA-PA",,,3,,1,7,10,12,20,27,18,29,34,28,41,39,28,26,18,16,16,10,6,2
550,st170_Vaahterikonsuo,2020/07/08,1,"12 KAIP",,,,,,,1,2,,3,,1,2,2,2,2,,1,,,,,,
550,st170_Vaahterikonsuo,2020/07/08,1,"13 Linja-autot",,,,,,,,1,,1,,,,,,,,,1,1,,,,
550,st170_Vaahterikonsuo,2020/07/08,1,"14 KAPP",,,,,,,,1,,,,,1,,,,1,,,,,,,
550,st170_Vaahterikonsuo,2020/07/08,1,"15 KATP",,,,,,,,1,,1,,,2,,,1,1,,,,,2,,
