"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
935,vt4_Toivakka2,2020/07/01,1,"11 HA-PA",15,18,8,6,8,41,67,70,87,138,152,209,226,228,206,181,174,146,143,108,90,72,59,37
935,vt4_Toivakka2,2020/07/01,1,"12 KAIP",2,2,2,,,4,5,2,2,5,5,3,5,4,6,7,7,6,6,5,4,6,2,1
935,vt4_Toivakka2,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,,,1,1,1,,2,,1,,2,1,1,
935,vt4_Toivakka2,2020/07/01,1,"14 KAPP",1,1,,,1,2,5,4,4,9,6,5,13,7,10,3,6,5,7,12,7,3,4,2
935,vt4_Toivakka2,2020/07/01,1,"15 KATP",8,11,9,3,5,7,6,7,13,8,7,11,14,23,18,15,18,15,12,30,27,17,20,12
935,vt4_Toivakka2,2020/07/01,1,"16 HA + PK",,,,,,1,1,5,5,4,4,10,10,5,2,12,4,7,3,6,7,4,3,3
935,vt4_Toivakka2,2020/07/01,1,"17 HA + AV",,,,,,,1,1,2,4,1,5,2,3,6,1,1,4,1,2,2,,1,1
935,vt4_Toivakka2,2020/07/01,2,"11 HA-PA",15,7,5,9,16,35,66,71,74,90,115,176,188,192,190,233,239,191,163,114,82,65,41,17
935,vt4_Toivakka2,2020/07/01,2,"12 KAIP",1,1,,,3,3,3,3,1,5,1,10,6,6,5,3,4,4,8,1,,1,,
935,vt4_Toivakka2,2020/07/01,2,"13 Linja-autot",,1,,,,,1,2,,2,,1,1,,1,,,,1,1,,,1,1
935,vt4_Toivakka2,2020/07/01,2,"14 KAPP",1,1,1,,,3,3,5,5,7,6,10,8,7,4,8,14,8,5,6,7,4,,
