"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
140,kt50_Järvenperä,2020/07/01,1,"11 HA-PA",86,41,33,34,99,453,1274,1525,1197,1038,1108,1088,1118,1280,1519,2130,1762,1421,1078,805,792,581,372,169
140,kt50_Järvenperä,2020/07/01,1,"12 KAIP",5,6,5,7,9,24,74,69,74,88,101,82,95,98,121,124,68,59,34,33,23,16,16,5
140,kt50_Järvenperä,2020/07/01,1,"13 Linja-autot",,,,,1,2,2,2,1,1,1,,,3,1,1,,2,,,1,,1,
140,kt50_Järvenperä,2020/07/01,1,"14 KAPP",3,4,2,4,6,12,12,28,31,63,50,56,52,35,41,45,32,18,17,19,19,26,37,8
140,kt50_Järvenperä,2020/07/01,1,"15 KATP",18,11,18,9,10,23,24,35,39,50,59,51,58,55,53,56,47,37,19,34,18,22,25,23
140,kt50_Järvenperä,2020/07/01,1,"16 HA + PK",1,1,,,,2,10,14,19,15,22,32,15,30,32,31,36,25,18,15,9,7,4,1
140,kt50_Järvenperä,2020/07/01,1,"17 HA + AV",,,,,2,2,2,5,5,7,10,7,7,6,6,9,11,7,6,2,4,1,1,
140,kt50_Järvenperä,2020/07/01,2,"11 HA-PA",94,49,28,34,52,289,1265,1158,962,854,909,1006,1105,1207,1431,2066,2221,1688,1254,958,798,546,401,249
140,kt50_Järvenperä,2020/07/01,2,"12 KAIP",10,10,4,11,16,37,96,131,102,93,84,94,87,92,76,73,48,43,21,26,18,10,9,6
140,kt50_Järvenperä,2020/07/01,2,"13 Linja-autot",1,,,,,,,1,1,2,3,2,,,1,5,3,4,,1,1,,2,2
140,kt50_Järvenperä,2020/07/01,2,"14 KAPP",5,6,2,4,6,6,25,30,46,32,37,38,39,37,35,39,36,50,27,28,12,12,5,8
140,kt50_Järvenperä,2020/07/01,2,"15 KATP",14,17,18,4,13,26,41,39,44,51,47,48,39,35,44,41,45,32,30,27,19,24,18,17
140,kt50_Järvenperä,2020/07/01,2,"16 HA + PK",,1,,,1,,4,13,13,18,24,23,21,26,26,26,30,29,19,18,11,14,3,5
140,kt50_Järvenperä,2020/07/01,2,"17 HA + AV",3,,,,,1,6,3,5,5,3,2,7,3,4,6,4,5,3,2,1,1,1,2
140,kt50_Järvenperä,2020/07/02,1,"11 HA-PA",93,57,55,58,110,466,1228,1461,1188,1124,1047,1105,1217,1343,1413,2109,1807,1476,1145,883,753,535,288,122
140,kt50_Järvenperä,2020/07/02,1,"12 KAIP",5,4,9,6,10,29,66,63,80,101,112,96,114,101,130,142,99,75,48,21,28,16,11,5
140,kt50_Järvenperä,2020/07/02,1,"13 Linja-autot",,,,,1,5,3,2,1,,1,1,1,3,3,1,1,2,1,1,,,,1
140,kt50_Järvenperä,2020/07/02,1,"14 KAPP",4,3,1,4,9,7,17,17,47,78,64,59,56,41,45,42,46,30,22,20,14,21,40,10
140,kt50_Järvenperä,2020/07/02,1,"15 KATP",14,12,15,14,8,21,21,35,33,78,61,59,52,64,48,54,35,35,24,28,19,16,35,24
140,kt50_Järvenperä,2020/07/02,1,"16 HA + PK",2,,1,,,,10,7,16,25,26,29,26,28,33,35,35,33,30,21,20,6,8,4
140,kt50_Järvenperä,2020/07/02,1,"17 HA + AV",,1,,,1,1,3,6,3,7,11,14,9,14,11,8,7,7,7,4,4,1,1,
140,kt50_Järvenperä,2020/07/02,2,"11 HA-PA",97,64,47,43,63,314,1242,1150,899,866,955,1032,1156,1193,1475,2045,2146,1647,1312,951,824,509,369,211
140,kt50_Järvenperä,2020/07/02,2,"12 KAIP",10,7,6,12,15,39,118,133,107,96,96,97,107,91,79,87,71,43,24,26,12,10,9,9
140,kt50_Järvenperä,2020/07/02,2,"13 Linja-autot",1,,,,,,1,1,1,2,2,,,,2,3,3,2,1,1,1,,1,3
140,kt50_Järvenperä,2020/07/02,2,"14 KAPP",1,5,6,7,5,10,27,46,49,32,48,37,42,41,32,34,37,36,41,24,12,10,10,6
140,kt50_Järvenperä,2020/07/02,2,"15 KATP",19,16,17,8,10,22,51,50,44,45,37,42,43,45,38,53,30,35,22,24,15,19,23,10
140,kt50_Järvenperä,2020/07/02,2,"16 HA + PK",1,,1,,1,3,10,19,15,14,25,18,24,18,30,40,28,28,30,13,22,12,5,
140,kt50_Järvenperä,2020/07/02,2,"17 HA + AV",,,1,,,1,3,3,6,5,4,6,12,4,5,6,6,1,10,2,,1,5,1
140,kt50_Järvenperä,2020/07/03,1,"11 HA-PA",94,54,38,47,113,439,1124,1381,1154,1031,1145,1269,1346,1621,1721,2081,1856,1499,1193,824,713,564,375,209
140,kt50_Järvenperä,2020/07/03,1,"12 KAIP",4,10,6,10,7,32,56,67,73,101,104,105,132,131,95,103,68,51,36,19,18,6,13,6
140,kt50_Järvenperä,2020/07/03,1,"13 Linja-autot",,,1,,2,3,3,1,1,,1,5,1,2,,1,2,3,,1,,,,
140,kt50_Järvenperä,2020/07/03,1,"14 KAPP",4,3,2,3,5,12,21,24,49,57,68,59,51,38,47,37,24,22,20,10,11,25,38,7
140,kt50_Järvenperä,2020/07/03,1,"15 KATP",13,14,17,13,11,22,31,43,40,53,52,51,43,50,48,46,27,23,19,15,15,13,22,14
140,kt50_Järvenperä,2020/07/03,1,"16 HA + PK",,1,,,,2,7,16,15,23,32,31,20,26,41,38,36,31,21,17,17,10,6,2
140,kt50_Järvenperä,2020/07/03,1,"17 HA + AV",,,4,3,1,1,8,2,5,8,5,9,6,8,14,12,8,10,4,,3,5,,
140,kt50_Järvenperä,2020/07/03,2,"11 HA-PA",111,49,44,33,68,278,1155,1090,805,901,1073,1142,1315,1461,1820,2273,2185,1627,1250,968,753,610,451,286
140,kt50_Järvenperä,2020/07/03,2,"12 KAIP",11,7,7,8,16,33,105,112,116,97,95,78,92,92,71,76,46,29,19,21,11,10,8,6
140,kt50_Järvenperä,2020/07/03,2,"13 Linja-autot",1,,,,,,2,,,2,1,,,1,,1,1,2,1,2,2,,1,2
140,kt50_Järvenperä,2020/07/03,2,"14 KAPP",1,2,5,3,9,6,12,38,27,39,42,42,40,51,45,40,34,23,20,14,10,6,9,4
140,kt50_Järvenperä,2020/07/03,2,"15 KATP",24,21,11,11,14,21,41,52,46,45,42,47,47,42,39,30,23,21,24,19,11,15,12,10
140,kt50_Järvenperä,2020/07/03,2,"16 HA + PK",,1,,,2,2,9,7,20,24,30,36,33,25,39,31,39,32,22,21,10,8,8,5
140,kt50_Järvenperä,2020/07/03,2,"17 HA + AV",1,,1,,,2,5,5,7,3,5,7,9,6,6,4,7,6,7,4,1,2,1,4
140,kt50_Järvenperä,2020/07/04,1,"11 HA-PA",157,94,70,61,57,102,154,288,438,698,903,1090,1203,1271,1252,1223,1015,915,856,677,523,438,286,165
