"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
927,vt9_Korpilahti,2020/07/01,1,"11 HA-PA",24,8,4,10,30,38,106,127,140,189,271,259,293,313,348,346,318,264,194,196,119,96,71,38
927,vt9_Korpilahti,2020/07/01,1,"12 KAIP",1,2,1,2,,2,5,4,,6,6,6,6,8,8,3,4,3,4,5,5,4,3,
927,vt9_Korpilahti,2020/07/01,1,"13 Linja-autot",1,1,,,,1,1,1,1,1,3,1,,,4,,1,1,2,1,1,1,,
927,vt9_Korpilahti,2020/07/01,1,"14 KAPP",2,2,2,,,,2,3,7,5,6,8,9,5,8,6,5,2,2,5,4,,1,6
927,vt9_Korpilahti,2020/07/01,1,"15 KATP",10,6,8,4,6,4,13,15,18,12,13,16,13,17,18,15,14,19,18,16,11,14,19,13
927,vt9_Korpilahti,2020/07/01,1,"16 HA + PK",,,,1,,,3,5,8,10,11,15,18,22,22,16,14,12,9,9,11,5,4,2
927,vt9_Korpilahti,2020/07/01,1,"17 HA + AV",1,,,2,,,,,,,,2,,3,1,,1,,4,,2,3,2,
927,vt9_Korpilahti,2020/07/01,2,"11 HA-PA",13,10,6,11,15,41,108,140,159,163,198,198,233,294,311,353,343,289,215,189,126,107,57,35
927,vt9_Korpilahti,2020/07/01,2,"12 KAIP",,1,,,3,3,2,10,6,9,4,1,5,7,8,5,4,6,10,3,7,3,4,4
927,vt9_Korpilahti,2020/07/01,2,"13 Linja-autot",,,,,,,,,2,,,3,2,1,,2,4,1,,1,,1,,
927,vt9_Korpilahti,2020/07/01,2,"14 KAPP",2,,2,,1,1,,1,3,5,4,3,8,3,5,3,3,5,5,2,2,2,3,
927,vt9_Korpilahti,2020/07/01,2,"15 KATP",7,16,7,9,8,10,10,7,16,20,12,18,16,14,11,13,26,18,20,11,10,13,9,10
927,vt9_Korpilahti,2020/07/01,2,"16 HA + PK",2,1,,,2,2,3,9,6,11,6,12,7,15,12,15,13,8,8,9,4,7,4,1
927,vt9_Korpilahti,2020/07/01,2,"17 HA + AV",,,,,1,,,2,,,1,5,,1,1,3,3,1,,1,,1,1,
927,vt9_Korpilahti,2020/07/02,1,"11 HA-PA",20,11,9,8,19,45,102,129,143,191,265,292,314,330,333,388,385,336,264,203,189,118,66,40
927,vt9_Korpilahti,2020/07/02,1,"12 KAIP",,3,,2,1,2,5,5,8,8,9,11,7,6,7,1,5,1,2,8,2,3,5,
927,vt9_Korpilahti,2020/07/02,1,"13 Linja-autot",,,,,,1,1,,1,3,1,1,1,,3,1,2,1,3,,3,,,
927,vt9_Korpilahti,2020/07/02,1,"14 KAPP",1,2,1,,,,1,,4,2,10,8,4,10,5,4,5,1,1,4,8,2,2,1
927,vt9_Korpilahti,2020/07/02,1,"15 KATP",11,12,3,4,5,2,9,8,11,9,16,9,21,12,12,22,21,17,14,8,22,9,19,11
927,vt9_Korpilahti,2020/07/02,1,"16 HA + PK",1,1,1,,,1,3,4,9,9,13,14,8,15,22,19,16,12,11,12,12,8,7,2
927,vt9_Korpilahti,2020/07/02,1,"17 HA + AV",,,1,,1,,1,2,,2,4,1,3,1,3,4,,2,2,2,,1,,
927,vt9_Korpilahti,2020/07/02,2,"11 HA-PA",20,11,6,8,18,49,85,118,141,200,260,203,244,326,318,347,348,321,255,212,139,116,77,38
927,vt9_Korpilahti,2020/07/02,2,"12 KAIP",,1,1,1,2,1,2,9,4,7,11,6,2,9,5,5,7,8,5,5,2,,4,5
927,vt9_Korpilahti,2020/07/02,2,"13 Linja-autot",,,,,,,,3,1,2,1,3,1,1,2,2,4,,1,1,,1,,
927,vt9_Korpilahti,2020/07/02,2,"14 KAPP",1,,,,3,,1,4,2,6,5,1,2,6,8,4,4,4,2,1,1,2,1,1
927,vt9_Korpilahti,2020/07/02,2,"15 KATP",16,12,9,4,8,9,8,9,9,12,12,7,13,20,12,20,11,24,15,16,13,8,9,11
927,vt9_Korpilahti,2020/07/02,2,"16 HA + PK",1,,,,,2,1,3,12,11,17,6,13,15,13,11,11,13,10,3,7,5,1,2
927,vt9_Korpilahti,2020/07/02,2,"17 HA + AV",,,,,,,,,1,1,1,2,2,1,1,3,4,2,2,4,,2,1,
927,vt9_Korpilahti,2020/07/03,1,"11 HA-PA",19,17,6,9,18,49,92,126,161,189,271,321,361,391,417,475,523,464,391,303,235,169,83,61
927,vt9_Korpilahti,2020/07/03,1,"12 KAIP",1,2,,2,2,3,4,6,5,4,9,5,6,11,9,6,3,2,10,5,3,6,1,
927,vt9_Korpilahti,2020/07/03,1,"13 Linja-autot",,,,,,1,1,,1,2,,1,,2,2,,1,,2,1,2,,,
927,vt9_Korpilahti,2020/07/03,1,"14 KAPP",,4,1,,,2,3,3,4,4,2,3,3,5,2,4,2,1,1,,1,,,1
927,vt9_Korpilahti,2020/07/03,1,"15 KATP",16,6,3,6,4,7,12,12,14,13,5,10,9,11,11,13,17,7,11,11,14,9,13,16
927,vt9_Korpilahti,2020/07/03,1,"16 HA + PK",,,,1,1,,2,3,7,6,15,15,19,14,20,14,26,24,18,11,9,9,8,3
927,vt9_Korpilahti,2020/07/03,1,"17 HA + AV",,,,,,1,,1,2,4,5,5,1,2,2,3,3,2,2,1,2,2,1,1
927,vt9_Korpilahti,2020/07/03,2,"11 HA-PA",27,10,11,8,16,45,87,116,130,178,223,306,312,370,489,499,514,491,374,301,168,173,86,46
927,vt9_Korpilahti,2020/07/03,2,"12 KAIP",2,2,,,2,4,2,7,3,5,10,3,10,8,13,8,6,3,3,2,3,2,2,5
927,vt9_Korpilahti,2020/07/03,2,"13 Linja-autot",,1,,,1,,,2,1,1,,2,1,1,2,2,1,2,1,2,1,1,,
927,vt9_Korpilahti,2020/07/03,2,"14 KAPP",1,1,1,,2,,2,3,4,6,6,11,3,5,5,8,7,4,,2,1,,1,
927,vt9_Korpilahti,2020/07/03,2,"15 KATP",8,12,9,3,5,7,8,8,9,13,11,10,19,13,14,12,8,12,8,10,6,6,7,5
927,vt9_Korpilahti,2020/07/03,2,"16 HA + PK",,2,,1,,,2,4,6,2,24,18,14,18,21,22,14,19,19,9,12,6,2,4
927,vt9_Korpilahti,2020/07/03,2,"17 HA + AV",,1,,,,,1,,,2,2,2,3,2,,2,4,5,7,2,3,1,1,
927,vt9_Korpilahti,2020/07/04,1,"11 HA-PA",43,21,16,16,15,30,55,106,167,227,339,393,417,391,332,303,279,255,249,201,151,106,56,58
927,vt9_Korpilahti,2020/07/04,1,"12 KAIP",1,2,1,2,,2,1,,,2,1,4,1,6,2,2,4,2,2,,,1,,1
927,vt9_Korpilahti,2020/07/04,1,"13 Linja-autot",,,,,,,,,,2,,1,,1,2,1,,,2,1,1,,1,
927,vt9_Korpilahti,2020/07/04,1,"14 KAPP",,2,1,,,,,1,,,,1,,3,1,,2,,1,2,,,,
927,vt9_Korpilahti,2020/07/04,1,"15 KATP",9,11,1,4,2,4,1,,5,5,7,2,9,6,2,2,2,5,4,,3,3,1,2
927,vt9_Korpilahti,2020/07/04,1,"16 HA + PK",1,2,1,2,1,1,2,5,11,17,15,18,11,17,23,8,9,5,8,7,4,7,3,2
927,vt9_Korpilahti,2020/07/04,1,"17 HA + AV",2,,,,,,,1,,3,3,3,2,4,3,4,1,,5,2,4,,2,2
927,vt9_Korpilahti,2020/07/04,2,"11 HA-PA",40,20,20,16,9,21,26,62,132,201,300,327,312,332,355,295,322,266,264,195,130,123,56,52
927,vt9_Korpilahti,2020/07/04,2,"12 KAIP",1,1,1,,,3,1,1,2,3,2,3,,1,2,2,3,3,3,2,,2,,1
927,vt9_Korpilahti,2020/07/04,2,"13 Linja-autot",,,1,,,,,,,1,1,3,,,1,1,1,1,,1,2,,,
927,vt9_Korpilahti,2020/07/04,2,"14 KAPP",,,1,,,1,1,,3,1,,1,,1,,1,2,,,,,,,1
927,vt9_Korpilahti,2020/07/04,2,"15 KATP",10,6,4,7,6,7,5,4,3,8,2,5,3,6,3,3,3,2,4,1,2,1,,
927,vt9_Korpilahti,2020/07/04,2,"16 HA + PK",1,2,,2,,1,1,2,8,8,12,20,10,15,19,14,9,11,14,8,11,7,4,
927,vt9_Korpilahti,2020/07/04,2,"17 HA + AV",,,,,,,,1,4,2,2,2,4,6,,1,3,1,2,4,2,1,,1
927,vt9_Korpilahti,2020/07/05,1,"11 HA-PA",33,30,20,14,11,27,26,42,71,147,252,365,441,436,432,368,475,436,373,357,257,148,98,51
927,vt9_Korpilahti,2020/07/05,1,"12 KAIP",,,,,,,,,1,2,3,2,3,4,3,2,6,2,3,6,1,3,2,2
927,vt9_Korpilahti,2020/07/05,1,"13 Linja-autot",,,,,,,,,,,,,,2,2,,2,,2,1,2,,,1
927,vt9_Korpilahti,2020/07/05,1,"14 KAPP",1,,,,,,,,,1,,1,1,3,2,2,1,3,2,1,,1,3,2
927,vt9_Korpilahti,2020/07/05,1,"15 KATP",1,1,1,,1,,,,3,2,2,5,4,4,5,6,5,6,4,5,7,10,6,6
927,vt9_Korpilahti,2020/07/05,1,"16 HA + PK",1,,,,,3,,6,5,10,11,15,20,20,14,20,23,18,15,14,8,8,6,3
927,vt9_Korpilahti,2020/07/05,1,"17 HA + AV",,2,,,,,,,1,,2,2,4,4,4,1,3,2,1,4,,1,,1
927,vt9_Korpilahti,2020/07/05,2,"11 HA-PA",25,15,22,14,20,17,24,22,61,155,239,283,359,386,437,471,478,465,398,335,267,152,93,50
927,vt9_Korpilahti,2020/07/05,2,"12 KAIP",,,1,,,1,1,,,1,2,1,3,1,2,4,3,4,5,2,2,6,2,1
927,vt9_Korpilahti,2020/07/05,2,"13 Linja-autot",,1,,,,,,,,,1,2,,,1,1,1,,1,1,,2,,
927,vt9_Korpilahti,2020/07/05,2,"14 KAPP",,,,,,,,,,,,,,1,3,1,2,2,4,1,,1,1,
