"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
725,vt6_Juuka2,2020/07/01,1,"11 HA-PA",,3,1,2,6,11,19,38,34,58,68,77,65,89,74,108,82,76,48,38,37,18,9,7
725,vt6_Juuka2,2020/07/01,1,"12 KAIP",,,1,2,1,,1,1,3,2,1,1,1,4,2,2,5,1,1,1,1,1,,2
725,vt6_Juuka2,2020/07/01,1,"13 Linja-autot",,,,,,,,,1,,,,1,,,,,,,,,,,
725,vt6_Juuka2,2020/07/01,1,"14 KAPP",,,,,,,1,,,1,,,,,,1,2,,,1,1,,,
725,vt6_Juuka2,2020/07/01,1,"15 KATP",2,,1,1,,4,1,1,2,2,3,4,5,3,2,4,2,1,2,3,1,,2,2
725,vt6_Juuka2,2020/07/01,1,"16 HA + PK",,,,,,,1,2,1,3,3,4,4,7,7,10,5,6,2,,3,1,,
725,vt6_Juuka2,2020/07/01,1,"17 HA + AV",,,,,,,1,1,,1,1,2,1,2,1,2,1,,,1,1,1,1,
725,vt6_Juuka2,2020/07/01,2,"11 HA-PA",3,3,1,2,2,9,30,28,47,52,58,71,84,82,72,91,87,73,43,39,34,15,8,7
725,vt6_Juuka2,2020/07/01,2,"12 KAIP",1,1,1,2,1,2,1,3,4,3,6,4,,4,4,3,2,2,4,1,,1,,
725,vt6_Juuka2,2020/07/01,2,"13 Linja-autot",,,,,,,,,,1,,,,,,,1,,,,,,,
725,vt6_Juuka2,2020/07/01,2,"14 KAPP",,,,,,,,,1,2,,,,2,,,2,,2,,1,4,,1
725,vt6_Juuka2,2020/07/01,2,"15 KATP",1,,1,1,1,,4,1,3,1,3,3,3,3,,1,3,3,3,1,4,1,3,1
725,vt6_Juuka2,2020/07/01,2,"16 HA + PK",1,,,1,,,1,1,5,3,3,5,1,3,4,2,4,2,4,3,3,1,,
725,vt6_Juuka2,2020/07/01,2,"17 HA + AV",,,,,,,,,,,2,1,1,4,2,2,,4,1,1,,,,
725,vt6_Juuka2,2020/07/02,1,"11 HA-PA",1,3,3,,1,11,22,42,47,66,66,83,83,91,83,95,91,79,50,45,36,25,11,8
725,vt6_Juuka2,2020/07/02,1,"12 KAIP",,,1,,,,,2,4,2,,3,4,2,1,1,5,2,,,1,1,1,
725,vt6_Juuka2,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,1
725,vt6_Juuka2,2020/07/02,1,"14 KAPP",,,,,1,,,2,1,1,1,,1,,3,,,,2,,1,1,,
725,vt6_Juuka2,2020/07/02,1,"15 KATP",2,,1,,,1,3,4,3,6,3,3,6,2,2,6,3,2,,2,,3,,
725,vt6_Juuka2,2020/07/02,1,"16 HA + PK",,,,,,1,1,4,5,6,2,5,6,5,4,4,5,8,3,7,2,1,,
725,vt6_Juuka2,2020/07/02,1,"17 HA + AV",,,,,,1,1,,,1,1,1,1,1,3,1,3,1,2,1,,,,
725,vt6_Juuka2,2020/07/02,2,"11 HA-PA",1,5,2,2,2,15,26,22,38,40,73,82,81,87,73,108,79,73,60,53,32,22,12,6
725,vt6_Juuka2,2020/07/02,2,"12 KAIP",2,,,,,2,,2,1,3,2,4,6,9,2,1,4,1,,,2,1,2,
725,vt6_Juuka2,2020/07/02,2,"13 Linja-autot",,,,,,,,1,1,,,1,,,1,,,,,,,,,
725,vt6_Juuka2,2020/07/02,2,"14 KAPP",,,,,1,,,1,1,1,,2,,1,4,3,1,1,,,,1,,1
725,vt6_Juuka2,2020/07/02,2,"15 KATP",,,2,2,2,3,3,1,1,4,5,3,3,3,1,1,3,2,1,2,,,2,1
725,vt6_Juuka2,2020/07/02,2,"16 HA + PK",,,,,,2,1,4,1,3,2,7,4,7,4,7,3,3,2,,3,2,3,1
725,vt6_Juuka2,2020/07/02,2,"17 HA + AV",,,,,,,,,1,1,2,,2,,4,4,1,3,,,,1,,
725,vt6_Juuka2,2020/07/03,1,"11 HA-PA",3,4,1,2,5,15,20,29,38,58,69,87,92,103,113,115,112,83,92,79,56,29,17,4
725,vt6_Juuka2,2020/07/03,1,"12 KAIP",,,1,,,,1,3,3,4,1,1,1,,1,2,1,,1,1,1,2,1,4
725,vt6_Juuka2,2020/07/03,1,"13 Linja-autot",1,,,,,,,,,,1,,,,,1,1,1,,,,,,
725,vt6_Juuka2,2020/07/03,1,"14 KAPP",,,1,,,,1,,,,,1,,,,,,2,,,,1,,
725,vt6_Juuka2,2020/07/03,1,"15 KATP",1,,,,1,1,1,1,,,2,2,3,5,4,2,2,6,2,1,,,1,
725,vt6_Juuka2,2020/07/03,1,"16 HA + PK",,,,,,1,,,1,5,4,3,12,6,11,9,9,6,6,5,3,1,,1
725,vt6_Juuka2,2020/07/03,1,"17 HA + AV",,,,,,,,,,,2,3,3,2,2,4,,,3,,,2,,
725,vt6_Juuka2,2020/07/03,2,"11 HA-PA",6,,,2,9,9,22,24,60,49,66,88,86,87,98,102,113,86,67,54,42,28,11,17
725,vt6_Juuka2,2020/07/03,2,"12 KAIP",1,2,,,,1,1,3,3,3,4,4,3,7,5,4,2,7,2,1,4,,1,3
725,vt6_Juuka2,2020/07/03,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,,,1,
725,vt6_Juuka2,2020/07/03,2,"14 KAPP",,,,,,1,1,,,,1,1,3,1,,3,2,1,,2,,2,,
725,vt6_Juuka2,2020/07/03,2,"15 KATP",,,,,2,2,1,1,2,2,,3,3,,2,3,4,3,1,,2,1,,
725,vt6_Juuka2,2020/07/03,2,"16 HA + PK",1,1,,,1,,,,6,3,2,6,6,8,6,13,12,5,5,2,3,,4,3
725,vt6_Juuka2,2020/07/03,2,"17 HA + AV",,,,,,,1,,,1,1,,2,2,3,2,1,4,4,2,,,,1
725,vt6_Juuka2,2020/07/04,1,"11 HA-PA",10,8,1,2,3,6,9,22,45,60,67,77,89,81,82,77,68,54,51,41,34,15,5,8
725,vt6_Juuka2,2020/07/04,1,"12 KAIP",,,,,,,,1,2,,5,1,1,2,1,,,,1,3,1,1,1,1
725,vt6_Juuka2,2020/07/04,1,"13 Linja-autot",,,,,,,,,,1,,1,,,1,,,,,,,,,
725,vt6_Juuka2,2020/07/04,1,"14 KAPP",,,,,,,,,,2,2,,,,,,,1,3,,,,,
725,vt6_Juuka2,2020/07/04,1,"15 KATP",,,,,,1,,1,,,1,1,,4,1,2,,1,1,,2,1,,
725,vt6_Juuka2,2020/07/04,1,"16 HA + PK",1,,,,,,,,3,9,6,5,6,5,5,12,4,8,3,2,4,3,1,
725,vt6_Juuka2,2020/07/04,1,"17 HA + AV",,,,,,,2,1,1,1,4,4,,1,,,2,4,,4,,1,,
725,vt6_Juuka2,2020/07/04,2,"11 HA-PA",16,14,3,1,2,2,7,15,31,51,61,77,86,71,100,81,72,63,56,45,27,21,7,9
725,vt6_Juuka2,2020/07/04,2,"12 KAIP",1,,,,,1,2,,2,1,4,4,,4,,1,3,1,1,1,1,2,1,
725,vt6_Juuka2,2020/07/04,2,"13 Linja-autot",,,,,,,,,,,,,1,,1,,1,1,,,,,,
725,vt6_Juuka2,2020/07/04,2,"14 KAPP",,,,,,,,,,,1,,,2,1,2,,,,,,,,
725,vt6_Juuka2,2020/07/04,2,"15 KATP",,1,1,,,,,,,,2,,2,2,2,,1,,,2,2,,,
725,vt6_Juuka2,2020/07/04,2,"16 HA + PK",,1,,,,,,,2,3,4,6,4,6,5,5,4,4,4,1,,2,1,1
725,vt6_Juuka2,2020/07/04,2,"17 HA + AV",,,,,,,,,1,,1,2,4,1,,,2,,4,2,2,3,1,1
725,vt6_Juuka2,2020/07/05,1,"11 HA-PA",3,4,5,2,4,4,9,24,17,30,73,89,70,92,101,86,66,89,71,44,32,18,7,4
725,vt6_Juuka2,2020/07/05,1,"12 KAIP",1,,,,,,,,1,1,,4,2,2,2,,,4,1,,,,1,1
725,vt6_Juuka2,2020/07/05,1,"13 Linja-autot",,,,,1,,,1,1,1,,1,,,,,,,,,,,,
725,vt6_Juuka2,2020/07/05,1,"14 KAPP",,,,,,,,,,1,1,,1,1,,1,,,2,,1,,1,
725,vt6_Juuka2,2020/07/05,1,"15 KATP",,,,,1,,,,1,1,2,1,2,4,2,2,1,3,2,2,,2,1,1
725,vt6_Juuka2,2020/07/05,1,"16 HA + PK",,1,,,,,1,1,,5,5,9,3,2,7,4,9,10,4,2,1,1,,
725,vt6_Juuka2,2020/07/05,1,"17 HA + AV",,,,,,,,,1,,2,1,,5,3,,,,,2,,,,
725,vt6_Juuka2,2020/07/05,2,"11 HA-PA",6,1,3,,1,3,6,10,15,41,61,85,88,103,85,94,92,90,72,52,33,29,25,8
725,vt6_Juuka2,2020/07/05,2,"12 KAIP",,1,,,,,,,1,,1,1,,3,4,2,4,3,2,2,1,2,,
725,vt6_Juuka2,2020/07/05,2,"13 Linja-autot",,,,,,,,,,,,,1,1,2,,,,,1,,,,
725,vt6_Juuka2,2020/07/05,2,"14 KAPP",,,,,,,,1,,,,,,1,,,1,,,1,2,,,1
