"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
247,vt1_Salo_Isokylä_länsi,2020/07/01,1,"11 HA-PA",34,20,18,12,15,108,336,268,265,269,350,412,442,439,436,501,583,506,389,331,241,196,140,82
247,vt1_Salo_Isokylä_länsi,2020/07/01,1,"12 KAIP",2,3,2,2,7,1,6,9,8,17,16,14,10,15,9,6,14,6,16,9,5,5,3,3
247,vt1_Salo_Isokylä_länsi,2020/07/01,1,"13 Linja-autot",,,,,,,1,1,1,1,1,2,,1,2,6,3,3,3,,2,,2,1
247,vt1_Salo_Isokylä_länsi,2020/07/01,1,"14 KAPP",4,,2,1,3,8,8,8,14,20,13,22,15,22,29,26,18,16,16,15,15,4,10,
247,vt1_Salo_Isokylä_länsi,2020/07/01,1,"15 KATP",14,10,12,13,10,7,15,13,17,23,31,22,29,20,26,34,35,43,35,27,17,12,10,17
247,vt1_Salo_Isokylä_länsi,2020/07/01,1,"16 HA + PK",3,,,1,1,,2,3,6,10,12,8,14,14,20,20,12,16,8,4,10,5,2,2
247,vt1_Salo_Isokylä_länsi,2020/07/01,1,"17 HA + AV",,,,,,,1,2,3,1,1,5,4,4,4,,,5,2,1,1,1,3,1
247,vt1_Salo_Isokylä_länsi,2020/07/01,2,"11 HA-PA",29,14,11,15,18,100,176,299,326,286,348,391,409,413,427,509,601,518,371,311,369,191,126,53
247,vt1_Salo_Isokylä_länsi,2020/07/01,2,"12 KAIP",3,2,3,1,3,6,11,11,13,13,12,8,12,7,11,11,12,6,7,9,3,6,2,4
247,vt1_Salo_Isokylä_länsi,2020/07/01,2,"13 Linja-autot",,,,,,3,,,2,1,4,2,1,2,2,,3,2,,1,1,1,,
247,vt1_Salo_Isokylä_länsi,2020/07/01,2,"14 KAPP",1,3,3,3,3,1,6,10,49,36,28,32,23,30,14,13,20,18,15,17,39,30,9,5
247,vt1_Salo_Isokylä_länsi,2020/07/01,2,"15 KATP",6,6,6,1,5,10,17,13,50,39,26,25,24,18,12,21,20,21,12,15,23,29,13,5
247,vt1_Salo_Isokylä_länsi,2020/07/01,2,"16 HA + PK",1,2,,,1,,2,6,8,11,10,11,10,14,10,14,12,9,14,12,6,4,4,
247,vt1_Salo_Isokylä_länsi,2020/07/01,2,"17 HA + AV",,,,1,1,1,2,1,2,1,2,2,2,,1,4,4,1,1,1,1,1,,
247,vt1_Salo_Isokylä_länsi,2020/07/02,1,"11 HA-PA",37,25,21,15,22,109,309,270,260,300,363,410,417,486,491,510,609,586,443,351,288,208,144,72
247,vt1_Salo_Isokylä_länsi,2020/07/02,1,"12 KAIP",3,3,2,4,3,5,7,11,13,12,9,16,9,16,8,12,11,11,10,2,5,6,4,4
247,vt1_Salo_Isokylä_länsi,2020/07/02,1,"13 Linja-autot",,,,,,1,2,,,2,5,2,1,1,2,4,4,4,1,2,3,1,2,
247,vt1_Salo_Isokylä_länsi,2020/07/02,1,"14 KAPP",1,2,2,6,2,5,5,4,13,22,22,26,14,21,17,10,22,22,20,13,15,7,3,3
247,vt1_Salo_Isokylä_länsi,2020/07/02,1,"15 KATP",7,9,12,13,10,11,18,18,22,16,22,27,24,41,39,37,34,37,29,22,18,6,12,13
247,vt1_Salo_Isokylä_länsi,2020/07/02,1,"16 HA + PK",1,1,,,,1,5,9,7,6,17,16,14,11,10,17,25,17,13,20,12,9,6,2
247,vt1_Salo_Isokylä_länsi,2020/07/02,1,"17 HA + AV",,,1,,1,,3,,1,1,2,4,3,8,4,3,4,2,1,1,,2,1,
247,vt1_Salo_Isokylä_länsi,2020/07/02,2,"11 HA-PA",33,20,14,18,25,85,176,304,346,273,386,386,425,422,500,542,645,514,405,327,415,175,103,49
247,vt1_Salo_Isokylä_länsi,2020/07/02,2,"12 KAIP",2,3,3,5,1,9,12,9,14,15,11,8,10,9,15,9,9,12,10,4,8,2,9,3
247,vt1_Salo_Isokylä_länsi,2020/07/02,2,"13 Linja-autot",,,,,,1,,1,3,2,2,1,2,3,2,1,4,2,,2,1,2,2,
247,vt1_Salo_Isokylä_länsi,2020/07/02,2,"14 KAPP",3,,3,5,2,8,6,12,66,35,30,26,23,26,23,23,21,24,16,18,45,31,10,2
247,vt1_Salo_Isokylä_länsi,2020/07/02,2,"15 KATP",10,8,5,2,6,14,11,18,55,43,34,23,27,13,25,16,18,13,16,14,26,23,15,8
247,vt1_Salo_Isokylä_länsi,2020/07/02,2,"16 HA + PK",1,,1,,,2,2,5,10,7,11,9,8,11,15,12,16,15,14,8,7,5,2,1
247,vt1_Salo_Isokylä_länsi,2020/07/02,2,"17 HA + AV",2,,,,,,1,1,1,3,1,3,3,5,3,2,4,4,,1,,,,
247,vt1_Salo_Isokylä_länsi,2020/07/03,1,"11 HA-PA",47,28,18,13,18,102,309,233,229,309,425,542,476,585,688,746,886,936,741,518,365,263,171,86
247,vt1_Salo_Isokylä_länsi,2020/07/03,1,"12 KAIP",1,4,2,2,6,7,6,8,8,10,15,14,12,10,7,10,9,12,12,7,7,7,2,2
247,vt1_Salo_Isokylä_länsi,2020/07/03,1,"13 Linja-autot",,,,,,1,,,,,2,3,1,1,3,4,3,1,4,3,6,2,1,
247,vt1_Salo_Isokylä_länsi,2020/07/03,1,"14 KAPP",,4,,2,2,3,5,6,14,12,24,20,12,14,21,19,12,17,13,13,7,5,3,4
247,vt1_Salo_Isokylä_länsi,2020/07/03,1,"15 KATP",7,10,12,13,9,11,14,11,18,20,33,25,30,28,41,35,43,33,26,27,18,8,7,8
247,vt1_Salo_Isokylä_länsi,2020/07/03,1,"16 HA + PK",,1,,1,,1,5,6,7,8,9,13,20,18,18,35,26,18,16,12,6,6,7,1
247,vt1_Salo_Isokylä_länsi,2020/07/03,1,"17 HA + AV",,,,,1,,1,,1,,2,5,1,2,4,9,4,6,4,1,2,1,,
247,vt1_Salo_Isokylä_länsi,2020/07/03,2,"11 HA-PA",29,13,14,17,34,92,154,260,335,293,405,411,485,571,596,681,733,648,504,455,447,227,119,77
247,vt1_Salo_Isokylä_länsi,2020/07/03,2,"12 KAIP",3,1,6,2,1,4,6,8,16,12,11,11,11,10,13,12,11,14,8,4,7,3,1,1
247,vt1_Salo_Isokylä_länsi,2020/07/03,2,"13 Linja-autot",,,,,,1,1,2,3,3,1,2,1,3,1,,2,1,1,3,4,1,1,
247,vt1_Salo_Isokylä_länsi,2020/07/03,2,"14 KAPP",3,2,6,,5,7,7,9,58,43,30,26,31,25,12,7,15,16,12,10,39,29,2,2
247,vt1_Salo_Isokylä_länsi,2020/07/03,2,"15 KATP",11,3,8,3,10,13,13,17,51,31,22,25,24,16,17,17,15,25,11,7,19,20,5,7
247,vt1_Salo_Isokylä_länsi,2020/07/03,2,"16 HA + PK",2,,,,,2,2,6,12,14,9,9,11,12,10,14,16,18,20,15,11,3,4,2
247,vt1_Salo_Isokylä_länsi,2020/07/03,2,"17 HA + AV",,,,,,,,2,1,2,3,,2,5,3,7,3,,,2,,,1,
247,vt1_Salo_Isokylä_länsi,2020/07/04,1,"11 HA-PA",68,41,30,17,15,34,124,121,139,291,449,649,683,705,599,543,460,477,422,320,265,192,146,90
247,vt1_Salo_Isokylä_länsi,2020/07/04,1,"12 KAIP",,1,1,1,1,1,1,2,3,2,4,2,6,5,8,1,6,1,4,2,3,1,2,1
247,vt1_Salo_Isokylä_länsi,2020/07/04,1,"13 Linja-autot",,1,,,,,,,1,1,4,2,1,2,2,2,1,2,2,,2,,,
247,vt1_Salo_Isokylä_länsi,2020/07/04,1,"14 KAPP",3,,3,1,3,3,2,3,2,2,2,3,3,2,7,1,4,4,4,2,3,1,3,1
247,vt1_Salo_Isokylä_länsi,2020/07/04,1,"15 KATP",7,10,5,6,9,2,5,4,1,5,8,11,5,9,10,5,10,9,12,3,4,5,2,2
247,vt1_Salo_Isokylä_länsi,2020/07/04,1,"16 HA + PK",,,1,,1,,2,2,5,17,14,17,11,21,17,14,23,22,11,3,7,4,3,2
247,vt1_Salo_Isokylä_länsi,2020/07/04,1,"17 HA + AV",,,,,,,1,1,1,1,1,3,1,2,,2,1,3,1,2,2,,,
247,vt1_Salo_Isokylä_länsi,2020/07/04,2,"11 HA-PA",32,39,27,18,37,42,89,165,274,326,442,564,592,534,479,503,455,449,384,371,383,173,125,83
247,vt1_Salo_Isokylä_länsi,2020/07/04,2,"12 KAIP",1,4,,2,,2,1,5,6,3,2,4,1,2,5,2,5,4,2,1,3,2,,1
247,vt1_Salo_Isokylä_länsi,2020/07/04,2,"13 Linja-autot",,,,,1,,,,2,1,,1,2,1,2,,1,2,1,2,,,1,
