"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
169,kt50_Pakkala,2020/07/01,1,"11 HA-PA",125,86,44,43,105,398,1239,1367,1166,1119,1270,1249,1368,1560,1747,2251,2112,1609,1340,1031,827,695,546,250
169,kt50_Pakkala,2020/07/01,1,"12 KAIP",9,7,9,7,15,34,97,110,129,78,109,104,108,109,121,100,81,56,41,28,38,19,13,15
169,kt50_Pakkala,2020/07/01,1,"13 Linja-autot",,,,,,4,3,4,2,5,4,3,2,5,4,4,4,6,2,7,2,2,1,1
169,kt50_Pakkala,2020/07/01,1,"14 KAPP",12,5,7,6,7,14,22,40,58,63,65,69,85,66,70,56,45,41,30,26,24,14,25,11
169,kt50_Pakkala,2020/07/01,1,"15 KATP",19,19,17,14,15,31,51,77,87,86,93,73,88,83,93,82,81,62,57,41,49,29,42,29
169,kt50_Pakkala,2020/07/01,1,"16 HA + PK",4,1,2,2,3,5,27,50,42,35,55,48,46,55,70,53,59,40,32,31,18,22,11,1
169,kt50_Pakkala,2020/07/01,1,"17 HA + AV",3,,2,,5,4,11,18,16,11,8,17,14,18,16,12,11,11,6,10,6,6,6,4
169,kt50_Pakkala,2020/07/01,2,"11 HA-PA",170,89,66,49,123,572,1649,1713,1383,1187,1208,1273,1535,1670,1947,2587,2334,1758,1516,1515,1196,804,515,300
169,kt50_Pakkala,2020/07/01,2,"12 KAIP",5,13,5,24,22,46,110,114,98,116,116,112,126,133,138,93,58,41,36,28,30,17,12,15
169,kt50_Pakkala,2020/07/01,2,"13 Linja-autot",,,,,1,2,4,2,1,2,2,,,3,,3,,3,1,,,1,,3
169,kt50_Pakkala,2020/07/01,2,"14 KAPP",5,8,5,5,9,9,35,53,53,43,65,55,72,60,67,51,54,59,32,27,18,9,15,12
169,kt50_Pakkala,2020/07/01,2,"15 KATP",26,12,18,10,13,15,51,43,62,58,52,38,56,47,61,57,46,38,40,33,31,28,22,16
169,kt50_Pakkala,2020/07/01,2,"16 HA + PK",,1,,,,3,6,14,13,25,21,21,26,31,30,40,32,32,24,28,22,14,7,3
169,kt50_Pakkala,2020/07/01,2,"17 HA + AV",2,,,,,1,5,1,5,4,5,8,5,5,6,5,,2,2,2,3,3,1,
169,kt50_Pakkala,2020/07/02,1,"11 HA-PA",136,96,93,49,101,419,1208,1320,1102,1122,1203,1354,1405,1579,1819,2270,1946,1621,1501,1133,822,650,480,212
169,kt50_Pakkala,2020/07/02,1,"12 KAIP",3,4,7,6,23,26,109,106,107,109,124,78,98,114,99,102,71,65,37,39,21,17,14,8
169,kt50_Pakkala,2020/07/02,1,"13 Linja-autot",,,,1,2,4,4,5,4,4,4,7,2,7,6,7,,6,3,3,2,,,3
169,kt50_Pakkala,2020/07/02,1,"14 KAPP",13,10,8,7,9,16,30,41,54,86,66,65,77,63,69,54,44,46,31,27,15,9,20,12
169,kt50_Pakkala,2020/07/02,1,"15 KATP",22,16,16,13,13,44,52,70,72,80,95,100,91,96,72,78,54,55,49,50,45,33,45,23
169,kt50_Pakkala,2020/07/02,1,"16 HA + PK",3,1,1,2,2,6,38,42,43,45,44,62,57,58,59,64,58,37,55,26,26,15,9,7
169,kt50_Pakkala,2020/07/02,1,"17 HA + AV",5,3,3,2,3,6,16,13,10,12,16,16,19,20,22,12,8,18,7,5,4,1,4,2
169,kt50_Pakkala,2020/07/02,2,"11 HA-PA",180,104,94,75,111,542,1641,1606,1337,1193,1233,1368,1557,1589,1988,2544,2073,1885,1585,1350,1134,695,495,251
169,kt50_Pakkala,2020/07/02,2,"12 KAIP",5,10,13,19,26,46,106,126,111,125,115,122,114,113,123,101,53,34,33,25,17,20,19,13
169,kt50_Pakkala,2020/07/02,2,"13 Linja-autot",,,,,1,,,2,2,3,1,,3,1,2,2,1,1,1,,,,,1
169,kt50_Pakkala,2020/07/02,2,"14 KAPP",7,13,4,7,5,11,27,56,64,65,69,68,60,65,53,46,53,48,44,37,19,11,22,12
169,kt50_Pakkala,2020/07/02,2,"15 KATP",17,12,26,10,16,17,49,50,44,50,60,46,53,57,56,59,30,46,42,26,28,35,24,17
169,kt50_Pakkala,2020/07/02,2,"16 HA + PK",2,,,,2,3,10,21,19,23,20,35,23,30,33,37,31,32,34,17,20,16,3,1
169,kt50_Pakkala,2020/07/02,2,"17 HA + AV",1,,1,,1,1,4,2,2,3,8,4,5,4,7,6,3,3,6,1,3,1,1,
169,kt50_Pakkala,2020/07/03,1,"11 HA-PA",148,88,62,50,110,413,1126,1220,1014,1065,1308,1436,1505,1734,2017,2069,2125,1809,1460,1053,848,718,540,319
169,kt50_Pakkala,2020/07/03,1,"12 KAIP",5,7,4,6,28,31,90,126,106,103,107,99,97,115,122,70,55,57,28,28,19,14,6,4
169,kt50_Pakkala,2020/07/03,1,"13 Linja-autot",1,,,,4,1,4,2,3,6,3,2,3,7,2,5,5,4,2,6,1,,3,1
169,kt50_Pakkala,2020/07/03,1,"14 KAPP",11,8,9,8,10,13,31,41,49,76,63,76,65,58,61,40,29,33,20,13,19,10,27,8
169,kt50_Pakkala,2020/07/03,1,"15 KATP",23,10,20,17,13,36,49,58,73,64,69,81,80,92,74,79,48,49,44,37,31,20,32,8
169,kt50_Pakkala,2020/07/03,1,"16 HA + PK",4,2,,,,7,25,41,42,55,49,67,70,50,83,49,46,56,28,29,23,16,9,6
169,kt50_Pakkala,2020/07/03,1,"17 HA + AV",2,2,,1,3,4,13,11,22,11,24,20,23,21,30,11,12,6,11,5,2,4,5,
169,kt50_Pakkala,2020/07/03,2,"11 HA-PA",175,90,87,50,98,524,1586,1517,1259,1297,1357,1505,1688,1876,2313,2400,2129,1847,1569,1277,1060,817,589,374
169,kt50_Pakkala,2020/07/03,2,"12 KAIP",14,9,8,10,27,45,109,117,133,109,112,110,118,108,105,87,51,41,36,20,32,11,8,10
169,kt50_Pakkala,2020/07/03,2,"13 Linja-autot",,,,,,,3,1,,2,3,2,2,,2,,1,2,2,,,,,1
169,kt50_Pakkala,2020/07/03,2,"14 KAPP",11,6,3,10,9,9,21,39,47,58,58,60,56,62,60,41,28,22,26,17,12,6,10,5
169,kt50_Pakkala,2020/07/03,2,"15 KATP",24,13,15,18,16,15,54,46,56,59,48,65,65,54,31,36,30,21,26,22,24,11,10,17
169,kt50_Pakkala,2020/07/03,2,"16 HA + PK",2,1,,,,4,9,14,24,31,20,37,28,30,30,34,44,20,24,27,11,8,10,3
169,kt50_Pakkala,2020/07/03,2,"17 HA + AV",1,,1,,,3,3,3,4,2,6,7,6,9,7,10,3,3,7,2,1,3,,
