"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
930,vt9_Jämsä,2020/07/01,1,"11 HA-PA",12,6,6,11,13,35,95,112,143,191,214,283,241,262,260,269,223,212,185,146,101,89,42,26
930,vt9_Jämsä,2020/07/01,1,"12 KAIP",1,1,2,,,,2,3,2,6,4,5,8,8,6,4,6,5,5,6,8,3,3,1
930,vt9_Jämsä,2020/07/01,1,"13 Linja-autot",1,,,,,,,,1,,1,,1,3,,,1,,,,,1,,
930,vt9_Jämsä,2020/07/01,1,"14 KAPP",1,3,3,,,2,,4,5,9,7,8,4,6,3,3,5,6,4,3,6,2,1,4
930,vt9_Jämsä,2020/07/01,1,"15 KATP",7,6,7,4,1,4,15,6,15,8,11,10,6,18,18,11,15,11,15,10,10,10,16,13
930,vt9_Jämsä,2020/07/01,1,"16 HA + PK",,,,1,,1,2,4,9,9,15,11,17,18,14,16,15,10,6,9,8,4,3,2
930,vt9_Jämsä,2020/07/01,1,"17 HA + AV",1,,,1,,,1,1,1,,1,3,,2,1,1,,4,3,3,3,3,2,1
930,vt9_Jämsä,2020/07/01,2,"11 HA-PA",10,12,3,9,7,30,70,71,96,137,191,207,208,237,288,301,294,241,176,159,130,74,47,36
930,vt9_Jämsä,2020/07/01,2,"12 KAIP",1,1,,1,3,2,1,2,4,7,5,7,2,5,6,9,11,6,6,3,4,1,1,3
930,vt9_Jämsä,2020/07/01,2,"13 Linja-autot",,,,,,,,,1,,,2,,1,1,1,,2,2,1,,1,,
930,vt9_Jämsä,2020/07/01,2,"14 KAPP",2,,1,1,,3,,,2,2,4,2,3,4,4,5,4,5,4,2,2,1,3,1
930,vt9_Jämsä,2020/07/01,2,"15 KATP",7,13,7,10,9,9,11,5,8,14,12,5,14,14,11,8,12,25,10,14,7,12,6,7
930,vt9_Jämsä,2020/07/01,2,"16 HA + PK",1,1,1,,,1,4,5,10,11,12,11,11,11,10,13,4,13,4,4,10,6,8,
930,vt9_Jämsä,2020/07/01,2,"17 HA + AV",,,,1,,1,,2,1,1,3,4,2,1,3,3,7,,1,1,1,2,3,
930,vt9_Jämsä,2020/07/02,1,"11 HA-PA",12,14,4,6,14,38,69,111,146,213,226,244,276,267,266,331,302,274,249,200,154,85,47,31
930,vt9_Jämsä,2020/07/02,1,"12 KAIP",1,1,2,1,,,5,7,7,4,7,11,7,2,6,9,5,4,2,10,2,5,4,1
930,vt9_Jämsä,2020/07/02,1,"13 Linja-autot",,,,,,1,,,,1,2,,,3,,,1,2,1,1,,,,
930,vt9_Jämsä,2020/07/02,1,"14 KAPP",1,1,,,,,1,,5,3,9,6,9,5,1,5,5,2,2,5,4,2,3,
930,vt9_Jämsä,2020/07/02,1,"15 KATP",10,8,3,2,1,4,4,9,11,9,12,10,10,7,12,13,16,12,14,10,15,16,14,13
930,vt9_Jämsä,2020/07/02,1,"16 HA + PK",,3,1,,,,1,5,7,10,16,9,16,18,13,12,12,9,14,9,9,3,2,1
930,vt9_Jämsä,2020/07/02,1,"17 HA + AV",,1,1,,,,1,2,5,3,1,3,7,3,2,3,4,3,1,2,3,3,2,
930,vt9_Jämsä,2020/07/02,2,"11 HA-PA",19,12,4,10,6,25,52,68,97,141,229,204,193,261,281,295,280,301,188,176,137,113,56,44
930,vt9_Jämsä,2020/07/02,2,"12 KAIP",2,1,,,2,5,2,6,5,5,7,4,3,4,4,3,8,7,2,7,2,2,4,4
930,vt9_Jämsä,2020/07/02,2,"13 Linja-autot",,,,,,,1,2,,,,2,2,1,,2,,1,,,,1,,
930,vt9_Jämsä,2020/07/02,2,"14 KAPP",1,,,1,6,,3,,4,5,5,1,3,5,8,2,8,3,3,2,1,1,,
930,vt9_Jämsä,2020/07/02,2,"15 KATP",10,8,9,10,5,9,7,10,7,5,13,7,9,11,12,13,12,19,11,18,4,7,8,8
930,vt9_Jämsä,2020/07/02,2,"16 HA + PK",,,,,,1,2,4,3,8,13,10,11,16,13,14,5,7,8,7,6,1,2,2
930,vt9_Jämsä,2020/07/02,2,"17 HA + AV",,,,,,,,3,1,1,3,1,2,4,3,3,2,2,1,1,2,3,1,
930,vt9_Jämsä,2020/07/03,1,"11 HA-PA",14,14,3,3,13,37,76,125,155,188,264,304,351,354,364,462,467,428,361,239,207,118,58,37
930,vt9_Jämsä,2020/07/03,1,"12 KAIP",,,3,,1,3,3,4,5,7,9,9,4,6,7,8,4,4,10,4,6,5,1,
930,vt9_Jämsä,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,1,,,1,1,,,1,,1,,,,
930,vt9_Jämsä,2020/07/03,1,"14 KAPP",,3,,,1,,1,4,3,5,9,2,4,4,1,2,2,2,,4,1,,,2
930,vt9_Jämsä,2020/07/03,1,"15 KATP",9,4,3,2,,6,9,13,11,7,4,11,10,7,15,4,13,5,8,8,6,7,17,12
930,vt9_Jämsä,2020/07/03,1,"16 HA + PK",,,,1,,1,1,6,8,10,8,15,15,13,17,16,28,16,15,10,8,5,6,1
930,vt9_Jämsä,2020/07/03,1,"17 HA + AV",2,,,,,1,1,,2,5,2,4,2,1,2,5,3,2,5,3,5,1,2,2
930,vt9_Jämsä,2020/07/03,2,"11 HA-PA",23,14,15,2,9,30,65,62,98,159,228,253,311,304,374,376,410,402,288,242,159,130,64,45
930,vt9_Jämsä,2020/07/03,2,"12 KAIP",4,,,1,1,5,2,4,8,6,6,9,4,7,12,7,,6,3,4,2,3,4,3
930,vt9_Jämsä,2020/07/03,2,"13 Linja-autot",,,,,1,,,,1,1,,1,1,1,3,4,1,2,1,1,,,,
930,vt9_Jämsä,2020/07/03,2,"14 KAPP",1,,1,,2,1,2,2,3,5,3,5,4,4,3,4,4,4,1,,2,,,1
930,vt9_Jämsä,2020/07/03,2,"15 KATP",8,10,4,6,8,5,6,4,8,9,9,8,11,13,15,11,6,7,11,5,5,5,2,4
