"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
110,vt4_Mäntsälä,2020/07/01,1,"11 HA-PA",50,20,22,22,31,139,268,459,487,571,825,815,811,831,950,1258,1251,994,710,535,416,307,210,100
110,vt4_Mäntsälä,2020/07/01,1,"12 KAIP",1,4,2,3,3,11,14,17,21,18,23,23,20,27,20,25,25,17,6,9,14,16,7,4
110,vt4_Mäntsälä,2020/07/01,1,"13 Linja-autot",,,1,,,,2,,,3,1,3,3,1,1,2,3,4,2,4,1,1,3,1
110,vt4_Mäntsälä,2020/07/01,1,"14 KAPP",2,2,,,1,5,7,18,31,33,52,30,23,28,15,27,25,23,22,13,17,11,15,5
110,vt4_Mäntsälä,2020/07/01,1,"15 KATP",18,10,14,12,10,7,13,18,34,44,37,45,37,52,46,43,35,38,43,29,32,24,24,22
110,vt4_Mäntsälä,2020/07/01,1,"16 HA + PK",1,1,,,1,,5,5,8,18,24,14,12,23,19,31,28,36,20,21,16,11,5,4
110,vt4_Mäntsälä,2020/07/01,1,"17 HA + AV",1,1,,,,1,,1,1,3,5,2,,2,3,4,5,2,2,1,1,1,1,1
110,vt4_Mäntsälä,2020/07/01,2,"11 HA-PA",64,30,28,40,75,507,964,638,504,414,461,561,647,689,842,815,929,789,652,564,477,398,234,88
110,vt4_Mäntsälä,2020/07/01,2,"12 KAIP",2,4,5,4,2,15,28,28,21,16,16,21,22,28,24,23,23,14,20,13,9,10,8,4
110,vt4_Mäntsälä,2020/07/01,2,"13 Linja-autot",,,,,1,1,2,,3,2,,2,3,4,4,3,1,5,2,,,,2,
110,vt4_Mäntsälä,2020/07/01,2,"14 KAPP",2,3,2,4,5,10,7,12,24,19,27,31,19,22,33,25,28,21,28,15,9,3,2,6
110,vt4_Mäntsälä,2020/07/01,2,"15 KATP",28,18,16,12,20,33,41,42,37,28,28,26,47,38,35,25,23,37,29,27,27,17,12,16
110,vt4_Mäntsälä,2020/07/01,2,"16 HA + PK",,1,,,1,1,15,10,6,11,10,26,26,18,28,29,35,29,15,14,9,13,7,5
110,vt4_Mäntsälä,2020/07/01,2,"17 HA + AV",,,1,1,,3,2,5,2,3,1,3,2,3,4,1,1,,,1,1,,1,1
110,vt4_Mäntsälä,2020/07/02,1,"11 HA-PA",55,42,27,29,48,115,277,432,497,689,859,951,958,1013,1130,1436,1450,1177,831,676,456,307,205,91
110,vt4_Mäntsälä,2020/07/02,1,"12 KAIP",5,3,3,4,3,11,14,12,22,7,18,26,17,25,26,26,16,20,14,11,11,7,4,4
110,vt4_Mäntsälä,2020/07/02,1,"13 Linja-autot",,,,,,,1,,1,,3,2,3,3,2,2,2,4,1,1,1,,1,
110,vt4_Mäntsälä,2020/07/02,1,"14 KAPP",2,3,2,3,,10,4,18,20,33,35,33,33,31,26,22,22,26,21,14,12,7,13,1
110,vt4_Mäntsälä,2020/07/02,1,"15 KATP",18,17,14,15,9,13,19,14,34,34,41,38,41,27,36,30,35,42,35,34,34,34,29,19
110,vt4_Mäntsälä,2020/07/02,1,"16 HA + PK",,1,1,,,1,7,12,11,19,30,30,21,22,35,27,34,33,26,14,9,7,5,1
110,vt4_Mäntsälä,2020/07/02,1,"17 HA + AV",,,,,,2,,1,4,2,5,8,3,9,4,6,3,4,3,4,1,,1,
110,vt4_Mäntsälä,2020/07/02,2,"11 HA-PA",61,49,35,50,76,521,929,631,470,443,422,534,582,606,758,831,828,837,707,612,498,407,217,142
110,vt4_Mäntsälä,2020/07/02,2,"12 KAIP",4,3,6,7,7,23,27,24,17,24,16,20,18,16,21,25,18,14,6,9,7,11,3,2
110,vt4_Mäntsälä,2020/07/02,2,"13 Linja-autot",,,,,,,3,,1,1,4,2,3,,4,1,,5,1,2,1,1,,
110,vt4_Mäntsälä,2020/07/02,2,"14 KAPP",1,,3,2,3,15,8,20,22,25,40,29,19,28,33,22,30,26,20,21,9,5,6,2
110,vt4_Mäntsälä,2020/07/02,2,"15 KATP",22,14,18,19,22,25,40,42,40,35,22,28,27,49,31,20,23,23,25,26,23,24,19,10
110,vt4_Mäntsälä,2020/07/02,2,"16 HA + PK",1,4,,2,2,12,14,11,8,10,16,13,14,18,20,14,26,17,18,19,18,7,3,2
110,vt4_Mäntsälä,2020/07/02,2,"17 HA + AV",,,,,,,3,4,,3,1,3,1,2,2,1,6,3,4,3,1,3,1,
110,vt4_Mäntsälä,2020/07/03,1,"11 HA-PA",45,34,36,14,35,125,256,410,542,762,1070,1176,1314,1532,1808,2047,2134,1750,1124,801,533,399,251,147
110,vt4_Mäntsälä,2020/07/03,1,"12 KAIP",7,1,1,4,4,12,12,14,24,13,22,22,20,29,28,19,17,16,14,14,2,4,3,5
110,vt4_Mäntsälä,2020/07/03,1,"13 Linja-autot",,,1,,,,3,2,,1,3,2,2,1,1,2,1,3,4,5,1,1,,
110,vt4_Mäntsälä,2020/07/03,1,"14 KAPP",3,3,1,1,1,6,5,19,24,24,25,24,22,20,14,13,8,15,7,9,8,5,5,6
110,vt4_Mäntsälä,2020/07/03,1,"15 KATP",20,13,19,11,7,17,12,14,13,37,37,29,34,20,32,29,19,29,27,23,25,16,22,17
110,vt4_Mäntsälä,2020/07/03,1,"16 HA + PK",2,,,,,1,3,8,13,20,18,31,38,43,39,40,66,49,41,20,24,8,8,4
110,vt4_Mäntsälä,2020/07/03,1,"17 HA + AV",,,,,,,2,2,2,6,3,6,8,5,6,6,6,2,6,2,,,,
110,vt4_Mäntsälä,2020/07/03,2,"11 HA-PA",72,57,38,44,76,475,809,549,431,404,467,580,641,817,921,1046,1006,921,886,671,521,410,302,154
110,vt4_Mäntsälä,2020/07/03,2,"12 KAIP",5,3,4,9,8,21,29,24,25,18,22,25,16,21,18,17,13,21,11,4,11,9,2,4
110,vt4_Mäntsälä,2020/07/03,2,"13 Linja-autot",,1,,,2,1,,,1,,2,1,3,4,2,3,1,5,3,2,,2,,
110,vt4_Mäntsälä,2020/07/03,2,"14 KAPP",4,,3,2,8,12,16,15,27,23,27,26,23,23,32,7,30,18,13,21,6,7,4,
110,vt4_Mäntsälä,2020/07/03,2,"15 KATP",22,24,13,13,19,38,35,33,39,28,24,25,41,28,19,13,29,23,13,17,16,9,8,14
110,vt4_Mäntsälä,2020/07/03,2,"16 HA + PK",2,1,2,,,4,9,11,10,9,8,13,18,18,16,23,23,17,24,27,13,9,9,4
110,vt4_Mäntsälä,2020/07/03,2,"17 HA + AV",,,,,,2,3,4,1,2,7,3,1,2,2,2,3,1,2,2,1,1,,
110,vt4_Mäntsälä,2020/07/04,1,"11 HA-PA",66,54,52,26,42,75,157,279,552,897,1210,1269,1149,1019,892,831,693,674,507,428,308,200,174,97
110,vt4_Mäntsälä,2020/07/04,1,"12 KAIP",4,2,3,1,1,1,2,1,7,8,13,7,7,8,6,6,3,2,,4,,3,5,
110,vt4_Mäntsälä,2020/07/04,1,"13 Linja-autot",,,,,,,1,,,,3,2,1,1,1,,1,1,1,1,,,1,
110,vt4_Mäntsälä,2020/07/04,1,"14 KAPP",2,,1,,2,1,,1,,1,8,1,2,6,1,12,4,2,,,5,,7,
110,vt4_Mäntsälä,2020/07/04,1,"15 KATP",12,7,10,3,2,4,1,5,4,6,6,8,3,12,13,10,5,5,1,2,1,1,1,
110,vt4_Mäntsälä,2020/07/04,1,"16 HA + PK",,,,,3,2,3,6,15,36,41,33,26,29,28,29,19,18,17,9,5,3,2,
110,vt4_Mäntsälä,2020/07/04,1,"17 HA + AV",,,,,,,,1,1,6,1,4,4,2,1,3,2,1,3,1,1,,1,
110,vt4_Mäntsälä,2020/07/04,2,"11 HA-PA",112,69,45,41,41,73,117,150,238,322,466,657,802,872,957,865,853,851,698,622,512,357,246,171
110,vt4_Mäntsälä,2020/07/04,2,"12 KAIP",4,4,4,1,1,,3,4,5,4,3,5,3,11,7,6,7,2,5,5,5,6,2,
110,vt4_Mäntsälä,2020/07/04,2,"13 Linja-autot",,,,,,1,1,,2,1,,4,1,7,2,,,2,,2,,,1,1
110,vt4_Mäntsälä,2020/07/04,2,"14 KAPP",2,1,1,1,2,9,10,8,6,2,5,6,3,2,2,2,3,2,,1,1,,1,1
110,vt4_Mäntsälä,2020/07/04,2,"15 KATP",12,5,4,12,8,6,7,6,7,4,7,4,4,10,4,3,4,1,3,2,3,4,9,3
110,vt4_Mäntsälä,2020/07/04,2,"16 HA + PK",3,1,,1,,3,2,2,2,8,17,22,23,26,31,21,24,25,15,24,14,13,5,6
110,vt4_Mäntsälä,2020/07/04,2,"17 HA + AV",1,,,1,,,,,,,1,2,1,,1,2,2,4,3,1,2,1,,
110,vt4_Mäntsälä,2020/07/05,1,"11 HA-PA",62,62,61,33,20,45,79,158,261,488,822,976,1085,1077,873,827,755,734,644,584,354,220,124,79
110,vt4_Mäntsälä,2020/07/05,1,"12 KAIP",1,1,,,,,1,,,,5,9,7,10,8,2,5,3,9,8,5,5,4,2
110,vt4_Mäntsälä,2020/07/05,1,"13 Linja-autot",,,1,,,,,,1,,3,,1,1,2,2,1,1,3,2,2,,,
110,vt4_Mäntsälä,2020/07/05,1,"14 KAPP",6,,1,,,,,2,,1,7,2,7,15,5,20,26,4,9,24,9,4,12,4
110,vt4_Mäntsälä,2020/07/05,1,"15 KATP",,1,,,,,,,1,1,3,4,9,4,6,5,16,21,15,16,6,7,10,9
110,vt4_Mäntsälä,2020/07/05,1,"16 HA + PK",,1,1,1,,1,6,8,3,12,23,25,24,29,24,12,24,14,10,9,5,6,2,
110,vt4_Mäntsälä,2020/07/05,1,"17 HA + AV",,,,,,,,1,,1,,3,6,2,2,2,2,1,1,2,1,,1,
110,vt4_Mäntsälä,2020/07/05,2,"11 HA-PA",115,60,60,44,32,56,81,84,144,182,375,651,793,1141,1436,1537,1602,1732,1763,1534,1204,832,516,225
110,vt4_Mäntsälä,2020/07/05,2,"12 KAIP",,,,1,,,2,1,3,2,,6,8,6,6,5,9,9,13,13,13,4,4,8
110,vt4_Mäntsälä,2020/07/05,2,"13 Linja-autot",,,,,1,,,1,,,,2,1,4,4,2,1,4,2,2,,1,,1
110,vt4_Mäntsälä,2020/07/05,2,"14 KAPP",1,,,,,1,1,1,1,3,,,2,3,3,2,3,1,3,,4,4,,2
110,vt4_Mäntsälä,2020/07/05,2,"15 KATP",3,1,1,1,1,,,2,3,4,8,6,10,8,1,8,7,14,8,17,16,13,15,13
110,vt4_Mäntsälä,2020/07/05,2,"16 HA + PK",3,1,,1,,,1,3,5,8,16,20,20,38,35,53,40,58,44,47,35,21,29,15
