"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
445,vt9_Kylmäkoski,2020/07/01,1,"11 HA-PA",10,7,9,6,23,57,140,115,167,182,201,202,248,236,242,264,247,196,163,124,94,115,55,31
445,vt9_Kylmäkoski,2020/07/01,1,"12 KAIP",,,1,1,1,2,2,3,7,9,9,8,7,5,9,7,5,8,6,4,4,1,2,
445,vt9_Kylmäkoski,2020/07/01,1,"13 Linja-autot",,,,,,,1,2,1,1,1,2,1,1,1,3,2,,2,,,,1,
445,vt9_Kylmäkoski,2020/07/01,1,"14 KAPP",2,,,,1,1,2,9,3,12,11,9,5,8,2,5,10,7,3,2,1,10,2,2
445,vt9_Kylmäkoski,2020/07/01,1,"15 KATP",5,,6,1,8,10,8,6,14,10,9,14,15,12,11,10,14,8,12,7,4,13,11,6
445,vt9_Kylmäkoski,2020/07/01,1,"16 HA + PK",,1,,,1,2,2,6,7,6,10,11,9,3,9,7,7,6,6,4,4,6,2,
445,vt9_Kylmäkoski,2020/07/01,1,"17 HA + AV",,,,,,1,,2,2,2,2,,2,3,2,3,3,3,2,1,1,1,,
445,vt9_Kylmäkoski,2020/07/01,2,"11 HA-PA",13,9,12,3,7,34,88,131,126,136,180,202,187,226,262,288,298,283,218,185,120,88,46,27
445,vt9_Kylmäkoski,2020/07/01,2,"12 KAIP",,,2,,1,2,2,5,7,9,7,9,6,8,6,10,3,5,9,5,,3,1,
445,vt9_Kylmäkoski,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,,,,2,,1,,2,,2,,1,2,
445,vt9_Kylmäkoski,2020/07/01,2,"14 KAPP",,,2,,1,1,1,5,7,1,8,5,4,8,8,5,6,4,5,3,,1,3,
445,vt9_Kylmäkoski,2020/07/01,2,"15 KATP",2,6,6,2,3,10,4,10,15,12,8,10,13,12,10,12,18,15,11,9,7,4,5,6
445,vt9_Kylmäkoski,2020/07/01,2,"16 HA + PK",,1,,,,,1,3,2,4,7,7,5,5,12,11,9,10,5,8,7,3,2,
445,vt9_Kylmäkoski,2020/07/01,2,"17 HA + AV",2,,,,,,1,2,1,1,2,4,1,5,1,2,2,3,2,,1,1,,1
445,vt9_Kylmäkoski,2020/07/02,1,"11 HA-PA",19,8,13,8,17,70,141,128,163,214,223,291,210,243,250,321,278,269,196,151,97,72,37,20
445,vt9_Kylmäkoski,2020/07/02,1,"12 KAIP",,1,1,1,1,2,7,5,7,12,5,13,8,4,8,2,6,6,6,6,3,3,1,
445,vt9_Kylmäkoski,2020/07/02,1,"13 Linja-autot",,,,,,,1,1,1,1,2,5,2,1,,5,2,3,2,,2,1,,
445,vt9_Kylmäkoski,2020/07/02,1,"14 KAPP",,1,,,,2,2,4,3,11,13,8,5,5,12,5,1,8,5,1,6,6,3,2
445,vt9_Kylmäkoski,2020/07/02,1,"15 KATP",2,1,3,2,3,8,10,6,12,12,12,10,9,11,16,16,13,10,5,9,8,12,9,2
445,vt9_Kylmäkoski,2020/07/02,1,"16 HA + PK",,,,,,,2,5,3,6,8,12,4,8,9,10,9,7,11,8,4,2,,
445,vt9_Kylmäkoski,2020/07/02,1,"17 HA + AV",,,,,,,2,,,1,4,1,4,1,2,1,3,3,1,3,2,1,,
445,vt9_Kylmäkoski,2020/07/02,2,"11 HA-PA",22,11,7,4,8,36,96,123,138,148,170,201,184,211,256,305,312,279,241,187,161,96,60,32
445,vt9_Kylmäkoski,2020/07/02,2,"12 KAIP",,4,1,,3,2,5,5,8,12,5,11,8,2,7,7,3,6,5,6,1,1,1,1
445,vt9_Kylmäkoski,2020/07/02,2,"13 Linja-autot",,,,,,,,,,,2,,1,1,1,2,,,2,2,,1,,
445,vt9_Kylmäkoski,2020/07/02,2,"14 KAPP",2,,,1,2,2,5,3,4,3,5,5,9,5,5,9,4,6,6,3,,1,1,
445,vt9_Kylmäkoski,2020/07/02,2,"15 KATP",1,5,6,3,4,4,7,8,7,14,13,10,11,12,10,11,9,13,10,13,1,6,4,4
445,vt9_Kylmäkoski,2020/07/02,2,"16 HA + PK",1,,,,,1,2,3,4,4,5,7,8,5,11,12,11,13,9,3,2,5,2,1
445,vt9_Kylmäkoski,2020/07/02,2,"17 HA + AV",,,,,,,,1,,1,,4,2,2,1,1,3,4,,2,2,1,,2
