"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
4,vt3_Kivistö,2020/07/01,1,"11 HA-PA",168,98,65,39,77,267,774,1000,942,992,1224,1297,1511,1582,2173,3382,3061,2175,1809,1389,1322,913,582,323
4,vt3_Kivistö,2020/07/01,1,"12 KAIP",6,3,3,5,13,18,42,67,67,66,77,77,75,75,89,85,49,46,27,15,19,16,8,5
4,vt3_Kivistö,2020/07/01,1,"13 Linja-autot",,1,,,3,2,3,2,6,3,1,1,2,3,1,5,8,3,4,2,3,1,2,2
4,vt3_Kivistö,2020/07/01,1,"14 KAPP",2,7,1,2,5,4,14,40,48,36,63,55,33,51,56,37,42,28,17,26,22,14,15,2
4,vt3_Kivistö,2020/07/01,1,"15 KATP",10,9,11,5,14,11,27,44,50,40,52,46,67,51,38,63,38,40,33,29,22,31,20,7
4,vt3_Kivistö,2020/07/01,1,"16 HA + PK",,2,,1,,4,6,13,11,17,23,25,21,32,35,39,38,40,24,35,24,14,4,3
4,vt3_Kivistö,2020/07/01,1,"17 HA + AV",,,,,,2,2,4,4,7,6,2,3,5,7,8,8,3,5,1,2,2,,
4,vt3_Kivistö,2020/07/01,2,"11 HA-PA",129,79,50,62,146,868,2768,2340,1763,1486,1281,1426,1426,1455,1548,1768,1951,1758,1458,1199,993,816,559,299
4,vt3_Kivistö,2020/07/01,2,"12 KAIP",2,8,7,8,15,26,112,73,79,82,68,62,62,68,55,63,52,27,20,22,15,12,8,14
4,vt3_Kivistö,2020/07/01,2,"13 Linja-autot",,,1,,,2,2,6,1,3,4,2,3,2,4,6,3,3,5,4,1,2,1,3
