"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
573,vt7_Hamina_Summa,2020/07/01,1,"11 HA-PA",36,24,7,10,18,93,518,445,318,346,369,481,431,546,593,760,704,493,406,316,240,220,111,59
573,vt7_Hamina_Summa,2020/07/01,1,"12 KAIP",,1,1,,1,1,13,13,13,14,10,13,7,7,11,6,6,6,12,4,3,,1,2
573,vt7_Hamina_Summa,2020/07/01,1,"13 Linja-autot",,,,,,,,,1,,,1,,1,,1,1,,1,,,,2,
573,vt7_Hamina_Summa,2020/07/01,1,"14 KAPP",14,2,,1,4,7,11,11,24,17,22,18,18,30,15,16,21,14,10,11,11,3,2,9
573,vt7_Hamina_Summa,2020/07/01,1,"15 KATP",4,6,6,2,3,14,22,29,28,26,26,28,29,25,26,29,24,19,25,14,2,10,5,6
573,vt7_Hamina_Summa,2020/07/01,1,"16 HA + PK",,,,,,,4,3,8,4,8,8,7,12,14,13,12,5,9,11,7,6,4,
573,vt7_Hamina_Summa,2020/07/01,1,"17 HA + AV",,,,,,,,1,1,,,,,,1,2,1,2,,2,2,,,1
573,vt7_Hamina_Summa,2020/07/01,2,"11 HA-PA",29,21,12,7,37,166,393,408,314,313,356,402,451,457,505,738,569,461,410,248,210,107,104,40
573,vt7_Hamina_Summa,2020/07/01,2,"12 KAIP",2,2,,1,1,4,,16,10,14,12,9,9,13,10,13,5,3,8,5,4,2,2,1
573,vt7_Hamina_Summa,2020/07/01,2,"13 Linja-autot",,,,,,,2,2,1,,2,3,2,3,1,2,,1,4,1,2,,,
573,vt7_Hamina_Summa,2020/07/01,2,"14 KAPP",1,,3,3,3,7,8,12,14,19,12,15,17,22,14,12,6,1,10,4,3,4,2,5
573,vt7_Hamina_Summa,2020/07/01,2,"15 KATP",6,7,2,3,13,25,20,35,31,32,24,30,35,31,31,29,23,21,20,12,7,13,10,8
573,vt7_Hamina_Summa,2020/07/01,2,"16 HA + PK",1,,,,1,,2,8,3,7,10,6,12,4,9,12,11,15,6,10,3,3,2,
573,vt7_Hamina_Summa,2020/07/01,2,"17 HA + AV",,,,,,1,,1,2,2,3,4,,,5,2,2,1,2,3,1,,,
573,vt7_Hamina_Summa,2020/07/02,1,"11 HA-PA",47,29,14,9,13,96,520,479,311,353,434,472,502,515,643,785,739,576,426,378,234,232,101,52
573,vt7_Hamina_Summa,2020/07/02,1,"12 KAIP",1,,,2,1,7,7,11,15,19,10,12,10,14,9,14,10,8,1,3,4,2,3,1
573,vt7_Hamina_Summa,2020/07/02,1,"13 Linja-autot",,,,,,,,1,,,,,1,,,2,,,1,1,,1,,
573,vt7_Hamina_Summa,2020/07/02,1,"14 KAPP",7,1,2,1,3,2,13,12,16,25,25,27,15,22,34,19,25,17,9,16,9,7,2,3
573,vt7_Hamina_Summa,2020/07/02,1,"15 KATP",4,7,3,2,10,13,13,28,31,22,22,31,40,19,17,28,26,16,20,10,11,9,7,5
573,vt7_Hamina_Summa,2020/07/02,1,"16 HA + PK",,,,,,,3,4,7,12,15,10,12,17,17,22,20,15,17,8,2,3,1,1
573,vt7_Hamina_Summa,2020/07/02,1,"17 HA + AV",,,,,,,,1,1,2,2,2,4,1,2,1,1,1,3,,,,,
573,vt7_Hamina_Summa,2020/07/02,2,"11 HA-PA",35,25,17,10,30,171,347,411,308,332,363,417,403,493,495,672,576,503,399,289,235,132,105,32
573,vt7_Hamina_Summa,2020/07/02,2,"12 KAIP",,1,,,2,4,10,14,10,10,12,12,9,18,11,9,3,9,9,7,3,2,3,2
573,vt7_Hamina_Summa,2020/07/02,2,"13 Linja-autot",,,1,,,1,2,2,,1,,,4,,1,2,1,,,3,,1,,
573,vt7_Hamina_Summa,2020/07/02,2,"14 KAPP",3,1,4,6,3,4,13,15,17,15,9,11,16,16,16,11,7,11,9,10,3,8,4,2
573,vt7_Hamina_Summa,2020/07/02,2,"15 KATP",4,4,5,4,5,16,26,29,19,23,24,31,24,33,31,23,22,23,9,14,21,6,7,5
573,vt7_Hamina_Summa,2020/07/02,2,"16 HA + PK",,,1,,,3,4,11,12,7,11,15,12,19,12,19,16,12,8,2,2,6,1,2
573,vt7_Hamina_Summa,2020/07/02,2,"17 HA + AV",1,,,,,,,1,3,1,,1,2,,2,1,1,4,2,3,,1,,
573,vt7_Hamina_Summa,2020/07/03,1,"11 HA-PA",41,26,22,15,16,108,491,420,286,338,415,526,602,607,713,902,868,698,543,411,303,250,159,107
573,vt7_Hamina_Summa,2020/07/03,1,"12 KAIP",,1,1,,1,8,12,19,14,18,10,10,12,9,15,18,9,4,6,8,3,3,3,2
573,vt7_Hamina_Summa,2020/07/03,1,"13 Linja-autot",,,,,,,,,,1,,1,2,,,2,2,,1,1,1,,,2
573,vt7_Hamina_Summa,2020/07/03,1,"14 KAPP",5,4,1,1,3,2,6,11,16,23,25,27,36,34,21,26,32,34,33,18,13,5,1,11
573,vt7_Hamina_Summa,2020/07/03,1,"15 KATP",9,2,6,3,8,13,24,19,17,26,19,29,25,22,18,17,21,14,18,10,7,5,8,4
573,vt7_Hamina_Summa,2020/07/03,1,"16 HA + PK",,,,,2,,1,4,10,8,10,15,17,16,19,22,27,19,21,9,5,4,,2
573,vt7_Hamina_Summa,2020/07/03,1,"17 HA + AV",,,,,,,,1,,2,2,2,4,2,1,,2,3,1,4,3,1,,1
573,vt7_Hamina_Summa,2020/07/03,2,"11 HA-PA",27,25,5,17,39,165,335,379,293,309,412,421,436,546,565,715,551,428,377,242,204,146,132,85
