"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1021,vt3_Koskue,2020/07/01,1,"11 HA-PA",17,9,2,3,9,19,32,41,57,105,122,151,136,168,158,156,180,156,139,126,110,65,52,28
1021,vt3_Koskue,2020/07/01,1,"12 KAIP",,1,1,,,1,1,4,2,4,10,6,9,6,4,3,7,4,2,3,2,2,1,2
1021,vt3_Koskue,2020/07/01,1,"13 Linja-autot",,,,,,,3,,1,1,1,,,1,,,,1,,,,1,2,2
1021,vt3_Koskue,2020/07/01,1,"14 KAPP",1,1,1,,1,,3,4,4,3,6,6,5,2,5,8,7,4,6,8,8,7,4,3
1021,vt3_Koskue,2020/07/01,1,"15 KATP",13,18,22,5,,3,9,8,8,7,7,19,12,12,16,22,23,24,15,16,10,18,17,19
1021,vt3_Koskue,2020/07/01,1,"16 HA + PK",,,,1,1,,1,2,5,4,7,5,4,13,10,6,10,10,6,10,10,7,5,3
1021,vt3_Koskue,2020/07/01,1,"17 HA + AV",,,1,,,,,2,1,,3,1,4,1,3,,,2,3,5,,3,,
1021,vt3_Koskue,2020/07/01,2,"11 HA-PA",3,5,5,2,8,18,45,62,85,110,131,164,145,163,158,178,176,168,97,86,62,45,32,10
1021,vt3_Koskue,2020/07/01,2,"12 KAIP",,1,,,,2,6,2,3,4,1,2,2,3,10,5,3,9,5,2,2,3,1,
1021,vt3_Koskue,2020/07/01,2,"13 Linja-autot",,,,,,,,,2,,1,1,,2,1,,,1,1,1,4,3,,
1021,vt3_Koskue,2020/07/01,2,"14 KAPP",1,,,,1,1,1,4,5,6,7,9,7,6,13,7,5,4,6,1,2,,,1
1021,vt3_Koskue,2020/07/01,2,"15 KATP",6,7,4,5,8,13,6,15,13,16,26,13,16,25,16,24,17,19,20,11,18,16,16,7
1021,vt3_Koskue,2020/07/01,2,"16 HA + PK",1,,1,,2,2,2,2,3,11,8,10,10,10,9,8,13,9,9,6,,,2,
1021,vt3_Koskue,2020/07/01,2,"17 HA + AV",,,,,,1,1,,1,3,1,3,1,1,1,3,2,2,,2,1,1,,
1021,vt3_Koskue,2020/07/02,1,"11 HA-PA",15,8,3,3,8,20,48,41,70,108,106,122,146,165,163,175,164,153,171,184,137,107,75,26
1021,vt3_Koskue,2020/07/02,1,"12 KAIP",2,1,1,1,,3,3,4,4,5,2,4,2,5,7,5,8,7,2,8,6,7,1,2
1021,vt3_Koskue,2020/07/02,1,"13 Linja-autot",,,,,,,,,,1,,,,,,1,2,1,1,,,3,1,2
1021,vt3_Koskue,2020/07/02,1,"14 KAPP",1,6,,1,1,1,3,3,5,8,3,6,3,8,1,3,10,5,7,5,2,7,4,2
1021,vt3_Koskue,2020/07/02,1,"15 KATP",14,22,12,6,3,4,7,4,9,9,4,13,18,11,15,10,18,16,22,21,27,22,11,20
1021,vt3_Koskue,2020/07/02,1,"16 HA + PK",2,,,,,,,,2,4,4,6,11,6,14,13,7,9,13,13,9,14,3,2
