"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
251,kt40_Krookila,2020/07/01,1,"11 HA-PA",16,20,4,10,10,89,241,276,260,262,346,361,389,403,486,807,554,426,382,269,231,136,92,50
251,kt40_Krookila,2020/07/01,1,"12 KAIP",,,,1,2,2,11,19,16,21,18,19,13,26,24,19,8,13,5,4,6,2,,1
251,kt40_Krookila,2020/07/01,1,"13 Linja-autot",,,,,,,3,2,1,2,3,,4,1,1,1,,1,1,3,3,1,1,1
251,kt40_Krookila,2020/07/01,1,"14 KAPP",,1,1,1,1,,1,49,19,5,8,11,5,4,2,3,3,5,1,15,37,5,,
251,kt40_Krookila,2020/07/01,1,"15 KATP",6,2,3,3,6,8,13,66,26,14,17,13,22,18,9,19,12,9,5,19,23,11,5,6
251,kt40_Krookila,2020/07/01,1,"16 HA + PK",,,,,1,3,10,12,9,13,14,9,10,17,11,13,11,16,8,8,6,3,1,1
251,kt40_Krookila,2020/07/01,1,"17 HA + AV",,,,,,,2,2,6,1,7,6,4,7,2,3,3,5,,,,,,
251,kt40_Krookila,2020/07/01,2,"11 HA-PA",20,11,4,9,16,171,604,262,226,224,269,321,387,402,443,485,519,454,391,331,243,142,95,37
251,kt40_Krookila,2020/07/01,2,"12 KAIP",,,,1,2,5,18,20,18,16,22,17,27,26,27,18,11,7,7,6,2,2,1,
251,kt40_Krookila,2020/07/01,2,"13 Linja-autot",,,,,1,,1,1,3,2,1,2,2,2,3,1,1,1,1,2,1,1,,
251,kt40_Krookila,2020/07/01,2,"14 KAPP",3,,,,2,1,5,8,10,11,11,4,4,4,6,6,12,4,3,7,12,3,1,1
251,kt40_Krookila,2020/07/01,2,"15 KATP",5,5,5,3,7,7,20,19,10,16,20,25,9,14,11,7,15,18,15,17,22,13,9,8
251,kt40_Krookila,2020/07/01,2,"16 HA + PK",,1,1,,,2,8,13,7,12,8,13,21,12,11,19,15,17,14,8,5,6,3,1
251,kt40_Krookila,2020/07/01,2,"17 HA + AV",,,,,,,1,7,3,4,4,6,7,2,5,5,4,1,2,,,,,1
251,kt40_Krookila,2020/07/02,1,"11 HA-PA",35,20,7,10,21,70,224,286,242,289,389,398,410,406,640,841,539,472,360,293,224,167,70,53
251,kt40_Krookila,2020/07/02,1,"12 KAIP",1,,,1,,6,16,20,23,21,28,21,18,31,19,22,15,9,10,6,8,2,2,1
251,kt40_Krookila,2020/07/02,1,"13 Linja-autot",,1,,,,,1,2,1,3,3,1,5,2,1,1,1,1,1,3,1,1,1,2
251,kt40_Krookila,2020/07/02,1,"14 KAPP",,1,1,1,2,,1,65,12,6,6,4,4,3,1,5,3,,1,14,40,1,,
251,kt40_Krookila,2020/07/02,1,"15 KATP",5,2,,3,8,14,12,74,22,30,22,16,22,24,15,12,13,3,7,25,29,9,8,4
251,kt40_Krookila,2020/07/02,1,"16 HA + PK",1,,,,1,3,8,11,7,20,20,11,12,12,22,17,12,14,16,7,11,4,3,
251,kt40_Krookila,2020/07/02,1,"17 HA + AV",,,,,,,1,5,3,6,4,3,5,2,3,5,5,3,1,1,1,,,
251,kt40_Krookila,2020/07/02,2,"11 HA-PA",26,18,15,3,14,171,604,232,232,251,284,415,386,389,486,486,554,469,437,341,241,129,83,37
251,kt40_Krookila,2020/07/02,2,"12 KAIP",,1,,,2,4,10,16,25,22,25,22,19,19,27,18,19,10,7,4,4,2,4,1
251,kt40_Krookila,2020/07/02,2,"13 Linja-autot",,,,,,,1,1,1,1,1,1,1,3,3,1,1,,1,1,1,2,,
251,kt40_Krookila,2020/07/02,2,"14 KAPP",,,,2,2,1,6,7,6,12,4,7,6,6,5,5,5,,5,8,3,8,2,1
251,kt40_Krookila,2020/07/02,2,"15 KATP",2,1,4,4,12,6,25,16,19,16,24,12,21,15,14,21,12,21,11,9,15,6,6,7
251,kt40_Krookila,2020/07/02,2,"16 HA + PK",,1,,,1,3,11,9,12,13,24,11,10,14,14,16,14,11,13,12,5,9,2,2
251,kt40_Krookila,2020/07/02,2,"17 HA + AV",,,,,,,3,5,3,3,4,3,7,1,5,2,3,3,3,1,3,,,
251,kt40_Krookila,2020/07/03,1,"11 HA-PA",24,12,13,8,14,68,212,250,221,324,378,418,434,445,572,743,532,405,335,287,221,134,111,77
251,kt40_Krookila,2020/07/03,1,"12 KAIP",,,,1,2,2,13,21,17,20,27,16,21,27,24,20,13,8,13,7,3,3,,2
251,kt40_Krookila,2020/07/03,1,"13 Linja-autot",,,,,,2,1,3,3,1,4,1,1,1,1,1,1,,2,1,3,1,1,1
251,kt40_Krookila,2020/07/03,1,"14 KAPP",,1,1,1,,1,2,69,6,3,6,2,4,3,4,1,3,3,,15,33,2,2,2
251,kt40_Krookila,2020/07/03,1,"15 KATP",5,1,1,8,4,8,15,69,32,17,18,15,12,15,12,10,7,4,7,13,21,4,5,
251,kt40_Krookila,2020/07/03,1,"16 HA + PK",,,,,,,7,10,15,17,21,19,7,14,22,11,19,6,11,18,4,4,2,1
251,kt40_Krookila,2020/07/03,1,"17 HA + AV",,,,,,,2,6,1,5,6,3,2,6,2,6,1,3,,2,,,,
251,kt40_Krookila,2020/07/03,2,"11 HA-PA",24,24,16,8,19,157,568,257,219,244,312,438,456,440,537,533,562,468,391,316,263,155,84,51
251,kt40_Krookila,2020/07/03,2,"12 KAIP",,,,1,5,5,15,21,25,17,15,17,19,22,20,14,9,14,6,4,2,4,1,
251,kt40_Krookila,2020/07/03,2,"13 Linja-autot",,,,,,,1,2,1,2,1,1,2,3,2,1,,1,2,2,2,1,,1
251,kt40_Krookila,2020/07/03,2,"14 KAPP",1,,,,2,1,3,5,5,7,7,3,8,9,8,4,6,5,4,7,2,7,,1
251,kt40_Krookila,2020/07/03,2,"15 KATP",1,3,2,6,6,9,18,16,11,17,15,14,11,17,16,20,17,9,12,19,10,10,1,3
251,kt40_Krookila,2020/07/03,2,"16 HA + PK",,,,,2,3,5,6,20,13,19,18,16,24,23,24,16,18,8,11,10,3,5,2
251,kt40_Krookila,2020/07/03,2,"17 HA + AV",,,,,1,,6,5,3,2,3,5,2,2,2,5,2,2,1,1,1,1,1,
251,kt40_Krookila,2020/07/04,1,"11 HA-PA",32,41,31,13,14,19,44,64,98,212,314,379,380,375,391,352,285,280,230,187,149,117,94,78
251,kt40_Krookila,2020/07/04,1,"12 KAIP",,,1,,,,2,2,3,1,2,4,2,5,,3,5,1,4,2,,1,1,
251,kt40_Krookila,2020/07/04,1,"13 Linja-autot",,1,,,,,,,1,,,,,,,3,,,,,1,1,1,2
251,kt40_Krookila,2020/07/04,1,"14 KAPP",,,1,1,,1,,35,1,1,1,,,,,1,,,,41,3,2,,1
251,kt40_Krookila,2020/07/04,1,"15 KATP",1,1,,1,1,,2,44,7,4,4,,1,1,1,3,1,1,2,18,3,2,,1
251,kt40_Krookila,2020/07/04,1,"16 HA + PK",,,,,,1,1,3,7,4,12,7,13,12,11,4,2,6,6,4,3,1,1,1
251,kt40_Krookila,2020/07/04,1,"17 HA + AV",1,,,,,,1,,1,,3,,2,1,1,,1,,,1,,,,
251,kt40_Krookila,2020/07/04,2,"11 HA-PA",36,27,19,17,15,80,123,45,85,114,221,317,361,371,469,379,364,349,325,216,163,103,77,62
251,kt40_Krookila,2020/07/04,2,"12 KAIP",1,1,1,,,2,2,,6,1,2,4,1,4,4,5,1,5,2,1,2,1,1,
251,kt40_Krookila,2020/07/04,2,"13 Linja-autot",,,,,,,,,,1,,,,2,1,,,,,,,,,
251,kt40_Krookila,2020/07/04,2,"14 KAPP",2,,,,1,1,,2,7,1,,,,,3,1,1,1,5,2,2,4,1,2
251,kt40_Krookila,2020/07/04,2,"15 KATP",3,2,2,,1,2,1,5,5,4,4,1,1,3,3,2,2,2,4,7,6,,3,
251,kt40_Krookila,2020/07/04,2,"16 HA + PK",,,1,,,1,1,2,2,3,9,12,20,12,7,12,12,5,4,1,3,2,2,
251,kt40_Krookila,2020/07/04,2,"17 HA + AV",2,,,,,,,2,2,1,,,2,4,,1,2,1,3,1,,,,
