"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1249,st815_Lunki,2020/07/01,1,"11 HA-PA",6,2,2,,1,22,53,120,165,56,66,88,103,97,73,90,126,117,87,73,80,75,24,19
1249,st815_Lunki,2020/07/01,1,"12 KAIP",,,,,,,,2,1,2,3,2,3,1,1,2,1,1,1,4,,,,
1249,st815_Lunki,2020/07/01,1,"13 Linja-autot",,,,,1,1,3,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,,
1249,st815_Lunki,2020/07/01,1,"14 KAPP",,,,,,,,,,,,1,,,,,,,,,,,,
1249,st815_Lunki,2020/07/01,1,"15 KATP",,,,,,,,,,1,,,1,,,,,,,,,,,
1249,st815_Lunki,2020/07/01,1,"16 HA + PK",,,,,,1,,,,,,1,3,,2,2,6,1,1,2,1,2,4,1
1249,st815_Lunki,2020/07/01,2,"11 HA-PA",1,2,,2,1,11,27,46,73,89,64,90,106,115,123,136,160,91,128,64,89,96,37,10
1249,st815_Lunki,2020/07/01,2,"12 KAIP",,,,,,,,1,2,3,1,2,4,3,,2,,2,1,3,1,,,
1249,st815_Lunki,2020/07/01,2,"13 Linja-autot",,1,,,,1,1,1,1,1,1,1,1,1,1,1,,2,1,1,1,2,,1
1249,st815_Lunki,2020/07/01,2,"15 KATP",,1,,,1,,,,,,1,,1,1,,,,,,,,,1,
1249,st815_Lunki,2020/07/01,2,"16 HA + PK",,,,,,,,,,,2,2,3,4,,2,2,3,1,1,1,,1,
1249,st815_Lunki,2020/07/01,2,"17 HA + AV",,,,,,,,,,,,,,1,,1,1,,,,,,,
1249,st815_Lunki,2020/07/02,1,"11 HA-PA",22,22,3,9,37,24,43,121,138,59,71,83,103,118,81,89,129,136,98,79,74,73,29,16
1249,st815_Lunki,2020/07/02,1,"12 KAIP",,,,,,,1,1,3,2,3,2,2,1,2,,,1,,,,2,,
