"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1450,vt4_Revontuli,2020/07/01,1,"11 HA-PA",53,21,38,16,27,52,241,345,316,399,480,670,708,729,806,1080,1093,779,608,520,332,202,107,67
1450,vt4_Revontuli,2020/07/01,1,"12 KAIP",,1,1,2,5,2,34,39,38,39,38,26,39,29,28,30,16,21,13,6,,4,3,2
1450,vt4_Revontuli,2020/07/01,1,"13 Linja-autot",,,,,,,,,2,3,,1,2,2,,,1,2,,,,2,,
1450,vt4_Revontuli,2020/07/01,1,"14 KAPP",,,1,,1,1,2,3,3,2,2,2,3,1,2,3,3,2,1,1,2,1,1,
1450,vt4_Revontuli,2020/07/01,1,"15 KATP",3,1,8,6,13,21,29,27,21,19,22,24,13,18,15,17,16,11,5,10,6,4,4,3
1450,vt4_Revontuli,2020/07/01,1,"16 HA + PK",,,1,,2,1,3,7,20,17,24,28,24,31,35,35,45,21,24,19,11,2,3,3
1450,vt4_Revontuli,2020/07/01,1,"17 HA + AV",1,,,,,,3,2,3,4,4,,3,3,9,3,6,4,1,2,1,,,
1450,vt4_Revontuli,2020/07/01,2,"11 HA-PA",29,31,24,27,47,165,587,679,590,634,738,788,810,790,764,854,774,622,532,434,274,200,101,55
1450,vt4_Revontuli,2020/07/01,2,"12 KAIP",,,2,,1,3,15,31,43,35,46,36,37,25,54,22,30,25,14,9,1,7,3,2
1450,vt4_Revontuli,2020/07/01,2,"13 Linja-autot",,,,,,,,1,1,1,,,1,1,,1,1,,,,1,,,
1450,vt4_Revontuli,2020/07/01,2,"14 KAPP",1,2,2,1,,2,,1,3,3,5,2,4,2,,8,4,4,1,2,3,2,1,
1450,vt4_Revontuli,2020/07/01,2,"15 KATP",4,1,4,3,1,4,11,17,18,24,23,22,20,22,28,21,21,20,17,10,5,5,1,2
1450,vt4_Revontuli,2020/07/01,2,"16 HA + PK",,2,,,,2,7,15,17,14,28,37,28,35,28,34,30,19,20,9,5,4,2,
1450,vt4_Revontuli,2020/07/01,2,"17 HA + AV",2,,,,,,3,6,6,7,1,5,3,5,12,3,5,1,3,2,1,1,1,
1450,vt4_Revontuli,2020/07/02,1,"11 HA-PA",31,28,19,19,26,47,266,337,292,438,534,667,676,694,720,984,988,780,582,502,402,231,126,85
1450,vt4_Revontuli,2020/07/02,1,"12 KAIP",3,1,1,1,3,4,37,42,41,35,32,25,33,27,36,35,32,16,13,3,4,5,1,3
1450,vt4_Revontuli,2020/07/02,1,"13 Linja-autot",,,,,,1,,,,3,1,1,1,,,,,1,1,,,,,
1450,vt4_Revontuli,2020/07/02,1,"14 KAPP",,,,,1,,3,1,3,4,4,1,3,4,1,1,5,,3,1,2,,,
1450,vt4_Revontuli,2020/07/02,1,"15 KATP",4,2,8,9,13,24,30,24,19,19,12,14,14,17,17,13,15,7,14,10,6,6,6,2
1450,vt4_Revontuli,2020/07/02,1,"16 HA + PK",1,2,,,,3,7,15,22,33,28,38,32,43,43,47,49,39,34,16,14,10,1,4
1450,vt4_Revontuli,2020/07/02,1,"17 HA + AV",,1,,,1,,2,1,4,2,2,2,1,2,2,3,5,4,2,1,,2,1,1
1450,vt4_Revontuli,2020/07/02,2,"11 HA-PA",45,26,28,21,50,180,551,603,539,560,674,732,744,761,713,774,710,644,565,457,336,240,146,70
