"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
465,vt3_Hämeenlinna_E,2020/07/01,1,"11 HA-PA",50,36,23,9,36,112,352,538,556,629,804,927,914,885,930,1155,1192,969,700,537,396,291,225,129
465,vt3_Hämeenlinna_E,2020/07/01,1,"12 KAIP",5,3,,3,5,5,16,29,41,27,35,32,29,23,33,25,25,22,16,10,6,12,7,5
465,vt3_Hämeenlinna_E,2020/07/01,1,"13 Linja-autot",,,1,,,,,1,2,2,,1,1,,2,1,,1,2,2,2,1,2,
465,vt3_Hämeenlinna_E,2020/07/01,1,"14 KAPP",4,4,3,5,3,11,12,13,26,34,30,30,31,23,29,25,31,27,29,14,13,18,13,10
465,vt3_Hämeenlinna_E,2020/07/01,1,"15 KATP",18,9,13,10,8,13,28,20,25,29,34,25,31,38,51,42,38,36,27,32,30,23,30,25
465,vt3_Hämeenlinna_E,2020/07/01,1,"16 HA + PK",1,1,,,,1,4,3,17,16,18,29,27,22,30,33,26,27,18,16,12,15,9,1
465,vt3_Hämeenlinna_E,2020/07/01,1,"17 HA + AV",,,1,,,,3,,1,3,3,5,7,3,6,9,6,13,3,1,4,5,,
465,vt3_Hämeenlinna_E,2020/07/01,2,"11 HA-PA",54,27,24,29,79,347,535,616,538,512,573,701,751,781,963,1083,1112,891,775,635,480,379,192,101
465,vt3_Hämeenlinna_E,2020/07/01,2,"12 KAIP",4,1,2,8,4,14,22,26,28,36,38,35,30,32,20,28,25,17,16,9,8,10,8,3
465,vt3_Hämeenlinna_E,2020/07/01,2,"13 Linja-autot",,,1,,1,,,1,,2,,1,1,3,3,1,3,1,,1,,,2,
465,vt3_Hämeenlinna_E,2020/07/01,2,"14 KAPP",3,3,1,1,2,8,10,20,22,26,34,31,39,36,36,33,28,35,22,18,19,10,3,5
465,vt3_Hämeenlinna_E,2020/07/01,2,"15 KATP",20,18,12,12,13,20,26,35,33,52,23,36,28,44,36,44,34,24,28,22,32,24,18,12
465,vt3_Hämeenlinna_E,2020/07/01,2,"16 HA + PK",1,1,,,,3,4,10,12,13,15,19,21,32,31,37,34,22,20,19,8,7,4,3
465,vt3_Hämeenlinna_E,2020/07/01,2,"17 HA + AV",,,,,,1,3,3,7,6,3,5,8,5,5,10,6,3,4,3,3,1,2,
465,vt3_Hämeenlinna_E,2020/07/02,1,"11 HA-PA",55,45,23,17,54,120,334,557,604,713,959,997,995,920,1040,1185,1367,1123,835,644,477,318,188,111
465,vt3_Hämeenlinna_E,2020/07/02,1,"12 KAIP",5,2,3,3,6,5,20,27,25,33,27,31,26,32,25,33,25,17,12,17,8,7,5,4
465,vt3_Hämeenlinna_E,2020/07/02,1,"13 Linja-autot",,,,,,,,,2,,1,1,1,2,3,,4,1,1,3,2,2,2,2
465,vt3_Hämeenlinna_E,2020/07/02,1,"14 KAPP",3,1,4,4,3,10,15,18,30,29,41,34,18,20,29,27,26,28,19,22,23,9,10,8
465,vt3_Hämeenlinna_E,2020/07/02,1,"15 KATP",18,9,11,15,14,17,26,23,21,42,25,35,33,34,50,30,43,38,39,32,40,28,21,26
465,vt3_Hämeenlinna_E,2020/07/02,1,"16 HA + PK",1,,,1,1,3,7,7,15,25,20,25,29,21,30,30,36,40,30,17,14,15,4,2
465,vt3_Hämeenlinna_E,2020/07/02,1,"17 HA + AV",,,1,,1,1,1,2,3,4,3,3,3,7,6,10,2,12,1,4,,4,,1
465,vt3_Hämeenlinna_E,2020/07/02,2,"11 HA-PA",57,40,32,31,64,358,516,587,554,523,620,712,767,869,957,1142,1146,981,908,710,537,348,197,93
465,vt3_Hämeenlinna_E,2020/07/02,2,"12 KAIP",3,2,3,7,7,15,22,23,36,27,32,30,33,30,34,25,21,16,11,14,10,15,5,3
465,vt3_Hämeenlinna_E,2020/07/02,2,"13 Linja-autot",,,,,,,,1,3,1,2,2,2,1,1,3,2,3,2,,,1,2,
465,vt3_Hämeenlinna_E,2020/07/02,2,"14 KAPP",2,3,1,4,4,7,10,18,20,32,28,32,33,27,38,31,33,27,24,18,12,4,4,4
465,vt3_Hämeenlinna_E,2020/07/02,2,"15 KATP",20,13,20,10,15,20,36,29,34,36,37,27,44,44,35,35,27,36,28,27,23,18,21,16
465,vt3_Hämeenlinna_E,2020/07/02,2,"16 HA + PK",3,1,,,,2,7,10,16,9,28,12,23,29,23,29,25,31,18,7,16,3,7,2
465,vt3_Hämeenlinna_E,2020/07/02,2,"17 HA + AV",,2,,,1,2,,2,7,5,5,7,6,5,5,9,8,9,3,3,2,3,,1
465,vt3_Hämeenlinna_E,2020/07/03,1,"11 HA-PA",59,42,38,15,39,137,300,515,505,740,981,1104,1119,1276,1407,1479,1411,1516,1076,821,513,432,278,168
465,vt3_Hämeenlinna_E,2020/07/03,1,"12 KAIP",5,3,3,,3,14,22,31,33,26,27,26,31,32,30,18,14,10,8,7,6,1,7,9
465,vt3_Hämeenlinna_E,2020/07/03,1,"13 Linja-autot",,,,,,,,1,1,1,1,1,2,2,1,2,3,3,1,,2,1,,1
465,vt3_Hämeenlinna_E,2020/07/03,1,"14 KAPP",2,2,6,2,7,7,12,13,24,19,26,26,31,25,22,6,7,14,7,11,8,5,11,4
465,vt3_Hämeenlinna_E,2020/07/03,1,"15 KATP",17,8,12,11,13,15,15,22,20,31,24,34,45,36,43,30,28,18,20,23,37,16,20,22
465,vt3_Hämeenlinna_E,2020/07/03,1,"16 HA + PK",3,2,1,,,1,2,7,20,21,16,34,20,36,46,43,33,38,38,27,12,7,1,6
465,vt3_Hämeenlinna_E,2020/07/03,1,"17 HA + AV",,,,,2,1,4,6,5,4,4,4,8,12,5,10,8,6,7,6,3,3,1,1
465,vt3_Hämeenlinna_E,2020/07/03,2,"11 HA-PA",71,37,23,35,65,303,459,505,442,519,641,837,922,1036,1120,1312,1262,1121,941,709,597,391,271,150
465,vt3_Hämeenlinna_E,2020/07/03,2,"12 KAIP",3,2,4,6,12,18,18,23,29,31,28,35,25,42,27,20,28,12,13,6,9,5,6,3
465,vt3_Hämeenlinna_E,2020/07/03,2,"13 Linja-autot",,,,,,,2,1,3,2,2,1,1,2,5,1,2,1,1,1,,1,1,1
465,vt3_Hämeenlinna_E,2020/07/03,2,"14 KAPP",6,5,2,3,4,6,6,16,21,24,32,36,34,28,25,34,31,19,12,19,5,5,1,
465,vt3_Hämeenlinna_E,2020/07/03,2,"15 KATP",16,16,10,11,12,26,28,35,32,22,41,27,34,33,28,35,28,20,17,20,9,13,12,12
465,vt3_Hämeenlinna_E,2020/07/03,2,"16 HA + PK",1,,,1,,2,2,11,16,19,17,14,28,23,32,35,36,34,25,13,13,5,9,3
465,vt3_Hämeenlinna_E,2020/07/03,2,"17 HA + AV",3,,1,,,,2,3,4,,4,4,4,10,11,4,10,11,7,3,3,5,3,2
465,vt3_Hämeenlinna_E,2020/07/04,1,"11 HA-PA",102,65,59,23,35,48,115,163,333,713,1036,1198,1357,1217,1050,866,796,735,641,477,361,274,207,139
465,vt3_Hämeenlinna_E,2020/07/04,1,"12 KAIP",,2,1,2,,4,1,1,4,5,4,4,3,9,7,5,8,4,6,2,6,1,2,2
465,vt3_Hämeenlinna_E,2020/07/04,1,"13 Linja-autot",1,,,,,1,,1,1,,2,4,1,2,1,1,3,2,1,,,1,2,
465,vt3_Hämeenlinna_E,2020/07/04,1,"14 KAPP",3,,3,2,1,,1,2,2,1,7,,2,6,6,7,6,1,1,1,4,,,
465,vt3_Hämeenlinna_E,2020/07/04,1,"15 KATP",10,9,8,6,7,3,4,2,6,7,6,12,5,7,12,14,12,1,4,4,1,1,4,2
465,vt3_Hämeenlinna_E,2020/07/04,1,"16 HA + PK",,3,,,,1,1,7,20,17,36,22,27,31,19,19,23,10,20,12,6,5,6,2
465,vt3_Hämeenlinna_E,2020/07/04,1,"17 HA + AV",,,,,,1,,2,2,3,3,4,12,8,3,6,4,2,2,1,2,1,,
465,vt3_Hämeenlinna_E,2020/07/04,2,"11 HA-PA",121,73,51,44,46,82,121,189,286,456,704,851,1004,1051,1010,1033,957,901,759,591,430,312,213,149
465,vt3_Hämeenlinna_E,2020/07/04,2,"12 KAIP",,1,2,1,,3,3,3,5,4,10,11,7,6,9,3,2,8,7,3,6,3,1,
465,vt3_Hämeenlinna_E,2020/07/04,2,"13 Linja-autot",,,,,,,2,1,2,1,,4,1,1,2,2,3,,1,,,,,1
465,vt3_Hämeenlinna_E,2020/07/04,2,"14 KAPP",1,3,2,,1,4,3,5,8,5,5,9,4,1,1,2,1,2,4,,3,3,1,
465,vt3_Hämeenlinna_E,2020/07/04,2,"15 KATP",13,8,12,8,5,6,7,10,7,4,6,8,5,5,6,4,9,3,8,3,3,1,2,1
465,vt3_Hämeenlinna_E,2020/07/04,2,"16 HA + PK",3,1,,,,,2,4,7,19,20,25,24,23,29,27,27,19,20,9,8,4,2,4
465,vt3_Hämeenlinna_E,2020/07/04,2,"17 HA + AV",1,1,,1,,,1,,,,5,1,4,5,6,12,5,8,3,5,4,1,,1
465,vt3_Hämeenlinna_E,2020/07/05,1,"11 HA-PA",103,70,63,35,19,35,71,90,159,324,685,1096,1088,1049,1078,915,896,857,829,694,530,318,172,97
465,vt3_Hämeenlinna_E,2020/07/05,1,"12 KAIP",,,,,,,,1,3,2,7,7,4,4,1,3,2,4,7,10,6,6,2,5
465,vt3_Hämeenlinna_E,2020/07/05,1,"13 Linja-autot",,,,,,,1,,1,,,1,,1,,1,3,2,1,1,,1,3,
465,vt3_Hämeenlinna_E,2020/07/05,1,"14 KAPP",,,,,,,,,1,,4,6,4,7,7,7,6,8,5,11,18,5,6,5
465,vt3_Hämeenlinna_E,2020/07/05,1,"15 KATP",,,,,,1,1,,5,4,3,4,5,6,5,4,11,7,14,19,6,11,6,11
465,vt3_Hämeenlinna_E,2020/07/05,1,"16 HA + PK",2,1,1,,,,5,8,8,17,17,18,36,24,35,24,25,21,22,20,7,5,4,1
465,vt3_Hämeenlinna_E,2020/07/05,1,"17 HA + AV",1,,1,1,,,1,,1,2,5,8,3,2,3,3,2,6,4,2,2,2,2,3
465,vt3_Hämeenlinna_E,2020/07/05,2,"11 HA-PA",121,87,65,44,52,64,65,111,154,272,471,700,856,1174,1300,1371,1429,1482,1399,1185,834,598,278,151
465,vt3_Hämeenlinna_E,2020/07/05,2,"12 KAIP",2,1,1,1,,,,1,2,1,4,8,3,16,16,9,5,5,14,7,16,4,3,1
465,vt3_Hämeenlinna_E,2020/07/05,2,"13 Linja-autot",,,,,,,,,1,2,1,1,3,1,1,3,1,2,2,2,2,1,,
465,vt3_Hämeenlinna_E,2020/07/05,2,"14 KAPP",1,,1,,,,1,1,,,1,1,4,,3,7,1,6,6,4,2,3,2,2
465,vt3_Hämeenlinna_E,2020/07/05,2,"15 KATP",3,1,,,,3,1,3,4,3,3,7,12,4,6,5,7,10,12,11,14,12,12,11
465,vt3_Hämeenlinna_E,2020/07/05,2,"16 HA + PK",3,1,,,,,,3,4,6,19,18,29,28,30,33,28,24,48,32,26,14,10,3
465,vt3_Hämeenlinna_E,2020/07/05,2,"17 HA + AV",,,,,,,,,2,1,,4,1,5,11,6,14,7,10,9,1,3,2,4
465,vt3_Hämeenlinna_E,2020/07/06,1,"11 HA-PA",44,39,39,11,36,149,356,506,536,679,951,1072,967,1050,991,1112,1031,829,582,476,347,264,201,98
465,vt3_Hämeenlinna_E,2020/07/06,1,"12 KAIP",1,1,1,3,3,7,27,24,38,25,28,39,28,33,32,28,22,15,3,12,5,4,5,3
465,vt3_Hämeenlinna_E,2020/07/06,1,"13 Linja-autot",,,,,,1,,,2,1,3,4,3,,,3,2,2,2,1,1,,,1
465,vt3_Hämeenlinna_E,2020/07/06,1,"14 KAPP",1,,4,,3,9,17,22,20,39,41,41,31,27,27,24,28,37,29,24,16,10,9,8
465,vt3_Hämeenlinna_E,2020/07/06,1,"15 KATP",4,7,9,4,10,12,26,24,21,36,32,28,44,52,41,41,34,30,25,31,37,31,22,29
465,vt3_Hämeenlinna_E,2020/07/06,1,"16 HA + PK",,1,,1,1,1,2,9,14,30,36,32,35,23,24,24,30,26,20,26,18,2,5,3
465,vt3_Hämeenlinna_E,2020/07/06,1,"17 HA + AV",,,1,,,1,4,2,4,6,4,9,6,7,7,2,7,4,8,3,3,2,,
465,vt3_Hämeenlinna_E,2020/07/06,2,"11 HA-PA",65,37,22,32,96,465,594,665,593,558,685,770,895,957,989,1062,1072,910,799,601,465,308,160,87
465,vt3_Hämeenlinna_E,2020/07/06,2,"12 KAIP",4,1,2,8,10,10,21,33,20,38,35,32,34,42,35,28,29,23,10,9,14,4,3,2
465,vt3_Hämeenlinna_E,2020/07/06,2,"13 Linja-autot",,,,,,,1,2,2,2,3,3,2,3,2,2,,3,3,,,,1,
465,vt3_Hämeenlinna_E,2020/07/06,2,"14 KAPP",5,2,2,1,2,5,8,9,14,21,28,22,31,25,40,31,26,14,21,14,10,4,10,2
465,vt3_Hämeenlinna_E,2020/07/06,2,"15 KATP",10,9,8,8,12,22,34,34,38,37,40,32,34,40,29,48,27,32,33,37,18,15,20,14
465,vt3_Hämeenlinna_E,2020/07/06,2,"16 HA + PK",5,2,,,2,3,7,15,12,22,14,25,29,34,34,24,29,26,22,19,12,9,3,3
465,vt3_Hämeenlinna_E,2020/07/06,2,"17 HA + AV",2,,,,1,3,5,3,7,12,4,7,5,5,13,8,8,4,4,4,2,3,2,
465,vt3_Hämeenlinna_E,2020/07/07,1,"11 HA-PA",50,40,23,16,30,128,332,461,552,707,894,1028,955,925,972,1011,1048,854,636,510,390,266,221,109
465,vt3_Hämeenlinna_E,2020/07/07,1,"12 KAIP",1,3,1,3,3,7,14,25,24,19,32,21,40,24,23,34,29,20,13,11,6,4,8,3
465,vt3_Hämeenlinna_E,2020/07/07,1,"13 Linja-autot",,,1,,,,,2,2,1,1,1,2,,2,3,5,2,1,,2,1,1,
465,vt3_Hämeenlinna_E,2020/07/07,1,"14 KAPP",3,1,4,5,4,11,11,12,28,26,28,29,23,16,20,26,23,28,12,20,21,8,8,12
465,vt3_Hämeenlinna_E,2020/07/07,1,"15 KATP",16,12,12,9,5,12,19,26,26,36,28,37,44,44,29,46,39,28,29,30,30,29,28,20
465,vt3_Hämeenlinna_E,2020/07/07,1,"16 HA + PK",2,2,,,,1,3,6,8,14,25,28,19,31,24,19,26,28,22,17,14,6,9,2
465,vt3_Hämeenlinna_E,2020/07/07,1,"17 HA + AV",,,,,,2,2,,4,3,4,6,4,6,4,6,7,3,5,3,1,,,
465,vt3_Hämeenlinna_E,2020/07/07,2,"11 HA-PA",56,24,15,24,55,330,486,548,497,477,654,706,753,892,925,1069,1093,919,770,540,496,323,156,67
465,vt3_Hämeenlinna_E,2020/07/07,2,"12 KAIP",2,2,1,10,7,12,27,25,27,26,28,34,29,31,29,23,16,26,21,8,10,6,7,2
465,vt3_Hämeenlinna_E,2020/07/07,2,"13 Linja-autot",,,,,,1,2,3,3,1,2,1,3,2,3,3,2,3,2,,1,,,
465,vt3_Hämeenlinna_E,2020/07/07,2,"14 KAPP",7,3,5,1,3,3,12,11,22,16,40,27,31,36,31,34,22,23,30,12,10,4,7,4
465,vt3_Hämeenlinna_E,2020/07/07,2,"15 KATP",7,19,10,13,15,26,23,26,33,35,35,33,52,36,38,33,22,22,27,25,23,23,18,18
465,vt3_Hämeenlinna_E,2020/07/07,2,"16 HA + PK",4,,,,,,5,9,13,18,24,15,24,30,23,30,23,21,24,13,14,8,1,2
465,vt3_Hämeenlinna_E,2020/07/07,2,"17 HA + AV",2,,,,,2,3,5,3,5,8,4,5,9,6,4,3,6,2,5,3,2,1,2
465,vt3_Hämeenlinna_E,2020/07/08,1,"11 HA-PA",46,34,38,15,37,123,313,491,540,670,916,1044,919,956,1018,1102,1086,925,716,514,393,315,210,118
465,vt3_Hämeenlinna_E,2020/07/08,1,"12 KAIP",3,1,2,2,3,6,17,26,27,21,20,26,35,26,24,20,32,12,14,14,4,4,4,9
465,vt3_Hämeenlinna_E,2020/07/08,1,"13 Linja-autot",1,,,,,,,1,,1,,2,2,1,1,,3,4,1,2,1,3,2,1
465,vt3_Hämeenlinna_E,2020/07/08,1,"14 KAPP",2,4,2,4,6,5,12,17,22,35,26,39,30,31,27,17,39,31,16,18,17,14,8,10
465,vt3_Hämeenlinna_E,2020/07/08,1,"15 KATP",15,15,11,12,11,5,12,21,24,39,33,38,45,37,47,44,42,35,27,19,38,26,26,24
465,vt3_Hämeenlinna_E,2020/07/08,1,"16 HA + PK",2,,,,,3,3,5,8,20,23,29,23,22,40,32,29,38,20,14,15,8,6,2
465,vt3_Hämeenlinna_E,2020/07/08,1,"17 HA + AV",,,1,,1,2,,1,1,5,5,2,4,2,5,4,4,3,5,5,2,3,,2
465,vt3_Hämeenlinna_E,2020/07/08,2,"11 HA-PA",43,21,16,29,62,327,488,562,491,503,641,727,773,874,949,1159,1116,990,782,631,512,330,171,105
465,vt3_Hämeenlinna_E,2020/07/08,2,"12 KAIP",3,3,1,10,7,12,20,22,22,25,30,22,35,25,37,35,28,23,12,10,8,5,10,
465,vt3_Hämeenlinna_E,2020/07/08,2,"13 Linja-autot",,,,,,1,1,1,2,,2,2,,2,1,3,4,2,2,,,,,
