"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1468,vt21_Muonio_Pahtonen,2020/07/01,1,"11 HA-PA",5,11,7,1,3,7,10,10,18,18,19,22,36,34,40,43,32,35,30,23,21,28,14,8
1468,vt21_Muonio_Pahtonen,2020/07/01,1,"12 KAIP",,,,1,,,,,,1,,1,,,2,1,2,1,,,,,,1
1468,vt21_Muonio_Pahtonen,2020/07/01,1,"14 KAPP",3,1,2,1,1,,1,4,1,1,,1,2,,2,1,,1,2,4,5,6,3,1
1468,vt21_Muonio_Pahtonen,2020/07/01,1,"15 KATP",,,,,,1,,1,1,1,,2,,2,,,1,,1,,,1,,
1468,vt21_Muonio_Pahtonen,2020/07/01,1,"16 HA + PK",1,,,,,,1,,1,3,1,,2,2,,1,,2,2,2,2,1,2,
1468,vt21_Muonio_Pahtonen,2020/07/01,1,"17 HA + AV",,,,,,,,,,1,1,,,1,2,1,1,3,1,,2,,,
1468,vt21_Muonio_Pahtonen,2020/07/01,2,"11 HA-PA",7,6,2,2,3,4,11,6,10,16,18,27,46,33,39,37,51,38,20,21,17,16,4,5
1468,vt21_Muonio_Pahtonen,2020/07/01,2,"12 KAIP",,,,,,,,1,2,,2,3,2,3,2,,1,2,,2,1,,2,
1468,vt21_Muonio_Pahtonen,2020/07/01,2,"13 Linja-autot",,,,,,,,,1,,,1,,,,,,1,,,,,,
1468,vt21_Muonio_Pahtonen,2020/07/01,2,"14 KAPP",1,,2,,1,1,,1,2,2,1,2,,1,2,5,5,,1,5,6,1,3,2
1468,vt21_Muonio_Pahtonen,2020/07/01,2,"15 KATP",1,,,,,,,1,2,1,1,1,,1,,,1,1,,,,,1,
1468,vt21_Muonio_Pahtonen,2020/07/01,2,"16 HA + PK",,,1,,,,,,,,,2,3,2,3,3,2,3,2,1,,,,
1468,vt21_Muonio_Pahtonen,2020/07/01,2,"17 HA + AV",,,,,,,,1,,,1,1,1,,,,,,,1,,,1,
1468,vt21_Muonio_Pahtonen,2020/07/02,1,"11 HA-PA",5,2,4,3,2,1,12,17,22,22,28,28,30,47,44,45,30,34,34,25,22,22,20,12
1468,vt21_Muonio_Pahtonen,2020/07/02,1,"12 KAIP",1,,,,1,,2,3,1,1,1,3,,1,2,3,1,1,2,2,,,,1
1468,vt21_Muonio_Pahtonen,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
1468,vt21_Muonio_Pahtonen,2020/07/02,1,"14 KAPP",2,1,,,1,,3,1,1,1,2,1,1,2,,4,3,,3,3,1,,2,2
1468,vt21_Muonio_Pahtonen,2020/07/02,1,"15 KATP",,1,1,,,1,,1,1,,2,3,,,,,,,,,1,,1,
1468,vt21_Muonio_Pahtonen,2020/07/02,1,"16 HA + PK",1,,,,,1,,,1,1,1,2,2,1,2,4,4,4,2,4,2,2,1,1
1468,vt21_Muonio_Pahtonen,2020/07/02,1,"17 HA + AV",,,,,,,,,,,2,,,2,1,,1,,1,,1,,1,
1468,vt21_Muonio_Pahtonen,2020/07/02,2,"11 HA-PA",7,6,1,3,3,4,5,11,10,32,27,36,29,37,39,41,56,43,30,15,15,20,9,9
1468,vt21_Muonio_Pahtonen,2020/07/02,2,"12 KAIP",,1,,2,,2,1,1,,1,,2,,1,1,1,,3,1,1,,,,1
1468,vt21_Muonio_Pahtonen,2020/07/02,2,"13 Linja-autot",,,,,,,,,1,,1,,,,,,,,,,,,,
1468,vt21_Muonio_Pahtonen,2020/07/02,2,"14 KAPP",2,2,1,2,,1,1,1,,1,,,1,1,1,3,5,2,2,4,2,3,1,
1468,vt21_Muonio_Pahtonen,2020/07/02,2,"15 KATP",,1,,,,,1,1,,,,2,,1,,,1,,,1,2,2,1,2
1468,vt21_Muonio_Pahtonen,2020/07/02,2,"16 HA + PK",,,,,,1,1,,,1,2,,2,2,,1,5,2,,2,1,,1,
1468,vt21_Muonio_Pahtonen,2020/07/02,2,"17 HA + AV",,,,,,,1,1,,,,,1,1,,1,1,1,,,1,,,1
1468,vt21_Muonio_Pahtonen,2020/07/03,1,"11 HA-PA",10,6,8,3,2,3,11,14,21,20,25,38,36,36,37,46,46,42,45,23,35,17,10,11
1468,vt21_Muonio_Pahtonen,2020/07/03,1,"12 KAIP",,1,,1,,,,1,1,2,,2,1,,,1,,1,2,,1,1,,1
1468,vt21_Muonio_Pahtonen,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,2,1,,1,,,
1468,vt21_Muonio_Pahtonen,2020/07/03,1,"14 KAPP",,,,1,,,,1,2,3,1,,,2,1,,,1,,1,3,,,
1468,vt21_Muonio_Pahtonen,2020/07/03,1,"15 KATP",,,,1,,,,,,1,1,1,,1,2,,1,,,,,,,
1468,vt21_Muonio_Pahtonen,2020/07/03,1,"16 HA + PK",,,,,,,1,1,1,1,3,,1,2,,3,2,,2,,3,3,,
