"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1005,vt19_Luopajärvi,2020/07/01,1,"11 HA-PA",18,9,7,6,22,46,121,99,104,98,134,168,152,184,223,210,271,180,137,126,136,104,71,43
1005,vt19_Luopajärvi,2020/07/01,1,"12 KAIP",1,1,2,1,1,,5,3,5,6,4,11,4,10,4,5,7,3,1,6,2,2,6,1
1005,vt19_Luopajärvi,2020/07/01,1,"13 Linja-autot",1,,,,,,2,,,,,,1,,,,2,,,,,1,1,1
1005,vt19_Luopajärvi,2020/07/01,1,"14 KAPP",2,,1,,1,2,6,2,4,2,2,5,7,9,2,9,2,5,5,8,7,4,2,3
1005,vt19_Luopajärvi,2020/07/01,1,"15 KATP",9,18,15,11,2,3,11,10,10,5,6,13,13,11,9,16,18,21,12,13,8,13,12,23
1005,vt19_Luopajärvi,2020/07/01,1,"16 HA + PK",1,1,,,,,1,1,2,,4,9,7,6,6,16,7,13,7,6,10,4,3,3
1005,vt19_Luopajärvi,2020/07/01,1,"17 HA + AV",,,,,,,,2,1,4,1,3,1,7,3,5,2,1,2,,,3,,
1005,vt19_Luopajärvi,2020/07/01,2,"11 HA-PA",13,13,3,4,10,71,107,134,108,110,135,153,155,186,198,241,246,189,142,103,113,66,43,22
1005,vt19_Luopajärvi,2020/07/01,2,"12 KAIP",1,,1,1,,2,4,2,4,6,6,3,6,6,13,4,6,5,3,3,2,2,2,2
1005,vt19_Luopajärvi,2020/07/01,2,"13 Linja-autot",,,,,,,2,,1,1,,,1,,1,2,2,1,,2,1,3,,
1005,vt19_Luopajärvi,2020/07/01,2,"14 KAPP",,1,,1,2,2,3,5,6,8,12,12,3,5,9,10,6,6,7,4,3,1,3,3
1005,vt19_Luopajärvi,2020/07/01,2,"15 KATP",10,8,3,4,10,8,8,14,12,14,13,18,23,17,16,16,14,14,15,12,17,14,12,8
1005,vt19_Luopajärvi,2020/07/01,2,"16 HA + PK",,,1,,2,,2,3,1,7,3,7,13,6,3,7,6,5,6,8,2,2,2,1
