"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
192,vt1_Veikkola,2020/07/01,1,"11 HA-PA",62,57,26,20,41,127,352,635,564,722,792,876,946,1128,1414,2114,2151,1519,1126,822,687,511,323,173
192,vt1_Veikkola,2020/07/01,1,"12 KAIP",2,4,4,4,10,9,11,29,37,41,31,30,32,40,31,43,35,19,23,14,10,8,6,5
192,vt1_Veikkola,2020/07/01,1,"13 Linja-autot",1,,,,3,,,4,5,4,2,3,3,7,5,5,6,7,4,2,2,2,,
192,vt1_Veikkola,2020/07/01,1,"14 KAPP",6,4,3,2,4,6,11,22,34,25,36,37,26,44,23,29,32,31,20,18,8,11,11,6
192,vt1_Veikkola,2020/07/01,1,"15 KATP",10,20,13,9,7,16,21,26,22,29,48,44,25,35,38,42,43,37,24,24,15,17,19,17
192,vt1_Veikkola,2020/07/01,1,"16 HA + PK",,,,,,,1,1,13,14,15,12,19,22,19,32,34,21,15,26,14,12,4,1
192,vt1_Veikkola,2020/07/01,1,"17 HA + AV",2,,,,,,3,2,2,6,3,5,4,8,4,8,5,3,6,4,1,1,2,
192,vt1_Veikkola,2020/07/01,2,"11 HA-PA",60,30,31,34,99,726,1829,1382,1068,907,827,896,924,962,1040,1063,1182,1006,899,702,685,576,327,153
192,vt1_Veikkola,2020/07/01,2,"12 KAIP",8,5,4,4,14,26,51,46,31,32,31,27,21,30,27,23,13,16,11,10,8,7,5,4
192,vt1_Veikkola,2020/07/01,2,"13 Linja-autot",1,,,,1,1,5,3,3,3,3,6,6,6,3,7,6,2,1,2,2,1,2,1
