"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
530,vt15_Juurikorpi,2020/07/01,1,"11 HA-PA",12,12,6,1,13,31,160,169,120,124,145,179,191,194,221,367,261,223,149,105,92,63,34,7
530,vt15_Juurikorpi,2020/07/01,1,"12 KAIP",1,,,,1,,6,10,6,7,6,20,10,5,5,9,11,1,1,3,2,2,,
530,vt15_Juurikorpi,2020/07/01,1,"13 Linja-autot",1,,,,,,,,1,,,2,2,3,1,,1,1,,,,,,
530,vt15_Juurikorpi,2020/07/01,1,"14 KAPP",,1,,3,2,2,4,4,5,3,8,11,5,10,11,5,9,7,8,3,7,2,3,3
530,vt15_Juurikorpi,2020/07/01,1,"15 KATP",6,11,6,7,8,11,12,19,23,21,16,20,28,19,23,16,18,16,16,6,7,10,5,10
530,vt15_Juurikorpi,2020/07/01,1,"16 HA + PK",,,,1,,,,2,3,2,2,7,7,7,5,7,5,4,2,3,2,2,,
530,vt15_Juurikorpi,2020/07/01,1,"17 HA + AV",,,,,,1,,,1,1,1,2,1,1,,1,,,,1,3,,,
530,vt15_Juurikorpi,2020/07/01,2,"11 HA-PA",16,6,4,6,21,65,294,234,179,136,125,170,167,168,180,247,241,200,133,118,87,72,39,22
530,vt15_Juurikorpi,2020/07/01,2,"12 KAIP",1,2,,2,1,,10,10,13,5,4,6,6,7,8,4,2,2,2,2,2,,1,
530,vt15_Juurikorpi,2020/07/01,2,"13 Linja-autot",,,,,,1,,,,1,1,,,1,,1,,,,,1,,,
530,vt15_Juurikorpi,2020/07/01,2,"14 KAPP",5,1,1,,3,3,4,4,6,6,8,15,8,7,4,10,4,6,9,1,5,4,2,1
530,vt15_Juurikorpi,2020/07/01,2,"15 KATP",4,9,8,3,8,13,26,22,27,22,19,22,25,22,23,21,25,18,9,9,17,7,4,6
530,vt15_Juurikorpi,2020/07/01,2,"16 HA + PK",1,,1,,,1,3,1,1,2,2,4,7,6,6,6,5,5,4,7,2,,1,
530,vt15_Juurikorpi,2020/07/01,2,"17 HA + AV",,,,,,,,,,,1,1,1,,1,1,,3,,1,,,,
530,vt15_Juurikorpi,2020/07/02,1,"11 HA-PA",7,9,9,5,8,41,136,157,119,143,155,189,187,211,217,349,311,204,130,126,107,68,44,12
530,vt15_Juurikorpi,2020/07/02,1,"12 KAIP",,,1,,,1,7,8,4,4,9,13,8,9,13,8,5,3,6,,3,,,
530,vt15_Juurikorpi,2020/07/02,1,"13 Linja-autot",,,,,,,1,,2,1,1,,1,1,,,,1,1,,,,,
530,vt15_Juurikorpi,2020/07/02,1,"14 KAPP",2,,2,1,4,7,2,9,10,5,7,12,6,11,12,8,9,16,6,1,1,2,,1
530,vt15_Juurikorpi,2020/07/02,1,"15 KATP",3,4,3,6,3,11,9,15,19,18,23,25,16,19,24,15,11,9,10,11,7,11,6,
530,vt15_Juurikorpi,2020/07/02,1,"16 HA + PK",,,,,1,,1,2,2,3,7,5,9,4,5,4,8,4,3,4,2,,,
530,vt15_Juurikorpi,2020/07/02,1,"17 HA + AV",,,,,,,,1,,1,1,,,,1,,1,2,,1,,,,1
530,vt15_Juurikorpi,2020/07/02,2,"11 HA-PA",16,3,7,5,12,76,268,245,171,144,138,150,178,165,173,263,253,182,154,116,95,67,46,17
530,vt15_Juurikorpi,2020/07/02,2,"12 KAIP",1,1,,1,,5,9,8,7,10,8,4,10,10,4,12,6,5,2,1,2,,,1
530,vt15_Juurikorpi,2020/07/02,2,"13 Linja-autot",1,,,,,,,,1,,,,,,,,,,1,,1,,,
530,vt15_Juurikorpi,2020/07/02,2,"14 KAPP",,,1,,5,2,7,5,11,8,21,13,12,16,29,13,8,3,9,3,2,2,,1
530,vt15_Juurikorpi,2020/07/02,2,"15 KATP",6,9,4,3,8,16,15,21,31,19,19,12,28,15,18,21,24,18,11,11,12,4,6,5
530,vt15_Juurikorpi,2020/07/02,2,"16 HA + PK",,,,,,,1,,3,5,2,2,7,7,8,11,5,6,5,2,2,2,,
530,vt15_Juurikorpi,2020/07/02,2,"17 HA + AV",,,,,,,,1,,1,1,,,,2,,2,,,,,,,
530,vt15_Juurikorpi,2020/07/03,1,"11 HA-PA",7,15,7,3,10,44,114,150,111,148,190,171,200,214,293,356,314,201,151,104,99,66,63,24
530,vt15_Juurikorpi,2020/07/03,1,"12 KAIP",1,,,,2,1,4,6,5,9,9,8,6,16,5,7,3,3,,4,,1,,
530,vt15_Juurikorpi,2020/07/03,1,"13 Linja-autot",,,,,,2,,,,1,,,,,,,1,,,,,,,
530,vt15_Juurikorpi,2020/07/03,1,"14 KAPP",1,2,1,3,3,5,3,9,2,12,10,7,4,8,5,2,4,2,1,2,1,,1,
530,vt15_Juurikorpi,2020/07/03,1,"15 KATP",4,5,3,8,7,14,10,7,18,26,22,23,19,12,22,14,16,6,7,4,6,5,5,2
530,vt15_Juurikorpi,2020/07/03,1,"16 HA + PK",,1,,,,3,2,4,4,8,5,12,5,9,10,7,9,9,6,3,2,2,1,
530,vt15_Juurikorpi,2020/07/03,1,"17 HA + AV",,,,,,,,1,,,1,2,1,1,,2,1,3,,,,,1,
530,vt15_Juurikorpi,2020/07/03,2,"11 HA-PA",21,3,4,9,16,60,241,194,146,118,142,179,194,188,198,253,221,218,165,153,105,93,48,27
