"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1123,kt86_Oulainen,2020/07/01,1,"11 HA-PA",16,9,5,8,5,38,85,94,71,68,95,105,147,109,151,160,162,131,94,85,86,57,25,22
1123,kt86_Oulainen,2020/07/01,1,"12 KAIP",,,1,1,,2,2,7,2,6,6,4,4,4,3,3,5,2,3,6,,,2,1
1123,kt86_Oulainen,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,1,,,1,1,2,,,,,,,,
1123,kt86_Oulainen,2020/07/01,1,"14 KAPP",,,,,1,,,,2,,2,,1,,,1,2,2,,1,2,1,,
1123,kt86_Oulainen,2020/07/01,1,"15 KATP",5,2,,4,3,3,6,7,10,7,4,6,9,7,8,5,3,4,6,11,4,9,1,2
1123,kt86_Oulainen,2020/07/01,1,"16 HA + PK",1,,,,,1,1,4,8,2,4,5,4,2,9,6,7,5,4,2,6,1,3,
1123,kt86_Oulainen,2020/07/01,1,"17 HA + AV",,,,,,,1,,2,2,2,3,1,,5,3,,3,2,1,1,2,,
1123,kt86_Oulainen,2020/07/01,2,"11 HA-PA",6,9,5,2,4,39,53,81,64,87,115,115,140,142,146,189,140,129,85,71,55,56,29,20
1123,kt86_Oulainen,2020/07/01,2,"12 KAIP",1,,1,1,1,1,4,2,2,4,4,4,7,3,6,9,4,3,2,3,3,1,1,
1123,kt86_Oulainen,2020/07/01,2,"13 Linja-autot",,,,,,,,1,,,,,,,,,1,,,,1,,,
1123,kt86_Oulainen,2020/07/01,2,"14 KAPP",1,,,,,,1,1,1,1,,1,4,2,2,,,1,1,1,1,,1,
1123,kt86_Oulainen,2020/07/01,2,"15 KATP",,3,3,2,2,2,4,5,3,8,10,9,8,6,7,8,6,13,7,6,10,5,6,6
1123,kt86_Oulainen,2020/07/01,2,"16 HA + PK",,,,,,1,2,3,3,3,7,8,5,9,8,7,9,7,4,4,1,2,1,1
1123,kt86_Oulainen,2020/07/01,2,"17 HA + AV",1,,,,1,,,1,2,2,2,2,2,2,2,1,6,1,,2,2,,1,1
1123,kt86_Oulainen,2020/07/02,1,"11 HA-PA",8,11,7,5,9,35,91,73,79,70,90,90,128,139,131,173,173,146,123,91,80,88,63,21
1123,kt86_Oulainen,2020/07/02,1,"12 KAIP",1,1,,,,,4,3,3,3,7,4,3,6,8,3,1,1,2,1,1,,1,
1123,kt86_Oulainen,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
1123,kt86_Oulainen,2020/07/02,1,"14 KAPP",,,,,1,,1,,,1,2,1,1,2,2,2,,1,1,,3,1,1,
1123,kt86_Oulainen,2020/07/02,1,"15 KATP",9,2,2,2,3,7,4,1,5,5,3,5,6,7,8,5,8,7,10,4,10,4,4,5
1123,kt86_Oulainen,2020/07/02,1,"16 HA + PK",1,1,,,,2,,2,5,5,4,4,5,3,3,7,10,10,9,11,5,,2,1
1123,kt86_Oulainen,2020/07/02,1,"17 HA + AV",1,,,2,,,1,3,1,,,,4,3,4,3,1,2,1,1,2,1,1,
1123,kt86_Oulainen,2020/07/02,2,"11 HA-PA",10,4,7,7,3,45,52,91,68,84,109,116,120,135,168,189,178,140,105,77,78,51,46,23
1123,kt86_Oulainen,2020/07/02,2,"12 KAIP",,,1,,,3,3,2,,8,2,5,3,6,4,8,4,5,9,2,1,4,2,
1123,kt86_Oulainen,2020/07/02,2,"13 Linja-autot",,,,,,,1,,,,,,1,1,,,,,,,,,,
1123,kt86_Oulainen,2020/07/02,2,"14 KAPP",2,1,,,,,,,2,1,,2,2,2,,6,,2,1,1,,,,
1123,kt86_Oulainen,2020/07/02,2,"15 KATP",1,1,3,3,,4,4,3,7,4,6,11,8,8,11,10,8,10,11,5,6,7,5,4
1123,kt86_Oulainen,2020/07/02,2,"16 HA + PK",,1,,,2,3,1,4,5,4,7,6,11,3,8,7,7,11,6,9,3,3,1,2
1123,kt86_Oulainen,2020/07/02,2,"17 HA + AV",,,,,,,1,1,,1,3,1,2,3,,1,2,4,4,,,3,,2
1123,kt86_Oulainen,2020/07/03,1,"11 HA-PA",12,11,5,6,13,24,81,67,63,74,125,131,118,165,161,199,186,166,156,114,117,76,40,20
1123,kt86_Oulainen,2020/07/03,1,"12 KAIP",,1,1,1,,3,,3,6,2,6,3,5,4,7,3,4,2,,2,2,2,,
1123,kt86_Oulainen,2020/07/03,1,"13 Linja-autot",,,,,,,1,,,,,,1,1,2,,,,,2,,,,
1123,kt86_Oulainen,2020/07/03,1,"14 KAPP",,,,,,1,,,2,1,,2,,1,2,1,1,,1,1,1,,,
