"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
439,vt12_Tre_Teiskontie,2020/07/01,1,"11 HA-PA",36,32,19,23,28,89,349,521,433,436,558,640,672,741,851,1031,991,881,697,577,503,315,193,74
439,vt12_Tre_Teiskontie,2020/07/01,1,"12 KAIP",,,,,1,3,17,15,34,24,26,19,22,26,22,16,11,4,6,4,3,1,,
439,vt12_Tre_Teiskontie,2020/07/01,1,"13 Linja-autot",1,,,,3,5,7,11,11,11,12,9,13,9,12,11,15,8,12,10,8,8,8,4
439,vt12_Tre_Teiskontie,2020/07/01,1,"14 KAPP",1,1,,,1,2,1,2,1,1,2,,2,3,3,,1,3,2,1,1,,,1
439,vt12_Tre_Teiskontie,2020/07/01,1,"15 KATP",,,,1,1,3,,3,3,4,,1,2,3,3,2,,1,3,,1,1,,1
439,vt12_Tre_Teiskontie,2020/07/01,1,"16 HA + PK",,1,,2,,,2,5,11,4,14,13,12,9,8,7,10,9,11,14,9,3,,
439,vt12_Tre_Teiskontie,2020/07/01,1,"17 HA + AV",,,,,,,,,,1,3,2,,2,1,,2,3,1,,,,,1
439,vt12_Tre_Teiskontie,2020/07/01,2,"11 HA-PA",36,33,28,20,26,140,505,656,657,622,659,734,767,773,798,1018,884,784,624,472,455,334,211,119
439,vt12_Tre_Teiskontie,2020/07/01,2,"12 KAIP",,,,,1,4,17,28,21,24,23,17,26,19,25,15,6,6,1,3,5,5,3,
439,vt12_Tre_Teiskontie,2020/07/01,2,"13 Linja-autot",,,,,2,4,11,10,10,10,10,5,12,8,10,9,13,12,10,10,9,9,4,4
439,vt12_Tre_Teiskontie,2020/07/01,2,"14 KAPP",,,,,,1,1,5,3,4,3,6,2,5,2,2,1,3,2,7,3,,1,1
439,vt12_Tre_Teiskontie,2020/07/01,2,"15 KATP",1,1,,,3,6,1,5,,4,2,4,3,2,5,4,2,,1,,2,,1,2
439,vt12_Tre_Teiskontie,2020/07/01,2,"16 HA + PK",1,1,1,,,,,5,2,9,13,7,9,9,10,15,10,15,12,6,8,9,2,1
439,vt12_Tre_Teiskontie,2020/07/01,2,"17 HA + AV",,,,,,,,4,1,,7,5,1,1,3,1,1,,,,1,,1,1
439,vt12_Tre_Teiskontie,2020/07/02,1,"11 HA-PA",47,36,30,30,28,85,354,495,461,482,591,632,749,739,855,1005,1022,837,779,647,505,309,179,64
439,vt12_Tre_Teiskontie,2020/07/02,1,"12 KAIP",,,,,,3,16,19,27,23,21,17,22,27,32,23,17,9,5,7,6,,2,
439,vt12_Tre_Teiskontie,2020/07/02,1,"13 Linja-autot",2,,,,2,5,10,12,9,12,10,8,10,8,9,12,14,13,13,10,7,7,7,3
439,vt12_Tre_Teiskontie,2020/07/02,1,"14 KAPP",,1,,1,3,1,,2,6,1,1,3,5,6,2,2,1,,,2,1,2,,2
439,vt12_Tre_Teiskontie,2020/07/02,1,"15 KATP",,2,,,1,1,1,3,3,6,3,1,2,2,5,3,1,3,2,1,,,1,1
439,vt12_Tre_Teiskontie,2020/07/02,1,"16 HA + PK",,,,,1,1,1,5,3,5,11,15,7,10,13,16,8,16,10,5,6,4,2,1
