"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1067,vt8_Vaasa_Böle,2020/07/01,1,"11 HA-PA",41,24,15,9,10,74,230,258,232,267,295,371,395,458,409,649,642,497,440,391,261,211,119,76
1067,vt8_Vaasa_Böle,2020/07/01,1,"12 KAIP",1,1,,,1,4,11,22,25,17,29,23,22,25,19,14,9,10,4,7,5,4,3,3
1067,vt8_Vaasa_Böle,2020/07/01,1,"13 Linja-autot",,,,,,,,,2,,2,,,2,4,,,,,,,1,,1
1067,vt8_Vaasa_Böle,2020/07/01,1,"14 KAPP",,,1,1,1,4,2,5,6,1,7,4,6,4,2,3,5,,2,3,3,2,1,
1067,vt8_Vaasa_Böle,2020/07/01,1,"15 KATP",3,1,2,3,3,7,5,13,24,7,16,13,16,13,8,12,14,21,12,7,4,3,3,3
1067,vt8_Vaasa_Böle,2020/07/01,1,"16 HA + PK",2,,1,,,1,1,8,8,10,11,18,12,15,11,20,12,19,23,10,12,6,1,3
1067,vt8_Vaasa_Böle,2020/07/01,1,"17 HA + AV",1,,,1,,1,1,2,1,3,3,,2,4,2,2,4,2,1,1,1,2,,
1067,vt8_Vaasa_Böle,2020/07/01,2,"11 HA-PA",29,16,7,10,16,68,317,433,356,359,419,473,487,468,414,565,627,525,380,306,264,268,109,80
1067,vt8_Vaasa_Böle,2020/07/01,2,"12 KAIP",1,,2,,5,6,10,25,23,20,24,27,24,27,25,33,10,4,5,2,12,,4,
1067,vt8_Vaasa_Böle,2020/07/01,2,"13 Linja-autot",,,,,,1,,1,,,,1,1,,,,,1,,,,,,1
1067,vt8_Vaasa_Böle,2020/07/01,2,"14 KAPP",,,,1,,,3,2,2,6,6,10,5,6,6,4,4,6,3,2,2,,,
1067,vt8_Vaasa_Böle,2020/07/01,2,"15 KATP",2,,2,,4,4,15,12,9,14,10,10,11,21,14,9,13,10,7,4,2,8,3,5
1067,vt8_Vaasa_Böle,2020/07/01,2,"16 HA + PK",1,,,,,,3,4,9,11,11,26,21,18,26,20,18,16,10,7,9,4,1,
1067,vt8_Vaasa_Böle,2020/07/01,2,"17 HA + AV",2,,,,,,2,2,1,1,2,,6,,,4,2,2,1,1,,1,1,
1067,vt8_Vaasa_Böle,2020/07/02,1,"11 HA-PA",61,33,17,10,10,75,218,305,261,277,338,409,363,432,491,613,635,506,407,346,285,213,116,78
1067,vt8_Vaasa_Böle,2020/07/02,1,"12 KAIP",1,1,,,1,5,15,25,24,22,21,26,22,26,18,14,15,11,7,2,3,1,4,1
1067,vt8_Vaasa_Böle,2020/07/02,1,"13 Linja-autot",,,,,,,,,,1,1,3,1,2,2,1,3,1,,,,,,2
1067,vt8_Vaasa_Böle,2020/07/02,1,"14 KAPP",3,,,,,1,3,6,1,7,6,8,3,4,3,3,4,2,,,,,,1
1067,vt8_Vaasa_Böle,2020/07/02,1,"15 KATP",4,2,1,5,2,3,14,16,19,14,23,14,19,21,13,12,13,11,7,10,7,6,3,2
1067,vt8_Vaasa_Böle,2020/07/02,1,"16 HA + PK",1,,,,,2,1,6,9,14,14,15,12,13,15,15,14,23,9,7,8,4,3,3
1067,vt8_Vaasa_Böle,2020/07/02,1,"17 HA + AV",1,,,,,,1,4,2,5,,2,4,3,5,4,4,,1,1,,,,
1067,vt8_Vaasa_Böle,2020/07/02,2,"11 HA-PA",41,24,7,14,17,63,303,460,371,337,403,455,475,404,457,626,562,486,455,333,278,227,104,56
1067,vt8_Vaasa_Böle,2020/07/02,2,"12 KAIP",2,1,,2,4,6,13,24,22,25,30,21,27,34,24,24,10,3,1,4,3,3,2,1
1067,vt8_Vaasa_Böle,2020/07/02,2,"13 Linja-autot",,,,,,1,,,,,,,2,,,,,,,1,,,,
1067,vt8_Vaasa_Böle,2020/07/02,2,"14 KAPP",,,,,1,,2,2,,5,4,10,5,2,4,4,5,3,,,,,,1
1067,vt8_Vaasa_Böle,2020/07/02,2,"15 KATP",,,4,,2,8,16,14,15,14,14,14,12,17,11,9,11,6,8,4,5,2,7,3
1067,vt8_Vaasa_Böle,2020/07/02,2,"16 HA + PK",,1,,,,1,5,8,7,10,13,16,18,23,13,19,12,17,16,6,5,5,3,
1067,vt8_Vaasa_Böle,2020/07/02,2,"17 HA + AV",,,,,,,5,1,1,2,2,,1,2,1,7,3,3,1,1,1,,,
1067,vt8_Vaasa_Böle,2020/07/03,1,"11 HA-PA",29,18,16,6,12,75,211,272,231,257,322,425,472,534,500,631,655,543,428,282,207,195,161,133
1067,vt8_Vaasa_Böle,2020/07/03,1,"12 KAIP",,1,,,1,2,6,19,26,24,29,26,22,16,25,15,7,8,1,5,1,5,3,2
1067,vt8_Vaasa_Böle,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,,,1,1,,3,2,1,1,,,,,1
1067,vt8_Vaasa_Böle,2020/07/03,1,"14 KAPP",1,,1,,,2,3,8,2,9,3,3,5,2,3,3,2,2,,1,1,2,1,
1067,vt8_Vaasa_Böle,2020/07/03,1,"15 KATP",4,5,4,1,5,4,6,12,17,14,16,12,7,13,11,16,12,9,,2,,3,1,2
1067,vt8_Vaasa_Böle,2020/07/03,1,"16 HA + PK",,,,,2,1,2,5,12,4,12,13,19,17,13,19,13,14,11,10,8,3,4,2
1067,vt8_Vaasa_Böle,2020/07/03,1,"17 HA + AV",,,,,1,,1,4,3,5,5,1,1,3,2,5,5,1,,,,3,,
1067,vt8_Vaasa_Böle,2020/07/03,2,"11 HA-PA",48,24,15,8,12,71,318,430,371,450,504,528,501,542,561,587,581,436,368,326,229,171,141,99
1067,vt8_Vaasa_Böle,2020/07/03,2,"12 KAIP",1,,2,3,3,4,8,14,18,28,21,24,30,24,22,19,9,14,8,4,4,1,2,
1067,vt8_Vaasa_Böle,2020/07/03,2,"13 Linja-autot",,,,,,2,,,,,,,1,,,,,,,,,,,
1067,vt8_Vaasa_Böle,2020/07/03,2,"14 KAPP",,,,,1,,2,5,1,4,3,6,7,4,3,4,4,3,2,1,,,,
1067,vt8_Vaasa_Böle,2020/07/03,2,"15 KATP",,2,1,1,2,3,7,9,12,15,17,15,18,16,10,13,10,8,1,6,3,2,2,3
1067,vt8_Vaasa_Böle,2020/07/03,2,"16 HA + PK",,,,,2,,7,12,8,10,14,18,15,12,25,23,13,8,11,11,4,1,1,
