"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1236,vt4_Ala-Temmes,2020/07/01,1,"11 HA-PA",29,30,29,14,17,51,101,90,89,110,135,200,186,203,208,241,258,243,171,161,131,91,73,54
1236,vt4_Ala-Temmes,2020/07/01,1,"12 KAIP",1,1,2,,1,1,2,1,4,5,4,9,8,1,5,2,5,5,6,3,3,3,3,1
1236,vt4_Ala-Temmes,2020/07/01,1,"13 Linja-autot",,,,,2,,,,,,1,,1,1,,1,1,1,,1,,2,,
1236,vt4_Ala-Temmes,2020/07/01,1,"14 KAPP",3,1,,1,3,1,4,1,6,8,2,3,6,5,7,2,5,5,3,1,5,3,4,
1236,vt4_Ala-Temmes,2020/07/01,1,"15 KATP",17,14,10,9,10,9,15,12,7,10,19,15,15,6,11,11,14,9,11,11,11,16,15,8
1236,vt4_Ala-Temmes,2020/07/01,1,"16 HA + PK",4,,,2,,1,1,2,7,8,18,4,18,15,14,17,8,13,10,15,8,5,7,3
1236,vt4_Ala-Temmes,2020/07/01,1,"17 HA + AV",,,1,1,,,,1,1,2,,2,1,2,3,4,2,3,2,1,3,,3,1
1236,vt4_Ala-Temmes,2020/07/01,2,"11 HA-PA",14,18,12,8,15,30,75,114,126,167,206,215,214,232,252,231,223,175,144,121,104,73,54,31
1236,vt4_Ala-Temmes,2020/07/01,2,"12 KAIP",2,,1,1,2,4,3,3,5,2,3,5,5,4,3,8,1,5,4,3,1,6,1,
1236,vt4_Ala-Temmes,2020/07/01,2,"13 Linja-autot",,,,,1,,,,1,,1,2,,,,,1,,1,,1,1,,
1236,vt4_Ala-Temmes,2020/07/01,2,"14 KAPP",,,,2,,2,3,3,3,7,7,13,4,12,10,9,7,7,7,3,6,,1,
1236,vt4_Ala-Temmes,2020/07/01,2,"15 KATP",6,4,8,10,5,10,11,7,6,12,16,15,13,13,12,14,16,10,20,13,10,3,8,5
1236,vt4_Ala-Temmes,2020/07/01,2,"16 HA + PK",3,2,1,,1,3,4,3,9,5,6,7,11,9,11,17,15,18,12,8,3,5,2,3
1236,vt4_Ala-Temmes,2020/07/01,2,"17 HA + AV",,,,,1,,,,2,2,5,3,,4,1,3,3,6,2,,5,1,1,
1236,vt4_Ala-Temmes,2020/07/02,1,"11 HA-PA",28,25,21,10,31,50,98,92,87,137,160,165,183,222,217,232,252,240,207,203,130,140,104,83
1236,vt4_Ala-Temmes,2020/07/02,1,"12 KAIP",3,3,2,1,,1,4,4,2,4,10,10,4,9,3,6,3,3,5,9,1,3,2,1
1236,vt4_Ala-Temmes,2020/07/02,1,"13 Linja-autot",,1,,,1,,,,,1,1,,4,2,1,1,,1,,1,,1,1,1
1236,vt4_Ala-Temmes,2020/07/02,1,"14 KAPP",2,2,,1,2,,2,4,2,4,3,4,3,8,6,4,7,4,8,4,1,4,1,2
1236,vt4_Ala-Temmes,2020/07/02,1,"15 KATP",15,16,15,11,10,10,13,14,10,13,12,9,8,8,10,13,13,10,16,8,23,11,10,11
1236,vt4_Ala-Temmes,2020/07/02,1,"16 HA + PK",3,1,1,1,1,1,2,5,5,12,7,9,10,13,6,16,15,13,16,10,6,11,8,4
1236,vt4_Ala-Temmes,2020/07/02,1,"17 HA + AV",,,,,1,,1,1,1,,2,,1,,2,1,2,1,4,2,2,1,2,1
1236,vt4_Ala-Temmes,2020/07/02,2,"11 HA-PA",23,10,16,8,13,27,63,107,142,202,235,249,258,232,236,272,277,212,175,123,96,90,69,36
1236,vt4_Ala-Temmes,2020/07/02,2,"12 KAIP",,1,,1,,3,4,9,5,6,10,6,5,4,7,8,8,1,5,1,4,2,1,
1236,vt4_Ala-Temmes,2020/07/02,2,"13 Linja-autot",,,1,,,1,1,,1,,1,1,4,1,2,1,1,1,1,,,1,,
1236,vt4_Ala-Temmes,2020/07/02,2,"14 KAPP",,1,1,,,1,2,2,5,7,7,7,9,5,8,6,9,7,6,3,3,7,2,1
1236,vt4_Ala-Temmes,2020/07/02,2,"15 KATP",5,10,5,4,6,7,10,3,12,12,14,12,19,21,16,13,15,13,15,15,10,8,5,3
1236,vt4_Ala-Temmes,2020/07/02,2,"16 HA + PK",1,2,,,,1,3,7,8,11,21,10,16,12,17,15,17,18,14,11,7,3,5,
1236,vt4_Ala-Temmes,2020/07/02,2,"17 HA + AV",,,,,2,1,,,1,2,1,1,4,3,8,5,3,3,1,1,,,,
1236,vt4_Ala-Temmes,2020/07/03,1,"11 HA-PA",47,36,24,14,19,39,94,73,92,137,166,182,208,263,259,342,314,281,246,224,201,151,140,108
1236,vt4_Ala-Temmes,2020/07/03,1,"12 KAIP",3,,1,,1,1,3,3,1,3,5,7,8,4,7,7,5,4,5,4,4,1,,1
1236,vt4_Ala-Temmes,2020/07/03,1,"13 Linja-autot",1,,1,,1,,1,1,1,,1,,1,1,,1,,2,,1,2,1,,1
1236,vt4_Ala-Temmes,2020/07/03,1,"14 KAPP",,4,,,1,3,5,1,3,3,3,3,,1,3,2,6,3,2,1,2,2,,1
1236,vt4_Ala-Temmes,2020/07/03,1,"15 KATP",16,16,11,7,13,13,9,15,11,10,11,13,7,15,15,9,10,9,6,10,11,6,10,7
1236,vt4_Ala-Temmes,2020/07/03,1,"16 HA + PK",5,4,3,,,,6,2,8,7,11,10,10,15,11,16,13,15,15,9,12,11,7,8
1236,vt4_Ala-Temmes,2020/07/03,1,"17 HA + AV",,1,,,,2,,,1,,2,1,,1,2,4,6,1,1,5,2,3,1,
1236,vt4_Ala-Temmes,2020/07/03,2,"11 HA-PA",21,18,12,15,15,27,58,70,133,179,226,276,320,368,373,389,351,270,245,162,115,91,64,32
1236,vt4_Ala-Temmes,2020/07/03,2,"12 KAIP",,1,1,,4,4,6,,2,3,5,6,1,9,6,7,2,3,2,,2,1,1,
1236,vt4_Ala-Temmes,2020/07/03,2,"13 Linja-autot",,,,,,,1,,1,1,2,3,2,,3,,1,,1,1,1,1,,
1236,vt4_Ala-Temmes,2020/07/03,2,"14 KAPP",,1,2,2,1,1,3,2,7,7,5,12,12,6,4,4,5,4,7,7,2,3,,
1236,vt4_Ala-Temmes,2020/07/03,2,"15 KATP",4,4,5,8,11,10,7,9,9,7,16,17,16,8,16,12,9,12,9,7,8,6,1,5
1236,vt4_Ala-Temmes,2020/07/03,2,"16 HA + PK",,,1,,,,1,7,9,8,15,18,14,16,24,24,23,23,13,10,10,4,6,2
1236,vt4_Ala-Temmes,2020/07/03,2,"17 HA + AV",,1,,,,1,,,1,2,1,5,,3,6,1,9,4,,2,2,4,1,
1236,vt4_Ala-Temmes,2020/07/04,1,"11 HA-PA",71,36,37,32,18,28,28,50,71,149,183,258,277,328,349,276,325,267,234,193,162,105,86,65
1236,vt4_Ala-Temmes,2020/07/04,1,"12 KAIP",,1,,,,2,,1,,,1,5,6,4,2,5,3,,2,6,,,,
1236,vt4_Ala-Temmes,2020/07/04,1,"13 Linja-autot",,,,,1,,,,1,,1,,1,,1,,,1,,1,,,,1
1236,vt4_Ala-Temmes,2020/07/04,1,"14 KAPP",,,2,,,,2,,3,,3,3,1,3,1,2,2,3,,1,5,3,1,1
1236,vt4_Ala-Temmes,2020/07/04,1,"15 KATP",12,14,14,8,6,3,7,4,6,3,7,5,6,4,4,7,3,7,3,6,4,5,3,
1236,vt4_Ala-Temmes,2020/07/04,1,"16 HA + PK",5,2,4,1,1,1,2,3,8,7,12,15,19,14,11,21,15,23,16,9,11,6,5,3
1236,vt4_Ala-Temmes,2020/07/04,1,"17 HA + AV",1,,,,,,,,2,,2,3,2,3,5,8,4,2,1,,3,5,2,
1236,vt4_Ala-Temmes,2020/07/04,2,"11 HA-PA",35,24,28,10,9,24,45,78,113,197,275,293,313,308,270,241,244,198,182,114,91,66,50,32
1236,vt4_Ala-Temmes,2020/07/04,2,"12 KAIP",4,,,,2,1,3,2,1,2,,5,3,4,4,1,2,4,5,,,,,
1236,vt4_Ala-Temmes,2020/07/04,2,"13 Linja-autot",,,,,,,,,,,1,1,1,,1,,,,,,1,1,,
1236,vt4_Ala-Temmes,2020/07/04,2,"14 KAPP",1,2,2,2,1,,1,4,1,,1,1,4,2,4,4,5,,2,1,2,,3,
1236,vt4_Ala-Temmes,2020/07/04,2,"15 KATP",5,4,4,3,2,4,4,5,5,3,7,3,3,2,6,6,4,3,2,3,5,1,,
1236,vt4_Ala-Temmes,2020/07/04,2,"16 HA + PK",1,1,,2,2,,6,5,11,15,10,19,23,14,18,19,14,12,17,8,3,3,4,1
1236,vt4_Ala-Temmes,2020/07/04,2,"17 HA + AV",1,,,,,,,1,,1,4,2,6,3,5,3,4,4,3,,1,1,1,1
1236,vt4_Ala-Temmes,2020/07/05,1,"11 HA-PA",40,29,27,14,18,12,22,46,44,75,105,193,223,303,320,338,375,379,356,282,277,197,137,97
1236,vt4_Ala-Temmes,2020/07/05,1,"12 KAIP",,,,,,1,,,1,,1,1,1,3,,3,3,1,3,2,3,1,2,2
1236,vt4_Ala-Temmes,2020/07/05,1,"13 Linja-autot",,,1,,,,,,,,2,1,,,2,,1,1,1,1,2,1,,1
1236,vt4_Ala-Temmes,2020/07/05,1,"14 KAPP",,,,,,,,,1,1,,2,3,,3,4,4,10,4,7,14,2,6,
1236,vt4_Ala-Temmes,2020/07/05,1,"15 KATP",1,,1,3,,,,,3,3,4,,3,,4,8,3,1,9,9,7,4,6,5
1236,vt4_Ala-Temmes,2020/07/05,1,"16 HA + PK",4,7,1,,,,,1,2,1,10,11,10,16,27,16,21,19,25,18,17,10,10,6
1236,vt4_Ala-Temmes,2020/07/05,1,"17 HA + AV",3,,,,,,,,,,3,3,2,1,2,3,4,4,3,2,2,4,5,
1236,vt4_Ala-Temmes,2020/07/05,2,"11 HA-PA",36,37,24,13,10,17,20,54,82,160,224,242,304,333,317,286,299,259,180,159,101,91,49,33
1236,vt4_Ala-Temmes,2020/07/05,2,"12 KAIP",,,,,,,,2,,2,,,6,3,4,5,2,,3,,3,1,4,
1236,vt4_Ala-Temmes,2020/07/05,2,"13 Linja-autot",,,,,,,1,,,1,2,2,1,,1,,1,,,,2,,,
1236,vt4_Ala-Temmes,2020/07/05,2,"14 KAPP",1,,,,,,,3,1,1,1,2,2,,3,,,1,,3,,3,,2
1236,vt4_Ala-Temmes,2020/07/05,2,"15 KATP",2,,,1,,2,,2,4,1,3,8,8,4,12,8,5,8,6,8,2,6,2,3
1236,vt4_Ala-Temmes,2020/07/05,2,"16 HA + PK",2,1,1,1,1,,1,2,2,9,7,11,15,21,8,19,13,13,9,3,7,4,2,1
1236,vt4_Ala-Temmes,2020/07/05,2,"17 HA + AV",1,,,,,,,,1,,1,2,3,1,3,3,3,2,3,2,2,2,,1
