"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
133,vt25_Noppo,2020/07/01,1,"11 HA-PA",16,13,12,10,11,35,173,230,203,240,288,337,336,377,385,631,718,482,294,275,206,171,125,55
133,vt25_Noppo,2020/07/01,1,"12 KAIP",1,1,1,,1,6,7,16,8,13,9,13,15,18,12,13,8,8,6,7,4,1,1,
133,vt25_Noppo,2020/07/01,1,"13 Linja-autot",,,,,,,,,,1,,,,2,,,,,,,,,,
133,vt25_Noppo,2020/07/01,1,"14 KAPP",1,1,,,1,,4,7,8,15,12,14,15,12,16,10,14,7,7,2,1,3,4,1
133,vt25_Noppo,2020/07/01,1,"15 KATP",1,1,1,,5,2,7,9,11,13,21,7,14,15,11,13,15,14,14,4,9,4,4,4
133,vt25_Noppo,2020/07/01,1,"16 HA + PK",1,,1,,,1,8,3,6,6,10,4,16,9,12,11,9,10,7,13,7,2,,
133,vt25_Noppo,2020/07/01,1,"17 HA + AV",,,,,,,2,1,2,,1,,4,5,6,2,4,2,3,2,1,1,,
133,vt25_Noppo,2020/07/01,2,"11 HA-PA",19,15,6,9,31,230,473,386,297,213,246,280,307,346,376,423,422,359,311,255,214,130,58,29
133,vt25_Noppo,2020/07/01,2,"12 KAIP",2,,1,4,3,10,18,11,14,16,10,10,5,15,12,12,8,6,3,1,4,2,1,
133,vt25_Noppo,2020/07/01,2,"13 Linja-autot",,,,,,,1,1,,,,,,2,,,,,,1,,,,
133,vt25_Noppo,2020/07/01,2,"14 KAPP",,,,1,2,3,6,5,9,9,7,7,10,10,13,17,8,7,6,10,3,1,,
133,vt25_Noppo,2020/07/01,2,"15 KATP",2,3,2,2,3,12,8,7,10,7,8,5,8,12,8,20,12,17,11,6,9,3,5,5
133,vt25_Noppo,2020/07/01,2,"16 HA + PK",2,,,,,,5,4,2,3,12,2,8,7,8,3,15,11,9,4,12,4,2,1
133,vt25_Noppo,2020/07/01,2,"17 HA + AV",,,,,,,1,,,1,,1,2,3,1,3,4,2,2,3,2,,1,
133,vt25_Noppo,2020/07/02,1,"11 HA-PA",29,18,8,10,17,41,158,207,230,275,272,339,360,417,459,649,690,522,415,269,194,143,112,36
133,vt25_Noppo,2020/07/02,1,"12 KAIP",,1,1,1,1,2,10,14,12,11,15,15,13,12,18,16,11,10,7,7,5,1,1,
133,vt25_Noppo,2020/07/02,1,"13 Linja-autot",,,,,,,,1,,1,,1,,2,,,,,1,,,,,
133,vt25_Noppo,2020/07/02,1,"14 KAPP",,,,,2,,5,1,12,15,6,8,13,8,5,9,9,9,7,3,3,6,3,
133,vt25_Noppo,2020/07/02,1,"15 KATP",,1,1,1,1,6,13,14,12,11,14,17,15,20,15,14,14,11,12,5,8,7,1,3
133,vt25_Noppo,2020/07/02,1,"16 HA + PK",,,,,,2,4,6,10,11,12,10,13,11,6,8,12,12,14,14,3,2,1,3
133,vt25_Noppo,2020/07/02,1,"17 HA + AV",,,,,,,1,2,3,2,2,3,6,6,2,3,2,3,5,1,,,1,
133,vt25_Noppo,2020/07/02,2,"11 HA-PA",17,13,6,19,27,234,442,394,270,218,257,302,293,363,355,443,427,369,332,247,235,131,59,35
133,vt25_Noppo,2020/07/02,2,"12 KAIP",1,,,2,2,9,12,10,12,6,12,13,17,18,9,6,8,6,7,1,2,6,1,
133,vt25_Noppo,2020/07/02,2,"13 Linja-autot",,,,,,1,1,,,,1,,1,,,1,1,,1,,,1,,
133,vt25_Noppo,2020/07/02,2,"14 KAPP",1,1,,,,4,8,9,10,10,4,3,3,3,15,6,3,11,13,8,7,5,1,2
133,vt25_Noppo,2020/07/02,2,"15 KATP",2,3,3,2,5,12,6,10,12,18,14,9,15,9,12,18,15,7,8,4,10,6,7,2
133,vt25_Noppo,2020/07/02,2,"16 HA + PK",,,2,1,1,1,3,3,5,5,3,8,10,10,7,12,13,10,10,7,7,3,2,1
133,vt25_Noppo,2020/07/02,2,"17 HA + AV",,,,,1,,2,1,5,1,3,,2,2,3,3,,,2,2,,,1,
133,vt25_Noppo,2020/07/03,1,"11 HA-PA",20,16,17,5,10,45,156,211,226,310,315,363,381,462,604,736,698,506,376,292,237,203,126,77
133,vt25_Noppo,2020/07/03,1,"12 KAIP",2,1,2,1,2,4,18,18,13,11,11,9,12,21,12,12,14,9,3,5,4,1,3,1
133,vt25_Noppo,2020/07/03,1,"13 Linja-autot",,,,,,,2,,1,,,,1,,,,,,1,,,,1,
133,vt25_Noppo,2020/07/03,1,"14 KAPP",1,,,1,,5,6,8,8,11,17,9,8,6,5,7,5,5,1,,3,2,2,
133,vt25_Noppo,2020/07/03,1,"15 KATP",2,1,1,,,4,9,7,12,17,27,11,14,15,11,13,12,7,4,7,6,2,,1
133,vt25_Noppo,2020/07/03,1,"16 HA + PK",1,2,,,,,3,2,3,4,11,13,11,13,14,20,22,20,12,8,4,2,3,2
133,vt25_Noppo,2020/07/03,1,"17 HA + AV",,1,,,,,1,1,3,2,1,4,4,2,2,2,2,1,,,2,1,1,
133,vt25_Noppo,2020/07/03,2,"11 HA-PA",29,7,14,17,38,238,413,353,234,224,231,325,356,370,452,475,452,426,329,283,179,149,95,67
133,vt25_Noppo,2020/07/03,2,"12 KAIP",,,,3,1,8,13,15,14,8,9,15,11,9,11,11,10,7,2,3,4,5,2,1
133,vt25_Noppo,2020/07/03,2,"13 Linja-autot",,,,,,,,3,,,,,,,1,,,,,,,,,
133,vt25_Noppo,2020/07/03,2,"14 KAPP",,1,,1,2,4,3,12,5,9,10,6,8,8,5,12,8,3,3,3,2,1,1,1
133,vt25_Noppo,2020/07/03,2,"15 KATP",2,3,4,4,5,11,10,9,8,10,9,15,19,10,8,13,13,8,5,6,2,2,2,2
133,vt25_Noppo,2020/07/03,2,"16 HA + PK",3,,,1,,,5,5,2,8,10,10,10,6,7,14,18,17,8,12,4,4,2,
133,vt25_Noppo,2020/07/03,2,"17 HA + AV",,,,,,,,2,1,,2,3,4,5,5,3,4,,1,2,2,,2,1
133,vt25_Noppo,2020/07/04,1,"11 HA-PA",46,36,23,17,17,33,61,86,153,263,312,360,415,417,352,385,348,270,244,197,161,128,88,65
133,vt25_Noppo,2020/07/04,1,"12 KAIP",1,2,,,,,,3,5,6,3,4,5,4,2,3,2,5,1,1,,,1,
133,vt25_Noppo,2020/07/04,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,,,
133,vt25_Noppo,2020/07/04,1,"14 KAPP",,,1,,1,,1,,1,,1,2,1,,1,1,1,1,3,,,,1,
133,vt25_Noppo,2020/07/04,1,"15 KATP",,1,2,,,,1,2,,1,3,2,,2,2,2,2,,2,1,1,,,
133,vt25_Noppo,2020/07/04,1,"16 HA + PK",1,,,,1,1,3,3,9,12,12,14,18,12,10,8,9,10,8,5,1,,3,
133,vt25_Noppo,2020/07/04,1,"17 HA + AV",,,,,,,,3,2,2,3,1,4,4,1,3,1,2,,1,1,,1,
133,vt25_Noppo,2020/07/04,2,"11 HA-PA",37,21,25,27,19,38,46,89,117,177,277,308,357,394,376,361,362,321,268,209,142,124,78,57
133,vt25_Noppo,2020/07/04,2,"12 KAIP",1,1,,1,2,1,2,,1,3,3,4,4,3,1,8,4,,2,,1,,1,
133,vt25_Noppo,2020/07/04,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
133,vt25_Noppo,2020/07/04,2,"14 KAPP",,,1,,2,2,,2,,1,4,2,2,1,1,2,1,,1,,,,,
133,vt25_Noppo,2020/07/04,2,"15 KATP",3,2,2,1,,,1,,3,2,,5,3,,2,3,2,3,1,1,,,,1
133,vt25_Noppo,2020/07/04,2,"16 HA + PK",1,,,,,,1,4,2,4,10,11,9,9,7,8,11,4,7,6,2,3,2,3
133,vt25_Noppo,2020/07/04,2,"17 HA + AV",,,,,1,,,,1,,1,2,1,2,4,4,2,2,2,,2,,,
133,vt25_Noppo,2020/07/05,1,"11 HA-PA",38,31,33,18,13,17,32,35,74,148,203,310,360,432,405,424,371,380,348,254,165,145,62,46
133,vt25_Noppo,2020/07/05,1,"12 KAIP",,,,,,,,,,2,1,,1,3,1,3,3,2,1,2,2,1,,1
133,vt25_Noppo,2020/07/05,1,"13 Linja-autot",,,,,,,,,,,1,,,,,,1,,,,1,1,,
