"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
164,vt3_Kivihaka,2020/07/01,1,"11 HA-PA",134,105,75,52,52,119,356,645,757,791,947,906,1034,1067,1409,1810,1580,1223,1030,845,793,634,433,246
164,vt3_Kivihaka,2020/07/01,1,"12 KAIP",3,2,1,1,2,17,16,33,42,34,44,34,36,43,43,35,30,32,18,13,11,16,14,3
164,vt3_Kivihaka,2020/07/01,1,"13 Linja-autot",8,6,,,15,36,25,23,20,18,19,16,17,17,26,18,24,20,18,20,16,13,13,13
164,vt3_Kivihaka,2020/07/01,1,"14 KAPP",1,5,2,,2,3,8,4,8,3,4,7,9,8,4,7,8,6,7,8,4,2,2,1
164,vt3_Kivihaka,2020/07/01,1,"15 KATP",1,2,1,,2,1,3,7,7,6,7,5,4,3,5,7,3,1,,,4,5,,1
164,vt3_Kivihaka,2020/07/01,1,"16 HA + PK",1,1,,1,2,,4,5,15,14,19,21,11,18,20,18,9,9,6,2,7,5,4,1
164,vt3_Kivihaka,2020/07/01,1,"17 HA + AV",1,,,,,2,3,8,6,7,5,6,2,8,9,12,5,6,1,1,3,5,2,2
164,vt3_Kivihaka,2020/07/01,2,"11 HA-PA",97,54,49,34,89,355,1447,1368,1174,995,938,985,1064,981,940,1042,1143,1045,836,697,644,456,327,175
164,vt3_Kivihaka,2020/07/01,2,"12 KAIP",6,3,3,1,11,32,63,74,53,50,46,55,43,41,35,28,20,15,17,10,10,11,6,16
164,vt3_Kivihaka,2020/07/01,2,"13 Linja-autot",3,,,,1,3,9,8,4,7,5,5,3,9,5,10,11,9,12,8,5,5,3,7
164,vt3_Kivihaka,2020/07/01,2,"14 KAPP",7,9,4,,1,3,8,5,12,13,6,7,3,6,7,6,1,6,7,6,3,5,8,10
164,vt3_Kivihaka,2020/07/01,2,"15 KATP",,,,,,3,7,7,5,11,4,3,3,4,2,3,2,2,1,3,,1,,
164,vt3_Kivihaka,2020/07/01,2,"16 HA + PK",2,,1,,,,8,5,5,6,8,9,4,4,6,5,8,6,4,4,2,1,1,
164,vt3_Kivihaka,2020/07/01,2,"17 HA + AV",4,2,,,,4,7,6,11,9,8,4,8,6,7,6,11,6,8,4,9,8,4,3
164,vt3_Kivihaka,2020/07/02,1,"11 HA-PA",150,137,122,84,78,131,336,628,694,797,851,960,979,1122,1425,1780,1466,1205,1016,877,696,570,428,225
164,vt3_Kivihaka,2020/07/02,1,"12 KAIP",5,7,7,5,4,17,16,21,44,40,43,46,49,41,49,31,34,23,20,22,11,10,6,7
164,vt3_Kivihaka,2020/07/02,1,"13 Linja-autot",9,6,1,,16,36,29,27,17,21,18,19,16,21,22,20,26,18,18,14,18,15,13,13
164,vt3_Kivihaka,2020/07/02,1,"14 KAPP",,2,2,1,3,4,7,5,6,10,10,8,4,5,8,6,8,7,6,5,6,1,,1
164,vt3_Kivihaka,2020/07/02,1,"15 KATP",2,1,1,,,1,3,2,7,7,7,1,9,9,9,8,11,3,5,2,2,3,2,2
164,vt3_Kivihaka,2020/07/02,1,"16 HA + PK",4,1,,1,3,2,1,7,7,19,15,12,17,13,16,14,19,7,5,4,5,,4,2
164,vt3_Kivihaka,2020/07/02,1,"17 HA + AV",2,,1,,,,5,5,6,8,7,2,8,5,9,6,4,3,3,3,2,3,1,2
164,vt3_Kivihaka,2020/07/02,2,"11 HA-PA",107,80,73,48,98,343,1412,1257,1134,986,861,1005,1004,1010,1000,1057,1125,938,864,836,757,526,299,182
164,vt3_Kivihaka,2020/07/02,2,"12 KAIP",9,9,4,3,12,27,66,71,50,54,48,45,41,63,40,22,23,17,17,15,4,8,8,12
164,vt3_Kivihaka,2020/07/02,2,"13 Linja-autot",2,1,1,,,1,6,7,5,6,4,2,2,5,5,5,9,4,9,5,8,5,5,5
164,vt3_Kivihaka,2020/07/02,2,"14 KAPP",7,6,4,2,1,5,6,6,13,9,9,7,6,9,9,6,8,12,13,8,5,9,4,8
164,vt3_Kivihaka,2020/07/02,2,"15 KATP",,,,,,2,5,8,3,4,4,2,4,7,3,1,3,4,1,1,1,,1,
164,vt3_Kivihaka,2020/07/02,2,"16 HA + PK",1,,1,,1,2,3,2,4,5,6,6,5,3,5,4,7,6,2,3,,4,,
164,vt3_Kivihaka,2020/07/02,2,"17 HA + AV",6,2,,,,4,9,10,6,12,6,5,7,4,2,6,5,4,4,8,5,5,5,5
164,vt3_Kivihaka,2020/07/03,1,"11 HA-PA",161,112,96,49,61,134,329,579,687,755,858,1000,1041,1244,1474,1720,1370,1099,915,761,735,577,518,343
164,vt3_Kivihaka,2020/07/03,1,"12 KAIP",5,2,2,2,1,21,21,29,39,37,45,50,43,48,38,28,34,18,17,12,12,6,10,3
164,vt3_Kivihaka,2020/07/03,1,"13 Linja-autot",5,5,,,20,30,21,26,21,24,19,18,22,17,28,21,20,27,22,16,12,14,12,11
164,vt3_Kivihaka,2020/07/03,1,"14 KAPP",2,3,2,2,1,4,8,3,10,3,7,6,6,11,6,8,8,10,3,2,4,3,3,3
164,vt3_Kivihaka,2020/07/03,1,"15 KATP",2,,1,1,,2,2,2,7,9,7,5,7,6,11,8,5,3,2,,5,1,1,3
164,vt3_Kivihaka,2020/07/03,1,"16 HA + PK",5,,1,2,1,1,3,6,8,13,19,15,9,22,10,11,12,6,11,3,5,1,4,1
164,vt3_Kivihaka,2020/07/03,1,"17 HA + AV",3,2,1,,,3,5,5,5,6,5,6,8,6,5,3,4,1,3,5,3,2,1,1
164,vt3_Kivihaka,2020/07/03,2,"11 HA-PA",99,81,65,48,78,362,1320,1219,1015,919,938,1079,1009,1018,1068,999,1045,978,879,777,667,513,396,290
