"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
209,vt10_Marttila,2020/07/01,1,"11 HA-PA",5,,1,4,4,17,58,72,80,79,86,102,98,103,101,124,147,113,92,51,74,29,16,15
209,vt10_Marttila,2020/07/01,1,"12 KAIP",1,2,,1,,3,1,3,4,6,3,3,3,4,2,4,3,1,,4,3,1,,
209,vt10_Marttila,2020/07/01,1,"13 Linja-autot",,,,,,,2,3,1,3,3,1,2,,1,3,1,2,1,,1,2,,
209,vt10_Marttila,2020/07/01,1,"14 KAPP",,,,1,,1,4,,5,8,5,6,2,3,2,1,3,,2,3,4,,4,
209,vt10_Marttila,2020/07/01,1,"15 KATP",2,1,,,1,3,1,5,13,7,6,8,8,8,9,9,6,7,2,4,6,4,1,
209,vt10_Marttila,2020/07/01,1,"16 HA + PK",,,,,,,2,4,,,6,2,3,6,6,5,5,3,7,2,2,1,1,
209,vt10_Marttila,2020/07/01,1,"17 HA + AV",,,,,,,1,2,,1,,,3,5,1,1,1,2,,,,1,,
209,vt10_Marttila,2020/07/01,2,"11 HA-PA",4,4,3,4,7,40,74,72,69,63,86,98,88,100,92,144,118,109,82,59,60,30,22,11
209,vt10_Marttila,2020/07/01,2,"12 KAIP",,2,,2,,2,7,1,2,7,3,,4,4,9,2,3,3,1,,2,,3,
209,vt10_Marttila,2020/07/01,2,"13 Linja-autot",,,,,,,,,,2,1,1,,4,1,1,,1,1,1,,1,,
209,vt10_Marttila,2020/07/01,2,"14 KAPP",,2,1,2,,1,,2,3,5,5,3,4,1,3,3,6,4,4,3,,1,,
