"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
457,vt12_Tre_Petsamo,2020/07/01,1,"11 HA-PA",80,61,43,35,45,236,818,988,793,719,747,969,975,1026,1141,1470,1430,1245,1028,832,783,492,317,177
457,vt12_Tre_Petsamo,2020/07/01,1,"12 KAIP",1,1,2,1,3,6,25,19,49,31,37,26,32,28,28,31,20,9,10,4,5,3,1,3
457,vt12_Tre_Petsamo,2020/07/01,1,"13 Linja-autot",1,,,,,,2,1,2,3,,,,6,2,2,5,3,3,2,,,2,4
457,vt12_Tre_Petsamo,2020/07/01,1,"14 KAPP",3,5,3,2,4,4,1,6,3,6,6,2,8,5,3,4,1,3,1,8,3,3,,7
457,vt12_Tre_Petsamo,2020/07/01,1,"15 KATP",,1,2,2,1,3,5,11,5,4,5,5,8,7,8,8,7,2,3,,2,3,1,6
457,vt12_Tre_Petsamo,2020/07/01,1,"16 HA + PK",,1,,2,,3,6,9,16,10,16,20,20,14,19,14,19,17,14,7,11,8,2,2
457,vt12_Tre_Petsamo,2020/07/01,1,"17 HA + AV",11,6,6,1,4,2,3,3,5,4,6,2,3,4,4,5,6,3,9,8,11,1,,7
457,vt12_Tre_Petsamo,2020/07/01,2,"11 HA-PA",95,70,40,26,36,171,557,733,660,640,704,788,874,949,1030,1476,1213,962,888,656,595,450,320,174
457,vt12_Tre_Petsamo,2020/07/01,2,"12 KAIP",1,1,1,,2,9,22,28,31,26,23,19,24,22,22,20,16,13,4,7,3,2,4,2
457,vt12_Tre_Petsamo,2020/07/01,2,"13 Linja-autot",,1,,,4,5,7,6,2,3,2,2,1,5,3,2,2,1,1,,4,3,1,2
457,vt12_Tre_Petsamo,2020/07/01,2,"14 KAPP",3,2,4,1,2,1,5,3,3,3,3,5,3,9,6,3,2,1,6,5,4,5,,5
457,vt12_Tre_Petsamo,2020/07/01,2,"15 KATP",6,5,2,1,2,7,6,8,7,8,10,7,6,7,12,10,8,4,5,3,5,3,3,2
457,vt12_Tre_Petsamo,2020/07/01,2,"16 HA + PK",2,3,3,1,1,1,6,11,9,18,17,15,14,22,16,21,26,17,19,9,12,13,3,2
457,vt12_Tre_Petsamo,2020/07/01,2,"17 HA + AV",1,2,,1,,,3,2,5,4,4,3,2,4,4,4,3,4,3,4,3,3,,2
457,vt12_Tre_Petsamo,2020/07/02,1,"11 HA-PA",95,67,38,41,54,214,809,944,810,722,828,921,982,1039,1093,1432,1492,1223,1086,1023,768,534,339,147
457,vt12_Tre_Petsamo,2020/07/02,1,"12 KAIP",2,1,1,,2,8,24,25,35,33,38,30,19,32,35,36,14,10,7,10,5,6,3,2
