"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
723,vt23_Liperi,2020/07/01,1,"11 HA-PA",10,5,5,5,1,27,36,38,62,50,58,86,60,92,92,128,100,93,82,57,39,39,26,27
723,vt23_Liperi,2020/07/01,1,"12 KAIP",1,,,1,,2,2,4,1,1,5,1,4,3,3,2,1,2,,1,2,,2,3
723,vt23_Liperi,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,1
723,vt23_Liperi,2020/07/01,1,"14 KAPP",1,,,,,,,1,1,,1,,3,,,2,4,1,3,1,1,2,2,
723,vt23_Liperi,2020/07/01,1,"15 KATP",3,7,7,10,6,4,2,4,5,4,5,3,5,6,5,7,4,10,10,8,5,2,3,3
723,vt23_Liperi,2020/07/01,1,"16 HA + PK",2,,,,,1,,,3,2,3,7,6,3,6,2,5,13,4,3,4,3,2,
723,vt23_Liperi,2020/07/01,1,"17 HA + AV",,,,,,,,,1,,,,,,2,2,1,,1,,,1,,1
723,vt23_Liperi,2020/07/01,2,"11 HA-PA",,2,4,2,8,15,15,39,40,72,83,74,64,65,86,98,83,55,36,39,39,13,10,3
723,vt23_Liperi,2020/07/01,2,"12 KAIP",1,1,1,3,1,,2,,3,7,3,3,6,4,1,2,4,,2,2,,,,
723,vt23_Liperi,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,,1,,2,,1,,,,,,,,
723,vt23_Liperi,2020/07/01,2,"14 KAPP",,,,,,,,,2,3,3,1,2,1,2,1,1,1,,1,,,1,
723,vt23_Liperi,2020/07/01,2,"15 KATP",1,1,3,,1,2,7,3,7,8,4,2,9,6,3,7,10,8,12,5,8,3,5,
723,vt23_Liperi,2020/07/01,2,"16 HA + PK",,,,1,1,1,1,3,3,4,2,6,4,3,8,5,8,7,4,5,1,,,1
723,vt23_Liperi,2020/07/01,2,"17 HA + AV",,,,,,,,2,,,3,1,1,1,1,1,1,1,,,,1,,
723,vt23_Liperi,2020/07/02,1,"11 HA-PA",12,5,,1,3,20,35,28,34,60,56,65,70,86,85,116,118,116,101,108,60,45,31,19
723,vt23_Liperi,2020/07/02,1,"12 KAIP",,,,1,,,,1,1,1,2,2,3,4,1,5,4,2,1,4,2,1,2,2
723,vt23_Liperi,2020/07/02,1,"13 Linja-autot",,,,,,,,1,1,,,,,,,,,,,,,,,
723,vt23_Liperi,2020/07/02,1,"14 KAPP",,,,1,,,1,,1,1,,3,2,1,2,,,2,5,,3,,,2
723,vt23_Liperi,2020/07/02,1,"15 KATP",3,7,6,4,7,1,3,1,2,1,7,3,7,5,4,4,3,11,8,7,9,3,2,4
723,vt23_Liperi,2020/07/02,1,"16 HA + PK",1,1,,,,,,1,3,6,5,6,8,8,7,2,4,5,9,6,5,5,4,3
723,vt23_Liperi,2020/07/02,1,"17 HA + AV",,,,,,,1,,,,1,2,4,2,3,1,5,,,1,1,,1,1
723,vt23_Liperi,2020/07/02,2,"11 HA-PA",,2,3,1,4,13,22,47,50,74,84,92,98,62,79,107,79,62,55,48,20,26,15,1
723,vt23_Liperi,2020/07/02,2,"12 KAIP",2,,,,,2,1,2,,2,4,3,1,4,3,2,2,3,2,1,1,,1,
723,vt23_Liperi,2020/07/02,2,"13 Linja-autot",,,,,,,2,,,,,,,,,,,,,,,,,
723,vt23_Liperi,2020/07/02,2,"14 KAPP",,,,,,2,1,,,2,5,2,5,4,2,3,,2,1,1,,1,,1
723,vt23_Liperi,2020/07/02,2,"15 KATP",,1,1,,3,4,5,7,11,7,6,5,10,5,5,3,13,5,5,7,5,2,1,2
723,vt23_Liperi,2020/07/02,2,"16 HA + PK",,,,,,,3,2,3,5,5,4,12,3,8,11,3,5,6,5,1,1,,
723,vt23_Liperi,2020/07/02,2,"17 HA + AV",,,,,1,,,,1,,2,,3,2,,,3,2,,1,,3,1,
723,vt23_Liperi,2020/07/03,1,"11 HA-PA",11,11,3,1,3,21,31,39,40,63,62,91,88,104,103,110,148,139,108,84,85,65,52,27
723,vt23_Liperi,2020/07/03,1,"12 KAIP",2,1,1,,,2,,2,3,2,1,7,1,2,3,1,2,1,2,1,1,1,,1
723,vt23_Liperi,2020/07/03,1,"14 KAPP",1,,,1,,,3,,1,1,1,,1,,3,3,,4,,1,1,1,,
723,vt23_Liperi,2020/07/03,1,"15 KATP",1,6,3,8,6,3,4,1,4,5,4,5,8,5,6,3,5,5,3,1,2,4,5,3
723,vt23_Liperi,2020/07/03,1,"16 HA + PK",1,,,,,2,,,1,8,5,8,4,5,9,6,6,7,11,11,3,3,4,5
723,vt23_Liperi,2020/07/03,1,"17 HA + AV",,,,,,,,1,2,1,1,,,2,2,2,1,1,1,,,1,,
723,vt23_Liperi,2020/07/03,2,"11 HA-PA",6,3,,2,5,9,22,37,41,77,92,91,97,115,123,120,119,97,60,55,37,18,15,8
723,vt23_Liperi,2020/07/03,2,"12 KAIP",1,1,,,,,1,,1,2,4,1,1,2,2,2,,2,1,,,,,
723,vt23_Liperi,2020/07/03,2,"13 Linja-autot",,,,,,,1,,,1,,,1,,2,,,,2,,,,,
723,vt23_Liperi,2020/07/03,2,"14 KAPP",1,,,,,1,1,,2,3,1,3,1,,2,,2,,,,1,,,
723,vt23_Liperi,2020/07/03,2,"15 KATP",2,1,,1,2,,7,3,5,4,7,4,6,11,5,5,3,5,3,5,5,,,2
723,vt23_Liperi,2020/07/03,2,"16 HA + PK",,,,,,,1,7,3,5,9,3,9,11,9,11,4,8,4,2,1,2,,
723,vt23_Liperi,2020/07/03,2,"17 HA + AV",,,,,,,,,,,,1,2,,5,1,,2,2,,,,,
723,vt23_Liperi,2020/07/04,1,"11 HA-PA",16,12,5,4,5,5,10,14,34,36,67,95,89,101,111,105,112,102,72,74,40,47,32,12
723,vt23_Liperi,2020/07/04,1,"12 KAIP",1,,,,,,1,1,,1,,1,,1,2,1,2,3,,,,,1,1
723,vt23_Liperi,2020/07/04,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,1,,,,,1,,
723,vt23_Liperi,2020/07/04,1,"14 KAPP",1,,,,,1,,,,,,,1,3,,,1,,,,1,,,
723,vt23_Liperi,2020/07/04,1,"15 KATP",2,1,1,6,6,2,3,1,1,4,3,2,,3,2,1,2,,2,1,1,1,1,
723,vt23_Liperi,2020/07/04,1,"16 HA + PK",4,1,,1,,,,1,3,1,4,6,6,6,6,8,6,2,3,3,2,1,,
723,vt23_Liperi,2020/07/04,1,"17 HA + AV",1,,,,,,1,,,,,,1,2,1,1,,2,,1,,,,
723,vt23_Liperi,2020/07/04,2,"11 HA-PA",5,2,1,,2,8,20,40,47,86,87,105,96,80,78,79,82,60,44,29,16,12,9,6
723,vt23_Liperi,2020/07/04,2,"12 KAIP",,,,,,,,1,1,,,2,3,,2,1,2,1,1,,,,,
723,vt23_Liperi,2020/07/04,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
723,vt23_Liperi,2020/07/04,2,"14 KAPP",,,,,,1,,,,,,,1,,,,,,,,,1,,
723,vt23_Liperi,2020/07/04,2,"15 KATP",,1,,1,1,,2,,1,2,1,3,4,3,1,3,3,2,2,2,4,,,
723,vt23_Liperi,2020/07/04,2,"16 HA + PK",,,,,,,,2,6,2,5,6,6,7,8,10,7,4,2,1,,,,
723,vt23_Liperi,2020/07/04,2,"17 HA + AV",,,,,,1,,,1,1,,,1,,1,,,1,,,,,,
723,vt23_Liperi,2020/07/05,1,"11 HA-PA",6,2,5,2,1,2,7,4,9,34,37,61,75,108,125,131,154,151,140,124,96,67,43,20
723,vt23_Liperi,2020/07/05,1,"12 KAIP",,,,,,,,,,,1,,1,3,1,1,2,,1,1,,,,1
723,vt23_Liperi,2020/07/05,1,"13 Linja-autot",,,,,,,,,,1,,,,,,1,,1,1,,,,,
723,vt23_Liperi,2020/07/05,1,"14 KAPP",,,,,,,,,,,,,1,,,,,,1,,5,1,,2
723,vt23_Liperi,2020/07/05,1,"15 KATP",2,,1,,,1,1,,1,,,,1,,1,1,,2,1,5,4,1,2,1
723,vt23_Liperi,2020/07/05,1,"16 HA + PK",,,,,,,,1,3,1,2,7,4,4,5,4,8,3,9,2,5,3,2,1
723,vt23_Liperi,2020/07/05,1,"17 HA + AV",,,,,,,,,,,,,2,3,3,1,1,1,1,2,2,2,1,1
723,vt23_Liperi,2020/07/05,2,"11 HA-PA",10,5,3,2,,4,8,17,32,68,91,100,139,119,131,105,62,99,75,56,27,19,7,7
723,vt23_Liperi,2020/07/05,2,"12 KAIP",,,,,,,,1,,3,1,2,1,1,3,,1,,,,2,1,,
723,vt23_Liperi,2020/07/05,2,"13 Linja-autot",,,,,,,,,,2,1,,,2,,,,,,,,,,
723,vt23_Liperi,2020/07/05,2,"14 KAPP",,,,,,,,,,,1,,,,,,,1,,1,1,2,1,2
723,vt23_Liperi,2020/07/05,2,"15 KATP",1,1,1,,1,,,2,,,,2,2,3,1,5,2,3,1,2,3,1,1,
723,vt23_Liperi,2020/07/05,2,"16 HA + PK",,,,,,,2,,2,5,8,5,7,5,7,3,5,4,3,2,1,,,
723,vt23_Liperi,2020/07/05,2,"17 HA + AV",,,,,,1,,,,,2,1,,,,2,,,,1,,,,
723,vt23_Liperi,2020/07/06,1,"11 HA-PA",17,3,2,6,4,23,46,39,47,57,66,80,99,90,122,123,130,115,82,67,42,35,23,10
723,vt23_Liperi,2020/07/06,1,"12 KAIP",,,,,,,,4,2,2,4,3,2,,1,2,1,1,4,1,1,1,,1
723,vt23_Liperi,2020/07/06,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,,,,,,,
723,vt23_Liperi,2020/07/06,1,"14 KAPP",1,,1,,,,1,4,,2,2,,2,,2,1,2,1,2,3,3,2,,1
723,vt23_Liperi,2020/07/06,1,"15 KATP",2,2,2,,5,4,2,,4,3,2,1,3,6,2,4,5,4,4,4,2,2,3,1
723,vt23_Liperi,2020/07/06,1,"16 HA + PK",,,,,,1,1,,4,2,6,6,8,4,8,7,7,7,2,3,3,1,3,
723,vt23_Liperi,2020/07/06,1,"17 HA + AV",1,2,,,,,,,,,,2,,,3,1,1,2,1,,1,,,1
723,vt23_Liperi,2020/07/06,2,"11 HA-PA",1,5,2,1,9,19,24,33,41,71,81,80,101,91,79,84,69,61,46,34,21,16,4,2
723,vt23_Liperi,2020/07/06,2,"12 KAIP",,,,,1,1,1,2,2,1,6,,3,,2,2,1,,,,,,,1
723,vt23_Liperi,2020/07/06,2,"13 Linja-autot",,,,,,,,,,1,,,,,,1,,1,,,,,,
723,vt23_Liperi,2020/07/06,2,"14 KAPP",3,2,1,,,,,,2,1,3,1,2,3,3,1,1,2,,1,,,,
723,vt23_Liperi,2020/07/06,2,"15 KATP",1,1,,,,3,7,1,9,7,8,6,6,6,4,1,6,6,12,2,7,,3,1
723,vt23_Liperi,2020/07/06,2,"16 HA + PK",1,,,,3,,2,2,2,2,4,5,7,5,5,8,5,3,5,1,2,,,
723,vt23_Liperi,2020/07/06,2,"17 HA + AV",,,,,1,,1,,,,1,,1,,2,,,2,,1,,,,
723,vt23_Liperi,2020/07/07,1,"11 HA-PA",8,3,1,2,3,17,42,29,43,53,76,74,87,96,108,102,138,92,79,46,56,14,25,15
723,vt23_Liperi,2020/07/07,1,"12 KAIP",,,1,,,,,1,1,1,3,1,,2,5,2,3,3,1,1,4,,,1
723,vt23_Liperi,2020/07/07,1,"13 Linja-autot",,,,,,,,,,,,,1,1,,,,1,,,,,,2
723,vt23_Liperi,2020/07/07,1,"14 KAPP",,,,,1,1,,1,1,1,,,,2,,2,2,,,1,,3,1,3
723,vt23_Liperi,2020/07/07,1,"15 KATP",8,4,4,6,5,3,5,,2,5,5,6,1,8,6,3,2,4,7,4,4,1,4,2
723,vt23_Liperi,2020/07/07,1,"16 HA + PK",,2,,,,,,1,2,4,5,4,9,7,8,8,5,3,4,4,3,5,1,
723,vt23_Liperi,2020/07/07,1,"17 HA + AV",,,,,,,,,,,,1,4,1,3,1,1,1,3,1,,,,
723,vt23_Liperi,2020/07/07,2,"11 HA-PA",3,4,1,3,6,15,20,42,50,71,73,85,75,84,63,97,77,57,47,43,26,28,11,3
723,vt23_Liperi,2020/07/07,2,"12 KAIP",,,,,1,,3,4,2,,1,1,,2,,2,,2,1,1,,1,,
723,vt23_Liperi,2020/07/07,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
723,vt23_Liperi,2020/07/07,2,"14 KAPP",,,,,1,,,1,1,4,3,3,3,2,,2,2,2,1,,1,1,1,
723,vt23_Liperi,2020/07/07,2,"15 KATP",1,1,,,1,1,4,6,8,6,8,2,2,6,5,5,2,3,9,3,7,3,1,1
723,vt23_Liperi,2020/07/07,2,"16 HA + PK",,,,,,1,,2,4,7,1,6,8,8,3,5,5,1,7,5,2,1,1,
723,vt23_Liperi,2020/07/07,2,"17 HA + AV",,,,,,,,1,1,,1,1,1,,,,1,,,1,,,,
723,vt23_Liperi,2020/07/08,1,"11 HA-PA",11,5,4,1,2,14,37,38,44,57,75,79,102,68,94,111,108,89,100,74,69,51,26,16
723,vt23_Liperi,2020/07/08,1,"12 KAIP",,,,1,,1,1,3,1,2,1,4,,4,3,,1,,,1,1,1,1,1
723,vt23_Liperi,2020/07/08,1,"13 Linja-autot",,,,,,,,,,,,,1,,1,,,,,,,,,
