"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
257,yt1851_Turku_Härkämäki,2020/07/01,1,"11 HA-PA",39,34,12,14,28,82,248,342,267,378,433,477,502,537,662,871,690,565,434,455,341,176,154,69
257,yt1851_Turku_Härkämäki,2020/07/01,1,"12 KAIP",1,2,3,3,2,8,14,32,47,24,35,24,30,27,20,23,8,3,5,6,5,2,3,3
257,yt1851_Turku_Härkämäki,2020/07/01,1,"13 Linja-autot",,,,,,1,2,,,,2,1,,,,1,3,,1,1,,1,,
257,yt1851_Turku_Härkämäki,2020/07/01,1,"14 KAPP",2,2,2,,,3,8,43,23,35,21,19,19,22,12,10,14,12,13,27,35,18,9,4
257,yt1851_Turku_Härkämäki,2020/07/01,1,"15 KATP",4,2,3,2,3,1,13,48,36,25,24,23,18,11,14,12,8,11,7,14,34,9,5,7
257,yt1851_Turku_Härkämäki,2020/07/01,1,"16 HA + PK",,,,,,,,3,5,5,10,5,11,10,5,8,5,18,6,6,2,4,,1
257,yt1851_Turku_Härkämäki,2020/07/01,1,"17 HA + AV",,,,,,,,,3,3,4,2,2,6,3,3,3,3,3,,2,1,,1
257,yt1851_Turku_Härkämäki,2020/07/01,2,"11 HA-PA",42,27,25,21,26,182,422,441,329,310,334,444,439,498,532,657,743,527,473,445,294,217,119,59
257,yt1851_Turku_Härkämäki,2020/07/01,2,"12 KAIP",1,2,1,2,1,6,15,36,22,25,31,24,20,20,27,27,12,9,11,5,6,4,3,1
257,yt1851_Turku_Härkämäki,2020/07/01,2,"13 Linja-autot",,,,,,,1,3,1,,1,1,3,2,3,,,1,,1,1,,,
257,yt1851_Turku_Härkämäki,2020/07/01,2,"14 KAPP",3,1,1,2,1,7,20,12,14,15,22,18,16,19,21,9,31,26,20,19,14,10,5,5
257,yt1851_Turku_Härkämäki,2020/07/01,2,"15 KATP",6,5,3,8,9,7,21,17,16,19,16,18,21,18,18,19,26,23,22,19,7,13,7,6
257,yt1851_Turku_Härkämäki,2020/07/01,2,"16 HA + PK",,,,,,,4,5,3,5,5,5,10,6,3,5,9,5,12,9,4,,1,1
257,yt1851_Turku_Härkämäki,2020/07/01,2,"17 HA + AV",,,,,,1,5,1,2,5,3,3,4,4,5,1,2,1,4,1,,1,,1
257,yt1851_Turku_Härkämäki,2020/07/02,1,"11 HA-PA",29,40,20,16,30,97,201,320,309,384,434,495,528,575,591,870,719,484,425,393,301,159,115,66
257,yt1851_Turku_Härkämäki,2020/07/02,1,"12 KAIP",1,3,5,1,3,10,10,30,36,22,21,30,31,30,34,26,13,9,5,4,4,2,6,2
257,yt1851_Turku_Härkämäki,2020/07/02,1,"13 Linja-autot",1,,,,,,1,1,,,1,,,,,1,,,2,,1,2,,
257,yt1851_Turku_Härkämäki,2020/07/02,1,"14 KAPP",5,3,,,2,,5,45,32,21,21,19,22,17,19,14,11,14,11,26,42,11,9,4
257,yt1851_Turku_Härkämäki,2020/07/02,1,"15 KATP",4,1,2,1,2,3,14,42,27,25,19,22,17,15,17,14,10,10,7,15,25,12,5,6
257,yt1851_Turku_Härkämäki,2020/07/02,1,"16 HA + PK",,1,,,,,,1,9,5,8,15,11,8,9,11,10,2,8,2,1,2,,
257,yt1851_Turku_Härkämäki,2020/07/02,1,"17 HA + AV",,,,,,2,1,5,3,2,2,2,1,2,2,1,2,1,1,2,1,1,,
257,yt1851_Turku_Härkämäki,2020/07/02,2,"11 HA-PA",46,29,15,15,26,189,399,444,340,289,370,466,486,545,522,629,640,540,486,371,326,192,95,58
257,yt1851_Turku_Härkämäki,2020/07/02,2,"12 KAIP",1,2,4,2,4,7,19,31,30,22,20,23,31,25,34,21,12,14,13,5,5,3,2,3
257,yt1851_Turku_Härkämäki,2020/07/02,2,"13 Linja-autot",,,,,,,2,1,,,,1,,1,,,,2,1,1,,1,,
257,yt1851_Turku_Härkämäki,2020/07/02,2,"14 KAPP",2,1,,,5,7,15,10,9,16,21,23,17,15,25,25,25,18,25,13,12,7,4,5
257,yt1851_Turku_Härkämäki,2020/07/02,2,"15 KATP",4,3,8,5,8,7,15,13,13,14,20,20,14,21,25,19,32,17,18,9,11,11,8,4
257,yt1851_Turku_Härkämäki,2020/07/02,2,"16 HA + PK",1,,,,,,4,7,3,5,7,8,8,6,,7,8,3,6,4,4,,,1
257,yt1851_Turku_Härkämäki,2020/07/02,2,"17 HA + AV",,,,,,,1,3,2,2,2,1,2,5,1,2,2,1,1,1,,1,1,1
257,yt1851_Turku_Härkämäki,2020/07/03,1,"11 HA-PA",32,26,27,19,39,95,204,317,321,405,483,554,602,599,749,810,698,499,454,418,348,168,143,86
257,yt1851_Turku_Härkämäki,2020/07/03,1,"12 KAIP",5,3,4,,1,6,14,32,39,31,22,23,22,28,22,22,12,13,5,4,2,3,2,1
257,yt1851_Turku_Härkämäki,2020/07/03,1,"13 Linja-autot",,,,,,,1,1,,1,2,2,,,1,1,,1,1,1,2,1,,
257,yt1851_Turku_Härkämäki,2020/07/03,1,"14 KAPP",4,2,,2,,1,5,40,43,12,29,14,16,14,8,9,6,3,6,17,37,5,6,4
257,yt1851_Turku_Härkämäki,2020/07/03,1,"15 KATP",7,1,2,1,2,4,19,24,34,18,20,15,11,14,13,12,10,7,9,10,22,13,7,6
257,yt1851_Turku_Härkämäki,2020/07/03,1,"16 HA + PK",,,,,1,,1,3,4,6,5,8,7,10,10,9,8,9,9,5,2,1,,
257,yt1851_Turku_Härkämäki,2020/07/03,1,"17 HA + AV",,,,,,1,3,2,2,1,4,1,3,3,2,2,3,2,2,,3,1,1,1
257,yt1851_Turku_Härkämäki,2020/07/03,2,"11 HA-PA",53,31,8,20,33,172,371,421,303,322,388,509,584,544,582,673,621,560,489,415,289,191,131,95
257,yt1851_Turku_Härkämäki,2020/07/03,2,"12 KAIP",1,3,1,1,2,6,13,25,27,33,21,19,25,24,25,18,16,21,9,7,5,3,5,2
257,yt1851_Turku_Härkämäki,2020/07/03,2,"13 Linja-autot",,1,,,,,2,1,,,1,,2,1,2,,2,1,,1,1,1,,
257,yt1851_Turku_Härkämäki,2020/07/03,2,"14 KAPP",2,2,2,,2,4,17,17,18,14,14,25,20,20,29,32,42,27,21,21,21,8,9,5
257,yt1851_Turku_Härkämäki,2020/07/03,2,"15 KATP",7,2,7,5,9,5,15,12,13,19,18,20,14,18,21,28,25,22,11,11,12,7,4,4
257,yt1851_Turku_Härkämäki,2020/07/03,2,"16 HA + PK",,,,,1,1,4,4,4,5,6,4,8,8,10,9,6,13,7,2,,1,,
257,yt1851_Turku_Härkämäki,2020/07/03,2,"17 HA + AV",,,,,,,2,,1,1,2,2,1,5,3,1,1,1,2,1,2,1,,
257,yt1851_Turku_Härkämäki,2020/07/04,1,"11 HA-PA",72,53,41,20,30,36,46,132,185,253,357,418,489,464,513,463,307,364,290,243,247,146,101,92
