"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
825,vt5_Hiltulanlahti,2020/03/01,1,"11 HA-PA",37,38,29,15,14,28,59,50,85,176,297,394,458,550,543,585,512,451,402,295,234,152,92,52
825,vt5_Hiltulanlahti,2020/03/01,1,"12 KAIP",3,,,,,,1,,1,1,2,,1,2,2,3,4,1,2,2,4,4,1,
825,vt5_Hiltulanlahti,2020/03/01,1,"13 Linja-autot",3,1,,,,,,,,,,1,,1,1,2,3,1,,5,2,1,,2
825,vt5_Hiltulanlahti,2020/03/01,1,"14 KAPP",,,,,,,,,1,,,1,1,3,1,4,,4,5,3,3,8,6,4
825,vt5_Hiltulanlahti,2020/03/01,1,"15 KATP",,2,1,2,,2,,1,2,1,4,1,3,3,2,3,6,2,3,5,11,10,9,14
825,vt5_Hiltulanlahti,2020/03/01,1,"16 HA + PK",,1,1,,,,1,3,3,8,7,7,9,11,6,12,17,10,6,4,2,4,2,3
825,vt5_Hiltulanlahti,2020/03/01,1,"17 HA + AV",,,,,,,,1,1,1,,1,,,,1,1,,,1,,1,,
825,vt5_Hiltulanlahti,2020/03/01,2,"11 HA-PA",61,40,25,19,20,18,55,65,124,293,433,571,645,750,721,730,590,522,399,238,168,94,44,27
825,vt5_Hiltulanlahti,2020/03/01,2,"12 KAIP",1,,,,,1,1,1,2,3,1,6,6,7,4,2,4,5,3,3,3,1,3,2
825,vt5_Hiltulanlahti,2020/03/01,2,"13 Linja-autot",,,,,,,,3,2,3,1,4,5,3,4,3,1,4,1,1,1,,1,
825,vt5_Hiltulanlahti,2020/03/01,2,"14 KAPP",,,,,,,,,,,,,1,5,2,,4,2,3,3,4,1,1,
825,vt5_Hiltulanlahti,2020/03/01,2,"15 KATP",1,,1,1,,1,3,5,3,3,8,8,6,5,11,8,14,12,9,11,9,10,6,5
825,vt5_Hiltulanlahti,2020/03/01,2,"16 HA + PK",,1,,,1,,,1,1,7,12,11,14,32,19,21,16,15,8,7,4,4,1,1
825,vt5_Hiltulanlahti,2020/03/01,2,"17 HA + AV",,,,,1,,,,1,2,1,,,2,4,2,2,,1,1,1,1,,
825,vt5_Hiltulanlahti,2020/03/02,1,"11 HA-PA",25,19,20,21,39,108,517,572,426,395,398,433,396,401,393,444,503,388,300,194,174,116,60,31
825,vt5_Hiltulanlahti,2020/03/02,1,"12 KAIP",3,,3,5,,6,12,15,7,6,16,13,18,16,8,11,9,10,5,5,2,2,,1
825,vt5_Hiltulanlahti,2020/03/02,1,"13 Linja-autot",1,,,,1,1,1,1,1,,1,2,1,3,1,4,7,2,4,3,1,2,2,1
825,vt5_Hiltulanlahti,2020/03/02,1,"14 KAPP",2,2,,,1,1,1,2,4,10,7,10,5,6,6,9,4,7,7,8,2,6,2,2
825,vt5_Hiltulanlahti,2020/03/02,1,"15 KATP",2,3,3,5,3,10,11,11,13,9,15,18,15,16,17,9,18,24,19,12,17,14,15,20
825,vt5_Hiltulanlahti,2020/03/02,1,"16 HA + PK",1,,,,,2,5,6,7,3,7,8,6,5,7,7,4,9,4,3,3,1,2,1
825,vt5_Hiltulanlahti,2020/03/02,1,"17 HA + AV",1,,1,1,,1,,,,,1,2,,,,,,,,,,,1,
825,vt5_Hiltulanlahti,2020/03/02,2,"11 HA-PA",19,19,20,18,49,133,236,328,297,324,334,329,383,417,491,716,693,441,283,237,154,104,55,38
825,vt5_Hiltulanlahti,2020/03/02,2,"12 KAIP",2,,3,5,7,9,11,18,10,5,12,5,16,19,16,11,6,6,9,1,,1,,
825,vt5_Hiltulanlahti,2020/03/02,2,"13 Linja-autot",1,,,1,,,3,2,3,5,1,1,2,1,3,2,4,1,4,,,,1,
825,vt5_Hiltulanlahti,2020/03/02,2,"14 KAPP",,1,,,,4,2,4,5,5,7,6,9,5,7,8,5,2,,7,2,1,2,1
825,vt5_Hiltulanlahti,2020/03/02,2,"15 KATP",8,6,3,9,13,10,18,24,30,18,20,25,18,12,21,18,29,18,24,29,24,18,19,13
825,vt5_Hiltulanlahti,2020/03/02,2,"16 HA + PK",,,,1,2,4,3,16,7,10,5,11,8,12,6,5,12,12,5,8,2,1,5,1
825,vt5_Hiltulanlahti,2020/03/02,2,"17 HA + AV",1,,,1,,3,,,1,,1,1,2,2,4,2,1,,1,2,,,1,
825,vt5_Hiltulanlahti,2020/03/03,1,"11 HA-PA",20,11,13,17,36,89,477,586,397,351,381,414,399,406,415,486,560,457,323,243,179,124,56,29
825,vt5_Hiltulanlahti,2020/03/03,1,"12 KAIP",5,2,1,2,3,4,10,6,7,7,20,17,18,13,10,12,10,4,5,6,3,,2,1
825,vt5_Hiltulanlahti,2020/03/03,1,"13 Linja-autot",,,,,,,2,1,1,2,,1,,4,,4,7,3,,2,1,1,2,
825,vt5_Hiltulanlahti,2020/03/03,1,"14 KAPP",2,2,2,2,1,3,3,6,11,5,8,8,8,4,5,4,16,6,6,4,8,5,3,1
825,vt5_Hiltulanlahti,2020/03/03,1,"15 KATP",14,20,20,20,11,9,9,21,16,16,13,15,16,9,21,18,18,22,22,14,15,13,20,17
