"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
582,vt13_Nuijamaa,2020/03/01,1,"11 HA-PA",17,9,3,2,6,6,11,32,50,79,59,63,79,88,92,102,99,83,60,52,52,22,16,6
582,vt13_Nuijamaa,2020/03/01,1,"12 KAIP",,,,,,,,,1,,1,,,5,1,,,,1,,,,,
582,vt13_Nuijamaa,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,1,1,,2,2,1,2,1,1,1,,,
582,vt13_Nuijamaa,2020/03/01,1,"16 HA + PK",,,,,,,,,2,,,,,,,,,,,,,,,
582,vt13_Nuijamaa,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
582,vt13_Nuijamaa,2020/03/01,2,"11 HA-PA",16,8,6,6,11,36,51,65,56,42,56,75,92,179,67,45,56,68,46,33,32,27,26,18
582,vt13_Nuijamaa,2020/03/01,2,"12 KAIP",,,,,,,,,1,2,3,5,3,,2,,2,,,,1,,,
582,vt13_Nuijamaa,2020/03/01,2,"13 Linja-autot",5,,1,,,,,1,1,3,4,2,7,1,,1,2,,,1,,1,7,
582,vt13_Nuijamaa,2020/03/01,2,"14 KAPP",7,1,4,5,,10,7,3,3,9,17,10,6,7,12,16,11,9,13,3,7,11,9,3
582,vt13_Nuijamaa,2020/03/01,2,"15 KATP",,,,,,,1,,,1,,1,,,2,,,,,,,2,2,
582,vt13_Nuijamaa,2020/03/01,2,"16 HA + PK",,,,,,,,1,,,,1,1,,,,,1,2,,,,,
582,vt13_Nuijamaa,2020/03/01,2,"17 HA + AV",,,,,,,,,1,,,,,,2,,1,1,,,,,,
582,vt13_Nuijamaa,2020/03/02,1,"11 HA-PA",7,2,4,2,7,6,7,27,47,48,64,100,72,66,76,78,109,93,37,89,35,19,11,9
582,vt13_Nuijamaa,2020/03/02,1,"12 KAIP",,,,,,,,,,,,,,,2,2,1,1,,,,,,
582,vt13_Nuijamaa,2020/03/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,3,,1,,1,,,,
582,vt13_Nuijamaa,2020/03/02,1,"17 HA + AV",,,,,,,,,,,,,,1,,,1,,,,,,,
582,vt13_Nuijamaa,2020/03/02,2,"11 HA-PA",14,7,7,7,9,30,45,81,84,69,60,80,99,94,59,58,57,56,52,16,23,23,27,6
582,vt13_Nuijamaa,2020/03/02,2,"12 KAIP",,,,,,,2,,2,,,1,2,,,,1,,1,,1,1,,
582,vt13_Nuijamaa,2020/03/02,2,"13 Linja-autot",1,,,1,,,,,1,3,7,,1,1,1,2,1,1,,,1,4,1,2
582,vt13_Nuijamaa,2020/03/02,2,"14 KAPP",10,10,2,5,5,9,6,7,5,20,7,5,14,6,11,9,11,10,11,5,11,9,12,13
582,vt13_Nuijamaa,2020/03/02,2,"15 KATP",,,,,,,,,,,1,,,,,,1,1,1,,,1,,
582,vt13_Nuijamaa,2020/03/02,2,"16 HA + PK",,,,,,,,1,,,,,,1,,,,,,,,,,
