"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
501,st170_Siltakylä,2020/03/01,1,"11 HA-PA",5,6,1,1,3,3,2,2,6,17,25,26,35,35,41,48,30,26,20,19,13,6,,3
501,st170_Siltakylä,2020/03/01,1,"12 KAIP",,,,,,,,,,2,,,,,1,,1,,1,1,1,,,
501,st170_Siltakylä,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
501,st170_Siltakylä,2020/03/01,1,"15 KATP",,,,,,,,,,,,,,,1,,,,,,,,,
501,st170_Siltakylä,2020/03/01,1,"16 HA + PK",1,,,,,,,,,,1,,,1,,,,1,,,1,,,
501,st170_Siltakylä,2020/03/01,2,"11 HA-PA",4,6,3,2,1,1,3,3,6,16,12,35,27,31,43,39,45,28,20,23,21,6,1,2
501,st170_Siltakylä,2020/03/01,2,"12 KAIP",,,,,,,,,,,,,,,,1,,1,2,2,,,,
501,st170_Siltakylä,2020/03/01,2,"15 KATP",,,,,,,,,,,,,,,,1,,,,,,,,
501,st170_Siltakylä,2020/03/01,2,"16 HA + PK",,,,,,,,,1,,,,,,1,,1,1,1,,1,,1,
501,st170_Siltakylä,2020/03/02,1,"11 HA-PA",,2,1,1,2,10,35,32,39,47,44,43,42,43,41,36,43,34,32,30,17,15,2,
501,st170_Siltakylä,2020/03/02,1,"12 KAIP",,,,,,,2,,,1,1,1,1,3,,2,,1,,,1,,,
501,st170_Siltakylä,2020/03/02,1,"13 Linja-autot",,,,,,,,1,,,,,,,,1,,,,,,,,
501,st170_Siltakylä,2020/03/02,1,"15 KATP",,,,,1,,,,,,,,,,,,,,,,,,,
501,st170_Siltakylä,2020/03/02,1,"16 HA + PK",,,,,,,1,,,1,,3,3,,,,1,,3,,,,,
501,st170_Siltakylä,2020/03/02,1,"17 HA + AV",,,,,,,,1,,,,,,,,,,,,,,,,
501,st170_Siltakylä,2020/03/02,2,"11 HA-PA",1,2,1,,1,9,14,16,31,23,36,47,47,59,48,76,57,39,47,33,37,21,3,1
501,st170_Siltakylä,2020/03/02,2,"12 KAIP",,,,,,,,1,1,1,2,1,,,1,3,1,,,1,,,,
501,st170_Siltakylä,2020/03/02,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
501,st170_Siltakylä,2020/03/02,2,"14 KAPP",,,,,,,,,,,,1,,,,,,,,,,,,
501,st170_Siltakylä,2020/03/02,2,"15 KATP",,,,,,,,1,,,,,,,1,1,,,,,,,,
501,st170_Siltakylä,2020/03/02,2,"16 HA + PK",,,,,,,,2,,1,,1,2,2,1,2,2,,,2,1,,,
501,st170_Siltakylä,2020/03/02,2,"17 HA + AV",,,,,,,,,1,,,,,,,,,,,,,,,
501,st170_Siltakylä,2020/03/03,1,"11 HA-PA",1,,,,2,10,22,41,44,38,42,46,40,34,36,52,53,42,29,19,9,8,3,3
501,st170_Siltakylä,2020/03/03,1,"12 KAIP",,,,,,,2,,1,,3,1,,2,2,,,,,,2,1,,
