"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
464,yt3495_Rautaharkko,2020/03/01,1,"11 HA-PA",111,129,91,72,78,55,64,54,93,166,295,428,514,645,668,671,661,691,663,464,314,228,122,57
464,yt3495_Rautaharkko,2020/03/01,1,"12 KAIP",1,1,,1,,,1,,1,1,3,3,5,5,5,5,7,5,7,8,3,7,2,1
464,yt3495_Rautaharkko,2020/03/01,1,"13 Linja-autot",4,1,2,,1,1,,,1,1,4,5,4,3,3,5,5,4,7,11,3,3,6,4
464,yt3495_Rautaharkko,2020/03/01,1,"14 KAPP",,1,1,,,,,1,,,,,,1,1,,,1,,,,2,,2
464,yt3495_Rautaharkko,2020/03/01,1,"15 KATP",,1,1,,1,,,1,,,,1,1,1,3,2,,4,2,3,,,1,
464,yt3495_Rautaharkko,2020/03/01,1,"16 HA + PK",,,1,,,,,1,,3,3,,9,5,2,3,7,2,5,3,1,3,,1
464,yt3495_Rautaharkko,2020/03/01,1,"17 HA + AV",,,,,,,,,,,1,,,1,,,,1,,1,1,,1,
464,yt3495_Rautaharkko,2020/03/02,1,"11 HA-PA",44,44,25,22,38,159,667,977,856,848,616,599,650,594,670,843,948,808,568,430,329,210,95,79
464,yt3495_Rautaharkko,2020/03/02,1,"12 KAIP",2,1,,1,7,9,25,22,31,28,20,22,19,23,27,17,10,16,10,8,3,4,4,3
464,yt3495_Rautaharkko,2020/03/02,1,"13 Linja-autot",,2,2,1,,,1,3,2,7,6,7,6,3,6,8,10,3,10,5,4,1,3,2
464,yt3495_Rautaharkko,2020/03/02,1,"14 KAPP",,,1,1,,1,4,2,2,6,4,1,6,7,3,1,4,2,2,2,3,1,1,
464,yt3495_Rautaharkko,2020/03/02,1,"15 KATP",2,,,,1,2,1,,,5,5,8,3,7,9,2,1,7,4,4,1,,,1
464,yt3495_Rautaharkko,2020/03/02,1,"16 HA + PK",,1,,,,,6,5,1,9,9,9,11,7,6,6,4,4,2,9,3,1,,
464,yt3495_Rautaharkko,2020/03/02,1,"17 HA + AV",,,,1,,1,1,1,,2,2,3,1,1,,1,,,,1,2,2,1,
464,yt3495_Rautaharkko,2020/03/03,1,"11 HA-PA",45,20,20,14,21,146,715,1407,1483,905,639,682,675,710,715,858,1039,831,657,437,285,225,121,59
464,yt3495_Rautaharkko,2020/03/03,1,"12 KAIP",,3,,2,2,6,22,27,32,19,31,28,24,24,24,17,13,12,12,7,6,3,4,5
464,yt3495_Rautaharkko,2020/03/03,1,"13 Linja-autot",1,1,2,1,1,,1,6,2,7,7,6,7,4,9,6,9,4,6,8,4,1,2,1
