"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
834,vt5_Tikkalansaari,2020/03/01,1,"11 HA-PA",107,84,55,54,43,56,85,153,222,410,607,649,761,818,899,856,850,724,710,462,371,278,110,76
834,vt5_Tikkalansaari,2020/03/01,1,"12 KAIP",6,1,,,,,1,1,,1,3,2,1,8,1,4,4,5,3,2,1,5,1,2
834,vt5_Tikkalansaari,2020/03/01,1,"13 Linja-autot",,1,,,,,,,1,2,3,1,2,1,2,1,4,3,1,2,3,,,1
834,vt5_Tikkalansaari,2020/03/01,1,"14 KAPP",,,1,,,,1,,,1,,,3,4,3,4,,2,5,2,,6,1,5
834,vt5_Tikkalansaari,2020/03/01,1,"15 KATP",1,4,,,2,2,2,2,3,5,5,8,4,3,4,8,7,3,3,11,8,8,11,8
834,vt5_Tikkalansaari,2020/03/01,1,"16 HA + PK",2,,1,,,,2,,3,9,8,7,11,11,15,16,16,19,9,6,2,,2,2
834,vt5_Tikkalansaari,2020/03/01,1,"17 HA + AV",1,,,,,,,1,1,2,3,2,1,,,,2,,,,1,2,1,1
834,vt5_Tikkalansaari,2020/03/01,2,"11 HA-PA",86,65,51,40,35,54,154,117,174,403,683,898,1139,1154,1122,1132,983,850,733,559,370,213,131,67
834,vt5_Tikkalansaari,2020/03/01,2,"12 KAIP",2,,,1,,,2,,3,7,4,5,8,4,5,5,10,4,6,3,2,2,3,2
834,vt5_Tikkalansaari,2020/03/01,2,"13 Linja-autot",1,,2,,,,,1,,,1,2,4,2,2,2,2,4,1,3,3,1,1,1
834,vt5_Tikkalansaari,2020/03/01,2,"14 KAPP",,,1,,,,,,,,2,2,4,3,1,2,5,5,1,2,1,1,1,
834,vt5_Tikkalansaari,2020/03/01,2,"15 KATP",1,,1,1,3,,2,4,6,5,5,9,7,13,10,11,5,13,9,11,9,11,5,11
834,vt5_Tikkalansaari,2020/03/01,2,"16 HA + PK",1,1,1,,,1,,2,6,11,14,24,26,34,32,25,24,15,14,6,6,6,4,
834,vt5_Tikkalansaari,2020/03/01,2,"17 HA + AV",,,1,,,,,,,1,,,2,5,2,4,1,,1,1,2,1,,
834,vt5_Tikkalansaari,2020/03/02,1,"11 HA-PA",45,27,25,34,95,258,654,916,593,572,638,778,838,898,1061,1736,1662,1106,788,509,392,313,130,76
834,vt5_Tikkalansaari,2020/03/02,1,"12 KAIP",2,1,3,6,9,19,20,28,32,19,26,22,28,33,25,27,20,13,7,10,6,5,2,2
