"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1454,vt4_Peurasaari,2020/03/01,1,"11 HA-PA",38,30,18,15,23,41,68,49,41,112,281,392,409,375,321,374,286,283,260,217,127,94,68,30
1454,vt4_Peurasaari,2020/03/01,1,"12 KAIP",,,,1,1,,1,,1,4,3,10,3,3,4,3,4,3,5,1,1,3,,2
1454,vt4_Peurasaari,2020/03/01,1,"13 Linja-autot",,,,,,,2,1,1,2,3,3,3,1,,4,4,1,7,2,2,2,2,1
1454,vt4_Peurasaari,2020/03/01,1,"14 KAPP",1,,,,1,1,1,2,4,2,5,4,5,4,3,7,4,3,4,3,7,1,2,1
1454,vt4_Peurasaari,2020/03/01,1,"15 KATP",4,1,5,1,2,,7,5,6,8,8,8,11,7,13,15,7,7,16,11,11,9,10,5
1454,vt4_Peurasaari,2020/03/01,1,"16 HA + PK",1,1,1,1,1,,1,3,1,5,24,36,31,20,14,18,8,9,8,7,1,3,,1
1454,vt4_Peurasaari,2020/03/01,1,"17 HA + AV",,1,,,,,1,,,,6,2,2,2,,4,1,6,2,1,,,,
1454,vt4_Peurasaari,2020/03/01,2,"11 HA-PA",37,19,17,16,12,49,71,53,78,174,235,260,288,325,375,406,397,358,307,207,126,63,47,24
1454,vt4_Peurasaari,2020/03/01,2,"12 KAIP",1,,,1,,,1,,3,2,5,4,6,7,12,4,3,8,4,3,3,2,,2
1454,vt4_Peurasaari,2020/03/01,2,"13 Linja-autot",,,,1,,,,,,,1,,1,2,4,,3,5,1,1,,4,,1
1454,vt4_Peurasaari,2020/03/01,2,"14 KAPP",,,,1,,1,,1,2,1,2,2,1,3,4,4,5,1,5,2,,1,3,
1454,vt4_Peurasaari,2020/03/01,2,"15 KATP",6,3,1,6,3,2,3,3,6,10,7,2,7,14,12,8,10,6,16,12,13,9,6,4
1454,vt4_Peurasaari,2020/03/01,2,"16 HA + PK",2,,,1,,,,2,6,6,7,12,6,16,25,29,22,15,22,11,10,4,,
1454,vt4_Peurasaari,2020/03/01,2,"17 HA + AV",1,,,,,,1,1,,2,4,2,4,3,3,5,6,1,3,2,,2,,
1454,vt4_Peurasaari,2020/03/02,1,"11 HA-PA",25,21,15,4,21,83,251,275,215,259,368,443,430,335,286,381,281,239,183,128,129,90,44,26
1454,vt4_Peurasaari,2020/03/02,1,"12 KAIP",,,1,2,2,4,5,9,6,6,4,5,6,9,13,9,3,6,5,4,3,7,5,3
1454,vt4_Peurasaari,2020/03/02,1,"13 Linja-autot",,1,,,1,,,1,,2,2,1,1,,,2,2,6,,2,,,,
1454,vt4_Peurasaari,2020/03/02,1,"14 KAPP",,3,1,1,1,3,2,4,3,5,4,5,8,2,5,5,7,6,5,3,5,2,,1
1454,vt4_Peurasaari,2020/03/02,1,"15 KATP",3,8,9,9,13,21,21,23,19,20,29,30,29,19,19,32,24,22,13,31,24,10,23,18
1454,vt4_Peurasaari,2020/03/02,1,"16 HA + PK",,,,1,,1,2,9,2,7,12,19,9,9,8,8,10,6,10,9,2,6,2,1
1454,vt4_Peurasaari,2020/03/02,1,"17 HA + AV",,,,,,,,2,2,1,1,2,4,4,2,1,2,1,1,,1,,,
1454,vt4_Peurasaari,2020/03/02,2,"11 HA-PA",18,8,15,8,16,92,189,132,124,194,206,249,285,336,374,443,401,319,247,153,93,62,43,30
1454,vt4_Peurasaari,2020/03/02,2,"12 KAIP",,1,,1,1,4,4,6,8,3,12,9,9,10,7,8,8,5,4,2,3,3,1,
1454,vt4_Peurasaari,2020/03/02,2,"13 Linja-autot",1,1,,,,1,1,3,1,4,,3,1,1,2,1,1,,2,1,1,,,2
1454,vt4_Peurasaari,2020/03/02,2,"14 KAPP",,,,1,3,,1,,7,4,3,11,14,3,6,2,6,7,4,4,4,,,1
1454,vt4_Peurasaari,2020/03/02,2,"15 KATP",4,4,4,6,12,6,22,20,19,32,18,28,30,29,33,21,27,24,22,21,29,12,12,11
1454,vt4_Peurasaari,2020/03/02,2,"16 HA + PK",,,,,,1,4,1,1,12,9,11,5,10,7,11,11,11,3,5,,4,3,
1454,vt4_Peurasaari,2020/03/02,2,"17 HA + AV",1,1,,,,,1,,2,1,,3,2,5,3,4,3,2,1,,1,3,,
1454,vt4_Peurasaari,2020/03/03,1,"11 HA-PA",14,21,14,5,16,76,198,235,174,207,331,379,342,313,325,341,252,249,213,137,119,71,52,26
