"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
226,vt23_Kankaanpää,2020/03/04,1,"11 HA-PA",5,4,,4,7,31,55,149,104,96,54,68,74,91,93,118,159,109,56,49,39,64,19,12
226,vt23_Kankaanpää,2020/03/04,1,"12 KAIP",,,,,,,5,7,7,6,6,3,3,6,2,8,5,1,3,1,,2,1,
226,vt23_Kankaanpää,2020/03/04,1,"13 Linja-autot",,,,,,,1,1,4,1,3,,2,3,2,2,,1,,1,,2,,
226,vt23_Kankaanpää,2020/03/04,1,"14 KAPP",,,1,1,,1,1,1,2,1,5,2,,,,,1,,2,1,1,,1,
226,vt23_Kankaanpää,2020/03/04,1,"15 KATP",1,2,,3,1,2,4,8,3,4,4,3,1,2,6,5,4,5,,4,4,2,4,3
226,vt23_Kankaanpää,2020/03/04,1,"16 HA + PK",,,1,,,1,,1,1,1,2,2,1,1,1,5,2,1,1,,,3,1,
226,vt23_Kankaanpää,2020/03/04,1,"17 HA + AV",,,,,,,,1,3,1,1,1,3,1,2,,2,,2,1,1,,,
226,vt23_Kankaanpää,2020/03/04,2,"11 HA-PA",2,1,4,3,17,29,76,105,74,75,70,110,83,96,105,151,158,106,61,46,47,24,16,5
226,vt23_Kankaanpää,2020/03/04,2,"12 KAIP",,,,1,,2,7,5,3,6,4,6,11,4,3,2,5,1,5,1,2,,1,1
226,vt23_Kankaanpää,2020/03/04,2,"13 Linja-autot",,,,,,,3,,1,3,2,1,2,1,4,2,1,1,,,,,,2
226,vt23_Kankaanpää,2020/03/04,2,"14 KAPP",,,,,,,,,1,,,4,2,4,3,1,1,1,,1,1,,,
226,vt23_Kankaanpää,2020/03/04,2,"15 KATP",2,1,,1,1,1,3,2,3,4,6,5,8,7,2,4,5,5,6,7,4,1,1,1
226,vt23_Kankaanpää,2020/03/04,2,"16 HA + PK",,,,,2,3,,,2,2,4,,2,1,2,1,,,,,3,,,1
226,vt23_Kankaanpää,2020/03/04,2,"17 HA + AV",,,1,,,,2,,1,1,,2,,1,,1,1,,2,1,,,,
226,vt23_Kankaanpää,2020/03/05,1,"11 HA-PA",12,3,1,5,7,32,60,158,124,87,97,77,82,97,123,148,158,134,76,55,56,40,26,8
226,vt23_Kankaanpää,2020/03/05,1,"12 KAIP",4,,,,,,3,7,4,4,4,3,4,5,5,5,5,1,2,2,1,1,,
226,vt23_Kankaanpää,2020/03/05,1,"13 Linja-autot",1,,,,1,,,1,2,2,3,1,1,1,,,,2,1,2,,,,
226,vt23_Kankaanpää,2020/03/05,1,"14 KAPP",1,,,,1,,,5,1,,1,5,2,3,2,1,4,2,2,,2,1,,
226,vt23_Kankaanpää,2020/03/05,1,"15 KATP",2,1,,,,3,3,1,6,6,1,6,5,6,5,8,7,5,3,4,3,1,2,
226,vt23_Kankaanpää,2020/03/05,1,"16 HA + PK",,,1,,,,,1,3,3,3,4,,2,1,2,1,3,2,4,1,,2,
226,vt23_Kankaanpää,2020/03/05,1,"17 HA + AV",2,1,,,,1,1,2,1,,,1,2,,,2,2,2,1,,1,,,1
226,vt23_Kankaanpää,2020/03/05,2,"11 HA-PA",3,4,3,8,8,27,98,125,88,86,83,84,93,97,124,169,183,128,73,58,43,31,16,12
226,vt23_Kankaanpää,2020/03/05,2,"12 KAIP",,,,,,1,4,10,2,8,5,2,2,4,5,3,1,5,4,1,4,3,,
226,vt23_Kankaanpää,2020/03/05,2,"13 Linja-autot",,1,,1,,,2,,2,1,4,1,1,1,,3,2,1,,,1,,,
226,vt23_Kankaanpää,2020/03/05,2,"14 KAPP",,,,,,,,2,1,1,3,1,1,3,3,1,,,,1,,1,,
226,vt23_Kankaanpää,2020/03/05,2,"15 KATP",2,2,1,2,3,3,4,4,1,5,8,6,5,2,4,8,6,8,4,3,,2,3,2
226,vt23_Kankaanpää,2020/03/05,2,"16 HA + PK",,,1,,,,1,1,1,,2,,,,1,2,1,3,,3,1,,1,
226,vt23_Kankaanpää,2020/03/05,2,"17 HA + AV",,,,,,,2,1,1,,2,1,3,2,1,,1,1,,,,,2,
226,vt23_Kankaanpää,2020/03/06,1,"11 HA-PA",3,4,1,2,5,29,67,140,105,95,101,112,111,123,157,181,211,140,118,79,65,59,29,16
226,vt23_Kankaanpää,2020/03/06,1,"12 KAIP",,,1,,1,1,7,2,6,9,6,6,6,5,5,13,5,4,2,,2,1,,
226,vt23_Kankaanpää,2020/03/06,1,"13 Linja-autot",,,,,,,1,1,1,2,2,1,1,1,1,1,1,2,,2,,,,
226,vt23_Kankaanpää,2020/03/06,1,"14 KAPP",,,,,,1,,1,,1,3,1,,1,3,1,2,,1,,1,1,,
226,vt23_Kankaanpää,2020/03/06,1,"15 KATP",1,2,3,1,4,2,3,3,8,5,11,4,7,5,6,3,2,6,4,6,2,,2,
226,vt23_Kankaanpää,2020/03/06,1,"16 HA + PK",,,,,1,,2,,2,5,4,5,2,7,,1,3,2,4,1,,,2,
226,vt23_Kankaanpää,2020/03/06,1,"17 HA + AV",,,,,,1,1,2,,3,2,1,2,1,4,1,,,2,1,,,,
226,vt23_Kankaanpää,2020/03/06,2,"11 HA-PA",1,3,6,3,10,23,75,103,70,81,73,107,122,132,197,281,174,133,121,77,52,42,37,12
