"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
405,vt10_Hämeenlinna,2020/03/01,1,"11 HA-PA",23,34,16,6,15,15,15,20,43,76,128,133,136,184,188,169,201,163,115,104,100,41,42,12
405,vt10_Hämeenlinna,2020/03/01,1,"12 KAIP",1,,3,,,,,,1,,3,2,,2,1,2,3,2,2,,,,2,
405,vt10_Hämeenlinna,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,1,1,1,,,,1,1
405,vt10_Hämeenlinna,2020/03/01,1,"14 KAPP",,,,,,,,,,,,,,1,,,4,1,2,,1,2,2,1
405,vt10_Hämeenlinna,2020/03/01,1,"15 KATP",,,,,,,,,1,,1,,1,3,,,3,4,2,1,1,2,,2
405,vt10_Hämeenlinna,2020/03/01,1,"16 HA + PK",,,,,,1,1,1,,1,2,3,4,3,3,3,2,5,,,2,,,
405,vt10_Hämeenlinna,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,2,1,2,,2,,1,1,,,1,,
405,vt10_Hämeenlinna,2020/03/01,2,"11 HA-PA",26,15,10,8,5,16,22,17,37,69,120,170,219,222,297,301,270,223,197,163,151,70,23,21
405,vt10_Hämeenlinna,2020/03/01,2,"12 KAIP",,1,1,1,,1,,,,1,2,1,1,1,,2,1,2,3,,1,,1,
405,vt10_Hämeenlinna,2020/03/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,1,2,,1,,1,,
405,vt10_Hämeenlinna,2020/03/01,2,"14 KAPP",,,,,,,,,,,,,1,1,2,2,2,,1,1,1,,,
405,vt10_Hämeenlinna,2020/03/01,2,"15 KATP",1,1,,,,,,1,2,1,1,3,,3,,1,1,,2,4,6,1,1,1
405,vt10_Hämeenlinna,2020/03/01,2,"16 HA + PK",,1,,,,1,1,,1,2,2,7,6,2,8,8,5,4,3,3,3,1,,1
405,vt10_Hämeenlinna,2020/03/01,2,"17 HA + AV",,,,,,,,,,2,,1,1,,1,1,1,2,,,1,,,
405,vt10_Hämeenlinna,2020/03/02,1,"11 HA-PA",5,6,4,3,8,32,85,128,145,125,123,141,154,154,212,288,314,210,133,99,74,55,36,11
405,vt10_Hämeenlinna,2020/03/02,1,"12 KAIP",,,1,,1,2,4,6,14,6,10,4,7,6,3,8,2,7,2,1,4,,2,2
405,vt10_Hämeenlinna,2020/03/02,1,"13 Linja-autot",,,,,,,1,1,3,2,2,1,1,1,2,2,3,1,1,2,1,,,1
405,vt10_Hämeenlinna,2020/03/02,1,"14 KAPP",1,,,1,,,,4,3,6,4,5,5,3,5,4,4,3,1,,2,,1,
405,vt10_Hämeenlinna,2020/03/02,1,"15 KATP",1,,,2,2,3,6,6,7,3,8,10,6,5,7,6,6,6,6,7,8,8,1,4
405,vt10_Hämeenlinna,2020/03/02,1,"16 HA + PK",,,,,,1,1,4,1,2,2,1,6,1,1,6,6,10,5,,1,,1,1
405,vt10_Hämeenlinna,2020/03/02,1,"17 HA + AV",,,,,,,,1,1,,1,1,1,,,,,,2,,,,,
405,vt10_Hämeenlinna,2020/03/02,2,"11 HA-PA",7,6,5,9,21,95,229,303,232,181,143,134,148,150,145,196,160,144,109,60,51,36,12,5
405,vt10_Hämeenlinna,2020/03/02,2,"12 KAIP",,,,,1,4,7,9,4,4,4,8,9,12,7,4,2,2,2,5,1,,,1
405,vt10_Hämeenlinna,2020/03/02,2,"13 Linja-autot",,,,,,,,3,1,2,,1,,3,1,3,4,,1,,1,,,
405,vt10_Hämeenlinna,2020/03/02,2,"14 KAPP",,,,,,3,1,1,1,1,4,1,5,1,2,3,5,2,4,2,,2,1,
405,vt10_Hämeenlinna,2020/03/02,2,"15 KATP",3,2,1,1,2,1,6,5,3,14,4,5,6,5,7,8,1,3,6,5,1,8,2,3
405,vt10_Hämeenlinna,2020/03/02,2,"16 HA + PK",,,,,1,,,3,5,8,1,7,2,2,4,1,6,5,2,1,,,,
405,vt10_Hämeenlinna,2020/03/02,2,"17 HA + AV",,,,,,1,,,,2,,,1,1,1,,,,,1,,,1,1
405,vt10_Hämeenlinna,2020/03/03,1,"11 HA-PA",5,2,3,2,9,27,84,161,145,134,112,134,171,188,226,319,329,196,152,96,101,109,51,5
405,vt10_Hämeenlinna,2020/03/03,1,"12 KAIP",2,,1,,,,3,10,5,4,8,6,6,7,5,6,4,2,6,2,4,2,2,1
